日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-10-29,sz.301091,深城交,10.0033345,10.03020913,10.749852,9.25084486,15353182,510332651.39,45.6032,-7.9726,33666896.0,337686007.63796043,2026-07-14
2021-11-01,sz.301091,深城交,9.555424,9.24487272,9.78535139,9.13140206,9331400,292329836.62,27.7169,-7.8297,33666824.0,311245502.76664126,2026-07-14
2021-11-02,sz.301091,深城交,9.24487272,9.24785879,9.7047275,9.10154136,7200689,225958839.5,21.388,0.0323,33666958.0,311347273.4728608,2026-07-14
2021-11-03,sz.301091,深城交,8.95821,9.07466673,9.1672349,8.88953039,5362602,161910457.02,15.9284,-1.8728,33666922.0,305516096.9749051,2026-07-14
2021-11-04,sz.301091,深城交,9.10452743,9.08063887,9.33445482,9.04181996,4714483,144741638.05,14.0033,0.0658,33666943.0,305717351.2398744,2026-07-14
2021-11-05,sz.301091,深城交,9.1373742,9.20903988,9.34341303,9.01195926,4792089,147268731.33,14.2338,1.414,33666969.0,310040460.15972376,2026-07-14
2021-11-08,sz.301091,深城交,9.1970956,9.14633241,9.34938517,9.09258315,3407732,104717788.07,10.1219,-0.6809,33666920.0,307928841.54087716,2026-07-14
2021-11-09,sz.301091,深城交,9.12244385,9.21202595,9.33146875,9.1075135,3596799,111117435.56,10.6835,0.7183,33666860.0,310139987.97501695,2026-07-14
2021-11-10,sz.301091,深城交,9.11049957,9.44195334,9.47778618,9.05675031,5453328,168878086.51,16.1979,2.4959,33666883.0,317881138.3892392,2026-07-14
2021-11-11,sz.301091,深城交,9.34938517,9.82118423,9.99736236,9.32848268,7314315,238477105.5,21.7256,4.0164,33666803.0,330647874.6981167,2026-07-14
2021-11-12,sz.301091,深城交,9.68979715,10.1227773,10.32583006,9.6450061,7717052,259385822.71,22.9218,3.0708,33666867.0,340802197.02971905,2026-07-14
2021-11-15,sz.301091,深城交,10.22728975,10.28701115,10.54679924,10.04812555,6025378,206038933.2,17.897,1.6224,33666972.0,346332516.3507378,2026-07-14
2021-11-16,sz.301091,深城交,10.152638,9.76743497,10.3915236,9.68083894,5856853,194351964.41,17.3965,-5.0508,33666847.0,328838738.7174396,2026-07-14
2021-11-17,sz.301091,深城交,9.73160213,9.7644489,9.89583598,9.65695038,3252016,106299258.9,9.6594,-0.0306,33666853.0,328738265.7423117,2026-07-14
2021-11-18,sz.301091,深城交,9.74951855,9.4658419,9.81819816,9.4658419,3673706,117923814.53,10.9119,-3.0581,33666969.0,318686205.8062011,2026-07-14
2021-11-19,sz.301091,深城交,9.45091155,9.47778618,9.54646579,9.37327373,2287860,72609113.09,6.7956,0.1262,33666784.0,319086580.12024516,2026-07-14
2021-11-22,sz.301091,深城交,9.51063295,9.52257723,9.53153544,9.41507871,2272276,72180250.72,6.7493,0.4726,33666840.0,320595083.9900532,2026-07-14
2021-11-23,sz.301091,深城交,9.51959116,9.60021505,9.63903396,9.43000906,2530654,80990760.84,7.5167,0.8153,33667088.0,323211284.90727437,2026-07-14
2021-11-24,sz.301091,深城交,9.59722898,9.68382501,9.7345882,9.48077225,2928740,94495042.04,8.6992,0.8709,33666774.0,326023148.0672177,2026-07-14
2021-11-25,sz.301091,深城交,9.67785287,9.6748668,9.88986384,9.63306182,3777645,123570082.4,11.2207,-0.0925,33666750.0,325721321.8389,2026-07-14
2021-11-26,sz.301091,深城交,9.60320112,9.44195334,9.63903396,9.39119015,3240058,102833570.72,9.6239,-2.4074,33666788.0,317880241.4036719,2026-07-14
2021-11-29,sz.301091,深城交,9.28966377,9.37028766,9.4957026,9.256817,1761559,55371690.84,5.2323,-0.759,33667011.0,315469577.7223843,2026-07-14
2021-11-30,sz.301091,深城交,9.37327373,9.48973046,9.74951855,9.37327373,2446153,78007148.03,7.2658,1.2747,33666671.0,319487633.2754987,2026-07-14
2021-12-01,sz.301091,深城交,9.4957026,9.67785287,9.84507279,9.41209264,3174837,102549704.47,9.4301,1.9824,33667055.0,325824804.8561979,2026-07-14
2021-12-02,sz.301091,深城交,9.7047275,9.43299513,9.77639318,9.42403692,2908339,93245983.2,8.6386,-2.5301,33666786.0,317578628.3807522,2026-07-14
2021-12-03,sz.301091,深城交,9.38521801,9.50167474,9.66889466,9.38521801,1796232,57104453.06,5.3353,0.7281,33666935.0,319892265.8627219,2026-07-14
2021-12-06,sz.301091,深城交,9.45389762,9.38820408,9.6450061,9.36431552,2093070,66400003.97,6.217,-1.1942,33666881.0,316071549.56507444,2026-07-14
2021-12-07,sz.301091,深城交,9.39417622,9.34042696,9.50764688,9.20605381,1957669,61373206.32,5.8148,-0.5089,33667005.0,314464201.1644548,2026-07-14
2021-12-08,sz.301091,深城交,9.30459412,9.32848268,9.39417622,9.30160805,1351389,42242077.21,4.014,-0.1279,33666891.0,314061009.5829479,2026-07-14
2021-12-09,sz.301091,深城交,9.3165384,9.30758019,9.36431552,9.29862198,1814347,56670964.11,5.3891,-0.2241,33666976.0,313358078.87480545,2026-07-14
2021-12-10,sz.301091,深城交,9.30758019,9.32251054,9.35535731,9.27174735,1275104,39771671.78,3.7874,0.1604,33667001.0,313860971.6726905,2026-07-14
2021-12-13,sz.301091,深城交,9.34341303,9.68681108,9.91972454,9.30160805,4881797,157904455.94,14.5003,3.9078,33666869.0,326124599.65810853,2026-07-14
2021-12-14,sz.301091,深城交,9.52854937,9.67785287,9.74951855,9.5255633,3057305,98486549.44,9.081,-0.0925,33667052.0,325824775.8226393,2026-07-14
2021-12-15,sz.301091,深城交,9.64799217,9.91972454,10.01527878,9.60917326,5129867,168699932.07,15.2371,2.4992,33666951.0,333966880.02167755,2026-07-14
2021-12-16,sz.301091,深城交,9.9137524,9.91673847,10.28402508,9.72861606,5689804,189996448.49,16.9003,-0.0301,33666882.0,333865663.8943505,2026-07-14
2021-12-17,sz.301091,深城交,10.03618127,9.77937925,10.2123594,9.75847676,4843443,161660938.04,14.3864,-1.3851,33666817.0,329240571.58334726,2026-07-14
2021-12-20,sz.301091,深城交,9.67785287,9.48674439,9.84208672,9.44195334,3413894,109871898.09,10.1402,-2.9924,33666930.0,319389559.3060227,2026-07-14
2021-12-21,sz.301091,深城交,9.49271653,10.23923403,10.8991555,9.45389762,7004167,237655015.07,20.8043,7.932,33666920.0,344723472.9492876,2026-07-14
2021-12-22,sz.301091,深城交,10.25715045,10.05708376,10.47811963,10.00930664,5050595,173061020.31,15.0017,-1.7789,33666818.0,338590008.55867565,2026-07-14
2021-12-23,sz.301091,深城交,10.05708376,9.8838917,10.2720808,9.87194742,3176831,106662020.32,9.4361,-1.7221,33666780.0,332758807.407726,2026-07-14
2021-12-24,sz.301091,深城交,10.0033345,9.56438221,10.0929166,9.56438221,3415373,111466796.36,10.1446,-3.2326,33666907.0,322003166.37652445,2026-07-14
