日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2024-11-22,sz.301631,壹连科技,102.64801,103.64444678,120.17328,102.64801,10052000,2147871175.73,77.1551,183.5868,13028303.0,1350311256.9172144,2026-07-14
2024-11-25,sz.301631,壹连科技,90.35027768,84.622018,96.388985,83.12485922,7008278,1234796711.79,53.7927,-18.3535,13028307.0,1102481629.463526,2026-07-14
2024-11-26,sz.301631,壹连科技,82.05832136,85.98898906,97.58070336,79.614798,7636360,1356222756.08,58.6136,1.6154,13028307.0,1120290948.0933213,2026-07-14
2024-11-27,sz.301631,壹连科技,80.02038282,75.1083,80.05543336,73.4058452,6283650,954496367.59,48.2308,-12.6536,13028293.0,978532939.1319,2026-07-14
2024-11-28,sz.301631,壹连科技,74.34720256,70.12110888,75.9845635,69.99592838,5017959,727220794.59,38.5158,-6.64,13028313.0,913559754.3957194,2026-07-14
2024-11-29,sz.301631,壹连科技,70.09106556,67.31205846,70.09106556,66.345665,3905164,528567982.94,29.9745,-4.006,13028287.0,876960816.1776581,2026-07-14
2024-12-02,sz.301631,壹连科技,67.096748,67.51234726,68.38360354,66.7462426,2963109,399307307.19,22.7436,0.2976,13028320.0,879572464.0544032,2026-07-14
2024-12-03,sz.301631,壹连科技,67.0466758,66.81634368,68.8743111,66.61605488,2644119,356119875.15,20.2952,-1.0309,13028297.0,870503169.917113,2026-07-14
2024-12-04,sz.301631,壹连科技,66.7963148,64.12245932,66.82635812,64.03232936,2770608,359575282.94,21.2661,-4.0318,13028284.0,835405610.7994069,2026-07-14
2024-12-05,sz.301631,壹连科技,64.02732214,65.60960366,65.7698347,63.45649906,2307859,299171390.82,17.7142,2.3192,13028299.0,854781533.7539744,2026-07-14
2024-12-06,sz.301631,壹连科技,64.95365784,64.90859286,65.50945926,63.7419106,2080575,268683059.69,15.9697,-1.0685,13028266.0,845646413.4657807,2026-07-14
2024-12-09,sz.301631,壹连科技,65.04879502,68.7240945,68.7240945,64.41287808,3385601,452335275.51,25.9865,5.8783,13028307.0,895358601.4430116,2026-07-14
2024-12-10,sz.301631,壹连科技,71.1776323,67.51735448,71.603246,67.02664692,3261746,451159286.05,25.0358,-1.7559,13028327.0,879638172.3403549,2026-07-14
2024-12-11,sz.301631,壹连科技,66.095304,65.1188961,66.5709899,64.8935712,2201583,288129303.41,16.8985,-3.5524,13028275.0,848386886.0872275,2026-07-14
2024-12-12,sz.301631,壹连科技,64.64821742,64.69828962,65.4944376,64.28269036,1404428,181663127.9,10.7798,-0.6459,13028331.0,842910732.3032242,2026-07-14
2024-12-13,sz.301631,壹连科技,64.593138,62.66035108,64.593138,62.64532942,1716416,218161769.92,13.1745,-3.1499,13028320.0,816359105.1825856,2026-07-14
2024-12-16,sz.301631,壹连科技,62.78052436,64.03232936,65.82992134,61.25832948,2183773,277120743.84,16.7618,2.1895,13028273.0,834230667.7279954,2026-07-14
2024-12-17,sz.301631,壹连科技,63.13603698,62.1145641,63.52159292,62.00941248,1406059,175529793.2,10.7923,-2.995,13028354.0,809250529.6504915,2026-07-14
2024-12-18,sz.301631,壹连科技,61.9643475,61.85418866,62.6403222,61.588806,975355,121012565.13,7.4864,-0.4192,13028358.0,805858513.6620202,2026-07-14
2024-12-19,sz.301631,壹连科技,60.9879396,61.86921032,62.59025,60.67749196,1059950,130367224.71,8.1357,0.0243,13028381.0,806055644.218092,2026-07-14
2024-12-20,sz.301631,壹连科技,61.588806,63.13102976,63.78196836,61.3634811,1338719,167748638.99,10.2755,2.0395,13028261.0,822487532.9120473,2026-07-14
2024-12-23,sz.301631,壹连科技,63.18110196,60.89780964,63.4915496,60.89280242,1179693,145735237.72,9.0548,-3.5374,13028372.0,793399317.975106,2026-07-14
2024-12-24,sz.301631,壹连科技,60.9629035,63.58668678,64.02732214,60.90281686,1590838,198995336.84,12.2106,4.4154,13028336.0,828428720.4965981,2026-07-14
2024-12-25,sz.301631,壹连科技,63.27123192,62.15962908,63.27123192,61.84918144,977374,121648338.55,7.5019,-2.2443,13028353.0,809837590.0033053,2026-07-14
