日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601101,昊华能源,8.21523528,7.87839192,8.2339488,7.87371354,4306970,74287664.0,1.21374,-2.8835,354851121.0,2795656204.489342,2026-07-14
2012-01-05,sh.601101,昊华能源,7.79885946,7.78014594,8.00470818,7.74739728,3091356,51962193.0,0.87117,-1.247,354851062.0,2760793049.323988,2026-07-14
2012-01-06,sh.601101,昊华能源,7.74739728,7.89242706,7.9064622,7.49008638,2706501,45024385.0,0.762715,1.4432,354850895.0,2800634805.9632187,2026-07-14
2012-01-09,sh.601101,昊华能源,7.86903516,8.68307328,8.68307328,7.86903516,14861416,270092652.0,4.188072,10.0178,354851015.0,3081197366.7273793,2026-07-14
2012-01-10,sh.601101,昊华能源,8.7953544,9.24447888,9.52986006,8.75324898,23008768,446919221.0,6.484064,6.4655,354851032.0,3280412870.8702044,2026-07-14
2012-01-11,sh.601101,昊华能源,9.1930167,9.2398005,9.4269357,9.0526653,16511003,325620141.0,4.652939,-0.0506,354851052.0,3278752927.6951256,2026-07-14
2012-01-12,sh.601101,昊华能源,9.0760572,9.15558966,9.30529782,9.03395178,8882530,174114614.0,2.503172,-0.9114,354850965.0,3248869825.995022,2026-07-14
2012-01-13,sh.601101,昊华能源,9.18365994,8.9357058,9.3333681,8.80938954,10384096,201328266.0,2.926326,-2.4016,354850963.0,3170843808.214685,2026-07-14
2012-01-16,sh.601101,昊华能源,8.80471116,8.76260574,9.2631924,8.7485706,7840540,150549823.0,2.20953,-1.9372,354851032.0,3109419689.8481236,2026-07-14
2012-01-17,sh.601101,昊华能源,8.8655301,9.6374628,9.6374628,8.68775166,15883732,314384560.0,4.476169,9.984,354851034.0,3419863639.716535,2026-07-14
2012-01-18,sh.601101,昊华能源,9.8479899,9.34272486,9.8479899,9.20705184,14481972,294644694.0,4.081141,-3.0583,354851058.0,3315275801.173902,2026-07-14
2012-01-19,sh.601101,昊华能源,9.34272486,9.49243302,9.57664386,9.20705184,11357141,228363003.0,3.200538,1.6024,354850997.0,3368399321.1027207,2026-07-14
2012-01-20,sh.601101,昊华能源,9.49243302,9.40822218,9.58600062,9.3333681,7976061,160837925.0,2.247721,-0.8871,354851025.0,3338517284.0007343,2026-07-14
2012-01-30,sh.601101,昊华能源,9.46904112,9.19769508,9.46904112,9.17898156,6298580,125035510.0,1.774993,-2.2377,354850977.0,3263811085.286093,2026-07-14
2012-01-31,sh.601101,昊华能源,9.19769508,9.25851402,9.35208162,9.0292734,5455091,107146381.0,1.53729,0.6612,354851134.0,3285394199.1518984,2026-07-14
2012-02-01,sh.601101,昊华能源,9.18833832,8.86085172,9.2865843,8.82342468,7189890,138907055.0,2.026171,-4.2951,354851096.0,3144282944.335485,2026-07-14
2012-02-02,sh.601101,昊华能源,8.88424362,9.12751938,9.21173022,8.84681658,12015784,233032961.0,3.386149,3.0095,354851012.0,3238909489.042613,2026-07-14
2012-02-03,sh.601101,昊华能源,9.01991664,9.13687614,9.1696248,8.95441932,8032135,155829094.0,2.263523,0.1025,354851044.0,3242230037.17769,2026-07-14
2012-02-06,sh.601101,昊华能源,9.23044374,9.25851402,9.39418704,9.122841,10843634,215190464.0,3.055827,1.3313,354851044.0,3285393365.885637,2026-07-14
