日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-10-09,sh.603169,兰石重装,1.24121324,1.48699804,1.48699804,1.24121324,195600,471312.0,0.1956,44.04763,100000000.0,148699804.0,2026-07-14
2014-10-10,sh.603169,兰石重装,1.63446892,1.63446892,1.63446892,1.63446892,78400,208544.0,0.0784,9.9174,100000000.0,163446892.0,2026-07-14
2014-10-13,sh.603169,兰石重装,1.80037366,1.80037366,1.80037366,1.80037366,65345,191461.0,0.065345,10.1504,100000000.0,180037366.0,2026-07-14
2014-10-14,sh.603169,兰石重装,1.97856764,1.97856764,1.97856764,1.97856764,64579,207944.0,0.064579,9.8976,100000000.0,197856764.0,2026-07-14
2014-10-15,sh.603169,兰石重装,2.17519548,2.17519548,2.17519548,2.17519548,88999,315056.0,0.088999,9.9379,100000000.0,217519548.00000003,2026-07-14
2014-10-16,sh.603169,兰石重装,2.39025718,2.39025718,2.39025718,2.39025718,171315,666415.0,0.171315,9.887,100000000.0,239025718.0,2026-07-14
2014-10-17,sh.603169,兰石重装,2.62989736,2.62989736,2.62989736,2.62989736,526769,2254571.0,0.526769,10.0257,100000000.0,262989736.00000003,2026-07-14
2014-10-20,sh.603169,兰石重装,2.89411602,2.89411602,2.89411602,2.89411602,536230,2525643.0,0.53623,10.0467,100000000.0,289411602.0,2026-07-14
2014-10-21,sh.603169,兰石重装,3.18291316,3.18291316,3.18291316,3.18291316,645002,3341110.0,0.645002,9.9788,100000000.0,318291316.0,2026-07-14
2014-10-22,sh.603169,兰石重装,3.5024334,3.5024334,3.5024334,3.5024334,577651,3292611.0,0.577651,10.0386,100000000.0,350243340.0,2026-07-14
2014-10-23,sh.603169,兰石重装,3.85267674,3.85267674,3.85267674,3.85267674,768550,4818809.0,0.76855,10.0,100000000.0,385267674.0,2026-07-14
2014-10-24,sh.603169,兰石重装,4.2397878,4.2397878,4.2397878,4.2397878,1592673,10989444.0,1.592673,10.0478,100000000.0,423978780.0,2026-07-14
2014-10-27,sh.603169,兰石重装,4.66376658,4.66376658,4.66376658,4.66376658,8602722,65294660.0,8.602722,10.0,100000000.0,466376658.0,2026-07-14
2014-10-28,sh.603169,兰石重装,5.1307577,5.1307577,5.1307577,5.1307577,16533144,138051752.0,16.533144,10.0132,100000000.0,513075770.0,2026-07-14
2014-10-29,sh.603169,兰石重装,5.64690578,5.64690578,5.64690578,5.64690578,4153512,38170775.0,4.153512,10.0599,100000000.0,564690578.0,2026-07-14
2014-10-30,sh.603169,兰石重装,5.98485988,6.21221082,6.21221082,5.8681121,43461354,432043792.0,43.461354,10.0109,100000000.0,621221082.0,2026-07-14
2014-10-31,sh.603169,兰石重装,6.451851,6.83281744,6.83281744,6.2675124,56082156,599867888.0,56.082156,9.9901,100000000.0,683281744.0,2026-07-14
2014-11-03,sh.603169,兰石重装,7.1892054,7.51487026,7.51487026,7.08474686,30669268,367364112.0,30.669268,9.982,100000000.0,751487026.0,2026-07-14
2014-11-04,sh.603169,兰石重装,8.10475378,8.2645139,8.2645139,7.66234114,59705833,783100400.0,59.705833,9.9755,100000000.0,826451390.0000001,2026-07-14
2014-11-05,sh.603169,兰石重装,8.2645139,9.0940376,9.0940376,7.88969208,47855129,672191168.0,47.855129,10.0372,100000000.0,909403760.0,2026-07-14
2014-11-06,sh.603169,兰石重装,9.4012686,10.00344136,10.00344136,9.37669012,33823275,540160720.0,33.823275,10.0,100000000.0,1000344136.0,2026-07-14
2014-11-07,sh.603169,兰石重装,11.00501442,11.00501442,11.00501442,10.753085,10583499,188840782.0,10.583499,10.0123,100000000.0,1100501442.0,2026-07-14
2014-11-10,sh.603169,兰石重装,12.1049014,12.1049014,12.1049014,11.8591166,6590503,129695480.0,6.590503,9.9944,100000000.0,1210490140.0,2026-07-14
2014-11-11,sh.603169,兰石重装,12.1049014,12.1049014,12.1049014,12.1049014,0,0.0,0.0,0.0,100000000.0,1210490140.0,2026-07-14
2014-11-12,sh.603169,兰石重装,13.30924692,13.31539154,13.31539154,11.060316,52279230,1082367472.0,52.27923,10.0,100000000.0,1331539154.0,2026-07-14
2014-11-13,sh.603169,兰石重装,11.982009,12.5043017,14.439857,11.982009,59815622,1285069408.0,59.815622,-6.0914,100000000.0,1250430170.0,2026-07-14
2014-11-14,sh.603169,兰石重装,11.74236882,11.25694384,12.4428555,11.25694384,23937338,448448960.0,23.937338,-9.9754,100000000.0,1125694384.0,2026-07-14
2014-11-17,sh.603169,兰石重装,10.138623,11.25694384,11.73007958,10.13247838,50035721,875057184.0,50.035721,0.0,100000000.0,1125694384.0,2026-07-14
2014-11-18,sh.603169,兰石重装,10.75922962,10.74694038,10.97429132,10.3844078,37162825,648006800.0,37.162825,-4.5306,100000000.0,1074694038.0,2026-07-14
2014-11-19,sh.603169,兰石重装,10.6301926,10.94356822,11.3061008,10.32910622,38164575,668819376.0,38.164575,1.8296,100000000.0,1094356822.0,2026-07-14
2014-11-20,sh.603169,兰石重装,10.5687464,12.03731058,12.03731058,10.4151309,45149066,834765760.0,45.149066,9.9944,100000000.0,1203731058.0,2026-07-14
2014-11-21,sh.603169,兰石重装,12.45514474,13.2416561,13.2416561,12.0434552,36171978,753472848.0,36.171978,10.0051,100000000.0,1324165610.0,2026-07-14
