日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-02-17,sz.002654,万润科技,2.7610988,2.63588618,2.8092575,2.61822799,15417905,259208354.29,87.601733,36.83334,17600000.0,46391596.768,2026-07-14
2012-02-20,sz.002654,万润科技,2.63588618,2.66317611,2.70972952,2.57167458,7394733,123009748.13,42.015528,1.0353,17600000.0,46871899.536000006,2026-07-14
2012-02-21,sz.002654,万润科技,2.63749147,2.83975801,2.91199606,2.61822799,9713586,167788755.58,55.19083,6.6305,17600000.0,49979740.976,2026-07-14
2012-02-22,sz.002654,万润科技,2.81728395,2.89594316,2.96657592,2.78517815,7801394,139031891.99,44.326102,1.9785,17600000.0,50968599.616,2026-07-14
2012-02-23,sz.002654,万润科技,2.87025852,2.88149555,2.9216278,2.82209982,5686100,101618516.48,32.307386,-0.4989,17600000.0,50714321.68,2026-07-14
2012-02-24,sz.002654,万润科技,2.87507439,2.87828497,2.90075903,2.83333685,4285877,76531647.42,24.351574,-0.1114,17600000.0,50657815.472,2026-07-14
2012-02-27,sz.002654,万润科技,2.9055749,2.87025852,2.99226056,2.84617917,6132928,111702784.64,34.846182,-0.2789,17600000.0,50516549.952,2026-07-14
2012-02-28,sz.002654,万润科技,2.83815272,2.84457388,2.88631142,2.77394112,4523680,79607659.82,25.702727,-0.8949,17600000.0,50064500.288,2026-07-14
2012-02-29,sz.002654,万润科技,2.81728395,2.81888924,2.94570715,2.81567866,4452809,79948128.56,25.300051,-0.9029,17600000.0,49612450.624,2026-07-14
2012-03-01,sz.002654,万润科技,2.7771517,2.97620766,3.03881397,2.73862474,6164395,111790545.42,35.024972,5.5809,17600000.0,52381254.816,2026-07-14
2012-03-02,sz.002654,万润科技,2.94089128,3.00510288,3.0339981,2.92483838,5297997,98681490.92,30.102256,0.9709,17600000.0,52889810.688,2026-07-14
2012-03-05,sz.002654,万润科技,3.01152404,3.0179452,3.10302557,2.96015476,6166817,116524523.91,35.038733,0.4274,17600000.0,53115835.52,2026-07-14
2012-03-06,sz.002654,万润科技,2.9858394,3.09339383,3.1945271,2.97139179,6211756,119260357.25,35.294068,2.5,17600000.0,54443731.408,2026-07-14
2012-03-07,sz.002654,万润科技,3.05647216,3.02597165,3.20736942,3.01152404,5241169,101545938.24,29.779369,-2.1796,17600000.0,53257101.04,2026-07-14
2012-03-08,sz.002654,万润科技,3.03720868,3.0821568,3.10784144,2.9858394,3394126,64312662.48,19.284807,1.8568,17600000.0,54245959.68,2026-07-14
2012-03-09,sz.002654,万润科技,3.0982097,3.10784144,3.12389434,3.0339981,3057882,58737840.28,17.37433,0.8333,17600000.0,54698009.344000004,2026-07-14
2012-03-12,sz.002654,万润科技,3.10784144,3.08536738,3.11586789,3.02597165,2518192,48125406.02,14.307909,-0.7231,17600000.0,54302465.888000004,2026-07-14
2012-03-13,sz.002654,万润科技,3.07734093,3.20094826,3.28121276,3.05165629,4922524,97902576.7,27.968886,3.7461,17600000.0,56336689.376,2026-07-14
