日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-01-07,sz.300926,博俊科技,13.5545305,11.56777055,14.1858374,11.43036846,23436951,792423856.14,69.5486,189.4981,33698667.0,389818447.69685686,2026-07-14
2021-01-08,sz.300926,博俊科技,10.44627241,11.14442357,12.1805096,10.07120184,16753122,498643985.56,49.7145,-3.6597,33698663.0,375552174.21468693,2026-07-14
2021-01-11,sz.300926,博俊科技,11.13328286,10.83991083,12.09881106,10.769353,13776130,429471588.78,40.8803,-2.7324,33698701.0,365290913.92683184,2026-07-14
2021-01-12,sz.300926,博俊科技,10.026639,11.0293029,11.61604696,9.67013628,12274126,352441550.42,36.4232,1.7472,33698648.0,371672596.11247915,2026-07-14
2021-01-13,sz.300926,博俊科技,10.70250874,11.9205597,11.98740396,10.62823734,15585755,486202451.6,46.2504,8.0808,33698638.0,401706626.0876886,2026-07-14
2021-01-14,sz.300926,博俊科技,11.39323276,10.21974464,11.90199185,10.2123175,14039175,414112096.69,41.6609,-14.2679,33698684.0,344391945.1840538,2026-07-14
2021-01-15,sz.300926,博俊科技,9.84467407,10.72850373,11.18527284,9.71098555,11986490,341594482.69,35.5696,4.9782,33698692.0,361536542.81812114,2026-07-14
2021-01-18,sz.300926,博俊科技,10.5836745,10.65051876,10.9921672,10.0637747,11619385,330996091.82,34.4803,-0.7269,33698619.0,358907773.84559244,2026-07-14
2021-01-19,sz.300926,博俊科技,10.397996,10.73964444,11.38580562,10.397996,11350572,333165082.05,33.6826,0.8368,33698622.0,361911218.3979617,2026-07-14
2021-01-20,sz.300926,博俊科技,10.78420728,11.19269998,11.30410708,10.2865889,13592552,398686249.6,40.3356,4.2185,33698648.0,377178856.79562706,2026-07-14
2021-01-21,sz.300926,博俊科技,10.97731292,10.35343316,10.9921672,10.34229245,10823572,309250168.25,32.1187,-7.4983,33698662.0,348896844.5984319,2026-07-14
2021-01-22,sz.300926,博俊科技,10.4722674,9.62185987,10.5465388,9.55872918,9729741,261448555.57,28.8728,-7.066,33698640.0,324243591.8895768,2026-07-14
2021-01-25,sz.300926,博俊科技,9.35076926,8.99055297,9.3581964,8.83458303,7752396,188422641.68,23.0051,-6.5612,33698597.0,302969021.3431831,2026-07-14
2021-01-26,sz.300926,博俊科技,9.01654796,8.67118595,9.27649786,8.63033668,6208451,149609151.75,18.4234,-3.5523,33698726.0,292207919.4240997,2026-07-14
2021-01-27,sz.300926,博俊科技,8.4669396,8.80858804,8.81601518,8.25526611,5685783,131176676.19,16.8724,1.5846,33698721.0,296838150.7638968,2026-07-14
2021-01-28,sz.300926,博俊科技,8.5783467,8.31468323,8.82715589,8.29611538,4985561,114985739.52,14.7945,-5.6071,33698746.0,280194398.2382296,2026-07-14
2021-01-29,sz.300926,博俊科技,8.33696465,8.52264315,8.90514086,7.99531621,6954869,157397341.92,20.6384,2.5011,33698683.0,287201849.83397144,2026-07-14
2021-02-01,sz.300926,博俊科技,8.3555325,9.22822145,9.32848784,8.3555325,10152493,246329542.84,30.1273,8.2789,33698649.0,310978595.53782105,2026-07-14
2021-02-02,sz.300926,博俊科技,9.10567364,8.79002019,9.71098555,8.78259305,8749218,216740272.86,25.9631,-4.7485,33698665.0,296211945.7260463,2026-07-14
2021-02-03,sz.300926,博俊科技,8.53749743,8.67489952,8.86800516,8.24783897,7046213,161231015.36,20.9095,-1.3097,33698620.0,292332142.4626624,2026-07-14
2021-02-04,sz.300926,博俊科技,8.47436674,9.1725179,9.5810106,8.29240181,9753582,234235624.1,28.9435,5.7363,33698696.0,309101892.2666584,2026-07-14
2021-02-05,sz.300926,博俊科技,9.0239751,8.0213112,9.0982465,8.0213112,7127294,166300675.62,21.1501,-12.5506,33698630.0,270307198.243656,2026-07-14
2021-02-08,sz.300926,博俊科技,7.87648197,7.49769783,8.22927112,7.44942142,5543278,116038692.52,16.4495,-6.5278,33698763.0,252663142.21878427,2026-07-14
2021-02-09,sz.300926,博俊科技,7.49769783,7.42714,7.64624063,7.28973791,4787347,96338464.38,14.2063,-0.9411,33698760.0,250285408.3464,2026-07-14
2021-02-10,sz.300926,博俊科技,7.4642757,7.41971286,7.74279345,7.37143645,3748883,75873494.23,11.1247,-0.1,33698733.0,250034922.60580638,2026-07-14
2021-02-18,sz.300926,博俊科技,7.42714,7.70937132,7.76507487,7.42714,4397572,90810765.34,13.0497,3.9039,33698644.0,259795359.57649007,2026-07-14
2021-02-19,sz.300926,博俊科技,7.70937132,7.85420055,7.92847195,7.57939637,4057062,84837226.68,12.0392,1.8786,33698767.0,264676874.30572185,2026-07-14
2021-02-22,sz.300926,博俊科技,7.85048698,7.63509992,7.96560765,7.62395921,4905391,103271844.85,14.5566,-2.7896,33698741.0,257293254.71320072,2026-07-14
2021-02-23,sz.300926,博俊科技,7.6128185,8.18099471,8.45208532,7.47541641,8407217,182520876.4,24.9482,7.1498,33698692.0,275688820.98591936,2026-07-14
2021-02-24,sz.300926,博俊科技,8.0213112,7.99160264,8.13643187,7.86905483,5207280,111629600.12,15.4525,-2.315,33698625.0,269306020.51437,2026-07-14
2021-02-25,sz.300926,博俊科技,7.9841755,7.6499542,8.02502477,7.63138635,4278295,89736895.64,12.6957,-4.2751,33698772.0,257794062.39624238,2026-07-14
2021-02-26,sz.300926,博俊科技,7.4642757,7.71308489,7.9841755,7.43085357,4049656,83754071.25,12.0173,0.8252,33698551.0,259919784.5329944,2026-07-14
2021-03-01,sz.300926,博俊科技,7.70565775,7.83934627,7.92104481,7.62395921,2882500,60550965.38,8.5538,1.637,33698473.0,264173998.6172457,2026-07-14
2021-03-02,sz.300926,博俊科技,7.8727684,7.71679846,7.96560765,7.65366777,3157852,66323126.46,9.3709,-1.5632,33698492.0,260044471.16992232,2026-07-14
2021-03-03,sz.300926,博俊科技,7.65738134,7.71308489,7.798497,7.57196923,2286361,47357633.37,6.7847,-0.0481,33698778.0,259921535.40326443,2026-07-14
2021-03-04,sz.300926,博俊科技,7.69823061,7.44942142,7.69823061,7.44942142,3221529,65672215.55,9.5598,-3.4184,33698707.0,251035869.75210395,2026-07-14
2021-03-05,sz.300926,博俊科技,7.45684856,7.67966276,7.80592414,7.43456714,3108540,63936765.5,9.2245,3.0907,33698737.0,258794935.59793413,2026-07-14
2021-03-08,sz.300926,博俊科技,7.7613613,7.93589909,8.169854,7.72793917,6147050,131376048.61,18.2412,3.3366,33698715.0,267429601.70266935,2026-07-14
2021-03-09,sz.300926,博俊科技,7.86905483,7.96560765,8.0955826,7.4642757,5456492,115011275.04,16.192,0.3744,33698691.0,268430550.82458615,2026-07-14
2021-03-10,sz.300926,博俊科技,8.3555325,8.82715589,9.55872918,8.3555325,14534552,351791027.56,43.1309,10.8159,33698699.0,297463669.36318713,2026-07-14
2021-03-11,sz.300926,博俊科技,8.27754753,8.47808031,8.68232666,7.92847195,11006535,245213380.34,32.6616,-3.9546,33698701.0,285700293.4206773,2026-07-14
2021-03-12,sz.300926,博俊科技,8.23669826,7.96560765,8.28868824,7.90247696,7451569,162501128.1,22.1124,-6.0447,33698599.0,268429817.98868236,2026-07-14
2021-03-15,sz.300926,博俊科技,7.86162769,7.74650702,7.8727684,7.54226067,5092939,105365297.9,15.1132,-2.7506,33698614.0,261046549.9152703,2026-07-14
2021-03-16,sz.300926,博俊科技,7.71679846,7.77250201,7.86534126,7.63509992,3434261,71637315.69,10.1911,0.3356,33698629.0,261922661.6367443,2026-07-14
2021-03-17,sz.300926,博俊科技,7.75022059,8.03987905,8.03987905,7.63881349,4792186,101618035.79,14.2207,3.44,33698665.0,270933190.74646825,2026-07-14
2021-03-18,sz.300926,博俊科技,7.99160264,8.3183968,8.38524106,7.99160264,7094931,156185052.95,21.054,3.4642,33698732.0,280319424.43285763,2026-07-14
2021-03-19,sz.300926,博俊科技,8.169854,8.2812611,8.52635672,8.08444189,6601616,148879827.9,19.5901,-0.4464,33698736.0,279068031.5559696,2026-07-14
2021-03-22,sz.300926,博俊科技,8.2812611,8.60805526,8.86800516,8.2812611,7005530,161800843.73,20.7887,3.9462,33698740.0,290080616.1123724,2026-07-14
2021-03-23,sz.300926,博俊科技,8.60434169,8.6897538,8.89400015,8.37038678,7100026,164882713.88,21.0692,0.9491,33698603.0,292832563.4739414,2026-07-14
2021-03-24,sz.300926,博俊科技,8.52264315,8.3926682,8.70832165,8.18842185,5191919,117712519.18,15.4069,-3.4188,33698661.0,282821680.5572802,2026-07-14
2021-03-25,sz.300926,博俊科技,8.38152749,8.2812611,8.58948741,8.26269325,4100609,93132065.04,12.1685,-1.3274,33698558.0,279066557.4914938,2026-07-14
2021-03-26,sz.300926,博俊科技,8.23669826,8.38524106,8.3926682,8.21441684,3272755,73316615.45,9.7118,1.2556,33698748.0,282572125.4001929,2026-07-14
2021-03-29,sz.300926,博俊科技,8.18099471,8.27754753,8.29240181,7.92475838,5283705,115043707.15,15.6793,-1.2843,33698603.0,278941788.02710056,2026-07-14
2021-03-30,sz.300926,博俊科技,8.2069897,7.9099041,8.25526611,7.85791412,3989334,86345866.92,11.8383,-4.4415,33698538.0,266552203.8902058,2026-07-14
2021-03-31,sz.300926,博俊科技,7.87648197,7.98046193,8.08815546,7.87648197,2733069,58801295.57,8.1103,0.892,33698741.0,268931519.6394301,2026-07-14
2021-04-01,sz.300926,博俊科技,7.98046193,8.01759763,8.31096966,7.96560765,4098906,89912876.93,12.1634,0.4653,33698686.0,270182505.00771415,2026-07-14
2021-04-02,sz.300926,博俊科技,7.92847195,8.45579889,8.45579889,7.79106986,6764605,149157354.19,20.0738,5.4655,33698677.0,284949235.5710685,2026-07-14
2021-04-06,sz.300926,博俊科技,8.50778887,8.63405025,8.86800516,8.3926682,8129357,188456853.36,24.1237,2.108,33698632.0,290955682.044258,2026-07-14
2021-04-07,sz.300926,博俊科技,8.63405025,9.10567364,9.52902062,8.43723104,10878614,261588233.87,32.282,5.4624,33698699.0,306849355.1865943,2026-07-14
2021-04-08,sz.300926,博俊科技,9.0982465,8.89028658,9.283925,8.85686445,9119043,222329403.34,27.0605,-2.3654,33698723.0,299591304.85003734,2026-07-14
2021-04-09,sz.300926,博俊科技,8.78630662,8.84201017,9.0611108,8.75659806,5022284,119980317.19,14.9035,-0.543,33698688.0,297964142.01165694,2026-07-14
2021-04-12,sz.300926,博俊科技,8.78259305,8.68604023,8.87914587,8.6154824,3821706,89477546.32,11.3408,-1.764,33698734.0,292708559.2240688,2026-07-14
2021-04-13,sz.300926,博俊科技,8.6526181,8.541211,8.90142729,8.47436674,4257515,99696813.11,12.6341,-1.6674,33698601.0,287826861.545811,2026-07-14
2021-04-14,sz.300926,博俊科技,8.52635672,8.99798011,9.17623147,8.48922102,7277729,175105959.52,21.5965,5.3478,33698650.0,303219782.43385154,2026-07-14
2021-04-15,sz.300926,博俊科技,8.84572374,8.58206027,8.85315088,8.52635672,4978433,115754352.34,14.7734,-4.6224,33698627.0,289203647.9302493,2026-07-14
2021-04-16,sz.300926,博俊科技,8.53749743,9.08710579,9.19108575,8.53007029,7851233,189695382.14,23.2984,5.8849,33698593.0,306222679.5651535,2026-07-14
2021-04-19,sz.300926,博俊科技,9.09081936,9.51787991,9.90780476,8.99798011,11085947,279111647.16,32.8973,4.7405,33698653.0,320739732.38276124,2026-07-14
2021-04-20,sz.300926,博俊科技,9.83353336,9.16509076,9.94494046,9.15395005,10582930,270859742.84,31.4046,-3.7066,33698662.0,308851295.7205631,2026-07-14
2021-04-21,sz.300926,博俊科技,9.04254295,8.94227656,9.38790496,8.86057802,6652348,161576965.79,19.7407,-2.4311,33698643.0,301342585.40270805,2026-07-14
2021-04-22,sz.300926,博俊科技,8.86800516,9.2467893,9.42132709,8.77516591,8336403,205527878.27,24.7381,3.4053,33698639.0,311604214.5297627,2026-07-14
2021-04-23,sz.300926,博俊科技,9.0982465,9.44732208,9.63300058,8.912568,9878480,249477138.77,29.3142,2.1687,33698617.0,318361688.4495633,2026-07-14
2021-04-26,sz.300926,博俊科技,9.39161853,9.18365861,9.54016133,9.1353822,5967600,148932283.36,17.7087,-2.7909,33698690.0,309477264.5642209,2026-07-14
2021-04-27,sz.300926,博俊科技,9.11310078,8.11415045,9.11310078,8.0955826,7237510,167676508.67,21.4771,-11.6458,33698730.0,273436565.19392854,2026-07-14
2021-04-28,sz.300926,博俊科技,8.11415045,8.30354252,8.42609033,7.85420055,3832399,84593272.63,11.3726,2.3341,33698530.0,279817176.71649563,2026-07-14
2021-04-29,sz.300926,博俊科技,8.47065317,7.92475838,8.60805526,7.89133625,4103731,90913995.88,12.1777,-4.5617,33698736.0,267054340.51140767,2026-07-14
2021-04-30,sz.300926,博俊科技,7.87648197,7.74279345,7.94332623,7.5385471,3874947,80419596.1,11.4988,-2.2962,33698708.0,260922135.5758626,2026-07-14
2021-05-06,sz.300926,博俊科技,7.77250201,9.29135214,9.29135214,7.59796422,8689606,208380322.41,25.7862,20.0,33698668.0,313106191.0369496,2026-07-14
2021-05-07,sz.300926,博俊科技,9.8409605,10.28287533,10.81762941,8.93856299,16939830,448193759.18,50.2686,10.6715,33698631.0,346518821.3646732,2026-07-14
2021-05-10,sz.300926,博俊科技,10.40170957,9.66642271,10.49083525,9.03140224,12629531,325744639.18,37.4778,-5.9949,33698699.0,325745869.3110543,2026-07-14
2021-05-11,sz.300926,博俊科技,9.74440768,10.01921186,10.52054381,9.44732208,11931883,322905323.69,35.4076,3.6496,33698649.0,337633903.72677714,2026-07-14
2021-05-12,sz.300926,博俊科技,9.5438749,10.20117679,11.59005197,9.52902062,15861406,454202606.2,47.0684,1.8162,33698630.0,343765682.21079767,2026-07-14
2021-05-13,sz.300926,博俊科技,9.95608117,9.67384985,10.48712168,9.61443273,10918145,292649033.78,32.3993,-5.1693,33698706.0,325996221.98329407,2026-07-14
2021-05-14,sz.300926,博俊科技,9.90409119,10.25316677,11.34866992,9.90409119,18154695,513042518.5,53.8736,5.9885,33698685.0,345518237.23469746,2026-07-14
