日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-08-23,sh.688766,普冉股份,102.406185,117.4402845,120.56331,100.469425,5826865.0,2688304666.21,75.2898,225.7891,7739249.0,908899604.3763405,2026-07-14
2021-08-24,sh.688766,普冉股份,117.17398,117.900265,124.19231405,112.9760527,2825012.0,1383009612.37,36.5024,0.3917,7739250.0,912459625.90125,2026-07-14
2021-08-25,sh.688766,普冉股份,114.75303,126.470428,129.76292,114.4286227,2272433.0,1145797485.75,29.3624,7.269,7739262.0,978787777.5441359,2026-07-14
2021-08-26,sh.688766,普冉股份,125.647305,122.49764905,127.82616,118.35782455,1540903.0,780738695.7,19.9102,-3.1413,7739264.0,948041645.3772993,2026-07-14
2021-08-27,sh.688766,普冉股份,121.07413045,119.85881355,122.8777382,118.820226,853435.0,424042507.85,11.0274,-2.1542,7739222.0,927613966.7200581,2026-07-14
2021-08-30,sh.688766,普冉股份,121.04507905,115.479315,124.66682025,114.26884,1434978.0,704640930.2,18.5416,-3.6539,7739235.0,893721556.4240249,2026-07-14
2021-08-31,sh.688766,普冉股份,112.33208,107.248085,115.72141,106.5218,1386735.0,636128707.14,17.9182,-7.1279,7739254.0,830020170.82859,2026-07-14
2021-09-01,sh.688766,普冉股份,106.1053966,104.149269,108.894331,102.406185,788880.0,343587412.65,10.1932,-2.8894,7739277.0,806040042.1385131,2026-07-14
2021-09-02,sh.688766,普冉股份,104.12748045,107.7225912,107.79279875,103.14941665,662265.0,288874527.99,8.5572,3.431,7739272.0,833694433.8416064,2026-07-14
2021-09-03,sh.688766,普冉股份,106.5363257,110.637415,112.81627,104.6092495,775782.0,348868110.1,10.024,2.7059,7739246.0,856250171.4890901,2026-07-14
2021-09-06,sh.688766,普冉股份,110.637415,105.311325,113.7798081,104.8997635,991415.0,442234203.97,12.8102,-4.814,7739262.0,815031935.74215,2026-07-14
2021-09-07,sh.688766,普冉股份,105.4130049,104.20979275,106.17076225,102.53449535,500606.0,215263962.37,6.4684,-1.046,7739255.0,806506159.5894012,2026-07-14
