日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-19,sz.301171,易点天下,21.23065567,20.0103288,23.63341106,19.74504035,44137533.0,1223637576.38,62.2595,45.2145,70892848.0,1418589198.0484223,2026-07-14
2022-08-22,sz.301171,易点天下,18.191208,16.84960641,18.5701915,16.84960641,28097200.0,652015494.36,39.6334,-15.7955,70892732.0,1194514631.529612,2026-07-14
2022-08-23,sz.301171,易点天下,16.62979598,16.86476575,17.41808166,16.3720872,18908746.0,419569711.75,26.6723,0.09,70892821.0,1195590819.5216808,2026-07-14
2022-08-24,sz.301171,易点天下,16.84202674,17.01635915,17.3574443,16.57673829,16514633.0,370126414.66,23.2952,0.8989,70892858.0,1206338332.8979506,2026-07-14
2022-08-25,sz.301171,易点天下,16.675274,15.60654053,16.79654872,15.57622185,17215245.0,364718077.04,24.2835,-8.2851,70892767.0,1106390841.4693465,2026-07-14
2022-08-26,sz.301171,易点天下,15.37157076,14.98500759,15.90972733,14.91679056,11699199.0,237705527.12,16.5027,-3.9825,70892636.0,1062326688.5351073,2026-07-14
2022-08-29,sz.301171,易点天下,14.9319499,15.50800482,15.51558449,14.78793617,8945522.0,180350449.31,12.6184,3.4901,70892681.0,1099404038.6507225,2026-07-14
2022-08-30,sz.301171,易点天下,15.28061472,16.00068337,16.45546357,15.19723835,15369291.0,323401136.41,21.6796,3.1769,70892872.0,1134334398.0619388,2026-07-14
2022-08-31,sz.301171,易点天下,15.6899169,15.36399109,16.34934819,15.16691967,12218170.0,253396451.79,17.2347,-3.9792,70892850.0,1089197115.7447066,2026-07-14
2022-09-01,sz.301171,易点天下,15.41704878,16.02342238,16.33418885,15.41704878,13777928.0,289096460.32,19.4349,4.2921,70892714.0,1135943900.0865393,2026-07-14
2022-09-02,sz.301171,易点天下,15.73539492,15.64443888,16.21291413,15.5383235,11745978.0,245194196.57,16.5686,-2.3652,70893002.0,1109081236.8087177,2026-07-14
2022-09-05,sz.301171,易点天下,15.49284548,15.40188944,15.75813393,15.03048561,8941676.0,181196223.28,12.613,-1.5504,70892539.0,1091879047.7988882,2026-07-14
2022-09-06,sz.301171,易点天下,15.47768614,15.41704878,15.5383235,15.18207901,7876208.0,159631142.62,11.11,0.0984,70892961.0,1092960237.8956375,2026-07-14
