日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-05-09,sh.603013,亚普股份,13.0615464,13.0615464,13.0615464,13.0615464,64614,1085515.0,0.10769,43.95886,60000000.0,783692784.0,2026-07-14
2018-05-10,sh.603013,亚普股份,14.36770104,14.36770104,14.36770104,14.36770104,15054,278198.0,0.02509,10.0,60000000.0,862062062.4,2026-07-14
2018-05-11,sh.603013,亚普股份,15.80602609,15.80602609,15.80602609,15.80602609,32800,666824.0,0.054667,10.01083,59999634.0,948355780.394451,2026-07-14
2018-05-14,sh.603013,亚普股份,17.38429628,17.38429628,17.38429628,17.38429628,142762,3192158.0,0.237937,9.985248,59999916.0,1043056316.5191126,2026-07-14
2018-05-15,sh.603013,亚普股份,19.1258358,19.1258358,19.1258358,19.1258358,227105,5586783.0,0.378508,10.01789,60000053.0,1147551161.6692975,2026-07-14
2018-05-16,sh.603013,亚普股份,21.03841938,21.03841938,21.03841938,21.03841938,344213,9314404.0,0.573688,9.999996,60000035.0,1262305899.1446784,2026-07-14
2018-05-17,sh.603013,亚普股份,23.14537121,23.14537121,23.14537121,23.14537121,285658,8504039.0,0.476097,10.01479,59999958.0,1388721300.4944093,2026-07-14
2018-05-18,sh.603013,亚普股份,25.46224075,25.46224075,25.46224075,25.46224075,3087880,101128070.0,5.146467,10.01008,59999996.0,1527734343.151037,2026-07-14
2018-05-21,sh.603013,亚普股份,28.01235219,28.01235219,28.01235219,28.01235219,8085000,291302550.0,13.475,10.01526,60000000.0,1680741131.4,2026-07-14
2018-05-22,sh.603013,亚普股份,29.52064981,30.81125499,30.81125499,29.00751763,38353606,1485832642.0,63.922677,9.99168,60000000.0,1848675299.3999999,2026-07-14
2018-05-23,sh.603013,亚普股份,33.10480034,33.89004807,33.89004807,32.31955261,10267743,441284934.0,17.112905,9.992428,60000000.0,2033402884.2,2026-07-14
2018-05-24,sh.603013,亚普股份,35.28949947,34.55090012,36.9299675,31.79087097,44212284,1966421716.0,73.68714,1.949985,60000000.0,2073054007.2,2026-07-14
2018-05-25,sh.603013,亚普股份,33.431339,38.00288024,38.00288024,33.431339,29649873,1410643509.0,49.416455,9.991005,60000000.0,2280172814.4,2026-07-14
2018-05-28,sh.603013,亚普股份,36.53345627,34.20103727,36.87554439,34.20103727,34949063,1588583857.0,58.248438,-10.00409,60000000.0,2052062236.2,2026-07-14
2018-05-29,sh.603013,亚普股份,32.64609127,33.70345455,34.82301567,31.49543123,23635630,1009381304.0,39.392717,-1.454883,59999999.0,2022207239.2965453,2026-07-14
2018-05-30,sh.603013,亚普股份,32.01633814,30.33699646,33.03482777,30.33699646,19841177,805949732.0,33.068628,-9.988461,60000001.0,1820219817.9369965,2026-07-14
2018-05-31,sh.603013,亚普股份,30.56246363,31.75977205,32.13295909,29.98713361,19550590,781563921.0,32.584317,4.689898,59999999.0,1905586291.240228,2026-07-14
2018-06-01,sh.603013,亚普股份,31.13779365,30.44584268,31.37103555,29.543974,16880044,663319924.0,28.133407,-4.137084,59999999.0,1826750530.3541572,2026-07-14
2018-06-04,sh.603013,亚普股份,30.50804052,29.36515521,30.99007378,28.89867141,12867374,491734222.0,21.445623,-3.549539,60000001.0,1761909341.9651554,2026-07-14
