日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-04-22,sh.603025,大豪科技,5.23678968,5.23678968,5.23678968,5.23678968,65201,1048432.0,0.127845,43.95702,51000039.0,267076477.91479754,2026-07-14
2015-04-23,sh.603025,大豪科技,5.76111999,5.76111999,5.76111999,5.76111999,12900,228201.0,0.025294,10.0124,51000237.0,293818484.8754376,2026-07-14
2015-04-24,sh.603025,大豪科技,6.33755766,6.33755766,6.33755766,6.33755766,29000,564340.0,0.056863,10.0056,50999771.0,323213989.35929585,2026-07-14
2015-04-27,sh.603025,大豪科技,6.97261611,6.97261611,6.97261611,6.97261611,46400,993424.0,0.09098,10.0206,51000220.0,355604955.58554417,2026-07-14
2015-04-28,sh.603025,大豪科技,7.66955205,7.66955205,7.66955205,7.66955205,83400,1964070.0,0.163529,9.9953,51000128.0,391148136.2526624,2026-07-14
2015-04-29,sh.603025,大豪科技,8.43813561,8.43813561,8.43813561,8.43813561,135000,3497850.0,0.264706,10.0212,50999977.0,430344722.03288096,2026-07-14
2015-04-30,sh.603025,大豪科技,9.2816235,9.2816235,9.2816235,9.2816235,152500,4346250.0,0.29902,9.9961,50999933.0,473362176.6312255,2026-07-14
2015-05-04,sh.603025,大豪科技,10.20978585,10.20978585,10.20978585,10.20978585,396600,12433410.0,0.777647,10.0,51000004.0,520699119.18914336,2026-07-14
2015-05-05,sh.603025,大豪科技,11.23239279,11.23239279,11.23239279,11.23239279,1119449,38609796.0,2.194998,10.016,51000001.0,572852043.5223929,2026-07-14
2015-05-06,sh.603025,大豪科技,11.84465427,10.41495858,11.84465427,10.34982438,24936580,840694736.0,48.895255,-7.2775,51000000.0,531162887.58000004,2026-07-14
2015-05-07,sh.603025,大豪科技,9.4770261,9.37281138,9.76687329,9.37281138,12520734,364026832.0,24.550459,-10.0063,51000000.0,478013380.38,2026-07-14
2015-05-08,sh.603025,大豪科技,9.46074255,10.05997719,10.20001572,9.46074255,12044423,361075840.0,23.616516,7.3315,50999999.0,513058826.63002276,2026-07-14
2015-05-11,sh.603025,大豪科技,10.2260694,10.88392482,10.9099785,9.85806117,12669767,406311504.0,24.84268,8.1903,51000001.0,555080176.7039249,2026-07-14
2015-05-12,sh.603025,大豪科技,10.85461443,11.0076798,11.724156,10.6494417,13307124,456126960.0,26.0924,1.137,51000000.0,561391669.8,2026-07-14
2015-05-13,sh.603025,大豪科技,10.7145759,11.28775686,11.724156,10.5843075,12945349,444027440.0,25.383037,2.5444,51000001.0,575675611.1477568,2026-07-14
2015-05-14,sh.603025,大豪科技,11.29752699,12.41783523,12.41783523,11.29752699,12544421,470149456.0,24.596904,10.0115,51000000.0,633309596.73,2026-07-14
2015-05-15,sh.603025,大豪科技,13.5153465,13.65864174,13.65864174,13.13431143,10347329,430977568.0,20.28888,9.9921,51000001.0,696590742.3986417,2026-07-14
2015-05-18,sh.603025,大豪科技,14.90596167,15.02320323,15.02320323,14.63891145,3168718,145156077.0,6.213173,9.9905,50999996.0,766183304.6371871,2026-07-14
2015-05-19,sh.603025,大豪科技,16.52454654,16.52454654,16.52454654,13.65212832,24684625,1164191296.0,48.401225,9.9935,51000001.0,842751890.0645465,2026-07-14
2015-05-20,sh.603025,大豪科技,15.632208,17.28987339,18.08125392,15.306537,18016081,953696480.0,35.325649,4.6315,51000000.0,881783542.89,2026-07-14
2015-05-21,sh.603025,大豪科技,16.8697578,19.0191864,19.0191864,16.52454654,15883162,878610656.0,31.143455,10.0019,51000000.0,969978506.4,2026-07-14
