日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601519,大智慧,3.8466606,3.638733,3.8466606,3.63526754,908443.0,9817467.0,0.825857,-3.4926,110000036.0,400260760.99438804,2026-07-14
2012-01-05,sh.601519,大智慧,3.57982018,3.43773632,3.6214057,3.36496166,1599165.0,16204207.0,1.453786,-5.5238,110000028.0,378151091.45661694,2026-07-14
2012-01-06,sh.601519,大智慧,3.43773632,3.48971822,3.5174419,3.39961626,908525.0,9040569.0,0.825932,1.5121,109999976.0,383868920.4467627,2026-07-14
2012-01-09,sh.601519,大智慧,3.46546,3.59714748,3.62487116,3.46546,1655130.0,17055507.0,1.504664,3.0785,109999973.0,395686125.67701805,2026-07-14
2012-01-10,sh.601519,大智慧,3.6040784,3.8639879,3.95755532,3.6040784,4808445.0,52793192.0,4.371314,7.4181,109999991.0,425038634.22410893,2026-07-14
2012-01-11,sh.601519,大智慧,3.84319514,3.85359152,3.97834808,3.80160962,3728707.0,41822827.0,3.389734,-0.2691,109999988.0,423895020.9569018,2026-07-14
2012-01-12,sh.601519,大智慧,3.83279876,3.81893692,3.8813152,3.78081686,1955951.0,21632596.0,1.778137,-0.8993,110000017.0,420083126.1219276,2026-07-14
2012-01-13,sh.601519,大智慧,3.812006,3.63526754,3.84319514,3.62487116,2003323.0,21429584.0,1.821203,-4.8094,109999984.0,399879371.2357194,2026-07-14
2012-01-16,sh.601519,大智慧,3.57982018,3.56249288,3.66299122,3.5520965,896496.0,9309488.0,0.814996,-2.0019,110000049.0,391874391.36215115,2026-07-14
2012-01-17,sh.601519,大智慧,3.56249288,3.77042048,3.7773514,3.55902742,1922243.0,20529269.0,1.747494,5.8366,109999977.0,414746166.08032894,2026-07-14
2012-01-18,sh.601519,大智慧,3.7773514,3.72190404,3.9159698,3.70457674,2392566.0,26234645.0,2.17506,-1.2868,110000000.0,409409444.40000004,2026-07-14
2012-01-19,sh.601519,大智慧,3.60754386,3.6733876,3.7600241,3.59021656,2305949.0,24459604.0,2.096317,-1.3035,110000014.0,404072687.4274264,2026-07-14
2012-01-20,sh.601519,大智慧,3.64912938,3.6907149,3.71843858,3.64912938,1424462.0,15165610.0,1.294965,0.4717,110000039.0,405978782.9378811,2026-07-14
2012-01-30,sh.601519,大智慧,3.6907149,3.63180208,3.69764582,3.6214057,1238960.0,13040302.0,0.494448,-1.5962,250574378.0,910036547.2151062,2026-07-14
2012-01-31,sh.601519,大智慧,3.65259484,3.62833662,3.65259484,3.60061294,791444.0,8259125.0,0.315852,-0.0954,250574320.0,909167981.2875984,2026-07-14
2012-02-01,sh.601519,大智慧,3.64219846,3.61100932,3.67685306,3.59368202,755759.0,7941376.0,0.30161,-0.4776,250574915.0,904828353.4232078,2026-07-14
2012-02-02,sh.601519,大智慧,3.63180208,3.70457674,3.7080422,3.6214057,1017727.0,10768229.0,0.406157,2.5912,250574778.0,928273494.2094637,2026-07-14
2012-02-03,sh.601519,大智慧,3.7080422,3.78428232,3.8293333,3.6907149,2396636.0,26149420.0,0.956456,2.1515,250574621.0,948245108.0910007,2026-07-14
2012-02-06,sh.601519,大智慧,3.79121324,3.80854054,3.86745336,3.7773514,1983578.0,21822687.0,0.791612,0.641,250574524.0,954323232.945203,2026-07-14
2012-02-07,sh.601519,大智慧,3.7773514,3.69764582,3.7773514,3.68378398,1328973.0,14281147.0,0.53037,-2.9117,250574693.0,926536466.1692332,2026-07-14
2012-02-08,sh.601519,大智慧,3.6907149,3.8293333,3.8466606,3.6907149,2167940.0,23702485.0,0.865187,3.5614,250574731.0,959534161.5568423,2026-07-14
2012-02-09,sh.601519,大智慧,3.8293333,3.8466606,3.91250434,3.80507508,2630341.0,29359478.0,1.049724,0.4525,250574532.0,963875179.6078392,2026-07-14
2012-02-10,sh.601519,大智慧,3.85012606,3.88824612,3.92983164,3.81893692,2357226.0,26405985.0,0.940728,1.0811,250574661.0,974295953.4035653,2026-07-14
2012-02-13,sh.601519,大智慧,3.83972968,3.985279,3.99220992,3.812006,3834733.0,43468099.0,1.530376,2.4955,250574565.0,998609551.828635,2026-07-14
2012-02-14,sh.601519,大智慧,3.97141716,3.99220992,4.0892428,3.93676256,2777066.0,31966714.0,1.108279,0.1739,250574630.0,1000346523.5863296,2026-07-14
2012-02-15,sh.601519,大智慧,3.9679517,4.02686452,4.04419182,3.9506244,3019599.0,34948663.0,1.20507,0.8681,250574572.0,1009029853.6009855,2026-07-14
2012-02-16,sh.601519,大智慧,4.04072636,4.0372609,4.0719155,3.98874446,3559663.0,41461967.0,1.4206,0.2582,250574616.0,1011635099.7093143,2026-07-14
2012-02-17,sh.601519,大智慧,4.04765728,3.99220992,4.0892428,3.9506244,1806272.0,20897024.0,0.720852,-1.1159,250574598.0,1000346395.8356122,2026-07-14
2012-02-20,sh.601519,大智慧,4.04765728,4.03032998,4.22439574,4.0026063,6259798.0,74408151.0,2.498177,0.9549,250574639.0,1009898479.7893773,2026-07-14
2012-02-21,sh.601519,大智慧,3.99914084,4.06498458,4.08231188,3.91250434,4187245.0,48406592.0,1.671057,0.8598,250574636.0,1018582031.4791129,2026-07-14
2012-02-22,sh.601519,大智慧,4.04765728,4.2625158,4.30410132,4.04072636,9110763.0,110900581.0,3.635948,4.8593,250574623.0,1068078289.6165434,2026-07-14
2012-02-23,sh.601519,大智慧,4.25211942,4.21746482,4.25211942,4.16201746,5352827.0,65026239.0,2.136221,-1.0569,250574589.0,1056789513.893459,2026-07-14
2012-02-24,sh.601519,大智慧,4.1932066,4.29370494,4.3838069,4.17934476,6626827.0,82416782.0,2.644652,1.8077,250574631.0,1075893530.963377,2026-07-14
2012-02-27,sh.601519,大智慧,4.31796316,4.2798431,4.35608322,4.2625158,5577003.0,69219088.0,2.225686,-0.3228,250574564.0,1072419818.7709084,2026-07-14
2012-02-28,sh.601519,大智慧,4.26944672,4.22439574,4.30063586,4.20706844,3570506.0,43745184.0,1.424927,-1.2955,250574661.0,1058526530.4803442,2026-07-14
2012-02-29,sh.601519,大智慧,4.21746482,4.17241384,4.25905034,4.16548292,1998104.0,24195795.0,0.797409,-1.2305,250574548.0,1045500712.0269443,2026-07-14
2012-03-01,sh.601519,大智慧,4.158552,4.22439574,4.24172304,4.158552,2511725.0,30525007.0,1.002386,1.2458,250574629.0,1058526395.2996806,2026-07-14
2012-03-02,sh.601519,大智慧,4.25558488,4.28330856,4.28330856,4.2278612,2244100.0,27609995.0,0.895582,1.3946,250574487.0,1073287845.0847087,2026-07-14
2012-03-05,sh.601519,大智慧,4.28677402,4.29023948,4.34222138,4.25905034,3723923.0,46288469.0,1.486153,0.1618,250574672.0,1075025350.5024507,2026-07-14
2012-03-06,sh.601519,大智慧,4.29023948,4.16894838,4.29023948,4.158552,2348132.0,28480647.0,0.937099,-2.8271,250574592.0,1044632539.387561,2026-07-14
2012-03-07,sh.601519,大智慧,4.15508654,4.09270826,4.18281022,4.0892428,2136654.0,25480597.0,0.852702,-1.8288,250574527.0,1025528436.398493,2026-07-14
2012-03-08,sh.601519,大智慧,4.1065701,4.17934476,4.2451885,4.1065701,2914612.0,35209857.0,1.163171,2.1169,250574679.0,1047237971.667332,2026-07-14
2012-03-09,sh.601519,大智慧,4.20360298,4.24172304,4.2451885,4.17934476,2087890.0,25422903.0,0.833241,1.4925,250574564.0,1062867901.3567545,2026-07-14
2012-03-12,sh.601519,大智慧,4.26598126,4.23132666,4.29023948,4.18627568,2743048.0,33459708.0,1.094703,-0.2451,250574631.0,1060263116.4699624,2026-07-14
2012-03-13,sh.601519,大智慧,4.23132666,4.29023948,4.30410132,4.1758793,3114952.0,38264001.0,1.243124,1.3923,250574520.0,1075024698.3860497,2026-07-14
2012-03-14,sh.601519,大智慧,4.29023948,4.29023948,4.29023948,4.29023948,0.0,0.0,0.0,0.0,250574520.0,1075024698.3860497,2026-07-14
2012-03-15,sh.601519,大智慧,4.11003556,3.99220992,4.14469016,3.97141716,4459260.0,52105605.0,1.779614,-6.9467,250574563.0,1000346256.1082649,2026-07-14
2012-03-16,sh.601519,大智慧,4.01300268,4.03032998,4.06498458,3.9679517,2885253.0,33453039.0,1.151455,0.9549,250574534.0,1009898056.6047294,2026-07-14
2012-03-19,sh.601519,大智慧,4.01300268,4.07538096,4.08231188,4.00607176,1993219.0,23276692.0,0.795459,1.1178,250574700.0,1021187361.4377121,2026-07-14
2012-03-20,sh.601519,大智慧,4.0545882,3.92983164,4.06845004,3.92636618,2550837.0,29239626.0,1.017995,-3.5714,250574610.0,984716030.5586604,2026-07-14
2012-03-21,sh.601519,大智慧,3.9506244,3.92290072,3.9679517,3.85705698,1829490.0,20633574.0,0.730118,-0.1764,250574565.0,982979141.4521868,2026-07-14
2012-03-22,sh.601519,大智慧,3.92290072,3.9159698,3.9506244,3.87438428,1199443.0,13528025.0,0.478677,-0.1767,250574605.0,981242585.826929,2026-07-14
2012-03-23,sh.601519,大智慧,3.9159698,3.82586784,3.9159698,3.80507508,1576146.0,17490939.0,0.629013,-2.3009,250574471.0,958664810.1239126,2026-07-14
2012-03-26,sh.601519,大智慧,3.83279876,3.82240238,3.8639879,3.79814416,753622.0,8319316.0,0.300758,-0.0906,250574216.0,957795479.6050341,2026-07-14
2012-03-27,sh.601519,大智慧,3.83626422,3.83279876,3.92290072,3.82240238,1205154.0,13426783.0,0.480956,0.272,250574689.0,960402357.2865857,2026-07-14
2012-03-28,sh.601519,大智慧,3.83972968,3.63526754,3.85359152,3.63180208,1925310.0,20540916.0,0.768358,-5.1537,250574602.0,910905716.9990191,2026-07-14
2012-03-29,sh.601519,大智慧,3.63180208,3.54863104,3.66645668,3.52090736,1297172.0,13403560.0,0.517679,-2.3832,250574584.0,889196746.6174874,2026-07-14
2012-03-30,sh.601519,大智慧,3.54863104,3.52437282,3.57288926,3.50704552,920484.0,9410304.0,0.367349,-0.6836,250574794.0,883118993.3506991,2026-07-14
2012-04-05,sh.601519,大智慧,3.5347692,3.66992214,3.70111128,3.5174419,1860637.0,19411157.0,0.742548,4.1298,250574643.0,919589430.0682961,2026-07-14
2012-04-06,sh.601519,大智慧,3.64219846,3.74616226,3.77042048,3.64219846,2432011.0,26098098.0,0.970574,2.0774,250574505.0,938692753.9491813,2026-07-14
2012-04-09,sh.601519,大智慧,3.98181354,4.12043194,4.12043194,3.92290072,16092085.0,190729260.0,6.422074,9.9907,250574581.0,1032475506.904517,2026-07-14
2012-04-10,sh.601519,大智慧,4.08577734,4.07884642,4.1065701,3.92290072,13093204.0,151261124.0,5.225272,-1.0093,250574592.0,1022055277.5221605,2026-07-14
2012-04-11,sh.601519,大智慧,3.985279,4.02339906,4.06845004,3.9679517,5463646.0,63471185.0,2.180447,-1.3594,250574584.0,1008161545.725491,2026-07-14
2012-04-12,sh.601519,大智慧,4.02686452,4.13082832,4.17934476,4.02339906,7492919.0,88660380.0,2.990295,2.6701,250574575.0,1035080550.681964,2026-07-14
2012-04-13,sh.601519,大智慧,4.10310464,4.06498458,4.1932066,4.0545882,6031388.0,71335831.0,2.407023,-1.594,250574589.0,1018581840.4248376,2026-07-14
2012-04-16,sh.601519,大智慧,4.03032998,4.04419182,4.08231188,3.985279,3177503.0,36984166.0,1.268087,-0.5115,250574527.0,1013371452.3937691,2026-07-14
2012-04-17,sh.601519,大智慧,4.0199336,4.04419182,4.09963918,4.0026063,3244441.0,37922062.0,1.2948,0.0,250574683.0,1013372083.287693,2026-07-14
2012-04-18,sh.601519,大智慧,4.08231188,4.17934476,4.20706844,4.06151912,7371263.0,88496787.0,2.941744,3.3419,250574591.0,1047237603.8849932,2026-07-14
2012-04-19,sh.601519,大智慧,4.17241384,4.16201746,4.20360298,4.1238974,3335952.0,40073181.0,1.331321,-0.4146,250574580.0,1042895776.9921669,2026-07-14
2012-04-20,sh.601519,大智慧,4.158552,4.35608322,4.46697794,4.12736286,10059872.0,125450955.0,4.014721,4.6628,250574623.0,1091523910.6081262,2026-07-14
2012-04-23,sh.601519,大智慧,4.26598126,4.08577734,4.31103224,4.0719155,7321198.0,88405834.0,2.921764,-6.2053,250574584.0,1023791957.2871265,2026-07-14
2012-04-24,sh.601519,大智慧,4.04765728,4.07538096,4.15508654,3.95755532,4536998.0,52965250.0,1.810638,-0.2545,250574549.0,1021186746.0551871,2026-07-14
2012-04-25,sh.601519,大智慧,4.06151912,4.15162108,4.20360298,4.04419182,3935826.0,47032329.0,1.57072,1.8707,250574641.0,1040290961.6890323,2026-07-14
2012-04-26,sh.601519,大智慧,4.15508654,4.10310464,4.20013752,4.06151912,2983902.0,35382097.0,1.190824,-1.1686,250574560.0,1028133639.8019583,2026-07-14
2012-04-27,sh.601519,大智慧,4.10310464,4.10310464,4.10310464,4.10310464,0.0,0.0,0.0,0.0,250574560.0,1028133639.8019583,2026-07-14
