日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-04-24,sz.300438,鹏辉能源,3.8736884,4.64886035,4.64886035,3.8736884,10600,225694.0,0.050476,43.98117,21000079.0,97626434.60996765,2026-07-14
2015-04-27,sz.300438,鹏辉能源,5.11352925,5.11352925,5.11352925,5.11352925,3000,70650.0,0.014286,9.9953,20999580.0,107381966.567715,2026-07-14
2015-04-28,sz.300438,鹏辉能源,5.62596785,5.62596785,5.62596785,5.62596785,6300,163233.0,0.03,10.0212,21000000.0,118145324.85000001,2026-07-14
2015-04-29,sz.300438,鹏辉能源,6.1883475,6.1883475,6.1883475,6.1883475,4200,119700.0,0.02,9.9961,21000000.0,129955297.5,2026-07-14
2015-04-30,sz.300438,鹏辉能源,6.80718225,6.80718225,6.80718225,6.80718225,10000,313500.0,0.047619,10.0,21000021.0,142950970.20082727,2026-07-14
2015-05-04,sz.300438,鹏辉能源,7.48898615,7.48898615,7.48898615,7.48898615,8142,280817.0,0.038771,10.016,21000232.0,157270446.5947868,2026-07-14
2015-05-05,sz.300438,鹏辉能源,8.2381019,8.2381019,8.2381019,8.2381019,55300,2098082.0,0.263333,10.0029,21000027.0,173000362.3287513,2026-07-14
2015-05-06,sz.300438,鹏辉能源,9.06104355,9.06104355,9.06104355,9.06104355,136494,5695894.0,0.649971,9.9895,21000014.0,190282041.4046097,2026-07-14
2015-05-07,sz.300438,鹏辉能源,9.9664965,9.9664965,9.9664965,9.9664965,366944,16842729.0,1.747352,9.9928,21000005.0,209296476.3324825,2026-07-14
2015-05-08,sz.300438,鹏辉能源,10.96314615,10.96314615,10.96314615,10.6786993,2348499,118353958.0,11.183329,10.0,20999999.0,230226058.18685386,2026-07-14
2015-05-11,sz.300438,鹏辉能源,12.0596779,12.0596779,12.0596779,12.0596779,129400,7186876.0,0.61619,10.002,21000016.0,253253428.85484642,2026-07-14
2015-05-12,sz.300438,鹏辉能源,13.26477715,13.26477715,13.26477715,13.26477715,647724,39569459.0,3.0844,9.9928,21000000.0,278560320.15000004,2026-07-14
2015-05-13,sz.300438,鹏辉能源,14.591472,14.591472,14.591472,14.591472,213902,14374214.0,1.018581,10.0016,20999999.0,306420897.408528,2026-07-14
2015-05-14,sz.300438,鹏辉能源,16.0506192,16.0506192,16.0506192,16.0506192,53630,3964329.0,0.255381,10.0,20999996.0,337062938.9975232,2026-07-14
2015-05-15,sz.300438,鹏辉能源,17.65524685,17.65524685,17.65524685,17.65524685,196270,15958713.0,0.934619,9.9973,21000001.0,370760201.5052469,2026-07-14
2015-05-18,sz.300438,鹏辉能源,19.4205544,19.4205544,19.4205544,19.4205544,36715,3283789.0,0.174833,9.9988,21000040.0,407832419.222176,2026-07-14
2015-05-19,sz.300438,鹏辉能源,21.3617413,21.3617413,21.3617413,20.84496,1606681,157994999.0,7.650862,9.9955,21000000.0,448596567.29999995,2026-07-14
2015-05-20,sz.300438,鹏辉能源,23.4983497,23.4983497,23.4983497,23.4983497,124475,13470684.0,0.592738,10.002,21000003.0,493465414.19504905,2026-07-14
2015-05-21,sz.300438,鹏辉能源,25.8477504,25.8477504,25.8477504,25.8477504,195085,23222918.0,0.928976,9.9982,21000004.0,542802861.7910016,2026-07-14
2015-05-22,sz.300438,鹏辉能源,28.4316569,28.4316569,28.4316569,28.4316569,163774,21444567.0,0.779876,9.9966,21000005.0,597064937.0582845,2026-07-14
2015-05-25,sz.300438,鹏辉能源,31.27395405,31.27395405,31.27395405,30.3989,3073723,442189392.0,14.636776,9.9969,21000000.0,656753035.05,2026-07-14
2015-05-26,sz.300438,鹏辉能源,34.40069805,34.40069805,34.40069805,34.40069805,174700,27677721.0,0.831905,9.9979,20999994.0,722414452.6458118,2026-07-14
2015-05-27,sz.300438,鹏辉能源,37.84011645,37.84011645,37.84011645,37.84011645,193220,33672449.0,0.920095,9.9981,21000005.0,794642634.6505822,2026-07-14
2015-05-28,sz.300438,鹏辉能源,41.6247795,34.0554534,41.6247795,34.0554534,1567850,267899510.0,7.465952,-10.0017,21000001.0,715164555.4554534,2026-07-14
2015-05-29,sz.300438,鹏辉能源,30.659462,37.34504865,37.4601302,30.6507766,10416809,1635139552.0,49.603852,9.6595,21000000.0,784246021.6500001,2026-07-14
