日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600072,中船科技,15.33664551,14.69150937,15.7374119,14.662185,4737889.0,74197022.0,0.9903,-2.7184,478429668.0,7028853950.307989,2026-07-14
2012-01-05,sh.600072,中船科技,14.44713962,13.70425558,14.69150937,13.684706,6556563.0,94674870.0,1.370434,-6.7199,478429680.0,6556522611.777615,2026-07-14
2012-01-06,sh.600072,中船科技,13.684706,13.84110264,14.01704886,13.1959665,4636366.0,64277074.0,0.96908,0.9986,478429645.0,6621993822.463763,2026-07-14
2012-01-09,sh.600072,中船科技,13.86065222,14.75015811,14.89677996,13.56740852,7239550.0,105707768.0,1.51319,6.5678,478429675.0,7056913350.765914,2026-07-14
2012-01-10,sh.600072,中船科技,14.75015811,15.38551946,15.59079005,14.662185,8935494.0,139124133.0,1.867672,4.3075,478429510.0,7360886536.343265,2026-07-14
2012-01-11,sh.600072,中船科技,15.3464203,15.45394299,15.94268249,15.22912282,8256788.0,131457499.0,1.72581,0.4447,478429723.0,7393625663.963491,2026-07-14
2012-01-12,sh.600072,中船科技,15.4441682,15.87425896,16.49984552,15.3464203,9115108.0,148759497.0,1.905214,2.7198,478429615.0,7594715602.643101,2026-07-14
2012-01-13,sh.600072,中船科技,15.78628585,15.17047408,15.86448417,14.96520349,6249485.0,98455096.0,1.30625,-4.4335,478429474.0,7258001934.425034,2026-07-14
2012-01-16,sh.600072,中船科技,14.9554287,14.65241021,15.32687072,14.61331105,3876357.0,59243664.0,0.810225,-3.4149,478429695.0,7010148147.785186,2026-07-14
2012-01-17,sh.600072,中船科技,14.65241021,15.58101526,15.61033963,14.5644371,8770611.0,136455146.0,1.833208,6.3376,478429671.0,7454420004.687779,2026-07-14
2012-01-18,sh.600072,中船科技,15.58101526,15.35619509,16.01110602,15.28777156,8001586.0,127978150.0,1.672469,-1.4429,478429555.0,7346857583.401885,2026-07-14
2012-01-19,sh.600072,中船科技,15.3464203,15.35619509,15.60056484,15.29754635,5186613.0,81842020.0,1.084091,0.0,478429671.0,7346859364.720515,2026-07-14
2012-01-20,sh.600072,中船科技,15.29754635,15.52236652,15.69831274,15.2486724,6903492.0,109755306.0,1.442948,1.0821,478429715.0,7426361390.289142,2026-07-14
2012-01-30,sh.600072,中船科技,15.52236652,15.22912282,15.62988921,15.19979845,3685804.0,57918029.0,0.770396,-1.8892,478429795.0,7286066108.802423,2026-07-14
2012-01-31,sh.600072,中船科技,15.22912282,15.52236652,15.5419161,15.10205055,3804778.0,59753324.0,0.795264,1.9255,478429553.0,7426358875.665766,2026-07-14
2012-02-01,sh.600072,中船科技,15.53214131,15.16069929,15.62011442,15.08250097,4076532.0,64057369.0,0.852065,-2.33,478429697.0,7253328767.622815,2026-07-14
2012-02-02,sh.600072,中船科技,15.1509245,15.46371778,15.51259173,15.1509245,3764350.0,59088977.0,0.786814,1.9987,478429464.0,7398298208.93267,2026-07-14
2012-02-03,sh.600072,中船科技,15.4441682,15.91335812,16.39232283,15.37574467,10462674.0,170786224.0,2.186879,2.9077,478429488.0,7613419777.712242,2026-07-14
2012-02-06,sh.600072,中船科技,15.85470938,15.84493459,15.98178165,15.5419161,6915493.0,111838822.0,1.445457,-0.43,478429521.0,7580684466.170032,2026-07-14
2012-02-07,sh.600072,中船科技,15.7374119,15.69831274,15.79606064,15.46371778,5024792.0,80351362.0,1.050268,-0.9254,478429506.0,7510536009.231707,2026-07-14
2012-02-08,sh.600072,中船科技,15.59079005,16.1284035,16.27502535,15.58101526,8501298.0,138729789.0,1.776917,2.7397,478429662.0,7716306635.104617,2026-07-14
2012-02-09,sh.600072,中船科技,16.1284035,16.7148909,16.80286401,15.98178165,12444400.0,208648791.0,2.601093,3.6364,478429645.0,7996899319.5007305,2026-07-14
2012-02-10,sh.600072,中船科技,16.52916989,16.39232283,16.68556653,16.2261514,9051562.0,152635819.0,1.891932,-1.9298,478429563.0,7842571848.111824,2026-07-14
2012-02-13,sh.600072,中船科技,16.19682703,16.33367409,16.53894468,16.09907913,6722299.0,111982878.0,1.405076,-0.3578,478429565.0,7814512589.730471,2026-07-14
2012-02-14,sh.600072,中船科技,16.34344888,16.3238993,16.59759342,16.21637661,6397617.0,107308559.0,1.337212,-0.0598,478429524.0,7809835371.922934,2026-07-14
2012-02-15,sh.600072,中船科技,16.3238993,16.617143,16.7148909,16.11862871,9643871.0,162766306.0,2.015735,1.7964,478429506.0,7950131516.621357,2026-07-14
2012-02-16,sh.600072,中船科技,16.49984552,16.48029594,16.80286401,16.27502535,7542031.0,127411980.0,1.576414,-0.8235,478429588.0,7884661196.692273,2026-07-14
2012-02-17,sh.600072,中船科技,16.60736821,16.70511611,17.09610771,16.4216472,14408364.0,247163493.0,3.011596,1.3642,478429510.0,7992220515.000405,2026-07-14
2012-02-20,sh.600072,中船科技,16.86151275,16.9103867,17.33070267,16.64646737,15821678.0,275763799.0,3.307002,1.2288,478429647.0,8090430339.514495,2026-07-14
2012-02-21,sh.600072,中船科技,16.89083712,17.3991262,17.4968741,16.8126388,14159502.0,249409917.0,2.959579,2.8902,478429601.0,8324257005.614647,2026-07-14
2012-02-22,sh.600072,中船科技,17.35025225,17.70214469,17.85854133,17.15475645,15268109.0,272946755.0,3.191297,1.7416,478429585.0,8469229737.646654,2026-07-14
2012-02-23,sh.600072,中船科技,17.58484721,17.40890099,17.86831612,17.36002704,15566211.0,280397498.0,3.253605,-1.6565,478429650.0,8328934407.530354,2026-07-14
2012-02-24,sh.600072,中船科技,17.40890099,17.47732452,17.53597326,17.05700855,11363141.0,201371114.0,2.375092,0.393,478429509.0,8361667788.737261,2026-07-14
2012-02-27,sh.600072,中船科技,17.65327074,17.41867578,17.7901178,17.36980183,11613322.0,209012447.0,2.427384,-0.3356,478429536.0,8333608971.159839,2026-07-14
2012-02-28,sh.600072,中船科技,17.33070267,17.72169427,17.74124385,17.31115309,11101792.0,199301114.0,2.320465,1.7396,478429625.0,8478583543.960749,2026-07-14
2012-02-29,sh.600072,中船科技,17.73146906,17.40890099,17.92696486,17.36980183,10088325.0,181714787.0,2.108633,-1.765,478429627.0,8328934007.12563,2026-07-14
2012-03-01,sh.600072,中船科技,17.3013783,17.63372116,17.91719007,17.26227914,10088714.0,182170351.0,2.108714,1.2914,478429697.0,8436495871.561289,2026-07-14
2012-03-02,sh.600072,中船科技,17.594622,18.12246066,18.17133461,17.50664889,13894290.0,254155780.0,2.904145,2.7716,478429624.0,8670322039.518593,2026-07-14
2012-03-05,sh.600072,中船科技,18.49390268,18.44502873,19.37363378,18.23975814,22884235.0,437502352.0,4.783198,1.7799,478429599.0,8824647698.83738,2026-07-14
2012-03-06,sh.600072,中船科技,18.22998335,18.09313629,18.41570436,17.70214469,11653965.0,215582547.0,2.435879,-1.9078,478429553.0,8656291107.59278,2026-07-14
2012-03-07,sh.600072,中船科技,17.74124385,18.58187579,19.09016487,17.70214469,17968670.0,340506970.0,3.755761,2.7012,478429538.0,8890118249.383085,2026-07-14
2012-03-08,sh.600072,中船科技,18.572101,18.52322705,18.74804722,18.22998335,12448437.0,234642001.0,2.601937,-0.3156,478429608.0,8862060256.426497,2026-07-14
2012-03-09,sh.600072,中船科技,18.63074974,18.78714638,19.09016487,18.48412789,18365735.0,353418577.0,3.838754,1.4248,478429589.0,8988326721.066238,2026-07-14
2012-03-12,sh.600072,中船科技,18.71872285,18.9630926,19.10971445,18.39615478,17278186.0,331764644.0,3.611438,0.9365,478429534.0,9072503555.816849,2026-07-14
2012-03-13,sh.600072,中船科技,18.98264218,18.94354302,19.22701193,18.72849764,19114894.0,371313823.0,3.995341,-0.1031,478429601.0,9063151728.584934,2026-07-14
2012-03-14,sh.600072,中船科技,18.81647075,17.60439679,18.93376823,17.2036304,19500739.0,365618582.0,4.075989,-7.0691,478429628.0,8422465007.404094,2026-07-14
2012-03-15,sh.600072,中船科技,17.54574805,16.96903544,17.71191948,16.57804384,13291403.0,232105811.0,2.778131,-3.6091,478429671.0,8118490042.74654,2026-07-14
2012-03-16,sh.600072,中船科技,16.89083712,17.15475645,17.34047746,16.72466569,9426166.0,164501196.0,1.970231,1.0945,478429484.0,8207341276.519172,2026-07-14
2012-03-19,sh.600072,中船科技,17.15475645,17.27205393,17.38935141,16.88106233,8571670.0,150611276.0,1.791626,0.6838,478429650.0,8263462716.5110235,2026-07-14
2012-03-20,sh.600072,中船科技,17.28182872,16.82241359,17.28182872,16.73444048,7136363.0,123773741.0,1.491622,-2.6033,478429723.0,8048342674.055136,2026-07-14
2012-03-21,sh.600072,中船科技,16.86151275,16.83218838,17.0081346,16.63669258,6586991.0,113380542.0,1.376794,0.0581,478429671.0,8053018348.853424,2026-07-14
2012-03-22,sh.600072,中船科技,16.95926065,16.98858502,17.37957662,16.89083712,9248284.0,162222676.0,1.93305,0.9292,478429632.0,8127842479.319312,2026-07-14
2012-03-23,sh.600072,中船科技,16.95926065,16.49007073,16.95926065,16.4216472,6308695.0,107196224.0,1.318626,-2.9344,478429441.0,7889335321.404362,2026-07-14
2012-03-26,sh.600072,中船科技,16.49984552,16.24570098,16.63669258,16.07952955,4211010.0,70341667.0,0.880173,-1.4819,478429809.0,7772427616.932512,2026-07-14
2012-03-27,sh.600072,中船科技,16.3238993,16.16750266,16.49007073,16.1284035,3917184.0,65437067.0,0.818759,-0.4813,478429428.0,7735009049.812279,2026-07-14
2012-03-28,sh.600072,中船科技,16.0306556,15.19002366,16.10885392,15.13137492,6174471.0,98001339.0,1.29057,-6.0459,478429764.0,7267359434.808216,2026-07-14
2012-03-29,sh.600072,中船科技,14.97497828,14.70128416,15.0531766,14.55466231,4938315.0,74985176.0,1.032193,-3.2175,478429422.0,7033526883.326555,2026-07-14
