日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002204,大连重工,5.4704378,5.1653948,5.4704378,5.1653948,334700,8772162.94,0.156402,-4.1509,213999821.0,1105393562.5943308,2026-07-14
2012-01-05,sz.002204,大连重工,5.1450586,5.06981466,5.2670758,5.0637138,505970,12744887.07,0.236435,-1.8504,213999619.0,1084938405.6406145,2026-07-14
2012-01-06,sz.002204,大连重工,5.0433776,5.08811724,5.0942181,4.9518647,596551,14813484.32,0.278762,0.361,214000115.0,1088857674.4934826,2026-07-14
2012-01-09,sz.002204,大连重工,5.18166376,5.2670758,5.29961372,5.00677244,557703,14384265.75,0.260609,3.5172,213999900.0,1127153694.49242,2026-07-14
2012-01-10,sz.002204,大连重工,5.28537838,5.5619507,5.5619507,5.2365715,993258,26406225.31,0.464139,5.5985,214000116.0,1190258094.9862812,2026-07-14
2012-01-11,sz.002204,大连重工,5.49484124,5.56398432,5.57415242,5.45416884,696080,18929143.57,0.325271,0.0366,214000018.0,1190692744.631718,2026-07-14
2012-01-12,sz.002204,大连重工,5.5517826,5.53958088,5.592455,5.47247142,569153,15511713.8,0.265959,-0.4386,214000278.0,1185471848.3234847,2026-07-14
2012-01-13,sz.002204,大连重工,5.53958088,5.53958088,5.53958088,5.53958088,0,0.0,0.0,0.0,214000278.0,1185471848.3234847,2026-07-14
2012-01-16,sz.002204,大连重工,5.43383264,5.3484206,5.46433694,5.2975801,205351,5435303.51,0.095958,-3.4508,214000917.0,1144566912.9016902,2026-07-14
2012-01-17,sz.002204,大连重工,5.39722748,5.64736274,5.6534636,5.36062232,460014,12525630.77,0.21496,5.5894,213999814.0,1208534575.9505303,2026-07-14
2012-01-18,sz.002204,大连重工,5.88529628,5.43586626,5.88529628,5.4094292,872661,24223373.27,0.407786,-3.745,213999745.0,1163273993.4941037,2026-07-14
2012-01-19,sz.002204,大连重工,5.53551364,5.43383264,5.53551364,5.36062232,458799,12271004.47,0.214392,-0.0374,214000056.0,1162840489.254628,2026-07-14
2012-01-20,sz.002204,大连重工,5.43586626,5.592455,5.592455,5.43586626,496819,13526081.86,0.232158,2.9192,214000379.0,1196787489.540445,2026-07-14
2012-01-30,sz.002204,大连重工,5.6534636,5.58838776,5.66566532,5.52331192,296474,8098825.06,0.138539,-0.0727,214000390.0,1195917160.1112263,2026-07-14
2012-01-31,sz.002204,大连重工,5.5111102,5.56805156,5.6127912,5.4704378,292457,7963171.84,0.136662,-0.3639,214000234.0,1191564336.764065,2026-07-14
2012-02-01,sz.002204,大连重工,5.56805156,5.5619507,5.75107736,5.54364812,482815,13360844.35,0.225614,-0.1096,214000461.0,1190260013.8592727,2026-07-14
2012-02-02,sz.002204,大连重工,5.5619507,5.62702654,5.64939636,5.5517826,486504,13378608.19,0.227338,1.17,214000299.0,1204185362.0409355,2026-07-14
2012-02-03,sz.002204,大连重工,5.5822869,5.67176618,5.67990066,5.55788346,895018,24702475.46,0.418233,0.7951,213999852.0,1213757123.0986054,2026-07-14
2012-02-06,sz.002204,大连重工,5.6737998,5.6432955,5.694136,5.58635414,883834,24460680.17,0.413007,-0.502,213999763.0,1207663899.5389664,2026-07-14
2012-02-07,sz.002204,大连重工,5.62906016,5.54364812,5.62906016,5.49280762,494230,13452182.2,0.230949,-1.7658,213999628.0,1186338635.4428995,2026-07-14
2012-02-08,sz.002204,大连重工,5.57008518,5.59855586,5.61685844,5.47450504,597278,16262684.29,0.279102,0.9905,213999900.0,1198090394.1844141,2026-07-14
2012-02-09,sz.002204,大连重工,5.59855586,5.68803514,5.7144722,5.56398432,1212015,33765366.16,0.566362,1.5983,214000057.0,1217239844.178003,2026-07-14
2012-02-10,sz.002204,大连重工,5.65549722,5.6839679,5.71243858,5.63516102,957514,26778752.6,0.447436,-0.0715,214000215.0,1216370352.6530986,2026-07-14
2012-02-13,sz.002204,大连重工,5.6534636,5.7144722,5.74904374,5.59448862,898707,25148717.18,0.419957,0.5367,213999767.0,1222895719.3279774,2026-07-14
2012-02-14,sz.002204,大连重工,5.69820324,5.70227048,5.73074116,5.67990066,589982,16552855.41,0.275693,-0.2135,213999630.0,1220283772.8799224,2026-07-14
2012-02-15,sz.002204,大连重工,5.6737998,5.7856489,5.8568256,5.6737998,958895,27208225.12,0.448082,1.4622,213999893.0,1238128245.5355678,2026-07-14
2012-02-16,sz.002204,大连重工,5.76734632,5.79378338,5.84462388,5.7449765,910970,25976613.57,0.425687,0.1406,213999958.0,1239869399.981098,2026-07-14
2012-02-17,sz.002204,大连重工,5.795817,5.897498,6.05612036,5.795817,2562625,74909127.05,1.197488,1.7901,214000057.0,1262064908.1573858,2026-07-14
2012-02-20,sz.002204,大连重工,5.94223764,5.90156524,5.999179,5.86292646,1366159,39684540.33,0.638392,0.069,214000019.0,1262935073.4897397,2026-07-14
2012-02-21,sz.002204,大连重工,5.93206954,6.0195152,6.03171692,5.8873299,2757763,80886955.17,1.288674,1.9986,214000050.0,1288176553.77576,2026-07-14
2012-02-22,sz.002204,大连重工,6.09882638,6.00527986,6.09882638,5.93206954,2735902,80584412.7,1.278459,-0.2365,213999980.0,1285129769.9344027,2026-07-14
2012-02-23,sz.002204,大连重工,6.00324624,5.90156524,6.0195152,5.84259026,2077550,60624709.58,0.970818,-1.7271,213999946.0,1262934642.675477,2026-07-14
2012-02-24,sz.002204,大连重工,5.89139714,5.94223764,5.94223764,5.86496008,2076081,60289758.42,0.970131,0.6892,214000068.0,1271639259.0321596,2026-07-14
2012-02-27,sz.002204,大连重工,5.97477556,5.897498,5.97477556,5.88122904,1761067,51336259.22,0.822929,-0.7529,213999871.0,1262063811.2227578,2026-07-14
2012-02-28,sz.002204,大连重工,5.897498,6.0601876,6.07238932,5.85072474,2899859,85040392.04,1.355074,2.7586,214000047.0,1296880431.2288172,2026-07-14
2012-02-29,sz.002204,大连重工,6.0703557,5.93003592,6.1415324,5.9280023,1547968,45945561.79,0.72335,-2.1477,213999862.0,1269026868.535043,2026-07-14
2012-03-01,sz.002204,大连重工,5.87106094,5.8669937,5.93206954,5.8568256,1169684,33868516.62,0.546581,-1.0631,214000121.0,1255537361.7062378,2026-07-14
2012-03-02,sz.002204,大连重工,5.8669937,5.95647298,5.97070832,5.83852302,875385,25505136.38,0.409058,1.5251,214000215.0,1274686498.3616908,2026-07-14
2012-03-05,sz.002204,大连重工,5.95647298,5.897498,6.01138072,5.88326266,1109026,32487927.56,0.518236,-0.9901,214000185.0,1262065663.0371299,2026-07-14
2012-03-06,sz.002204,大连重工,5.897498,5.69616962,5.897498,5.6839679,1611617,45676308.74,0.753092,-3.4138,214000016.0,1218980389.818714,2026-07-14
