日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-03-16,sh.688102,斯瑞新材,9.108175,10.672638,11.35843,9.108175,24672818,442655344.0,75.1223,90.0763,32843534.0,350527149.02269197,2026-07-14
2022-03-17,sh.688102,斯瑞新材,9.47785975,8.9045805,9.47785975,8.89922275,18719553,319742480.0,56.9961,-16.5663,32843568.0,292458195.163224,2026-07-14
2022-03-18,sh.688102,斯瑞新材,8.3045125,8.058056,8.5188225,8.036625,11994188,183172736.95,36.5192,-9.5066,32843512.0,264654858.93267202,2026-07-14
2022-03-21,sh.688102,斯瑞新材,8.11699125,8.2187885,8.615262,7.9830475,10144710,156742596.66,30.888,1.9947,32843531.0,269934034.8821935,2026-07-14
2022-03-22,sh.688102,斯瑞新材,8.32058575,7.90268125,8.32058575,7.81695725,7201220,107185584.4,21.9258,-3.8462,32843591.0,259552430.77836874,2026-07-14
2022-03-23,sh.688102,斯瑞新材,7.89196575,7.8330305,8.04198275,7.736591,4863089,71598335.87,14.8068,-0.8814,32843619.0,257265069.3573795,2026-07-14
2022-03-24,sh.688102,斯瑞新材,7.77409525,7.51692325,7.822315,7.4901345,4814756,68311478.04,14.6597,-4.0356,32843482.0,246881933.45675647,2026-07-14
2022-03-25,sh.688102,斯瑞新材,7.5329965,7.265109,7.58121625,7.25975125,3929767,54335443.75,11.9651,-3.35,32843578.0,238612174.120002,2026-07-14
2022-03-28,sh.688102,斯瑞新材,7.2115315,7.179385,7.2329625,7.08830325,2693324,36007498.83,8.2005,-1.1799,32843412.0,235795499.46162,2026-07-14
2022-03-29,sh.688102,斯瑞新材,7.1258075,7.0829455,7.2543935,7.04544125,2246169,29896631.79,6.839,-1.3433,32843530.0,232628933.017615,2026-07-14
2022-03-30,sh.688102,斯瑞新材,7.14188075,7.179385,7.2543935,7.08830325,2764688,36929321.67,8.4177,1.3616,32843746.0,235797897.37621,2026-07-14
2022-03-31,sh.688102,斯瑞新材,7.21688925,7.20617375,7.4472725,7.157954,3718800,50420888.43,11.3228,0.3731,32843466.0,236675722.54821748,2026-07-14
2022-04-01,sh.688102,斯瑞新材,7.27046675,7.1043765,7.27046675,7.0829455,2039555,27119322.19,6.2099,-1.4126,32843605.0,233333335.5372825,2026-07-14
2022-04-06,sh.688102,斯瑞新材,7.136523,7.12044975,7.17402725,7.0400835,1940854,25759443.19,5.9094,0.2262,32843504.0,233860519.845924,2026-07-14
2022-04-07,sh.688102,斯瑞新材,7.115092,6.85256225,7.115092,6.815058,2985914,38693722.87,9.0913,-3.7622,32843642.0,225063101.3217145,2026-07-14
2022-04-08,sh.688102,斯瑞新材,6.90613975,6.59539025,6.90613975,6.5900325,2451903,30542443.39,7.4654,-3.7529,32843558.0,216616082.2085095,2026-07-14
2022-04-11,sh.688102,斯瑞新材,6.69182975,6.54181275,6.76683825,6.52038175,2056931,25488571.54,6.2628,-0.8123,32843632.0,214856890.573908,2026-07-14
2022-04-12,sh.688102,斯瑞新材,6.5471705,6.5686015,6.5900325,6.40251125,1820319,22090049.95,5.5424,0.4095,32843515.0,215735961.8942725,2026-07-14
2022-04-13,sh.688102,斯瑞新材,6.5686015,6.65968325,6.85792,6.38108025,2927505,36165044.59,8.9135,1.3866,32843496.0,218727280.18264198,2026-07-14
2022-04-14,sh.688102,斯瑞新材,6.64896775,6.60610575,6.69182975,6.579317,1637401,20269033.22,4.9855,-0.8045,32843265.0,216966081.76527375,2026-07-14
2022-04-15,sh.688102,斯瑞新材,6.6328945,6.3328605,6.6328945,6.322145,2001757,23936297.04,6.0948,-4.1363,32843686.0,207994481.743803,2026-07-14
2022-04-18,sh.688102,斯瑞新材,6.38108025,6.55252825,6.60610575,6.30607175,1971912,23932046.47,6.004,3.4687,32843304.0,215206677.283338,2026-07-14
2022-04-19,sh.688102,斯瑞新材,6.50966625,6.60610575,6.61682125,6.5043085,1314525,16050575.49,4.0024,0.8177,32843419.0,216967099.10555926,2026-07-14
2022-04-20,sh.688102,斯瑞新材,6.5471705,6.5900325,6.69182975,6.4828775,1421553,17538272.06,4.3283,-0.2433,32843218.0,216437874.024585,2026-07-14
2022-04-21,sh.688102,斯瑞新材,6.6114635,6.23106325,6.6328945,6.2257055,1645770,19611353.47,5.0109,-5.4472,32843801.0,204651801.40141326,2026-07-14
2022-04-22,sh.688102,斯瑞新材,6.23106325,6.38108025,6.40251125,6.13462375,1612188,18904497.87,4.9087,2.4076,32843482.0,209576894.3314305,2026-07-14
2022-04-25,sh.688102,斯瑞新材,6.30607175,5.77029675,6.30607175,5.74886575,2431705,27188745.22,7.4039,-9.5718,32843569.0,189517139.45910075,2026-07-14
2022-04-26,sh.688102,斯瑞新材,5.77029675,5.400612,5.78101225,5.3470345,2209117,23090864.75,6.7262,-6.4067,32843463.0,177374800.39935598,2026-07-14
2022-04-27,sh.688102,斯瑞新材,5.42740075,5.5399135,5.6042065,5.250595,2248812,22688640.11,6.847,2.5794,32843756.0,181951567.255106,2026-07-14
2022-04-28,sh.688102,斯瑞新材,5.48097825,5.5613445,5.57206,5.4113275,1502286,15433961.48,4.5741,0.3868,32843313.0,182652978.1143285,2026-07-14
2022-04-29,sh.688102,斯瑞新材,5.5613445,5.83458975,5.87745175,5.5613445,2405010,25819866.58,7.3226,4.9133,32843662.0,191629293.6576645,2026-07-14
