日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002041,登海种业,10.9887995,10.8279878,11.2032151,10.7896993,3666272,105506294.32,1.116339,-1.188,328419235.0,3556119469.865333,2026-07-14
2012-01-05,sz.002041,登海种业,10.8356455,9.74442325,10.8356455,9.74442325,5334600,139523753.95,1.624326,-10.0071,328419295.0,3200256613.946609,2026-07-14
2012-01-06,sz.002041,登海种业,9.265817,9.2581593,9.41514215,8.8140127,5711426,134990795.32,1.739066,-4.9902,328419163.0,3040556928.226666,2026-07-14
2012-01-09,sz.002041,登海种业,9.25433045,9.56063845,9.572125,8.959509,4572982,111763528.32,1.392422,3.2672,328419258.0,3139897785.7552705,2026-07-14
2012-01-10,sz.002041,登海种业,9.7099636,10.337895,10.3914989,9.7099636,8296237,220946267.62,2.526112,8.1298,328419207.0,3395163277.949265,2026-07-14
2012-01-11,sz.002041,登海种业,10.34172385,10.3532104,10.52550865,10.1387948,6378074,172233011.63,1.942053,0.1481,328419152.0,3400192580.045581,2026-07-14
2012-01-12,sz.002041,登海种业,10.184741,10.12730825,10.34938155,10.0698755,3982067,106560231.25,1.212495,-2.182,328419251.0,3326002990.1111207,2026-07-14
2012-01-13,sz.002041,登海种业,10.108164,9.80568485,10.5293375,9.7482521,3954812,103782427.24,1.204196,-3.1758,328419294.0,3220376095.623496,2026-07-14
2012-01-16,sz.002041,登海种业,9.7099636,9.3806825,9.92820805,9.19306885,2702404,68273090.98,0.822852,-4.3342,328419205.0,3080796289.007413,2026-07-14
2012-01-17,sz.002041,登海种业,9.4036556,9.7635675,9.8401445,9.0743745,7396390,184513942.06,2.252118,4.0816,328419292.0,3206543925.7442102,2026-07-14
2012-01-18,sz.002041,登海种业,9.83631565,9.33856515,9.83631565,9.26964585,5025076,125561132.7,1.53008,-4.3529,328419168.0,3066963796.8767953,2026-07-14
2012-01-19,sz.002041,登海种业,9.34622285,9.30793435,9.4878903,9.0820322,3314487,80409749.25,1.009224,-0.328,328419360.0,3056905842.149016,2026-07-14
2012-01-20,sz.002041,登海种业,9.342394,10.0698755,10.23451605,9.342394,7273662,188647720.9,2.214749,8.1859,328419248.0,3307140939.1636243,2026-07-14
2012-01-30,sz.002041,登海种业,10.108164,9.9932985,10.3991566,9.95883885,6191310,164734645.93,1.885185,-0.7605,328419227.0,3281991368.5502596,2026-07-14
2012-01-31,sz.002041,登海种业,10.01244275,10.19622755,10.2000564,9.66018855,4956891,127719301.7,1.509318,2.0307,328419260.0,3348637506.762613,2026-07-14
2012-02-01,sz.002041,登海种业,10.0851909,10.4527605,10.644203,9.9932985,8831882,240161591.18,2.68921,2.516,328419201.0,3432887251.654361,2026-07-14
2012-02-02,sz.002041,登海种业,10.80884355,10.53316635,11.0194303,10.4451028,11212463,312029346.0,3.41407,0.7692,328419247.0,3459294561.1927385,2026-07-14
2012-02-03,sz.002041,登海种业,10.52550865,10.4527605,10.5446529,10.261318,6280378,171215476.33,1.912305,-0.7634,328419264.0,3432887910.1782722,2026-07-14
2012-02-06,sz.002041,登海种业,10.4527605,10.66334725,10.6824915,10.414472,5883812,161937348.02,1.791555,2.0147,328419278.0,3502048804.908285,2026-07-14
2012-02-07,sz.002041,登海种业,10.60208565,10.4221297,10.6901492,10.2842911,4666097,127505859.43,1.420775,-2.2621,328419137.0,3422826841.7760687,2026-07-14
2012-02-08,sz.002041,登海种业,10.3761835,10.5599683,10.567626,10.2919488,6182087,168860183.46,1.882377,1.3226,328419174.0,3468096066.552184,2026-07-14
