日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600267,海正药业,17.74786572,17.74786572,17.74786572,17.74786572,0,0.0,0.0,0.0,483780142.0,8586064998.218533,2026-07-14
2012-01-05,sh.600267,海正药业,16.898739,15.97140324,16.92108444,15.97140324,4501700,132060337.0,0.930526,-10.0094,483780142.0,7726647727.38646,2026-07-14
2012-01-06,sh.600267,海正药业,15.9490578,15.4183536,15.9490578,14.8597176,3486900,95765480.0,0.720762,-3.4627,483779667.0,7459085970.296251,2026-07-14
2012-01-09,sh.600267,海正药业,15.18931284,15.23959008,15.90995328,14.9155812,5612533,153458306.0,1.160142,-1.1594,483779830.0,7372606298.172086,2026-07-14
2012-01-10,sh.600267,海正药业,15.28986732,15.9769896,16.01050776,15.18931284,3080109,85316387.0,0.636676,4.8387,483779662.0,7729342628.465515,2026-07-14
2012-01-11,sh.600267,海正药业,15.97140324,16.30658484,16.46300292,15.81498516,1612848,46612684.0,0.333385,2.0629,483779414.0,7888790058.236484,2026-07-14
2012-01-12,sh.600267,海正药业,16.22278944,15.87084876,16.3121712,15.63622164,1650845,46848211.0,0.341239,-2.6721,483779697.0,7677994404.2456255,2026-07-14
2012-01-13,sh.600267,海正药业,15.6976716,14.79826764,15.6976716,14.28432252,5172606,136978094.0,1.069206,-6.7582,483780113.0,7159107591.083444,2026-07-14
2012-01-16,sh.600267,海正药业,14.384877,14.23963164,14.5803996,14.17818168,1411858,36187904.0,0.291839,-3.775,483779755.0,6888845506.089449,2026-07-14
2012-01-17,sh.600267,海正药业,14.33459976,14.63067684,14.70329952,13.4910594,3442389,86312965.0,0.711561,2.7462,483779887.0,7078027188.388717,2026-07-14
2012-01-18,sh.600267,海正药业,14.524536,13.9100364,14.59715868,13.5189912,3122881,78536711.0,0.645517,-4.9255,483779823.0,6729394947.515556,2026-07-14
2012-01-19,sh.600267,海正药业,13.9100364,13.826241,14.25639072,13.60837296,3114430,77228399.0,0.64377,-0.6024,483779921.0,6688857778.706961,2026-07-14
2012-01-20,sh.600267,海正药业,13.76479104,14.49101784,14.66978136,13.72010016,4802582,121727064.0,0.99272,4.8081,483780119.0,7010466335.066322,2026-07-14
2012-01-30,sh.600267,海正药业,14.4686724,14.47425876,14.6083314,14.01059088,3038257,78362136.0,0.628025,-0.1157,483779627.0,7002351504.014282,2026-07-14
2012-01-31,sh.600267,海正药业,14.45749968,14.5803996,14.61391776,14.40163608,939297,24454058.0,0.194158,0.7333,483779705.0,7053701417.270118,2026-07-14
2012-02-01,sh.600267,海正药业,14.64184956,14.98261752,15.04965384,14.58598596,1872905,49913424.0,0.38714,2.7586,483779770.0,7248287257.82357,2026-07-14
2012-02-02,sh.600267,海正药业,15.1390356,15.09434472,15.17814012,14.84854488,1267464,34199602.0,0.261992,0.7457,483779657.0,7302336911.281362,2026-07-14
2012-02-03,sh.600267,海正药业,15.01613568,15.0552402,15.32338548,14.9993766,2263215,61293770.0,0.467819,-0.2591,483780052.0,7283424886.82849,2026-07-14
2012-02-06,sh.600267,海正药业,15.083172,14.84854488,15.083172,14.79268128,2151608,57355645.0,0.444749,-1.3729,483780290.0,7183433348.124415,2026-07-14
2012-02-07,sh.600267,海正药业,14.70888588,14.92116756,15.07758564,14.61950412,896195,23730399.0,0.185248,0.4891,483781201.0,7218580362.49904,2026-07-14
2012-02-08,sh.600267,海正药业,14.92116756,15.09993108,15.1669674,14.803854,1239258,33392920.0,0.256161,1.1981,483780903.0,7305058293.120165,2026-07-14
2012-02-09,sh.600267,海正药业,15.11669016,15.42952632,15.54683988,14.97703116,1314621,36230296.0,0.271739,2.1828,483780760.0,7464507969.529604,2026-07-14
2012-02-10,sh.600267,海正药业,15.3345582,15.51332172,15.57477168,15.3345582,866034,24015802.0,0.179014,0.5431,483780040.0,7505035402.234469,2026-07-14
2012-02-13,sh.600267,海正药业,15.53566716,15.70325796,15.9490578,15.3904218,2509258,70566351.0,0.518677,1.2243,483780465.0,7596929437.903751,2026-07-14
2012-02-14,sh.600267,海正药业,15.64739436,15.59711712,15.85408968,15.56359896,1798782,50345434.0,0.371818,-0.6759,483780237.0,7545577016.830358,2026-07-14
2012-02-15,sh.600267,海正药业,15.42952632,15.66415344,15.8373306,15.42952632,1289377,36192123.0,0.266521,0.4298,483780640.0,7578014176.261401,2026-07-14
2012-02-16,sh.600267,海正药业,15.641808,15.47980356,15.98816232,15.3904218,1774316,49820572.0,0.366761,-1.1769,483779900.0,7488817818.276444,2026-07-14
