日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-05-07,sz.002987,京北方,4.48780176,4.89497904,4.89497904,4.48780176,172155,5710722.0,0.4286,44.0104,40166822.0,196615751.79341087,2026-07-14
2020-05-08,sz.002987,京北方,5.384772,5.384772,5.384772,5.384772,56935,2078127.0,0.1417,10.006,40179958.0,216359912.79957598,2026-07-14
2020-05-11,sz.002987,京北方,5.9232492,5.9232492,5.9232492,5.9232492,134568,5402905.0,0.335,10.0,40169552.0,237934266.7483584,2026-07-14
2020-05-12,sz.002987,京北方,6.51631176,6.51631176,6.51631176,6.51631176,1560644,68933645.0,3.8851,10.0124,40169983.0,261760132.62190008,2026-07-14
2020-05-13,sz.002987,京北方,7.16838552,7.16838552,7.16838552,7.16838552,434229,21099187.0,1.081,10.0068,40169195.0,287948275.78805643,2026-07-14
2020-05-14,sz.002987,京北方,7.8853716,7.8853716,7.8853716,7.8853716,675965,36130329.0,1.6828,10.0021,40169063.0,316747988.5788108,2026-07-14
2020-05-15,sz.002987,京北方,8.6746464,8.6746464,8.6746464,8.6746464,276707,16270371.0,0.6888,10.0094,40172329.0,348480749.13946563,2026-07-14
2020-05-18,sz.002987,京北方,9.54211104,9.2352528,9.54211104,8.79709464,26633436,1653408096.0,66.3018,6.4626,40170004.0,370980141.9170112,2026-07-14
2020-05-19,sz.002987,京北方,8.87675976,9.04641696,9.21902472,8.67907224,16917191,1026856288.0,42.114,-2.0447,40169993.0,363394505.9582813,2026-07-14
2020-05-20,sz.002987,京北方,8.8369272,8.57727792,8.9401968,8.3648376,14229866,841984800.0,35.4241,-5.1859,40170014.0,344549374.1282909,2026-07-14
2020-05-21,sz.002987,京北方,8.49171168,8.85168,9.05379336,8.49171168,13150507,786750176.0,32.7371,3.1992,40170043.0,355572366.22224,2026-07-14
2020-05-22,sz.002987,京北方,8.6820228,8.22911184,8.80447104,8.0550288,11564697,656562880.0,28.7894,-7.0333,40169983.0,330563282.7178987,2026-07-14
2020-05-25,sz.002987,京北方,8.11404,7.64047512,8.11404,7.45458984,10045238,526685392.0,25.0068,-7.1531,40170026.0,306918084.2227531,2026-07-14
2020-05-26,sz.002987,京北方,7.6493268,7.75407168,7.93995696,7.6493268,7419150,392337344.0,18.4694,1.4868,40169957.0,311480725.96051776,2026-07-14
2020-05-27,sz.002987,京北方,7.671456,8.03142432,8.1951804,7.66112904,8661712,466503280.0,21.5626,3.5769,40170072.0,322622893.19695103,2026-07-14
2020-05-28,sz.002987,京北方,7.9517592,7.49737296,8.0107704,7.3764,8129877,420262560.0,20.2387,-6.6495,40169957.0,301169149.4161627,2026-07-14
2020-05-29,sz.002987,京北方,7.3764,7.34984496,7.59621672,7.23182256,5776398,289386768.0,14.3799,-1.9677,40169946.0,295242875.15157217,2026-07-14
2020-06-01,sz.002987,京北方,7.450164,7.76587392,7.93405584,7.3764,7797087,406205936.0,19.4102,5.6604,40170050.0,311955543.660096,2026-07-14
2020-06-02,sz.002987,京北方,7.76439864,7.9148772,8.14059504,7.67440656,8983358,481210976.0,22.3634,1.9187,40169912.0,317939920.6148064,2026-07-14
2020-06-03,sz.002987,京北方,7.9812648,7.69653576,8.0845344,7.65080208,6179418,325875728.0,15.3832,-2.7586,40169913.0,309169171.8805889,2026-07-14
2020-06-04,sz.002987,京北方,7.61539536,7.53573024,7.75849752,7.45901568,4781945,244928447.0,11.9043,-2.0893,40169897.0,302709507.5605853,2026-07-14
2020-06-05,sz.002987,京北方,7.53573024,7.72014024,7.72456608,7.40147976,4618518,238476519.0,11.4974,2.4471,40170108.0,310118867.2159459,2026-07-14
2020-06-08,sz.002987,京北方,7.7894784,7.75407168,7.87504464,7.5755628,5482968,287438960.0,13.6494,0.4395,40170029.0,311481284.25367874,2026-07-14
2020-06-09,sz.002987,京北方,7.6567032,7.56081,7.67440656,7.4649168,4092783,210344572.58,10.1887,-2.4924,40169825.0,303716414.55825,2026-07-14
2020-06-10,sz.002987,京北方,7.49884824,7.5313044,7.6493268,7.49884824,3297762,169280546.53,8.2095,-0.3902,40170071.0,302533032.4706124,2026-07-14
2020-06-11,sz.002987,京北方,7.5829392,8.11846584,8.28517248,7.5829392,14189717,775532595.45,35.3242,7.7963,40169960.0,326118448.05416644,2026-07-14
2020-06-12,sz.002987,京北方,7.8042312,8.33090616,8.6451408,7.76439864,13222145,732503448.29,32.9155,2.6168,40169966.0,334652217.19639057,2026-07-14
2020-06-15,sz.002987,京北方,8.261568,8.06388048,8.48138472,8.0181468,8619707,480241015.06,21.4581,-3.2052,40169945.0,323925635.3681736,2026-07-14
2020-06-16,sz.002987,京北方,8.1730512,8.4754836,8.58317904,8.02699848,9879731,554510682.02,24.5948,5.1043,40169999.0,340460167.7365164,2026-07-14
2020-06-17,sz.002987,京北方,8.35893648,8.37663984,8.4902364,8.0845344,8390669,469479006.9,20.8879,-1.1662,40169998.0,336489605.6195203,2026-07-14
2020-06-18,sz.002987,京北方,8.261568,8.1582984,8.33238144,8.11404,4883399,271372407.85,12.1568,-2.6066,40170102.0,327719678.8744368,2026-07-14
2020-06-19,sz.002987,京北方,8.1656748,8.07125688,8.18632872,7.89422328,5563858,303437315.66,13.8508,-1.0669,40169940.0,324221904.5941872,2026-07-14
2020-06-22,sz.002987,京北方,7.9812648,8.20550736,8.53744536,7.96946256,7133662,399893264.32,17.7587,1.6633,40169956.0,329614869.60887617,2026-07-14
