日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-02-06,sh.603360,百傲化学,1.65414004,1.98526636,1.98526636,1.65414004,9100,120899.0,0.027295,44.04763,33339439.0,66187666.70797204,2026-07-14
2017-02-07,sh.603360,百傲化学,2.18364384,2.18364384,2.18364384,2.18364384,4200,61488.0,0.012597,9.992486,33341272.0,72805463.22056447,2026-07-14
2017-02-08,sh.603360,百傲化学,2.4014116,2.4014116,2.4014116,2.4014116,6608,106389.0,0.01982,9.972677,33340061.0,80063209.23010759,2026-07-14
2017-02-09,sh.603360,百傲化学,2.64155276,2.64155276,2.64155276,2.64155276,8972,158894.0,0.026911,9.999992,33339527.0,88068119.56394452,2026-07-14
2017-02-10,sh.603360,百傲化学,2.90555888,2.90555888,2.90555888,2.90555888,25800,502584.0,0.077385,9.994356,33339795.0,96870737.4196296,2026-07-14
2017-02-13,sh.603360,百傲化学,3.19641308,3.19641308,3.19641308,3.19641308,25743,551672.0,0.077214,10.01027,33339809.0,106567801.57230173,2026-07-14
2017-02-14,sh.603360,百傲化学,3.51560692,3.51560692,3.51560692,3.51560692,25600,603392.0,0.076785,9.985998,33339845.0,117209789.79372741,2026-07-14
2017-02-15,sh.603360,百傲化学,3.86761508,3.86761508,3.86761508,3.86761508,30600,793458.0,0.091782,10.01273,33339871.0,128945787.84485468,2026-07-14
2017-02-16,sh.603360,百傲化学,4.25392912,4.25392912,4.25392912,4.25392912,28171,803437.0,0.084496,9.988431,33340040.0,141826167.01796478,2026-07-14
2017-02-17,sh.603360,百傲化学,4.67902372,4.67902372,4.67902372,4.67902372,154897,4859119.0,0.464598,9.992989,33340006.0,155998678.89894232,2026-07-14
2017-02-20,sh.603360,百傲化学,5.14737356,4.84906156,5.14737356,4.68498996,20990080,689778208.0,62.957648,3.634037,33340000.0,161667712.4104,2026-07-14
2017-02-21,sh.603360,百傲化学,4.94899608,5.33381856,5.33381856,4.86696028,12337196,424235488.0,37.004187,9.996924,33340000.0,177829510.7904,2026-07-14
2017-02-22,sh.603360,百傲化学,5.369616,5.40392188,5.78277812,5.2652068,19755464,729453888.0,59.254541,1.314321,33340000.0,180166755.4792,2026-07-14
2017-02-23,sh.603360,百傲化学,5.22493468,5.7872528,5.8767464,5.22046,18145582,677578384.0,54.425861,7.093568,33340000.0,192947008.352,2026-07-14
2017-02-24,sh.603360,百傲化学,5.67687736,5.59335,5.97668092,5.52324668,14550374,556091728.0,43.642394,-3.350513,33340000.0,186482289.0,2026-07-14
2017-02-27,sh.603360,百傲化学,5.5635188,5.61721496,5.68135204,5.41883748,8361791,312524576.0,25.080357,0.426666,33340000.0,187277946.7664,2026-07-14
