日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002326,永太科技,4.6000266,4.2868866,4.6250778,4.2868866,831452.0,11901833.08,1.063102,-5.521,78209993.0,335277370.9777938,2026-07-14
2012-01-05,sz.002326,永太科技,4.2305214,3.961221,4.2618354,3.929907,1508428.0,19605220.52,1.928689,-7.5968,78210017.0,309807161.750757,2026-07-14
2012-01-06,sz.002326,永太科技,3.9205128,3.9205128,3.961221,3.7514172,1476727.0,18081292.22,1.888156,-1.0277,78210010.0,306623345.293128,2026-07-14
2012-01-09,sz.002326,永太科技,3.9236442,4.0770828,4.0990026,3.804651,1317776.0,16821250.0,1.68492,3.9936,78210004.0,318868662.09633124,2026-07-14
2012-01-10,sz.002326,永太科技,4.0520316,4.3088064,4.3150692,4.039506,2274811.0,30558369.37,2.908594,5.6836,78209987.0,336991692.5295168,2026-07-14
2012-01-11,sz.002326,永太科技,4.290018,4.3776972,4.446588,4.258704,2073361.0,28895365.47,2.651018,1.5988,78209993.0,342379667.3681196,2026-07-14
2012-01-12,sz.002326,永太科技,4.274361,4.5186102,4.571844,4.274361,2267542.0,32473124.86,2.899299,3.2189,78210009.0,353400544.40949184,2026-07-14
2012-01-13,sz.002326,永太科技,4.4810334,4.2086016,4.5029532,4.196076,2005651.0,27609934.26,2.564443,-6.8607,78210005.0,329154752.179008,2026-07-14
2012-01-16,sz.002326,永太科技,4.117791,4.0144548,4.1459736,3.976878,1085690.0,14054144.69,1.388173,-4.6131,78209993.0,313970481.8068164,2026-07-14
2012-01-17,sz.002326,永太科技,3.91425,4.2774924,4.3088064,3.9079872,1851943.0,24483776.52,2.367911,6.5523,78209992.0,334542646.3840608,2026-07-14
2012-01-18,sz.002326,永太科技,4.3714344,4.1929446,4.4434566,4.133448,2265592.0,31231430.24,2.896806,-1.9766,78210001.0,327930201.3589446,2026-07-14
2012-01-19,sz.002326,永太科技,4.1365794,4.164762,4.2399156,4.0802142,1274430.0,16900673.72,1.629498,-0.6721,78209976.0,325725936.065712,2026-07-14
2012-01-20,sz.002326,永太科技,4.243047,4.1835504,4.2461784,4.1365794,915832.0,12257374.6,1.170991,0.4511,78209995.0,327195455.86624795,2026-07-14
2012-01-30,sz.002326,永太科技,4.1835504,4.1772876,4.2680982,4.1741562,838218.0,11302941.78,1.071753,-0.1497,78209998.0,326705654.84142476,2026-07-14
2012-01-31,sz.002326,永太科技,4.133448,4.0582944,4.1929446,3.91425,1004705.0,13000430.34,1.284625,-2.8486,78209983.0,317399136.0329952,2026-07-14
2012-02-01,sz.002326,永太科技,4.0520316,4.0489002,4.1522364,4.0207176,945280.0,12355780.35,1.208643,-0.2315,78210026.0,316664589.91340524,2026-07-14
2012-02-02,sz.002326,永太科技,4.0896084,4.1083968,4.117791,4.0301118,987893.0,12844861.91,1.263129,1.4695,78209985.0,321317652.10204804,2026-07-14
2012-02-03,sz.002326,永太科技,4.1240538,4.462245,4.5186102,4.1240538,4582468.0,64637294.71,5.859184,8.6128,78210003.0,348992194.836735,2026-07-14
2012-02-06,sz.002326,永太科技,4.4121426,4.5499242,4.5655812,4.3902228,3646955.0,52493045.24,4.663029,1.9649,78210000.0,355849571.68200004,2026-07-14
2012-02-07,sz.002326,永太科技,4.5186102,4.4685078,4.5186102,4.4184054,2301727.0,32848455.06,2.943009,-1.7894,78209988.0,349481941.4159064,2026-07-14
2012-02-08,sz.002326,永太科技,4.4716392,4.7659908,4.900641,4.446588,4954391.0,74323153.94,6.334728,6.6573,78210004.0,372748159.53196317,2026-07-14
2012-02-09,sz.002326,永太科技,4.7409396,4.8129618,4.8724584,4.728414,3290279.0,50383503.24,4.20698,0.9855,78209999.0,376421737.5650382,2026-07-14
2012-02-10,sz.002326,永太科技,4.775385,4.9350864,4.9538748,4.759728,3605742.0,56220767.39,4.610334,2.5374,78209995.0,385973082.668568,2026-07-14
2012-02-13,sz.002326,永太科技,4.916298,5.2638834,5.4141906,4.8568014,5134758.0,85386871.38,6.565347,6.6624,78210002.0,411688331.2417668,2026-07-14
2012-02-14,sz.002326,永太科技,5.213781,5.2701462,5.4047964,5.1918612,4026915.0,68137798.94,5.148849,0.119,78210004.0,412178155.3825848,2026-07-14
2012-02-15,sz.002326,永太科技,5.2638834,5.3327742,5.3609568,5.1417588,4242783.0,71098856.06,5.42486,1.1884,78210000.0,417076270.18200004,2026-07-14
