日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-17,sz.002892,科力尔,2.47557751,2.97139797,2.97139797,2.47557751,8600,216861.0,0.048864,44.02051,17599869.0,52296215.01886593,2026-07-14
2017-08-18,sz.002892,科力尔,3.26865526,3.26865526,3.26865526,3.26865526,3251,90442.0,0.018472,10.00395,17599610.0,57527057.800448604,2026-07-14
2017-08-21,sz.002892,科力尔,3.5952858,3.5952858,3.5952858,3.5952858,9065,277389.0,0.051506,9.992813,17599891.0,63276638.1938478,2026-07-14
2017-08-22,sz.002892,科力尔,3.95481438,3.95481438,3.95481438,3.95481438,7900,265914.0,0.044886,9.999998,17600143.0,69605298.62645635,2026-07-14
2017-08-23,sz.002892,科力尔,4.35076579,4.35076579,4.35076579,4.35076579,18865,698570.0,0.107187,10.01188,17600082.0,76573834.66679478,2026-07-14
2017-08-24,sz.002892,科力尔,4.78548989,4.78548989,4.78548989,4.78548989,108947,4437411.0,0.619017,9.9919,17600001.0,84224626.8494899,2026-07-14
2017-08-25,sz.002892,科力尔,5.2636864,5.2636864,5.2636864,5.2636864,165935,7433888.0,0.942813,9.992634,17599991.0,92640833.2668224,2026-07-14
2017-08-28,sz.002892,科力尔,5.79005504,5.79005504,5.79005504,5.79005504,61476,3029537.0,0.349295,9.999999,17600023.0,101905101.87526593,2026-07-14
2017-08-29,sz.002892,科力尔,6.36929553,6.36929553,6.36929553,6.36929553,140337,7607668.0,0.797369,10.00406,17600007.0,112099645.9130687,2026-07-14
2017-08-30,sz.002892,科力尔,6.36929553,6.36929553,6.36929553,6.36929553,0,0.0,0.0,0.0,17600007.0,112099645.9130687,2026-07-14
2017-08-31,sz.002892,科力尔,6.36929553,6.36929553,6.36929553,6.36929553,0,0.0,0.0,0.0,17600007.0,112099645.9130687,2026-07-14
2017-09-01,sz.002892,科力尔,7.00610759,7.00610759,7.00610759,7.00610759,594127,35427793.0,3.375722,9.998159,17599998.0,123307479.57178482,2026-07-14
2017-09-04,sz.002892,科力尔,7.36211138,7.70636587,7.70636587,7.06367916,12367627,778473840.0,70.270608,9.994961,17600000.0,135632039.312,2026-07-14
