日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-04-10,sz.001287,中电港,30.394632,37.4540304,39.5130216,27.943452,137528624,4509105567.81,74.6328,221.5488,184273703.0,6901792874.082571,2026-07-14
2023-04-11,sz.001287,中电港,34.11062088,30.9338916,34.64007576,30.394632,98739520,3286312361.41,53.5831,-17.4084,184273624.0,5700300309.555159,2026-07-14
2023-04-12,sz.001287,中电港,29.904396,31.38490872,33.32624328,28.923924,79540597,2572307579.49,43.1644,1.458,184273607.0,5783410335.200152,2026-07-14
2023-04-13,sz.001287,中电港,31.9633872,33.27721968,35.99312712,31.38490872,94557822,3225538584.67,51.3138,6.0294,184273669.0,6132115364.552607,2026-07-14
2023-04-14,sz.001287,中电港,32.73796008,30.27697536,32.73796008,30.23775648,73170938,2341055979.72,39.7078,-9.0159,184273463.0,5579243098.7528715,2026-07-14
2023-04-17,sz.001287,中电港,29.08079952,27.24731688,29.33572224,27.24731688,68805543,1961875482.65,37.3388,-10.0065,184273579.0,5020960599.624714,2026-07-14
2023-04-18,sz.001287,中电港,26.48254872,26.10016464,26.95317528,25.60992864,49035011,1309781482.15,26.6099,-4.2101,184273564.0,4809570359.199576,2026-07-14
2023-04-19,sz.001287,中电港,26.10016464,26.89434696,27.43360656,25.82563248,46499178,1260865437.1,25.2338,3.0428,184273387.0,4955912405.472354,2026-07-14
2023-04-20,sz.001287,中电港,26.472744,26.98258944,27.4041924,26.19821184,42806611,1168642181.58,23.2299,0.3281,184273764.0,4972183318.575453,2026-07-14
2023-04-21,sz.001287,中电港,26.63942424,24.28629144,26.64922896,24.28629144,46850281,1216877496.38,25.4243,-9.9927,184273632.0,4475323131.45931,2026-07-14
2023-04-24,sz.001287,中电港,23.6783988,25.28637288,25.8844608,23.6783988,35117586,890970958.17,19.0573,4.1179,184273669.0,4659612706.299696,2026-07-14
2023-04-25,sz.001287,中电港,25.0510596,25.33539648,25.86485136,24.32551032,36274965,935512711.92,19.6854,0.1939,184273446.0,4668640815.14587,2026-07-14
2023-04-26,sz.001287,中电港,24.88437936,24.34511976,25.5903192,24.33531504,29073955,739411432.67,15.7776,-3.9087,184273622.0,4486163396.198971,2026-07-14
2023-04-27,sz.001287,中电港,24.22746312,24.22746312,25.36481064,24.19804896,25483202,642113904.01,13.829,-0.4833,184273642.0,4464482865.543083,2026-07-14
2023-04-28,sz.001287,中电港,24.266682,25.03145016,25.18832568,24.266682,26616827,672582948.03,14.4442,3.3185,184273459.0,4612631904.769303,2026-07-14
2023-05-04,sz.001287,中电港,24.81574632,24.92359824,25.26676344,24.61965192,20912671,532023346.5,11.3487,-0.4309,184273714.0,4592764013.928663,2026-07-14
2023-05-05,sz.001287,中电港,25.002036,22.78616928,25.15891152,22.6489032,35333557,852126178.72,19.1745,-8.5759,184273681.0,4198891289.1147194,2026-07-14
2023-05-08,sz.001287,中电港,23.1391392,24.10980648,24.25687728,22.87441176,28089212,674975435.58,15.2432,5.809,184273722.0,4442803776.769319,2026-07-14
2023-05-09,sz.001287,中电港,24.04117344,26.5217676,26.5217676,23.91371208,57553926,1525702646.36,31.2329,10.0041,184273398.0,4887256236.618305,2026-07-14
2023-05-10,sz.001287,中电港,26.85512808,27.3551688,27.3551688,25.16871624,74995184,2010104634.1,40.6977,3.1423,184273765.0,5040839946.986532,2026-07-14
2023-05-11,sz.001287,中电港,26.34528264,25.50207672,26.46293928,25.4432484,37272195,987794123.51,20.2265,-6.7742,184274071.0,4699371496.148727,2026-07-14
2023-05-12,sz.001287,中电港,25.52168616,26.55118176,27.13946496,25.52168616,43187942,1170477700.29,23.4368,4.1138,184274056.0,4892693954.508418,2026-07-14
2023-05-15,sz.001287,中电港,26.51196288,27.70813872,28.0414992,26.06094576,47936694,1343987101.04,26.0139,4.3575,184273385.0,5105872513.983968,2026-07-14
2023-05-16,sz.001287,中电港,27.16887912,26.60020536,27.6493104,26.31586848,37819855,1035449063.82,20.5237,-3.9986,184274059.0,4901727811.920756,2026-07-14
2023-05-17,sz.001287,中电港,26.78649504,26.31586848,27.56106792,25.82563248,37744182,1027965497.99,20.4827,-1.0689,184273470.0,4849316400.873225,2026-07-14
2023-05-18,sz.001287,中电港,25.99231272,27.24731688,27.61009152,25.1000832,48396620,1302760811.74,26.2634,3.5395,184274009.0,5020972315.970972,2026-07-14
