日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-07-10,sh.603305,旭升集团,6.29080991,7.54804061,7.54804061,6.29080991,8100.0,131031.0,0.019471,43.96091,41600329.0,314000972.6813607,2026-07-14
2017-07-11,sh.603305,旭升集团,8.30237903,8.30237903,8.30237903,8.30237903,9477.0,168975.0,0.022781,9.993837,41600457.0,345382761.83521676,2026-07-14
2017-07-12,sh.603305,旭升集团,9.13122001,9.13122001,9.13122001,9.13122001,4813.0,94383.0,0.01157,9.983178,41598963.0,379849283.34084964,2026-07-14
2017-07-13,sh.603305,旭升集团,10.04387637,10.04387637,10.04387637,10.04387637,21051.0,454070.0,0.050603,9.994896,41600300.0,417828270.154911,2026-07-14
2017-07-14,sh.603305,旭升集团,11.04966093,11.04966093,11.04966093,11.04966093,88317.0,2095762.0,0.2123,10.01391,41600094.0,459666933.35612744,2026-07-14
2017-07-17,sh.603305,旭升集团,12.1532301,12.1532301,12.1532301,12.1532301,493393.0,12877557.0,1.186041,9.987362,41599995.0,505574311.3938495,2026-07-14
2017-07-18,sh.603305,旭升集团,13.36855311,13.36855311,13.36855311,13.36855311,748520.0,21490009.0,1.799327,9.999995,41599998.0,556131782.6388938,2026-07-14
2017-07-19,sh.603305,旭升集团,14.70494278,14.70494278,14.70494278,14.70494278,308586.0,9745146.0,0.741793,9.99652,41600015.0,611725840.2221417,2026-07-14
2017-07-20,sh.603305,旭升集团,16.17636834,16.17636834,16.17636834,16.17636834,300411.0,10436278.0,0.722142,10.00634,41599990.0,672936761.1803166,2026-07-14
2017-07-21,sh.603305,旭升集团,17.79214261,17.79214261,17.79214261,17.79214261,1525155.0,58276173.0,3.666238,9.988478,41600000.0,740153132.576,2026-07-14
2017-07-24,sh.603305,旭升集团,19.3241015,19.57089123,19.57089123,19.02143485,14951782.0,623474768.0,35.941784,9.997382,41600000.0,814149075.168,2026-07-14
2017-07-25,sh.603305,旭升集团,21.41017318,21.52658343,21.52658343,20.65583476,19665833.0,895843648.0,47.273637,9.992864,41600000.0,895505870.688,2026-07-14
2017-07-26,sh.603305,旭升集团,21.81528085,21.77802957,22.5370244,20.89796808,18660812.0,866670816.0,44.857721,1.168075,41600000.0,905966030.112,2026-07-14
2017-07-27,sh.603305,旭升集团,21.419486,20.76293219,21.59642958,20.26003991,15924660.0,717518624.0,38.280433,-4.661108,41600000.0,863737979.1040001,2026-07-14
2017-07-28,sh.603305,旭升集团,21.82925008,20.76293219,22.59290132,20.5813322,17750391.0,831349776.0,42.669209,0.0,41600000.0,863737979.1040001,2026-07-14
2017-07-31,sh.603305,旭升集团,21.7919988,22.83969105,22.83969105,21.6057424,6516471.0,311706368.0,15.664594,10.00224,41599999.0,950131124.8403089,2026-07-14
2017-08-01,sh.603305,旭升集团,24.1202038,22.45786543,24.1202038,21.29376293,16861281.0,815653456.0,40.531925,-1.671763,41600000.0,934247201.8879999,2026-07-14
2017-08-02,sh.603305,旭升集团,22.350768,20.88399885,22.60687055,20.7210245,14311832.0,666951824.0,34.403442,-7.008089,41600000.0,868774352.1600001,2026-07-14
2017-08-03,sh.603305,旭升集团,21.40086036,19.69195789,21.61505522,19.59417328,15893423.0,702312480.0,38.205344,-5.70791,41600000.0,819185448.2240001,2026-07-14
2017-08-04,sh.603305,旭升集团,19.70592712,19.88752711,20.2553835,19.1844092,11865572.0,503013760.0,28.52301,0.993138,41599999.0,827321107.8884729,2026-07-14
2017-08-07,sh.603305,旭升集团,19.8363066,19.36135278,20.32988606,19.16578356,9340231.0,394884960.0,22.452478,-2.645744,41600001.0,805432295.0093528,2026-07-14
2017-08-08,sh.603305,旭升集团,19.06334254,18.79792717,19.27288099,18.53716821,8238873.0,333866592.0,19.804983,-2.91006,41600000.0,781993770.2720001,2026-07-14
2017-08-09,sh.603305,旭升集团,18.66754769,19.42188611,19.75249122,18.60701436,8998946.0,371754224.0,21.632082,3.319297,41599999.0,807950442.7541138,2026-07-14
2017-08-10,sh.603305,旭升集团,19.25425535,19.16578356,19.556922,18.86777332,5228552.0,215338485.0,12.568635,-1.318627,41599999.0,797296576.9302166,2026-07-14
2017-08-11,sh.603305,旭升集团,18.65357846,18.11809131,19.53829636,17.9271785,6510642.0,262200059.0,15.650582,-5.466472,41599999.0,753712580.3779087,2026-07-14
2017-08-14,sh.603305,旭升集团,18.07618362,18.5325118,18.83052204,17.82473748,4830211.0,191055175.0,11.611084,2.287328,41600000.0,770952490.8800001,2026-07-14
2017-08-15,sh.603305,旭升集团,18.60701436,19.73852199,20.01790659,18.46732206,8978042.0,376310704.0,21.581832,6.507538,41599999.0,821122495.045478,2026-07-14
2017-08-16,sh.603305,旭升集团,19.48707585,19.59417328,20.19950658,19.22166048,6393295.0,270831776.0,15.368498,-0.731299,41599999.0,815117588.8538268,2026-07-14
