日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300008,天海防务,3.23123172,3.07323774,3.25926291,3.07068945,818566,10171758.74,1.334475,-3.52,61339928.0,188512181.69848272,2026-07-14
2012-01-05,sz.300008,天海防务,3.057948,2.8540848,3.057948,2.8540848,1143740,13251770.14,1.864593,-7.131,61339928.0,175069356.1378944,2026-07-14
2012-01-06,sz.300008,天海防务,2.84389164,2.8286019,2.84898822,2.71392885,1303886,14210067.87,2.125673,-0.8929,61339914.0,173506197.28623658,2026-07-14
2012-01-09,sz.300008,天海防务,2.79292584,2.9305335,2.93563008,2.76234636,1908917,21523000.19,3.112031,3.6036,61339910.0,179758661.141985,2026-07-14
2012-01-10,sz.300008,天海防务,2.92288863,3.0834309,3.09617235,2.9050506,1525635,18074604.1,2.487181,5.2174,61339927.0,189137426.3155443,2026-07-14
2012-01-11,sz.300008,天海防务,3.04775484,3.06559287,3.11401038,3.04010997,1280803,15440277.51,2.088042,-0.5785,61339906.0,188043178.48007023,2026-07-14
2012-01-12,sz.300008,天海防务,3.01207878,3.057948,3.20574882,3.01207878,1624663,19830236.67,2.648623,-0.2494,61339911.0,187574258.162628,2026-07-14
2012-01-13,sz.300008,天海防务,3.06049629,2.88721257,3.10381722,2.88721257,1363068,15826514.33,2.222155,-5.5833,61339916.0,177101376.51794413,2026-07-14
2012-01-16,sz.300008,天海防务,2.83879506,2.76999123,2.87447112,2.76999123,871423,9610192.62,1.420646,-4.06,61339912.0,169911018.28897175,2026-07-14
2012-01-17,sz.300008,天海防务,2.76999123,2.94327495,2.94582324,2.74196004,1126310,12663509.38,1.836178,6.2557,61339914.0,180540232.3113543,2026-07-14
2012-01-18,sz.300008,天海防务,2.94837153,2.82350532,2.99933733,2.803119,1075392,12237816.63,1.753168,-4.0693,61339929.0,173193615.8599223,2026-07-14
2012-01-19,sz.300008,天海防务,2.83369848,2.9305335,2.9560164,2.80821558,1138002,12914576.93,1.855239,3.7906,61339914.0,179758672.864119,2026-07-14
2012-01-20,sz.300008,天海防务,2.94327495,2.98404759,2.99678904,2.91014718,1080212,12600519.31,1.761026,1.8261,61339923.0,183041249.39893556,2026-07-14
2012-01-30,sz.300008,天海防务,2.99424075,2.97130614,3.02482023,2.96620956,986725,11602620.8,1.608618,-0.427,61339920.0,182259680.9231088,2026-07-14
2012-01-31,sz.300008,天海防务,2.96875785,2.9560164,2.97640272,2.8795677,928851,10658727.22,1.514268,-0.5146,61339935.0,181321853.83493403,2026-07-14
2012-02-01,sz.300008,天海防务,2.96875785,2.94072666,3.00188562,2.9305335,1076774,12538982.34,1.755421,-0.5172,61339929.0,180383964.53280714,2026-07-14
2012-02-02,sz.300008,天海防务,2.96366127,3.01207878,3.01717536,2.92798521,1116777,12993641.91,1.820637,2.4263,61339905.0,184760626.2177159,2026-07-14
2012-02-03,sz.300008,天海防务,3.01207878,3.10126893,3.1343967,3.00953049,1829261,22191641.32,2.982171,2.9611,61339910.0,190231557.0519963,2026-07-14
2012-02-06,sz.300008,天海防务,3.1089138,3.09872064,3.11401038,3.07068945,1386271,16817612.32,2.259982,-0.0822,61339913.0,190075254.46890432,2026-07-14
2012-02-07,sz.300008,天海防务,3.09362406,3.00443391,3.09872064,2.99424075,1139399,13527432.97,1.857516,-3.0428,61339929.0,184291762.7245924,2026-07-14
2012-02-08,sz.300008,天海防务,2.99424075,3.10381722,3.12165525,2.98914417,1834374,22032862.75,2.990506,3.3079,61339920.0,190387899.9694224,2026-07-14
2012-02-09,sz.300008,天海防务,3.08852748,3.14204157,3.17516934,3.07578603,2158570,26502616.27,3.51903,1.2315,61339915.0,192732562.83026654,2026-07-14
2012-02-10,sz.300008,天海防务,3.1343967,3.12420354,3.1598796,3.10636551,1323863,16260076.27,2.158241,-0.5677,61339906.0,191638351.46846724,2026-07-14
2012-02-13,sz.300008,天海防务,3.11655867,3.17007276,3.18281421,3.07833432,1595240,19713725.13,2.600656,1.4682,61339908.0,194451971.45170608,2026-07-14
2012-02-14,sz.300008,天海防务,3.17007276,3.13949328,3.19300737,3.13184841,1093699,13527139.66,1.783013,-0.9646,61339934.0,192576310.58864352,2026-07-14
2012-02-15,sz.300008,天海防务,3.13949328,3.20829711,3.21594198,3.12675183,1945589,24249236.99,3.171815,2.1916,61339927.0,196796710.521711,2026-07-14
2012-02-16,sz.300008,天海防务,3.20574882,3.17771763,3.22358685,3.13949328,1616953,20209409.28,2.636053,-0.9531,61339928.0,194920970.62853065,2026-07-14
2012-02-17,sz.300008,天海防务,3.19810395,3.15478302,3.21849027,3.12675183,1220088,15157619.79,1.98906,-0.7217,61339929.0,193514166.4572056,2026-07-14
2012-02-20,sz.300008,天海防务,3.19810395,3.15478302,3.2108454,3.15223473,1808458,22591748.46,2.948256,0.0,61339924.0,193514150.68329048,2026-07-14
2012-02-21,sz.300008,天海防务,3.14968644,3.19555566,3.19555566,3.1089138,1512502,18686487.68,2.465771,1.2924,61339922.0,196015134.93105853,2026-07-14
2012-02-22,sz.300008,天海防务,3.19555566,3.28474581,3.30258384,3.18791079,3036047,38907347.32,4.949545,2.7911,61339921.0,201486048.49048102,2026-07-14
2012-02-23,sz.300008,天海防务,3.28984239,3.34335648,3.36119451,3.25161804,2882194,37490635.23,4.698725,1.7843,61339917.0,205081208.98461217,2026-07-14
2012-02-24,sz.300008,天海防务,3.32551845,3.37648425,3.38412912,3.31787358,2576804,33901872.77,4.20086,0.9909,61339916.0,207113260.27032298,2026-07-14
2012-02-27,sz.300008,天海防务,3.38412912,3.3382599,3.42235347,3.3382599,2541348,33670274.21,4.143057,-1.1321,61339924.0,204768608.5582476,2026-07-14
2012-02-28,sz.300008,天海防务,3.31787358,3.2618112,3.34845306,3.22868343,2426082,31199738.2,3.955144,-2.2901,61339916.0,200079225.0158592,2026-07-14
2012-02-29,sz.300008,天海防务,3.26435949,3.22868343,3.2872941,3.22358685,1346984,17190296.43,2.195934,-1.0156,61339913.0,198047160.7007416,2026-07-14
2012-03-01,sz.300008,天海防务,3.20320053,3.23887659,3.26435949,3.20320053,1641229,20870852.79,2.67563,0.3157,61339909.0,198672395.2928303,2026-07-14
2012-03-02,sz.300008,天海防务,3.25161804,3.31022871,3.31022871,3.2363283,1716820,22105480.8,2.798863,2.203,61339908.0,203049124.53035867,2026-07-14
2012-03-05,sz.300008,天海防务,3.31022871,3.32551845,3.42490176,3.30768042,2619461,34634845.52,4.270402,0.4619,61339916.0,203987022.3794502,2026-07-14
2012-03-06,sz.300008,天海防务,3.32042187,3.25671462,3.32042187,3.22613514,1677532,21475206.05,2.734813,-2.069,61339916.0,199766601.22677192,2026-07-14
2012-03-07,sz.300008,天海防务,3.2363283,3.3637428,3.42235347,3.21594198,4037728,53017566.76,6.582545,3.2864,61339922.0,206331720.9800616,2026-07-14
2012-03-08,sz.300008,天海防务,3.36629109,3.39687057,3.41725689,3.3382599,2776873,36867527.83,4.527024,0.9848,61339922.0,208363775.80789554,2026-07-14
2012-03-09,sz.300008,天海防务,3.40706373,3.50389875,3.55486455,3.37138767,4283600,58351377.71,6.983381,3.1508,61339915.0,214928851.49360624,2026-07-14
2012-03-12,sz.300008,天海防务,3.48860901,3.62366838,3.65169957,3.48606072,3944374,54777581.04,6.430354,3.4182,61339920.0,222275528.5357296,2026-07-14
2012-03-13,sz.300008,天海防务,3.6185718,3.59563719,3.66444102,3.57015429,3624784,51239979.35,5.909339,-0.7736,61339923.0,220556108.3705364,2026-07-14
2012-03-14,sz.300008,天海防务,3.61092693,3.50644704,3.70776195,3.4401915,7045272,99267217.81,11.485623,-2.4805,61339920.0,215085180.9178368,2026-07-14
2012-03-15,sz.300008,天海防务,3.54467139,3.4911573,3.54467139,3.38158083,4956055,67601296.38,8.079657,-0.436,61339918.0,214147302.5071014,2026-07-14
2012-03-16,sz.300008,天海防务,3.5166402,3.55741284,3.55996113,3.4401915,5062481,69441164.4,8.253159,1.8978,61339918.0,218211411.89774713,2026-07-14
2012-03-19,sz.300008,天海防务,3.61602351,3.567606,3.6440547,3.55741284,5570732,78612360.3,9.08174,0.2865,61339919.0,218836663.063914,2026-07-14
2012-03-20,sz.300008,天海防务,3.5421231,3.37393596,3.5421231,3.37393596,5078546,68393813.32,8.279349,-5.4286,61339919.0,206956958.49758723,2026-07-14
2012-03-21,sz.300008,天海防务,3.4147086,3.312777,3.4147086,3.2618112,3437111,44727115.11,5.603384,-1.8127,61339915.0,203205459.593955,2026-07-14
2012-03-22,sz.300008,天海防务,3.33316332,3.32297016,3.3637428,3.28984239,1968745,25733269.66,3.209566,0.3077,61339913.0,203830700.5159961,2026-07-14
2012-03-23,sz.300008,天海防务,3.32551845,3.24652146,3.32551845,3.22613514,1584172,20297887.28,2.582612,-2.3006,61339915.0,199141350.4020759,2026-07-14
2012-03-26,sz.300008,天海防务,3.22613514,3.24906975,3.27200436,3.21849027,892579,11375634.89,1.455136,0.0785,61339902.0,199297620.0561645,2026-07-14
2012-03-27,sz.300008,天海防务,3.27455265,3.25161804,3.30258384,3.24397317,962749,12373214.72,1.569531,0.0784,61339916.0,199453977.43768463,2026-07-14
2012-03-28,sz.300008,天海防务,3.24906975,3.07578603,3.24906975,3.06814116,1478408,18251697.66,2.410189,-5.4075,61339920.0,188668469.01731762,2026-07-14
2012-03-29,sz.300008,天海防务,3.03501339,2.99933733,3.07578603,2.96366127,1144863,13580655.9,1.866424,-2.4855,61339921.0,183979114.87455094,2026-07-14
2012-03-30,sz.300008,天海防务,2.98914417,2.98914417,3.02991681,2.9560164,891672,10472849.72,1.453657,-0.3398,61339917.0,183353855.2888339,2026-07-14
2012-04-05,sz.300008,天海防务,3.00188562,3.08852748,3.10126893,2.96111298,1368689,16358333.56,2.231319,3.3248,61339907.0,189449988.39014438,2026-07-14
2012-04-06,sz.300008,天海防务,3.06814116,3.06049629,3.1089138,3.0324651,1111970,13419450.12,1.8128,-0.9076,61339916.0,187730585.34691164,2026-07-14
2012-04-09,sz.300008,天海防务,3.06049629,3.06049629,3.06049629,3.06049629,0,0.0,0.0,0.0,61339916.0,187730585.34691164,2026-07-14
2012-04-10,sz.300008,天海防务,3.01972365,3.07068945,3.07068945,2.93563008,1311905,15426658.23,2.138746,0.3331,61339916.0,188355832.9250862,2026-07-14
2012-04-11,sz.300008,天海防务,3.04010997,3.09362406,3.09617235,3.01972365,1083982,13046549.88,1.767172,0.7469,61339926.0,189762670.91221955,2026-07-14
2012-04-12,sz.300008,天海防务,3.09617235,3.1598796,3.16752447,3.07323774,1587301,19504661.21,2.587713,2.1417,61339917.0,193826752.3939932,2026-07-14
2012-04-13,sz.300008,天海防务,3.15223473,3.19300737,3.22613514,3.13694499,1481853,18543482.59,2.415805,1.0484,61339926.0,195858835.7932546,2026-07-14
2012-04-16,sz.300008,天海防务,3.16752447,3.20320053,3.2108454,3.13694499,1115666,13874855.93,1.818825,0.3192,61339931.0,196484099.48936343,2026-07-14
2012-04-17,sz.300008,天海防务,3.19810395,3.1598796,3.2108454,3.1598796,1252840,15697145.42,2.033669,-1.3524,61604912.0,194664104.6885952,2026-07-14
2012-04-18,sz.300008,天海防务,3.19045908,3.30003555,3.30768042,3.19045908,2058861,26415428.56,3.342041,4.4355,61604900.0,203298360.05419502,2026-07-14
2012-04-19,sz.300008,天海防务,3.30768042,3.31022871,3.3637428,3.29239068,1953628,25522715.9,3.171222,0.3089,61604896.0,203926295.41576415,2026-07-14
2012-04-20,sz.300008,天海防务,3.312777,3.33571161,3.34080819,3.26945607,1766118,23020189.57,2.866847,0.7698,61604892.0,205496153.47719613,2026-07-14
2012-04-23,sz.300008,天海防务,3.32795498,3.23884792,3.33957764,3.18460884,3463522,28986323.36,3.748102,-2.9036,92407357.0,299293376.0121474,2026-07-14
2012-04-24,sz.300008,天海防务,3.293087,3.16911196,3.3318292,3.07613068,3327321,27422828.61,3.60071,-2.1531,92407359.0,292849266.5989136,2026-07-14
2012-04-25,sz.300008,天海防务,3.1187471,3.16911196,3.1768604,3.0218916,2069604,16676317.49,2.239653,0.0,92407351.0,292849241.24601793,2026-07-14
2012-04-26,sz.300008,天海防务,3.16523774,3.13424398,3.1962315,3.099376,1725404,14005255.81,1.867172,-1.1002,92407341.0,289627152.23705715,2026-07-14
2012-04-27,sz.300008,天海防务,3.13036976,3.11487288,3.13424398,3.0800049,1939248,15548186.76,2.098586,-0.618,92407364.0,287837192.0358883,2026-07-14
2012-05-02,sz.300008,天海防务,3.1381182,3.16523774,3.20010572,3.10325022,2338219,19018041.19,2.530339,1.6169,92407341.0,292491203.1862493,2026-07-14
2012-05-03,sz.300008,天海防务,3.16136352,3.16523774,3.19235728,3.12262132,1593027,12973610.29,1.723918,0.0,92407353.0,292491241.1691022,2026-07-14
2012-05-04,sz.300008,天海防务,3.18073462,3.2543448,3.25821902,3.1574893,3305870,27350295.4,3.577497,2.8152,92407345.0,300725362.68255603,2026-07-14
2012-05-07,sz.300008,天海防务,3.26209324,3.28533856,3.293087,3.22335104,2643237,22220550.32,2.860419,0.9524,92407336.0,303589384.1876762,2026-07-14
2012-05-08,sz.300008,天海防务,3.28533856,3.28533856,3.3124581,3.22335104,3206611,27112550.14,3.470082,0.0,92407355.0,303589446.6091088,2026-07-14
2012-05-09,sz.300008,天海防务,3.28533856,3.42481048,3.59140194,3.26209324,11276985,100028729.24,12.203558,4.2453,92407354.0,316477674.40826994,2026-07-14
2012-05-10,sz.300008,天海防务,3.45193002,3.36282296,3.51004332,3.34732608,6153273,53958957.3,6.658857,-1.81,92407346.0,310749544.80146414,2026-07-14
2012-05-11,sz.300008,天海防务,3.32020654,3.23884792,3.3318292,3.23884792,4531255,38383831.99,4.903566,-3.6866,92407342.0,299293327.42942864,2026-07-14
2012-05-14,sz.300008,天海防务,3.2737159,3.20010572,3.28533856,3.19235728,2577844,21532921.52,2.789653,-1.1962,92407335.0,295713241.3034562,2026-07-14
2012-05-15,sz.300008,天海防务,3.1768604,3.1768604,3.18460884,3.11487288,2084326,16929569.31,2.255585,-0.7264,92407336.0,293565206.4078944,2026-07-14
2012-05-16,sz.300008,天海防务,3.18073462,3.13424398,3.18073462,3.13424398,1435570,11669125.65,1.553524,-1.3415,92407327.0,289627108.35764146,2026-07-14
2012-05-17,sz.300008,天海防务,3.14199242,3.1768604,3.1962315,3.1187471,1706738,13940868.69,1.846972,1.3597,92407356.0,293565269.9451024,2026-07-14
2012-05-18,sz.300008,天海防务,3.16911196,3.1187471,3.1768604,3.11099866,1669356,13541978.71,1.806519,-1.8293,92407331.0,288195095.5749901,2026-07-14
2012-05-21,sz.300008,天海防务,3.10712444,3.10712444,3.14199242,3.0800049,1345557,10811207.71,1.456115,-0.3727,92407330.0,287121073.47814524,2026-07-14
2012-05-22,sz.300008,天海防务,3.12262132,3.15361508,3.16136352,3.12262132,1315689,10677858.0,1.423793,1.4963,92407323.0,291417127.31523085,2026-07-14
2012-05-23,sz.300008,天海防务,3.1381182,3.11099866,3.16136352,3.06838224,1614776,13001651.6,1.747454,-1.3514,92407354.0,287479154.4681456,2026-07-14
2012-05-24,sz.300008,天海防务,3.11487288,3.13036976,3.19235728,3.09162756,2109352,17134003.46,2.282667,0.6227,92407346.0,289269161.52025694,2026-07-14
2012-05-25,sz.300008,天海防务,3.14586664,3.0800049,3.14586664,3.0800049,1599533,12821141.85,1.730959,-1.6089,92407330.0,284615029.195917,2026-07-14
2012-05-28,sz.300008,天海防务,3.0800049,3.08387912,3.08775334,3.0025205,1791455,14094481.76,1.93865,0.1258,92407345.0,284973081.7801364,2026-07-14
2012-05-29,sz.300008,天海防务,3.08387912,3.15361508,3.16136352,3.06450802,2216275,17892663.05,2.398375,2.2613,92407359.0,291417240.8453737,2026-07-14
2012-05-30,sz.300008,天海防务,3.14199242,3.14199242,3.16136352,3.1187471,1646084,13337123.83,1.781334,-0.3686,92407376.0,290343274.9440899,2026-07-14
2012-05-31,sz.300008,天海防务,3.1381182,3.13424398,3.16136352,3.099376,1601659,12943442.65,1.733259,-0.2466,92407367.0,289627233.72740066,2026-07-14
2012-06-01,sz.300008,天海防务,3.14586664,3.14199242,3.15361508,3.12649554,1235983,10020122.95,1.337538,0.2472,92407319.0,290343095.850522,2026-07-14
2012-06-04,sz.300008,天海防务,3.08775334,3.02964004,3.08775334,3.0025205,2493244,19564297.71,2.698101,-3.5758,92407364.0,279961049.96525455,2026-07-14
2012-06-05,sz.300008,天海防务,3.01026894,3.04513692,3.05288536,3.01026894,1565223,12235646.4,1.69383,0.5115,92407325.0,281392957.035939,2026-07-14
2012-06-06,sz.300008,天海防务,3.05288536,3.0800049,3.13036976,3.05288536,2436303,19489717.77,2.636482,1.145,92407344.0,284615072.3159856,2026-07-14
2012-06-07,sz.300008,天海防务,3.11099866,3.099376,3.14586664,3.08775334,2699201,21747439.62,2.920981,0.6289,92407345.0,286405107.31672,2026-07-14
2012-06-08,sz.300008,天海防务,3.1187471,3.0800049,3.12649554,3.06450802,1368337,10965416.15,1.480766,-0.625,92407376.0,284615170.8761424,2026-07-14
2012-06-11,sz.300008,天海防务,3.08387912,3.1187471,3.13036976,3.06838224,1814211,14541833.37,1.963276,1.2579,92407333.0,288195101.8124843,2026-07-14
2012-06-12,sz.300008,天海防务,3.099376,3.0800049,3.1187471,3.07225646,1035340,8268636.42,1.120409,-1.2422,92407326.0,284615016.8758974,2026-07-14
2012-06-13,sz.300008,天海防务,3.0800049,3.12649554,3.13424398,3.0800049,2541707,20419914.55,2.750546,1.5094,92407362.0,288911205.1561655,2026-07-14
2012-06-14,sz.300008,天海防务,3.10712444,3.10325022,3.13424398,3.099376,1930078,15529217.84,2.088663,-0.7435,92407344.0,286763110.59761566,2026-07-14
2012-06-15,sz.300008,天海防务,3.1187471,3.11487288,3.13424398,3.08387912,1564502,12550869.15,1.693049,0.3745,92407367.0,287837201.380507,2026-07-14
2012-06-18,sz.300008,天海防务,3.11099866,3.14586664,3.16523774,3.11099866,2200849,17873196.96,2.381682,0.995,92407341.0,290701171.3430042,2026-07-14
2012-06-19,sz.300008,天海防务,3.15361508,3.14974086,3.19235728,3.13424398,2353221,19230724.95,2.546573,0.1232,92407365.0,291059253.3054339,2026-07-14
2012-06-20,sz.300008,天海防务,3.16136352,3.2156026,3.2156026,3.14974086,3881062,32009587.91,4.199949,2.091,92407360.0,297145347.075136,2026-07-14
2012-06-21,sz.300008,天海防务,3.2349737,3.15361508,3.25047058,3.15361508,2944521,24210517.62,3.186458,-1.9277,92407338.0,291417174.619457,2026-07-14
2012-06-25,sz.300008,天海防务,3.14974086,3.03738848,3.14974086,3.03738848,2082742,16603391.97,2.25387,-3.6855,92407370.0,280677081.1050976,2026-07-14
2012-06-26,sz.300008,天海防务,3.01801738,3.10712444,3.12262132,2.9831494,2010234,15736497.65,2.175405,2.2959,92407345.0,287121120.08501184,2026-07-14
2012-06-27,sz.300008,天海防务,3.0800049,3.18848306,3.2737159,3.0800049,6491948,53487242.76,7.025359,2.6185,92407349.0,294639266.90600795,2026-07-14
2012-06-28,sz.300008,天海防务,3.1768604,3.09162756,3.1962315,3.09162756,3645148,29555304.71,3.944652,-3.0377,92407340.0,285689079.0902904,2026-07-14
2012-06-29,sz.300008,天海防务,3.07225646,3.09550178,3.11099866,2.98702362,2149119,16914409.72,2.325701,0.1253,92407364.0,286047159.7471079,2026-07-14
2012-07-02,sz.300008,天海防务,3.13036976,3.10325022,3.1381182,3.05675958,2023897,16191372.81,2.19019,0.2503,92407371.0,286763194.3853716,2026-07-14
