日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-05,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-06,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-09,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-10,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-11,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-12,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-13,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-16,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-17,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-18,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-19,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-20,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-30,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-01-31,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-01,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-02,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-03,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-06,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-07,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-08,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-09,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-10,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-13,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-14,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-15,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-16,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-17,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
2012-02-20,sh.600133,东湖高新,7.69368483,7.69368483,7.69368483,7.69368483,0,0.0,0.0,0.0,401828957.0,3091545350.725622,2026-07-14
