日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600033,福建高速,1.4043879,1.3926357,1.4220162,1.3926357,4074708,9759993.0,0.30414,-0.4202,1339747485.0,1865780176.5962145,2026-07-14
2012-01-05,sh.600033,福建高速,1.3985118,1.3985118,1.4220162,1.3867596,6432868,15392824.0,0.480155,0.4219,1339748206.0,1873653675.1198308,2026-07-14
2012-01-06,sh.600033,福建高速,1.3867596,1.4043879,1.4043879,1.3750074,4212929,9973936.0,0.314457,0.4202,1339747247.0,1881524822.7451112,2026-07-14
2012-01-09,sh.600033,福建高速,1.4043879,1.4396445,1.4455206,1.3985118,7491758,18201482.0,0.559192,2.5105,1339746992.0,1928759388.424344,2026-07-14
2012-01-10,sh.600033,福建高速,1.4396445,1.469025,1.4749011,1.4337684,12058138,29937090.0,0.900031,2.0408,1339746964.0,1968121783.7901,2026-07-14
2012-01-11,sh.600033,福建高速,1.4631489,1.4631489,1.4749011,1.4513967,6314295,15710600.0,0.471305,-0.4,1339747085.0,1960249473.6959565,2026-07-14
2012-01-12,sh.600033,福建高速,1.4631489,1.4572728,1.469025,1.4513967,5155018,12818071.0,0.384775,-0.4016,1339748684.0,1952379316.028995,2026-07-14
2012-01-13,sh.600033,福建高速,1.4513967,1.4337684,1.4572728,1.4220162,5225541,12766283.0,0.390039,-1.6129,1339748333.0,1920888823.808077,2026-07-14
2012-01-16,sh.600033,福建高速,1.4278923,1.4337684,1.469025,1.4278923,8252024,20385335.0,0.615939,0.0,1339746955.0,1920886848.075222,2026-07-14
2012-01-17,sh.600033,福建高速,1.4278923,1.4866533,1.4866533,1.4161401,11134362,27665795.0,0.831079,3.6885,1339747726.0,1991740378.0253956,2026-07-14
2012-01-18,sh.600033,福建高速,1.4807772,1.4631489,1.4866533,1.4513967,8100211,20265150.0,0.604607,-1.581,1339748134.0,1960251008.5391526,2026-07-14
2012-01-19,sh.600033,福建高速,1.4572728,1.4749011,1.4807772,1.4513967,6585943,16469613.0,0.491581,0.8032,1339747264.0,1975994713.3955905,2026-07-14
2012-01-20,sh.600033,福建高速,1.4749011,1.4749011,1.4807772,1.4631489,4204308,10550302.0,0.313813,0.0,1339749469.0,1975997965.552516,2026-07-14
2012-01-30,sh.600033,福建高速,1.4807772,1.4631489,1.4866533,1.4631489,4626380,11603134.0,0.345317,-0.7968,1339748695.0,1960251829.3656855,2026-07-14
2012-01-31,sh.600033,福建高速,1.4631489,1.4513967,1.469025,1.4455206,3587330,8876519.0,0.267762,-0.8032,1339745744.0,1944502551.680645,2026-07-14
2012-02-01,sh.600033,福建高速,1.4513967,1.4396445,1.4631489,1.4396445,3723782,9188532.0,0.277947,-0.8097,1339745347.0,1928757020.2091415,2026-07-14
2012-02-02,sh.600033,福建高速,1.4396445,1.4572728,1.4631489,1.4396445,3623758,8944357.0,0.270481,1.2245,1339745860.0,1952375200.6906078,2026-07-14
2012-02-03,sh.600033,福建高速,1.4572728,1.469025,1.4749011,1.4513967,5804505,14510275.0,0.433254,0.8065,1339746431.0,1968121000.7997751,2026-07-14
2012-02-06,sh.600033,福建高速,1.469025,1.4749011,1.4807772,1.4631489,5032716,12616769.0,0.375647,0.4,1339746091.0,1975992983.3366003,2026-07-14
2012-02-07,sh.600033,福建高速,1.4749011,1.4513967,1.4749011,1.4455206,3754636,9296009.0,0.28025,-1.5936,1339745227.0,1944501801.308551,2026-07-14
2012-02-08,sh.600033,福建高速,1.4513967,1.4749011,1.4807772,1.4455206,5239181,13083046.0,0.391057,1.6194,1339748681.0,1975996803.330449,2026-07-14
2012-02-09,sh.600033,福建高速,1.4749011,1.4807772,1.4807772,1.4631489,7442986,18682358.0,0.555551,0.3984,1339748466.0,1983868982.1877751,2026-07-14
2012-02-10,sh.600033,福建高速,1.4749011,1.4866533,1.4984055,1.4749011,9885325,25037339.0,0.73785,0.3968,1339747239.0,1991739654.0252388,2026-07-14
2012-02-13,sh.600033,福建高速,1.4807772,1.4866533,1.4984055,1.469025,5634412,14246410.0,0.420558,0.0,1339746717.0,1991738877.992216,2026-07-14
2012-02-14,sh.600033,福建高速,1.4866533,1.4807772,1.4925294,1.4631489,11888043,29829183.0,0.887335,-0.3953,1339746883.0,1983866638.1174674,2026-07-14
2012-02-15,sh.600033,福建高速,1.4749011,1.5042816,1.5101577,1.469025,15011817,38156754.0,1.120496,1.5873,1339747487.0,2015357493.3403394,2026-07-14
2012-02-16,sh.600033,福建高速,1.4984055,1.4984055,1.5101577,1.4925294,9758089,24933687.0,0.728353,-0.3906,1339747210.0,2007484588.0736551,2026-07-14
2012-02-17,sh.600033,福建高速,1.5042816,1.4866533,1.5042816,1.4807772,7825531,19852521.0,0.584105,-0.7843,1339747306.0,1991739753.6310098,2026-07-14
2012-02-20,sh.600033,福建高速,1.4984055,1.4984055,1.5101577,1.4866533,10623330,27123377.0,0.792935,0.7905,1339747899.0,2007485620.4750445,2026-07-14
2012-02-21,sh.600033,福建高速,1.4984055,1.4984055,1.5042816,1.4807772,6217028,15794154.0,0.464045,0.0,1339746792.0,2007483961.7401562,2026-07-14
2012-02-22,sh.600033,福建高速,1.4984055,1.5160338,1.5219099,1.4925294,12129151,31158306.0,0.905331,1.1765,1339747672.0,2031102754.2233136,2026-07-14
2012-02-23,sh.600033,福建高速,1.5160338,1.5219099,1.5395382,1.5101577,13246800,34323534.0,0.988753,0.3876,1339748147.0,2038975968.4259553,2026-07-14
2012-02-24,sh.600033,福建高速,1.5219099,1.5571665,1.5571665,1.5160338,19573976,51334565.0,1.46102,2.3166,1339747300.0,2086209614.0254498,2026-07-14
2012-02-27,sh.600033,福建高速,1.5630426,1.5689187,1.6041753,1.5571665,25668995,68866262.0,1.915958,0.7547,1339747270.0,2101954545.176949,2026-07-14
2012-02-28,sh.600033,福建高速,1.5689187,1.5689187,1.586547,1.5395382,16514978,43879755.0,1.232693,0.0,1339747853.0,2101955459.8565512,2026-07-14
2012-02-29,sh.600033,福建高速,1.5630426,1.5395382,1.5630426,1.5336621,9445375,24846698.0,0.705012,-1.8727,1339746699.0,2062591221.4344018,2026-07-14
2012-03-01,sh.600033,福建高速,1.5219099,1.5395382,1.5512904,1.5219099,5915176,15459321.0,0.441514,0.0,1339748230.0,2062593578.467386,2026-07-14
2012-03-02,sh.600033,福建高速,1.5395382,1.5630426,1.5630426,1.5336621,12122235,32013307.0,0.904815,1.5267,1339747352.0,2094082184.4131951,2026-07-14
2012-03-05,sh.600033,福建高速,1.5630426,1.5512904,1.5747948,1.5395382,10657288,28249656.0,0.79547,-0.7519,1339747319.0,2078337154.3904376,2026-07-14
2012-03-06,sh.600033,福建高速,1.5454143,1.5219099,1.5512904,1.5160338,9665657,25112761.0,0.721454,-1.8939,1339746817.0,2038973944.2857883,2026-07-14
