日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600330,天通股份,5.96244434,5.6766281,6.02595906,5.66074942,5294571,38958222.0,0.899186,-4.1555,588818220.0,3342502053.443982,2026-07-14
2012-01-05,sh.600330,天通股份,5.64487074,5.44638724,5.69250678,5.4384479,4345976,30491363.0,0.738084,-4.0559,588818617.0,3206934202.303247,2026-07-14
2012-01-06,sh.600330,天通股份,5.33523648,5.62105272,5.65281008,5.33523648,4709099,32740934.0,0.799754,3.207,588818437.0,3309779476.8849983,2026-07-14
2012-01-09,sh.600330,天通股份,5.61311338,5.89099028,5.89892962,5.52578064,6145751,44648360.0,1.043743,4.8023,588818416.0,3468723565.3409963,2026-07-14
2012-01-10,sh.600330,天通股份,5.85923292,6.09741312,6.18474586,5.81159688,9703027,73585895.0,1.647881,3.504,588818428.0,3590269208.184975,2026-07-14
2012-01-11,sh.600330,天通股份,6.0735951,6.28001794,6.7087423,6.00214104,15372367,123270769.0,2.610714,2.9948,588818499.0,3697790737.123872,2026-07-14
2012-01-12,sh.600330,天通股份,6.1926852,6.351472,6.5499555,6.1529885,13706210,110185241.0,2.327748,1.1378,588818463.0,3739863980.827536,2026-07-14
2012-01-13,sh.600330,天通股份,6.28001794,6.20856388,6.51819814,6.1132918,10906850,86462415.0,1.852328,-2.25,588818503.0,3655717289.6014714,2026-07-14
2012-01-16,sh.600330,天通股份,6.05771642,5.81159688,6.1132918,5.74014282,6577289,49436305.0,1.117032,-6.3939,588818315.0,3421974682.340857,2026-07-14
2012-01-17,sh.600330,天通股份,5.77190018,6.30383596,6.32765398,5.77190018,9202346,70783528.0,1.56285,8.4699,588818249.0,3711813651.9504337,2026-07-14
2012-01-18,sh.600330,天通股份,6.29589662,6.29589662,6.748439,6.25619992,13211391,107511810.0,2.243712,-0.1259,588818485.0,3707140309.5050206,2026-07-14
2012-01-19,sh.600330,天通股份,6.28001794,6.3117753,6.4705621,6.20856388,6271082,49951685.0,1.065028,0.2522,588818510.0,3716490127.600803,2026-07-14
2012-01-20,sh.600330,天通股份,6.28795728,6.13710982,6.3117753,6.0338984,9760471,75658313.0,1.657637,-2.7673,588818360.0,3613642939.3522954,2026-07-14
2012-01-30,sh.600330,天通股份,6.12917048,6.0338984,6.22444256,6.0338984,4700826,36314020.0,0.798349,-1.6818,588818424.0,3552870546.464122,2026-07-14
2012-01-31,sh.600330,天通股份,5.96244434,6.1529885,6.22444256,5.96244434,4813790,37291026.0,0.817534,1.9737,588818324.0,3622992376.161274,2026-07-14
2012-02-01,sh.600330,天通股份,6.1132918,6.49438012,6.7087423,6.0338984,18072018,146009846.0,3.069201,5.5484,588818328.0,3824010043.654839,2026-07-14
2012-02-02,sh.600330,天通股份,6.4308654,6.47850144,6.5102588,6.3117753,14811948,119225618.0,2.515538,-0.2445,588818297.0,3814660185.0128474,2026-07-14
2012-02-03,sh.600330,天通股份,6.351472,6.4705621,6.51819814,6.32765398,9491960,77210553.0,1.612035,-0.1225,588818481.0,3809986546.9381704,2026-07-14
2012-02-06,sh.600330,天通股份,6.49438012,6.46262276,6.53407682,6.3911687,7624483,62115580.0,1.294879,-0.1227,588818183.0,3805309790.9576454,2026-07-14
2012-02-07,sh.600330,天通股份,6.39910804,6.2720786,6.4308654,6.1926852,7755214,61361961.0,1.317081,-2.9484,588818304.0,3693114683.8066945,2026-07-14
2012-02-08,sh.600330,天通股份,6.26413926,6.52613748,6.57377352,6.1926852,12065751,97990512.0,2.049146,4.0506,588818513.0,3842710566.6071672,2026-07-14
2012-02-09,sh.600330,天通股份,6.50231946,6.54201616,6.7087423,6.4705621,13928734,115928619.0,2.36554,0.2433,588818367.0,3852059272.218811,2026-07-14
2012-02-10,sh.600330,天通股份,6.5102588,6.71668164,6.81989306,6.49438012,17456305,146501885.0,2.964633,2.6699,588818414.0,3954905830.607719,2026-07-14
2012-02-13,sh.600330,天通股份,6.60553088,6.75637834,6.93898316,6.57377352,13120725,111604921.0,2.228314,0.591,588818497.0,3978280539.322155,2026-07-14
2012-02-14,sh.600330,天通股份,6.75637834,6.67698494,6.7881357,6.59759154,8844882,74151340.0,1.502141,-1.1751,588818360.0,3931531322.115498,2026-07-14
2012-02-15,sh.600330,天通股份,6.6293489,6.8278324,6.93898316,6.5896522,15813443,135367939.0,2.685623,2.2592,588818423.0,4020353506.276305,2026-07-14
2012-02-16,sh.600330,天通股份,6.7881357,6.84371108,6.93898316,6.6690456,13833137,118793255.0,2.349304,0.2326,588818518.0,4029703815.7457795,2026-07-14
2012-02-17,sh.600330,天通股份,6.85165042,6.80401438,7.0263159,6.71668164,10634311,91959342.0,1.806043,-0.58,588818262.0,4006327921.8546076,2026-07-14
2012-02-20,sh.600330,天通股份,6.9072258,6.73256032,6.97074052,6.72462098,9167945,79100226.0,1.557007,-1.0502,588818483.0,3964255954.3283944,2026-07-14
2012-02-21,sh.600330,天通股份,6.73256032,6.7881357,6.79607504,6.60553088,8058214,68074634.0,1.36854,0.8255,588818303.0,3996978543.4077168,2026-07-14
2012-02-22,sh.600330,天通股份,6.83577174,6.93104382,6.99455854,6.748439,15107024,131151526.0,2.565651,2.1053,588818354.0,4081125813.5942726,2026-07-14
2012-02-23,sh.600330,天通股份,6.9866192,6.93898316,7.13746666,6.89928646,16240310,143501269.0,2.758119,0.1145,588818321.0,4085800413.7184744,2026-07-14
2012-02-24,sh.600330,天通股份,6.9469225,6.96280118,6.97867986,6.83577174,10598972,92426254.0,1.800041,0.3432,588818366.0,4099825213.5904717,2026-07-14
2012-02-27,sh.600330,天通股份,6.9866192,7.01043722,7.28037478,6.96280118,18658567,167103207.0,3.168815,0.6842,588818438.0,4127874693.577462,2026-07-14
2012-02-28,sh.600330,天通股份,6.9866192,7.12952732,7.1851027,6.93104382,15910431,141678059.0,2.702095,1.6988,588818343.0,4197996462.935631,2026-07-14
2012-02-29,sh.600330,天通股份,7.12158798,7.03425524,7.2247994,6.99455854,12227575,109428841.0,2.076629,-1.3363,588818465.0,4141899372.8350067,2026-07-14
2012-03-01,sh.600330,天通股份,7.00249788,7.25655676,7.3835862,6.93104382,19371857,176176708.0,3.289954,3.1603,588818476.0,4272794692.4306974,2026-07-14
