日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300131,英唐智控,1.74158505,1.60330725,1.76304195,1.58661855,1106986.0,15442413.01,2.432856,-8.3163,45501501.0,72952886.43918225,2026-07-14
2012-01-05,sz.300131,英唐智控,1.5925788,1.573506,1.61284365,1.5401286,778589.0,10245655.54,1.711128,-1.8587,45501505.0,71596891.12653,2026-07-14
2012-01-06,sz.300131,英唐智控,1.55324115,1.5925788,1.6569495,1.549665,486725.0,6466670.79,1.06969,1.2121,45501500.0,72464724.26820001,2026-07-14
2012-01-09,sz.300131,英唐智控,1.5925788,1.6331085,1.6497972,1.5568173,821576.0,11084690.33,1.805602,2.5449,45501500.0,74308886.41275,2026-07-14
2012-01-10,sz.300131,英唐智控,1.6331085,1.67244615,1.7117838,1.621188,1090216.0,15188209.32,2.396,2.4088,45501503.0,76098813.51156345,2026-07-14
2012-01-11,sz.300131,英唐智控,1.67721435,1.6855587,1.68913485,1.65337335,836923.0,11749890.41,1.839331,0.784,45501489.0,76695430.6469043,2026-07-14
2012-01-12,sz.300131,英唐智控,1.68436665,1.67483025,1.7070156,1.64622105,609030.0,8560511.46,1.338483,-0.6365,45501512.0,76207308.718338,2026-07-14
2012-01-13,sz.300131,英唐智控,1.6641018,1.5711219,1.6641018,1.549665,831481.0,11132514.16,1.827371,-6.1922,45501488.0,71488384.2793872,2026-07-14
2012-01-16,sz.300131,英唐智控,1.5592014,1.43046,1.5592014,1.4137713,1204612.0,14541742.42,2.647412,-8.953,45501494.0,65088067.10724001,2026-07-14
2012-01-17,sz.300131,英唐智控,1.4137713,1.48648635,1.501983,1.382778,1274021.0,15413025.91,2.799954,3.9167,45501498.0,67637355.6815523,2026-07-14
2012-01-18,sz.300131,英唐智控,1.47694995,1.42449975,1.48410225,1.3946985,799985.0,9641549.59,1.758151,-4.17,45501496.0,64816869.676626004,2026-07-14
2012-01-19,sz.300131,英唐智控,1.4137713,1.43403615,1.44118845,1.3803939,454575.0,5424989.17,0.999033,0.6695,45501500.0,65250795.879225,2026-07-14
2012-01-20,sz.300131,英唐智控,1.4423805,1.46026125,1.478142,1.43046,405694.0,4956762.43,0.891606,1.8288,45501488.0,66444059.74374,2026-07-14
2012-01-30,sz.300131,英唐智控,1.4638374,1.44834075,1.47218175,1.42449975,478608.0,5801249.78,1.051851,-0.8163,45501502.0,65901679.5328065,2026-07-14
2012-01-31,sz.300131,英唐智控,1.44834075,1.4495328,1.46979765,1.4328441,269310.0,3267004.76,0.591871,0.0823,45501469.0,65955871.7636832,2026-07-14
2012-02-01,sz.300131,英唐智控,1.43642025,1.44357255,1.501983,1.43642025,437035.0,5341516.69,0.960485,-0.4112,45501491.0,65684703.39167205,2026-07-14
2012-02-02,sz.300131,英唐智控,1.454301,1.454301,1.45549305,1.4185395,370269.0,4483447.19,0.813751,0.7432,45501511.0,66172892.948811,2026-07-14
2012-02-03,sz.300131,英唐智控,1.4423805,1.4900625,1.4972148,1.4423805,842112.0,10463393.93,1.850735,2.459,45501490.0,67800063.94312501,2026-07-14
2012-02-06,sz.300131,英唐智控,1.4900625,1.5139035,1.53655245,1.4900625,835232.0,10622487.75,1.835614,1.6,45501505.0,68884887.67476751,2026-07-14
2012-02-07,sz.300131,英唐智控,1.501983,1.4829102,1.5210558,1.47694995,600696.0,7528323.02,1.320167,-2.0472,45501516.0,67474662.19186321,2026-07-14
2012-02-08,sz.300131,英唐智控,1.49125455,1.52701605,1.54132065,1.4662215,610286.0,7757703.83,1.341244,2.9743,45501490.0,69481505.5289145,2026-07-14
2012-02-09,sz.300131,英唐智控,1.52701605,1.57469805,1.64383695,1.5162876,1005476.0,13309527.39,2.209765,3.1226,45501490.0,71651107.5750945,2026-07-14
2012-02-10,sz.300131,英唐智控,1.56277755,1.57469805,1.59377085,1.5592014,519825.0,6871657.29,1.142435,0.0,45501495.0,71651115.44858475,2026-07-14
2012-02-13,sz.300131,英唐智控,1.573506,1.59853905,1.621188,1.5520491,648271.0,8688322.62,1.424724,1.514,45501515.0,72735948.56166075,2026-07-14
2012-02-14,sz.300131,英唐智控,1.59615495,1.64383695,1.6569495,1.58900265,824880.0,11318742.06,1.812863,2.8337,45501508.0,74797060.1311206,2026-07-14
2012-02-15,sz.300131,英唐智控,1.6378767,1.6354926,1.6378767,1.59138675,2523883.0,34209388.04,5.546813,-0.5076,45501498.0,74417363.2679148,2026-07-14
2012-02-16,sz.300131,英唐智控,1.6402608,1.6188039,1.68913485,1.60569135,1719421.0,23594647.91,3.778823,-1.0204,45501496.0,73657999.18063441,2026-07-14
2012-02-17,sz.300131,英唐智控,1.61999595,1.5925788,1.62714825,1.5782742,839814.0,11270691.77,1.845684,-1.62,45501505.0,72464732.231094,2026-07-14
2012-02-20,sz.300131,英唐智控,1.6068834,1.59377085,1.6235721,1.5925788,952969.0,12845770.92,2.094368,0.0749,45501507.0,72518975.48767096,2026-07-14
2012-02-21,sz.300131,英唐智控,1.59377085,1.61522775,1.6164198,1.5758901,734597.0,9877434.15,1.614446,1.3463,45501491.0,73495270.92957525,2026-07-14
2012-02-22,sz.300131,英唐智控,1.61522775,1.6736382,1.6831746,1.6068834,1904758.0,26392693.24,4.186143,3.6162,45501503.0,76153053.5782146,2026-07-14
2012-02-23,sz.300131,英唐智控,1.67483025,1.7356248,1.7618499,1.67483025,2314732.0,33420319.65,5.087155,3.7037,45501503.0,78973537.0440744,2026-07-14
2012-02-24,sz.300131,英唐智控,1.716552,1.72966455,1.73681685,1.6998633,1377483.0,19858826.26,3.027335,-0.3434,45501505.0,78702340.17014775,2026-07-14
2012-02-27,sz.300131,英唐智控,1.73443275,1.716552,1.75588965,1.70582355,1269058.0,18359141.51,2.789047,-0.7581,45501492.0,78105677.095584,2026-07-14
2012-02-28,sz.300131,英唐智控,1.7141679,1.69151895,1.7141679,1.64622105,1128558.0,15862086.86,2.480265,-1.4583,45501509.0,76966664.72709556,2026-07-14
2012-02-29,sz.300131,英唐智控,1.66290975,1.62476415,1.67483025,1.62476415,782330.0,10858111.59,1.71935,-3.9464,45501498.0,73929202.7216967,2026-07-14
2012-03-01,sz.300131,英唐智控,1.6188039,1.64383695,1.65337335,1.61284365,545793.0,7497611.75,1.199506,1.1739,45501481.0,74797015.74752295,2026-07-14
2012-03-02,sz.300131,英唐智控,1.64383695,1.6736382,1.6855587,1.64383695,810575.0,11289850.25,1.781425,1.8129,45501495.0,76153040.189109,2026-07-14
2012-03-05,sz.300131,英唐智控,1.6784064,1.66290975,1.71059175,1.6569495,1203035.0,16938553.19,2.643946,-0.641,45501497.0,75664883.00089575,2026-07-14
2012-03-06,sz.300131,英唐智控,1.66290975,1.65098925,1.6879428,1.6354926,803430.0,11112430.09,1.765722,-0.7168,45501500.0,75122487.358875,2026-07-14
2012-03-07,sz.300131,英唐智控,1.63906875,1.6354926,1.6617177,1.60092315,852065.0,11708397.93,1.872609,-0.9386,45501490.0,74417350.183974,2026-07-14
2012-03-08,sz.300131,英唐智控,1.63906875,1.6641018,1.67721435,1.6354926,789282.0,10974731.01,1.734629,1.7493,45501488.0,75719108.0834784,2026-07-14
2012-03-09,sz.300131,英唐智控,1.67006205,1.692711,1.692711,1.65575745,1138067.0,15998531.88,2.501164,1.7192,45501495.0,77020881.102945,2026-07-14
2012-03-12,sz.300131,英唐智控,1.69628715,1.70820765,1.71297585,1.6807905,897515.0,12781028.52,1.972495,0.9155,45501510.0,77726027.4685515,2026-07-14
2012-03-13,sz.300131,英唐智控,1.7046315,1.71297585,1.71535995,1.68675075,1254162.0,17902497.25,2.756309,0.2791,45501502.0,77942974.06472671,2026-07-14
2012-03-14,sz.300131,英唐智控,1.72012815,1.6068834,1.74396915,1.55085705,1926163.0,27384662.23,4.233186,-6.1935,45501497.0,73115600.2044498,2026-07-14
2012-03-15,sz.300131,英唐智控,1.597347,1.53893655,1.61761185,1.52224785,1042233.0,13639778.92,2.290546,-4.2285,45501509.0,70023935.28025395,2026-07-14
2012-03-16,sz.300131,英唐智控,1.54847295,1.56992985,1.57231395,1.5377445,526484.0,6889810.56,1.15707,2.0139,45501482.0,71434134.8110377,2026-07-14
2012-03-19,sz.300131,英唐智控,1.55562525,1.5925788,1.59615495,1.55562525,497731.0,6599944.45,1.093878,1.4427,45501509.0,72464738.6014092,2026-07-14
2012-03-20,sz.300131,英唐智控,1.573506,1.5782742,1.60330725,1.56754575,648825.0,8624939.81,1.425942,-0.8982,45501500.0,71813843.5113,2026-07-14
2012-03-21,sz.300131,英唐智控,1.5806583,1.62476415,1.645029,1.5568173,1094206.0,14710236.45,2.404769,2.9456,45501501.0,73929207.59598915,2026-07-14
2012-03-22,sz.300131,英唐智控,1.621188,1.621188,1.64383695,1.6092675,621094.0,8488983.17,1.364997,-0.2201,45501492.0,73766472.812496,2026-07-14
2012-03-23,sz.300131,英唐智控,1.61045955,1.66887,1.68436665,1.597347,1230553.0,17016810.01,2.704423,2.9412,45501499.0,75936086.63613,2026-07-14
2012-03-26,sz.300131,英唐智控,1.66887,1.6784064,1.6855587,1.6545654,1230201.0,17271309.12,2.703649,0.5714,45501506.0,76370018.88003841,2026-07-14
2012-03-27,sz.300131,英唐智控,1.6784064,1.645029,1.70105535,1.61522775,922898.0,12858249.71,2.02828,-1.9886,45501509.0,74851301.848761,2026-07-14
2012-03-28,sz.300131,英唐智控,1.6426449,1.525824,1.6426449,1.51509555,1104678.0,14364572.59,2.427784,-7.2464,45501494.0,69427271.581056,2026-07-14
2012-03-29,sz.300131,英唐智控,1.5186717,1.5139035,1.549665,1.4900625,310890.0,3948484.31,0.683252,-0.7812,45501513.0,68884899.7859955,2026-07-14
2012-03-30,sz.300131,英唐智控,1.50794325,1.51747965,1.56039345,1.4995989,365816.0,4660027.16,0.803965,0.2362,45501483.0,69047574.49732095,2026-07-14
2012-04-05,sz.300131,英唐智控,1.5139035,1.573506,1.59138675,1.4900625,425908.0,5537273.85,0.936031,3.6921,45501484.0,71596858.082904,2026-07-14
2012-04-06,sz.300131,英唐智控,1.54370475,1.59138675,1.59377085,1.54370475,388990.0,5127512.58,0.854895,1.1364,45501494.0,72410474.6568045,2026-07-14
2012-04-09,sz.300131,英唐智控,1.57469805,1.6283403,1.65575745,1.5615855,647806.0,8746687.33,1.423703,2.3221,45501485.0,74091901.7353455,2026-07-14
2012-04-10,sz.300131,英唐智控,1.6283403,1.645029,1.6545654,1.597347,679283.0,9260571.86,1.49288,1.0249,45501514.0,74851310.073906,2026-07-14
2012-04-11,sz.300131,英唐智控,1.645029,1.6402608,1.645029,1.597347,392423.0,5358022.88,0.86244,-0.2899,45501484.0,74634300.5470272,2026-07-14
2012-04-12,sz.300131,英唐智控,1.64860515,1.6545654,1.68913485,1.62714825,792626.0,10958582.28,1.741978,0.8721,45501493.0,75285195.9661422,2026-07-14
2012-04-13,sz.300131,英唐智控,1.6545654,1.65575745,1.67721435,1.62714825,1010141.0,13972875.01,2.220017,0.072,45501498.0,75339444.2996601,2026-07-14
