日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-05,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-06,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-09,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-10,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-11,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-12,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-13,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-16,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-17,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-18,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-19,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-20,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-30,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-01-31,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-01,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-02,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-03,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-06,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-07,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-08,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-09,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-10,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-13,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-14,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-15,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-16,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-17,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-20,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-21,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-22,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-23,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-24,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-27,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-28,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-02-29,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-01,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-02,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-05,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-06,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-07,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-08,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-09,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-12,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-13,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-14,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-15,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-16,sz.002051,中工国际,10.21433633,10.21433633,10.21433633,10.21433633,0,0.0,0.0,0.0,370499998.0,3784411589.8363276,2026-07-14
2012-03-19,sz.002051,中工国际,10.95567,10.97392945,11.23686553,10.23259578,6424344,187255331.07,1.733966,7.4365,370499998.0,4065840839.277141,2026-07-14
2012-03-20,sz.002051,中工国际,10.7730755,10.74386038,11.1747834,10.3348487,3117258,91494742.2,0.841365,-2.0965,370500080.0,3980601130.29883,2026-07-14
2012-03-21,sz.002051,中工国际,10.74020849,10.59778478,10.8826322,10.53935454,1212390,35427585.65,0.327231,-1.3596,370499739.0,3926476494.968172,2026-07-14
2012-03-22,sz.002051,中工国际,10.6269999,10.41153839,10.75481605,10.37501949,948252,27253617.02,0.255938,-1.7574,370500668.0,3857481928.4026446,2026-07-14
2012-03-23,sz.002051,中工国际,10.47362052,10.45536107,10.55031021,10.28007035,863067,24619570.31,0.232947,0.4209,370499298.0,3873703936.771529,2026-07-14
2012-03-26,sz.002051,中工国际,10.40058272,10.27276657,10.45170918,10.1522542,708689,19930699.49,0.191279,-1.7464,370500159.0,3806061647.5548844,2026-07-14
2012-03-27,sz.002051,中工国际,10.33119681,10.28007035,10.40058272,10.24355145,592172,16757141.47,0.15983,0.0711,370501157.0,3808777958.7163954,2026-07-14
2012-03-28,sz.002051,中工国际,10.2618109,9.67385661,10.27276657,9.47665455,1023867,27570271.55,0.276347,-5.897,370500494.0,3584168652.8901653,2026-07-14
