日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002091,江苏国泰,4.2729785,4.0778346,4.31671765,4.05428275,1844638,23010543.16,0.532304,-4.4164,346538444.0,1413126457.1733625,2026-07-14
2012-01-05,sz.002091,江苏国泰,4.05428275,3.93988805,4.05428275,3.88605525,2146968,25354370.94,0.619547,-3.3828,346538358.0,1365322335.5508218,2026-07-14
2012-01-06,sz.002091,江苏国泰,3.9230653,3.89951345,3.9365235,3.701005,2057703,23340901.42,0.593788,-1.0248,346538327.0,1351330867.0769982,2026-07-14
2012-01-09,sz.002091,江苏国泰,3.90624255,4.2056875,4.21578115,3.79184785,3003601,36152223.14,0.866744,7.8516,346538424.0,1457432318.0865,2026-07-14
2012-01-10,sz.002091,江苏国泰,4.20905205,4.441206,4.441206,4.172042,4289580,55119953.38,1.237836,5.6,346538637.0,1539049473.8762221,2026-07-14
2012-01-11,sz.002091,江苏国泰,4.4344769,4.3537277,4.60606895,4.3268113,4222566,55584132.79,1.218498,-1.9697,346538607.0,1508734732.415314,2026-07-14
2012-01-12,sz.002091,江苏国泰,4.306624,4.36382135,4.4748515,4.306624,2635457,34360666.22,0.760509,0.2318,346538568.0,1512232401.636827,2026-07-14
2012-01-13,sz.002091,江苏国泰,4.35709225,4.16867745,4.373915,4.0778346,3066357,38340349.89,0.884853,-4.4719,346538578.0,1444607555.663666,2026-07-14
2012-01-16,sz.002091,江苏国泰,4.1383965,4.06101185,4.16194835,4.03746,1196386,14568393.98,0.345239,-2.5827,346538485.0,1407296894.0660472,2026-07-14
2012-01-17,sz.002091,江苏国泰,4.0711055,4.36382135,4.373915,4.0576473,2353476,29738958.32,0.679138,7.4565,346538701.0,1512232982.0250664,2026-07-14
2012-01-18,sz.002091,江苏国泰,4.3537277,4.2595203,4.46475785,4.24269755,2861412,37014936.06,0.825712,-2.3901,346538745.0,1476088819.0640235,2026-07-14
2012-01-19,sz.002091,江苏国泰,4.2595203,4.37055045,4.37727955,4.20905205,2114844,27058753.39,0.610277,2.6066,346538375.0,1514563450.7985187,2026-07-14
2012-01-20,sz.002091,江苏国泰,4.3873732,4.3873732,4.4277478,4.3402695,2142449,27907852.57,0.618243,0.3849,346538335.0,1520393003.751622,2026-07-14
2012-01-30,sz.002091,江苏国泰,4.3873732,4.33017585,4.43111235,4.306624,1541970,20072193.1,0.444963,-1.3037,346538926.0,1500574488.4501371,2026-07-14
2012-01-31,sz.002091,江苏国泰,4.30998855,4.3671859,4.3671859,4.2729785,889511,11451901.2,0.256685,0.8547,346537975.0,1513395758.2345524,2026-07-14
2012-02-01,sz.002091,江苏国泰,4.39073775,4.3268113,4.4479351,4.28980125,1313614,17126934.69,0.379067,-0.9245,346538739.0,1499407731.7929506,2026-07-14
2012-02-02,sz.002091,江苏国泰,4.3402695,4.4075605,4.4075605,4.2998949,2026101,26211429.06,0.584668,1.8663,346538719.0,1527390369.5849993,2026-07-14
2012-02-03,sz.002091,江苏国泰,4.41092505,4.4748515,4.50513245,4.39073775,2647842,35060313.35,0.764083,1.5267,346538530.0,1550708460.7782948,2026-07-14
2012-02-06,sz.002091,江苏国泰,4.49167425,4.48494515,4.508497,4.41092505,2670925,35438736.07,0.770744,0.2256,346538539.0,1554206339.7761357,2026-07-14
2012-02-07,sz.002091,江苏国泰,4.441206,4.35036315,4.441206,4.3133531,2077575,26989523.04,0.599522,-3.0008,346538576.0,1507568651.0838742,2026-07-14
2012-02-08,sz.002091,江苏国泰,4.32344675,4.49840335,4.5017679,4.32344675,2580761,34045239.62,0.744725,3.4029,346538789.0,1558871249.3425431,2026-07-14
2012-02-09,sz.002091,江苏国泰,4.4681224,4.50513245,4.59261075,4.4613933,3337768,45056986.82,0.963174,0.1496,346538424.0,1561201499.1342587,2026-07-14
2012-02-10,sz.002091,江苏国泰,4.49167425,4.5421425,4.63298535,4.48494515,4325570,58649561.5,1.248222,0.8215,346538516.0,1574027321.4105299,2026-07-14
2012-02-13,sz.002091,江苏国泰,4.51186155,4.54550705,4.59933985,4.45129965,4153004,56019900.53,1.198425,0.0741,346538498.0,1575193185.755411,2026-07-14
2012-02-14,sz.002091,江苏国泰,4.54550705,4.72719275,4.76083825,4.508497,8768981,120520059.25,2.530449,3.997,346538539.0,1638154469.1563923,2026-07-14
2012-02-15,sz.002091,江苏国泰,4.6767245,4.74065095,4.74065095,4.61952715,6660335,92853239.95,1.921961,0.2847,346538509.0,1642818111.9024336,2026-07-14
2012-02-16,sz.002091,江苏国泰,4.71037,4.6901827,4.7440155,4.59261075,4641226,64455966.31,1.33931,-1.0646,346538591.0,1625329304.390576,2026-07-14
2012-02-17,sz.002091,江苏国泰,4.6901827,4.72719275,4.82140015,4.6161626,6656828,93512183.52,1.920949,0.7891,346538508.0,1638154322.6134171,2026-07-14
2012-02-20,sz.002091,江苏国泰,4.80794195,4.61952715,4.80794195,4.57915255,6738923,93623614.97,1.944639,-2.2776,346538509.0,1600844050.8460193,2026-07-14
2012-02-21,sz.002091,江苏国泰,4.60606895,4.6296208,4.63971445,4.5152261,5428671,74087545.23,1.566542,0.2185,346538491.0,1604341805.9342127,2026-07-14
2012-02-22,sz.002091,江苏国泰,4.63298535,4.72719275,4.7305573,4.60606895,8668010,120337081.64,2.501312,2.1076,346538537.0,1638154459.7020068,2026-07-14
