日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600612,老凤祥,15.5408025,15.205722,15.5408025,15.182613,1043723,27829099.0,0.554078,0.8429,188371132.0,2864319066.017304,2026-07-14
2012-01-05,sh.600612,老凤祥,15.182613,14.7319875,15.4021485,14.7319875,505419,13194080.0,0.26831,-3.1155,188371287.0,2775083445.4429126,2026-07-14
2012-01-06,sh.600612,老凤祥,14.7319875,14.17159425,15.06129075,13.8654,1227103,30836440.0,0.651429,-3.8039,188370951.0,2669516686.058632,2026-07-14
2012-01-09,sh.600612,老凤祥,14.2698075,14.84175525,14.9630775,14.0387175,653354,16578414.0,0.346844,4.7289,188371141.0,2795758370.88524,2026-07-14
2012-01-10,sh.600612,老凤祥,14.84175525,15.67367925,15.70834275,14.50667475,1197465,31588505.0,0.635695,5.6053,188370996.0,2952466571.307033,2026-07-14
2012-01-11,sh.600612,老凤祥,15.88166025,15.5870205,15.88166025,15.47725275,968040,26114538.0,0.513901,-0.5529,188370912.0,2936141266.9476957,2026-07-14
2012-01-12,sh.600612,老凤祥,15.4714755,15.59279775,15.71412,15.39637125,888759,23960812.0,0.471813,0.0371,188371028.0,2937231341.563587,2026-07-14
2012-01-13,sh.600612,老凤祥,15.63901575,15.506139,15.644793,15.1248405,857131,22850245.0,0.455023,-0.5558,188370918.0,2920905638.065602,2026-07-14
2012-01-16,sh.600612,老凤祥,15.21149925,15.02085,15.506139,14.905305,481480,12618802.0,0.255602,-3.1297,188370983.0,2829492279.9955497,2026-07-14
2012-01-17,sh.600612,老凤祥,15.02085,15.98565075,16.0029825,15.02085,1138421,30960752.0,0.60435,6.4231,188371143.0,3011235303.376307,2026-07-14
2012-01-18,sh.600612,老凤祥,16.0723095,15.390594,16.3496175,15.31548975,1117050,30577239.0,0.593005,-3.7224,188371093.0,2899143013.699242,2026-07-14
2012-01-19,sh.600612,老凤祥,15.3097125,16.0260915,16.50560325,14.905305,1719634,47406717.0,0.912897,4.1291,188371087.0,3018852276.21646,2026-07-14
2012-01-20,sh.600612,老凤祥,16.0029825,16.338063,16.3496175,15.71412,1132767,31482244.0,0.601349,1.9466,188370979.0,3077616922.273677,2026-07-14
2012-01-30,sh.600612,老凤祥,16.985115,17.03711025,17.41840875,16.72513875,5157203,152096720.0,2.737789,4.2786,188371091.0,3209299045.279783,2026-07-14
2012-01-31,sh.600612,老凤祥,16.6500345,16.730916,17.10066,16.56337575,1299224,37645820.0,0.689715,-1.7972,188371139.0,3151621703.4333243,2026-07-14
2012-02-01,sh.600612,老凤祥,16.72513875,16.153191,16.846461,15.98565075,1976689,55839559.0,1.049359,-3.453,188371091.0,3042794211.801381,2026-07-14
2012-02-02,sh.600612,老凤祥,16.153191,16.3727265,16.49404875,16.1185275,987234,27767374.0,0.52409,1.3591,188371081.0,3084148189.7223463,2026-07-14
2012-02-03,sh.600612,老凤祥,16.37850375,16.823352,16.84068375,16.2340725,977809,28117732.0,0.519087,2.7523,188370928.0,3169030428.310656,2026-07-14
2012-02-06,sh.600612,老凤祥,16.6962525,16.69047525,17.07177375,16.6500345,1482083,43109030.0,0.786789,-0.7898,188371088.0,3144002982.0795717,2026-07-14
2012-02-07,sh.600612,老凤祥,16.4651625,16.39005825,16.63848,16.26295875,602929,17119429.0,0.320075,-1.7999,188371163.0,3087414334.1902447,2026-07-14
2012-02-08,sh.600612,老凤祥,16.4651625,16.9504515,17.02555575,16.4651625,992286,28848693.0,0.526772,3.4191,188371060.0,3192974516.53359,2026-07-14
2012-02-09,sh.600612,老凤祥,16.86957,16.92156525,16.985115,16.592262,863386,25198692.0,0.458343,-0.1704,188371154.0,3187534773.6287985,2026-07-14
2012-02-10,sh.600612,老凤祥,16.800243,17.18731875,17.22198225,16.800243,891481,26276138.0,0.473258,1.5705,188371037.0,3237593056.1870437,2026-07-14
2012-02-13,sh.600612,老凤祥,17.12954625,17.16420975,17.308641,16.89845625,282747,8386609.0,0.150101,-0.1345,188371163.0,3233242152.5834394,2026-07-14
2012-02-14,sh.600612,老凤祥,17.1353235,16.89845625,17.26820025,16.8117975,402555,11841460.0,0.213703,-1.5483,188371244.0,3183183225.492075,2026-07-14
2012-02-15,sh.600612,老凤祥,16.89845625,17.146878,17.24509125,16.82912925,404960,11986940.0,0.21498,1.4701,188371011.0,3229974744.353658,2026-07-14
2012-02-16,sh.600612,老凤祥,17.18731875,17.03711025,17.239314,16.93311975,413812,12247065.0,0.219679,-0.6402,188371214.0,3209301140.8443437,2026-07-14
2012-02-17,sh.600612,老凤祥,17.12954625,17.008224,17.21042775,16.938897,354784,10478379.0,0.188343,-0.1695,188371216.0,3203859836.8803835,2026-07-14
2012-02-20,sh.600612,老凤祥,17.146878,17.06021925,17.377968,17.0197785,477137,14233387.0,0.253296,0.3057,188371313.0,3213655900.1903753,2026-07-14
2012-02-21,sh.600612,老凤祥,17.07177375,17.2046505,17.24509125,17.008224,341616,10138245.0,0.181353,0.8466,188370747.0,3240852866.5589232,2026-07-14
2012-02-22,sh.600612,老凤祥,17.377968,17.701494,17.724603,17.2739775,935459,28380281.0,0.496604,2.8878,188371217.0,3334451967.498198,2026-07-14
2012-02-23,sh.600612,老凤祥,17.79393,19.46355525,19.4693325,17.70727125,2385059,77315210.0,1.266149,9.9543,188371116.0,3666371623.770159,2026-07-14
2012-02-24,sh.600612,老凤祥,19.503996,19.2844605,19.758195,19.0764795,1060771,35503593.0,0.563128,-0.9202,188371205.0,3632637062.1599026,2026-07-14
2012-02-27,sh.600612,老凤祥,19.2844605,19.41733725,19.527105,19.041816,1075412,35921650.0,0.570901,0.689,188371014.0,3657663506.9624715,2026-07-14
2012-02-28,sh.600612,老凤祥,19.296015,19.0995885,19.296015,18.8916075,828270,27307798.0,0.439701,-1.6364,188371189.0,3597812195.1557264,2026-07-14
