日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-01-22,sh.601069,西部黄金,4.17056896,5.00858048,5.00858048,4.17056896,128500.0,658770.0,0.101984,43.97759,126000157.0,631081926.8271353,2026-07-14
2015-01-23,sh.601069,西部黄金,5.5055408,5.5055408,5.5055408,5.5055408,47521.0,268494.0,0.037715,9.9222,126000265.0,693699599.7683121,2026-07-14
2015-01-26,sh.601069,西部黄金,6.06096704,6.06096704,6.06096704,6.06096704,27000.0,167940.0,0.021429,10.0885,125997480.0,763666573.4030592,2026-07-14
2015-01-27,sh.601069,西部黄金,6.66511488,6.66511488,6.66511488,6.66511488,45200.0,309168.0,0.035873,9.9679,126000056.0,839804848.1264333,2026-07-14
2015-01-28,sh.601069,西部黄金,7.32772864,7.32772864,7.32772864,7.32772864,88900.0,668528.0,0.070556,9.9415,125999206.0,923287990.4234599,2026-07-14
2015-01-29,sh.601069,西部黄金,8.05855264,8.05855264,8.05855264,8.05855264,152500.0,1261175.0,0.121032,9.9734,125999736.0,1015375505.182103,2026-07-14
2015-01-30,sh.601069,西部黄金,8.8673312,8.8673312,8.8673312,8.8673312,258550.0,2352805.0,0.205198,10.0363,126000253.0,1117285974.6347938,2026-07-14
2015-02-02,sh.601069,西部黄金,9.75406432,9.75406432,9.75406432,9.75406432,363650.0,3640137.0,0.288611,10.0,126000049.0,1229012582.2691517,2026-07-14
2015-02-03,sh.601069,西部黄金,10.72849632,10.72849632,10.72849632,10.72849632,264000.0,2906640.0,0.209524,9.99,125999885.0,1351789302.5429232,2026-07-14
2015-02-04,sh.601069,西部黄金,11.80037152,11.80037152,11.80037152,11.80037152,244510.0,2961016.0,0.194056,9.9909,125999711.0,1486843401.2126307,2026-07-14
2015-02-05,sh.601069,西部黄金,12.97943424,12.97943424,12.97943424,12.97943424,517090.0,6887639.0,0.410389,9.9917,125999966.0,1635408272.939236,2026-07-14
2015-02-06,sh.601069,西部黄金,14.2754288,14.2754288,14.2754288,14.2754288,18795214.0,275349888.0,14.916837,9.985,125999996.0,1798703971.6982849,2026-07-14
2015-02-09,sh.601069,西部黄金,14.07079808,15.70784384,15.70784384,13.0086672,101906762.0,1517719120.0,80.878383,10.0341,125999999.0,1979188308.1321561,2026-07-14
2015-02-10,sh.601069,西部黄金,14.43133792,14.63596864,15.81503136,14.13900832,73883841.0,1121846880.0,58.637969,-6.8238,126000000.0,1844132048.6399999,2026-07-14
2015-02-11,sh.601069,西部黄金,14.2754288,16.09761664,16.09761664,14.2754288,41822004.0,669158128.0,33.192067,9.9867,125999999.0,2028299680.5423832,2026-07-14
2015-02-12,sh.601069,西部黄金,17.1012816,16.38020192,17.62747488,16.11710528,66276668.0,1140555280.0,52.60053,1.7554,126000000.0,2063905441.92,2026-07-14
2015-02-13,sh.601069,西部黄金,15.89298592,16.25352576,16.52636672,15.83452,39203875.0,648516176.0,31.114187,-0.7733,125999998.0,2047944213.2529483,2026-07-14
2015-02-16,sh.601069,西部黄金,16.08787232,15.45449152,16.39969056,15.32781536,36525768.0,584680272.0,28.988705,-4.9161,125999999.0,1947265916.0655084,2026-07-14
2015-02-17,sh.601069,西部黄金,15.32781536,15.11344032,15.66886656,14.98676416,28243999.0,441684624.0,22.415872,-2.2068,126000001.0,1904293495.4334404,2026-07-14
2015-02-25,sh.601069,西部黄金,14.7139232,14.39236064,14.8113664,14.2267072,23250437.0,345015392.0,18.452728,-4.7711,125999998.0,1813437411.8552787,2026-07-14
2015-02-26,sh.601069,西部黄金,14.372872,14.70417888,14.7139232,14.33389472,18624592.0,277776816.0,14.781422,2.1666,126000002.0,1852726568.2883577,2026-07-14
2015-02-27,sh.601069,西部黄金,14.57750272,14.85034368,15.2011392,14.36312768,22519506.0,341515792.0,17.872624,0.994,125999999.0,1871143288.8296564,2026-07-14
2015-03-02,sh.601069,西部黄金,14.84059936,14.89906528,15.03548576,14.61648,17904020.0,272791504.0,14.20954,0.3281,125999997.0,1877282180.5828042,2026-07-14
2015-03-03,sh.601069,西部黄金,14.80162208,14.46057088,14.8113664,14.44108224,19421041.0,289934736.0,15.413525,-2.9431,125999997.0,1822031887.4982874,2026-07-14
2015-03-04,sh.601069,西部黄金,14.41184928,14.49954816,14.57750272,14.3241504,10219573.0,151686842.0,8.110772,0.2695,126000003.0,1826943111.6586444,2026-07-14
2015-03-05,sh.601069,西部黄金,14.4215936,14.34363904,14.43133792,14.23645152,10934070.0,160334757.0,8.677833,-1.0753,126000005.0,1807298590.7581952,2026-07-14
2015-03-06,sh.601069,西部黄金,14.30466176,14.49954816,14.7139232,14.2267072,13505401.0,200512144.0,10.718572,1.087,126000003.0,1826943111.6586444,2026-07-14
2015-03-09,sh.601069,西部黄金,14.129264,13.885656,14.129264,13.642048,14299373.0,202374312.0,11.348709,-4.2339,125999997.0,1749592614.3430321,2026-07-14
2015-03-10,sh.601069,西部黄金,13.75897984,13.82719008,14.04156512,13.6907696,8088317.0,114916579.0,6.419299,-0.4211,126000004.0,1742226005.3887603,2026-07-14
2015-03-11,sh.601069,西部黄金,13.81744576,13.51537184,13.81744576,13.47639456,10043769.0,140461746.0,7.971245,-2.2551,126000004.0,1702936905.9014874,2026-07-14
2015-03-12,sh.601069,西部黄金,13.4958832,13.77846848,13.7882128,13.3497184,10616524.0,147642524.0,8.425813,1.9467,125999995.0,1736086959.5876577,2026-07-14
2015-03-13,sh.601069,西部黄金,13.7394912,13.76872416,13.87591168,13.62255936,8369739.0,117930658.0,6.64265,-0.0707,126000000.0,1734859244.1599998,2026-07-14
2015-03-16,sh.601069,西部黄金,13.81744576,14.21696288,14.41184928,13.76872416,13909463.0,200897823.0,11.039256,3.2555,126000004.0,1791337379.7478516,2026-07-14
2015-03-17,sh.601069,西部黄金,14.2267072,14.2754288,14.372872,14.07079808,13486957.0,196546440.0,10.703934,0.4112,126000001.0,1798704043.0754287,2026-07-14
2015-03-18,sh.601069,西部黄金,14.20721856,14.46057088,14.49954816,14.129264,13452649.0,198435845.0,10.676706,1.2969,125999995.0,1822031858.5771456,2026-07-14
2015-03-19,sh.601069,西部黄金,14.88932096,15.90273024,15.90273024,14.88932096,30248303.0,485167248.0,24.00659,9.973,125999998.0,2003743978.4345396,2026-07-14
2015-03-20,sh.601069,西部黄金,16.35096896,15.4447472,16.35096896,15.25960512,38549584.0,615680736.0,30.594908,-2.8799,126000000.0,1946038147.2,2026-07-14
2015-03-23,sh.601069,西部黄金,15.6883552,15.62988928,15.80528704,15.40576992,21325333.0,341255920.0,16.924867,1.1987,126000003.0,1969366096.169668,2026-07-14
2015-03-24,sh.601069,西部黄金,15.4934688,16.00991776,16.38020192,15.2985824,35939419.0,585958496.0,28.523348,2.4314,126000002.0,2017249669.7798355,2026-07-14
2015-03-25,sh.601069,西部黄金,15.67861088,15.66886656,15.87349728,15.3960256,21755280.0,348495632.0,17.266095,-2.1303,126000002.0,1974277217.897733,2026-07-14
2015-03-26,sh.601069,西部黄金,15.590912,15.75656544,15.82477568,15.42525856,15740543.0,252463644.0,12.492494,0.5597,126000004.0,1985327308.4662616,2026-07-14
2015-03-27,sh.601069,西部黄金,15.9806848,15.7370768,16.30224736,15.72733248,17424644.0,285904368.0,13.829083,-0.1237,125999996.0,1982871613.851693,2026-07-14
2015-03-30,sh.601069,西部黄金,15.4934688,15.41551424,15.4934688,15.17190624,15871442.0,249887013.0,12.596383,-2.0433,125999995.0,1942354717.1624289,2026-07-14
2015-03-31,sh.601069,西部黄金,15.27909376,15.24011648,15.3960256,15.2011392,10830948.0,169659847.0,8.59599,-1.1378,126000007.0,1920254783.1608152,2026-07-14
2015-04-01,sh.601069,西部黄金,15.24011648,15.42525856,15.55193472,15.22062784,9476458.0,149842946.0,7.520998,1.2148,126000007.0,1943582686.53681,2026-07-14
2015-04-02,sh.601069,西部黄金,15.7370768,15.61040064,15.87349728,15.40576992,12970279.0,207209883.0,10.293872,1.2003,126000003.0,1966910527.471202,2026-07-14
2015-04-03,sh.601069,西部黄金,15.41551424,15.52270176,15.57142336,15.347304,11273318.0,178833589.0,8.947078,-0.5618,125999997.0,1955860375.1918948,2026-07-14
2015-04-07,sh.601069,西部黄金,15.82477568,16.67253152,16.89665088,15.6883552,36291373.0,606733840.0,28.802677,7.4074,126000000.0,2100738971.52,2026-07-14
2015-04-08,sh.601069,西部黄金,16.64329856,16.078128,16.64329856,15.7857984,24703544.0,409961200.0,19.605987,-3.5652,126000002.0,2025844160.156256,2026-07-14
2015-04-09,sh.601069,西部黄金,15.96119616,15.590912,15.97094048,15.2498608,15150885.0,242678365.0,12.024512,-3.0303,125999999.0,1964454896.409088,2026-07-14
2015-04-10,sh.601069,西部黄金,15.55193472,16.4679008,16.54585536,15.35704832,23263241.0,386400016.0,18.46289,5.625,125999998.0,2074955467.8641982,2026-07-14
