日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300181,佐力药业,2.6767666,2.54885032,2.70637685,2.5346374,247610,5492188.65,1.23805,-4.7788,20000000.0,50977006.400000006,2026-07-14
2012-01-05,sz.300181,佐力药业,2.5227933,2.41501199,2.52516212,2.41145876,424091,8793547.72,2.120455,-5.2509,20000000.0,48300239.8,2026-07-14
2012-01-06,sz.300181,佐力药业,2.40672112,2.40198348,2.42093404,2.28354248,341978,6808292.47,1.70989,-0.5395,20000000.0,48039669.6,2026-07-14
2012-01-09,sz.300181,佐力药业,2.37474205,2.47423249,2.487261,2.3569759,438019,9014874.42,2.190095,3.0079,20000000.0,49484649.8,2026-07-14
2012-01-10,sz.300181,佐力药业,2.46120398,2.53700622,2.54292827,2.45409752,437326,9262827.86,2.18663,2.5371,20000000.0,50740124.4,2026-07-14
2012-01-11,sz.300181,佐力药业,2.5346374,2.5227933,2.55003473,2.49555187,160285,3415030.86,0.801425,-0.5602,20000000.0,50455866.0,2026-07-14
2012-01-12,sz.300181,佐力药业,2.52753094,2.48607659,2.53108417,2.4635728,280543,5887108.33,1.402715,-1.4554,20000000.0,49721531.800000004,2026-07-14
2012-01-13,sz.300181,佐力药业,2.46712603,2.3095995,2.46712603,2.2977554,455400,9131867.0,2.277,-7.0986,20000000.0,46191990.0,2026-07-14
2012-01-16,sz.300181,佐力药业,2.2977554,2.25274782,2.30249304,2.25156341,179688,3447513.39,0.89844,-2.4615,20000000.0,45054956.400000006,2026-07-14
2012-01-17,sz.300181,佐力药业,2.23616608,2.3451318,2.36882,2.22076875,201622,3903132.71,1.00811,4.1009,20000000.0,46902636.0,2026-07-14
2012-01-18,sz.300181,佐力药业,2.36882,2.2266908,2.3925082,2.1911585,207026,4011539.68,1.03513,-5.0505,20000000.0,44533816.0,2026-07-14
2012-01-19,sz.300181,佐力药业,2.2148467,2.22076875,2.26696074,2.17694558,262396,4912722.4,1.31198,-0.266,20000000.0,44415375.0,2026-07-14
2012-01-20,sz.300181,佐力药业,2.2266908,2.2977554,2.31552155,2.2266908,232647,4488885.4,1.163235,3.4667,20000000.0,45955107.99999999,2026-07-14
2012-01-30,sz.300181,佐力药业,2.29893981,2.28828012,2.33091888,2.25866987,151450,2943969.72,0.75725,-0.4124,20000000.0,45765602.4,2026-07-14
2012-01-31,sz.300181,佐力药业,2.30130863,2.29657099,2.30130863,2.26814515,85433,1642696.67,0.427165,0.3623,20000000.0,45931419.800000004,2026-07-14
2012-02-01,sz.300181,佐力药业,2.32381242,2.31078391,2.32381242,2.27998925,143416,2794988.78,0.71708,0.6189,20000000.0,46215678.2,2026-07-14
2012-02-02,sz.300181,佐力药业,2.3332877,2.32381242,2.3332877,2.25156341,118816,2309928.24,0.59408,0.5638,20000000.0,46476248.4,2026-07-14
2012-02-03,sz.300181,佐力药业,2.32381242,2.39132379,2.4043523,2.31078391,415706,8274306.15,2.07853,2.9052,20000000.0,47826475.8,2026-07-14
2012-02-06,sz.300181,佐力药业,2.36882,2.34868503,2.40316789,2.33802534,390325,7778304.95,1.951625,-1.7831,20000000.0,46973700.6,2026-07-14
2012-02-07,sz.300181,佐力药业,2.34750062,2.32618124,2.35460708,2.30604627,197080,3870037.88,0.9854,-0.9581,20000000.0,46523624.8,2026-07-14
2012-02-08,sz.300181,佐力药业,2.31196832,2.36289795,2.36763559,2.30841509,233187,4619325.39,1.165935,1.5784,20000000.0,47257958.99999999,2026-07-14
2012-02-09,sz.300181,佐力药业,2.36289795,2.36882,2.39132379,2.3451318,297434,5949182.96,1.48717,0.2506,20000000.0,47376400.0,2026-07-14
2012-02-10,sz.300181,佐力药业,2.36882,2.35579149,2.3806641,2.32736565,271901,5426958.66,1.359505,-0.55,20000000.0,47115829.800000004,2026-07-14
2012-02-13,sz.300181,佐力药业,2.34750062,2.39369261,2.41027435,2.34750062,330964,6671457.1,1.65482,1.6088,20000000.0,47873852.2,2026-07-14
2012-02-14,sz.300181,佐力药业,2.3925082,2.37000441,2.43396255,2.36052913,435671,8770296.92,2.178355,-0.9896,20000000.0,47400088.199999996,2026-07-14
2012-02-15,sz.300181,佐力药业,2.37947969,2.38777056,2.39843025,2.35223826,363892,7307061.71,1.81946,0.7496,20000000.0,47755411.199999996,2026-07-14
2012-02-16,sz.300181,佐力药业,2.39132379,2.3925082,2.42211845,2.37118882,474205,9610098.94,2.371025,0.1984,20000000.0,47850164.0,2026-07-14
2012-02-17,sz.300181,佐力药业,2.39843025,2.36408236,2.4161964,2.34986944,419990,8411142.52,2.09995,-1.1881,20000000.0,47281647.199999996,2026-07-14
2012-02-20,sz.300181,佐力药业,2.39013938,2.3451318,2.39013938,2.3451318,400656,7994250.76,2.00328,-0.8016,20000000.0,46902636.0,2026-07-14
2012-02-21,sz.300181,佐力药业,2.36645118,2.36526677,2.36882,2.3214436,304952,6056301.3,1.52476,0.8586,20000000.0,47305335.4,2026-07-14
2012-02-22,sz.300181,佐力药业,2.3569759,2.45528193,2.4635728,2.33210329,1766594,35964474.92,3.611743,3.8057,48912506.0,120093992.13281658,2026-07-14
2012-02-23,sz.300181,佐力药业,2.4635728,2.43870019,2.46949485,2.41856522,693327,14304448.15,1.417484,-0.6753,48912510.0,119282947.4303769,2026-07-14
2012-02-24,sz.300181,佐力药业,2.43396255,2.4635728,2.48489218,2.4280405,897173,18617678.37,1.834241,1.0199,48912493.0,120499487.33499041,2026-07-14
2012-02-27,sz.300181,佐力药业,2.48607659,2.4754169,2.52871535,2.46831044,811315,17077168.15,1.658707,0.4808,48912496.0,121078819.2195824,2026-07-14
2012-02-28,sz.300181,佐力药业,2.48962982,2.4517287,2.4991051,2.36882,791156,16380689.9,1.617492,-0.9569,48912514.0,119920214.3629518,2026-07-14
2012-02-29,sz.300181,佐力药业,2.44580665,2.42685609,2.48252336,2.40790553,716743,14753083.93,1.465358,-1.0145,48912484.0,118703559.67242755,2026-07-14
2012-03-01,sz.300181,佐力药业,2.45765075,2.44462224,2.46238839,2.40553671,429354,8857323.43,0.8778,0.7321,48912509.0,119572607.31560017,2026-07-14
