日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2024-09-26,sz.301551,无线传媒,28.8492435,37.54693278,37.56600666,27.76203234,28888295,909228295.16,81.3978,318.8298,35490265.0,1332550594.2993867,2026-07-14
2024-09-27,sz.301551,无线传媒,37.3848048,48.29506416,69.619662,33.93243252,30121964,1357105314.09,84.8738,28.6259,35490297.0,1714006170.6724555,2026-07-14
2024-09-30,sz.301551,无线传媒,56.267946,172.618614,267.03432,49.17246264,31015895,2722492704.83,87.3926,257.425,35490299.0,6126286223.825586,2026-07-14
2024-10-08,sz.301551,无线传媒,267.05339388,217.45176894,344.283534,186.924024,27681931,7453052591.59,77.9986,25.9724,35490292.0,7717426775.59713,2026-07-14
2024-10-09,sz.301551,无线传媒,152.74363104,77.23967706,157.35951,76.30505694,21957614,2553206273.16,61.8694,-64.4796,35490265.0,2741256607.3738213,2026-07-14
2024-10-10,sz.301551,无线传媒,83.90599812,76.64838678,85.83246,72.1946358,16065547,1332812099.99,45.2675,-0.7655,35490246.0,2720270102.325348,2026-07-14
2024-10-11,sz.301551,无线传媒,72.0515817,65.44248228,72.3853746,61.98057306,15103414,1056453623.87,42.5565,-14.6199,35490264.0,2322570972.932522,2026-07-14
2024-10-14,sz.301551,无线传媒,67.712274,78.52716396,78.52716396,67.69320012,15765859,1245599029.79,44.423,19.9942,35490307.0,2786953156.7797356,2026-07-14
2024-10-15,sz.301551,无线传媒,84.401919,94.23450414,94.23450414,79.156602,13788261,1269444109.55,38.8508,20.0024,35490288.0,3344409691.465792,2026-07-14
2024-10-16,sz.301551,无线传媒,96.97160592,77.249214,103.7619072,76.3908894,20498038,1905388598.15,57.7568,-18.0245,35490259.0,2741594612.406426,2026-07-14
2024-10-17,sz.301551,无线传媒,72.96712794,75.74237748,84.2111802,72.96712794,13918673,1132996212.4,39.2183,-1.9506,35490251.0,2688115988.1019473,2026-07-14
2024-10-18,sz.301551,无线传媒,69.55290342,73.9589697,78.7751244,68.55152472,13791039,1053710472.32,38.8586,-2.3546,35490314.0,2624827057.7694855,2026-07-14
2024-10-21,sz.301551,无线传媒,71.52705,73.0529604,75.22738272,71.52705,10577501,815461838.75,29.8039,-1.225,35490325.0,2592673306.8081303,2026-07-14
2024-10-22,sz.301551,无线传媒,73.61563986,86.57634132,87.66355248,73.61563986,19048992,1647742080.99,53.6738,18.5117,35490299.0,3072620239.772855,2026-07-14
2024-10-23,sz.301551,无线传媒,80.110296,77.249214,81.0163053,76.27644612,12993592,1065863978.18,36.6117,-10.7733,35490272.0,2741595616.646208,2026-07-14
2024-10-24,sz.301551,无线传媒,74.388132,73.92082194,75.2464566,70.45891272,7847855,601484528.25,22.1127,-4.3086,35490261.0,2623469263.985126,2026-07-14
2024-10-25,sz.301551,无线传媒,73.74915702,76.14292896,79.156602,72.1946358,8766065,690790794.42,24.6999,3.0061,35490285.0,2702334249.5251536,2026-07-14
2024-10-28,sz.301551,无线传媒,74.03526522,74.1497085,75.341826,73.2436992,6533602,507201648.52,18.4096,-2.6177,35490190.0,2631587243.1096153,2026-07-14
2024-10-29,sz.301551,无线传媒,76.772367,73.25323614,79.156602,73.2436992,7344450,581405930.0,20.6943,-1.209,35490207.0,2599772514.028481,2026-07-14
2024-10-30,sz.301551,无线传媒,70.08697206,68.00791914,70.49706048,67.60736766,7148996,516161177.31,20.1435,-7.1605,35490337.0,2413623968.94735,2026-07-14
2024-10-31,sz.301551,无线传媒,67.712274,66.12914196,68.64689412,65.804886,6780079,476393214.86,19.104,-2.7626,35490363.0,2346947253.0389314,2026-07-14
2024-11-01,sz.301551,无线传媒,65.79534906,62.59093722,66.00516174,62.0377947,6373104,422838873.48,17.9573,-5.3504,35490324.0,2221372641.401459,2026-07-14
2024-11-04,sz.301551,无线传媒,63.57324204,64.01194128,64.06916292,61.513263,3717245,246219223.35,10.474,2.2703,35490214.0,2271797494.582634,2026-07-14
2024-11-05,sz.301551,无线传媒,63.78305472,65.9002554,67.5215352,62.95334094,6854981,467908442.87,19.3151,2.9499,35490269.0,2338817791.314703,2026-07-14
2024-11-06,sz.301551,无线传媒,65.20405878,64.55554686,66.75858,64.3266603,6232842,429157665.96,17.5621,-2.0405,35490300.0,2291095724.725458,2026-07-14
2024-11-07,sz.301551,无线传媒,63.38250324,65.41387146,65.6141472,63.1822275,4532341,305981250.27,12.7707,1.3296,35490153.0,2321548306.437733,2026-07-14
2024-11-08,sz.301551,无线传媒,65.57599944,64.30758642,67.3784811,64.1359215,6145681,423977360.9,17.3165,-1.6912,35490318.0,2282296691.8582816,2026-07-14
2024-11-11,sz.301551,无线传媒,64.31712336,66.78719082,66.78719082,63.7544439,5676167,391646793.91,15.9936,3.8559,35490240.0,2370293431.127597,2026-07-14
2024-11-12,sz.301551,无线传媒,68.0858673,65.72721243,70.1866935,65.32614561,6539756,460757657.8,18.4269,-1.5871,35490267.0,2332676318.3064184,2026-07-14
2024-11-13,sz.301551,无线传媒,64.82958669,70.2821856,72.3830118,63.979707,10422588,755495570.08,29.3674,6.9301,35490333.0,2494338170.911805,2026-07-14
2024-11-14,sz.301551,无线传媒,68.66836911,65.68901559,68.83070568,65.6030727,6371114,445620935.18,17.9517,-6.5353,35490310.0,2331323526.8839326,2026-07-14
2024-11-15,sz.301551,无线传媒,65.889549,64.18978962,67.36967655,64.15159278,4273219,295358052.73,12.0405,-2.2823,35490378.0,2278119897.354276,2026-07-14
2024-11-18,sz.301551,无线传媒,64.1706912,57.06607896,64.1706912,56.340339,5402152,332502161.06,15.2215,-11.0979,35490274.0,2025290778.396035,2026-07-14
2024-11-19,sz.301551,无线传媒,57.06607896,59.205102,59.37698778,56.8177995,3249191,197325975.29,9.1552,3.7483,35490115.0,2101195878.5667298,2026-07-14
2024-11-20,sz.301551,无线传媒,58.13559048,59.6825625,60.11227695,58.13559048,3298799,205091450.88,9.2949,0.8065,35490419.0,2118159150.1186876,2026-07-14
2024-11-21,sz.301551,无线传媒,59.1096099,59.3960862,60.0645309,58.52710809,3015595,187762276.83,8.497,-0.48,35490114.0,2107973870.3918269,2026-07-14
2024-11-22,sz.301551,无线传媒,59.19555279,56.71275819,59.52022593,56.4358311,3065015,186724163.95,8.6362,-4.5177,35490320.0,2012753936.2457209,2026-07-14
2024-11-25,sz.301551,无线传媒,56.6268153,58.0591968,60.160023,55.17533538,3383328,202229610.37,9.5331,2.3741,35490323.0,2060539647.5525665,2026-07-14
2024-11-26,sz.301551,无线传媒,56.9132916,59.47247988,60.68522955,56.9132916,4576721,283425774.25,12.8957,2.4342,35490287.0,2110695379.5429256,2026-07-14
2024-11-27,sz.301551,无线传媒,57.44804736,57.63903156,58.0591968,55.34722116,4183996,247897281.58,11.7891,-3.0829,35490377.0,2045630959.979298,2026-07-14
2024-11-28,sz.301551,无线传媒,57.11382501,55.70054193,58.23108258,55.60504983,3343655,198001546.82,9.4213,-3.3632,35490378.0,1976833287.9005497,2026-07-14
2024-11-29,sz.301551,无线传媒,55.63369746,55.74828798,56.33078979,53.91483966,3494422,202776079.36,9.8461,0.0857,35490418.0,1978530043.1945755,2026-07-14
2024-12-02,sz.301551,无线传媒,56.00611665,56.58861846,56.71275819,55.45226247,2953215,173977190.88,8.3212,1.5074,35490254.0,2008344442.6544888,2026-07-14
2024-12-03,sz.301551,无线传媒,57.49579341,57.61993314,60.08362932,57.49579341,5118321,314354722.73,14.4218,1.8225,35490168.0,2044941107.2873676,2026-07-14
2024-12-04,sz.301551,无线传媒,56.4358311,55.44271326,57.19021869,55.41406563,3488452,204951246.24,9.8293,-3.7786,35490340.0,1967680744.1199083,2026-07-14
2024-12-05,sz.301551,无线传媒,55.52865615,56.7223074,56.8177995,55.52865615,2888276,170548576.25,8.1382,2.308,35490354.0,2013094769.3228195,2026-07-14
2024-12-06,sz.301551,无线传媒,56.7223074,58.39341915,60.29371194,55.49045931,6606767,399525027.38,18.6157,2.9461,35490296.0,2072399730.0855684,2026-07-14
2024-12-09,sz.301551,无线传媒,58.49846046,63.91286253,65.6985648,58.49846046,10975876,724331473.84,30.9264,9.4522,35490312.0,2268287432.0028095,2026-07-14
2024-12-10,sz.301551,无线传媒,64.85823432,62.82425259,67.39832418,62.5473255,10620850,726193707.7,29.9261,-1.7033,35490258.0,2229648933.076268,2026-07-14
2024-12-11,sz.301551,无线传媒,60.42740088,64.40942145,66.3670095,60.42740088,7786380,511722234.51,21.9395,2.5232,35490235.0,2285905503.4745407,2026-07-14
2024-12-12,sz.301551,无线传媒,63.024786,61.74519186,63.68368149,61.13404242,5591403,364168571.53,15.7547,-4.1364,35490381.0,2191360384.0294986,2026-07-14
2024-12-13,sz.301551,无线传媒,61.114944,60.16957221,62.80515417,60.160023,4656052,300721725.36,13.1192,-2.5518,35490365.0,2135440079.6267567,2026-07-14
2024-12-16,sz.301551,无线传媒,60.2555151,62.44228419,64.60040565,58.17378732,6511039,417421490.84,18.346,3.7772,35490238.0,2216091527.166737,2026-07-14
2024-12-17,sz.301551,无线传媒,60.97170585,58.06874601,61.4969124,57.5817363,4849901,301990108.99,13.6654,-7.0041,35490370.0,2060881281.3309236,2026-07-14
2024-12-18,sz.301551,无线传媒,57.7727205,57.43849815,58.6321494,56.42628189,2842837,171201857.96,8.0102,-1.0853,35490212.0,2038504476.3051078,2026-07-14
2024-12-19,sz.301551,无线传媒,56.86554555,57.20931711,57.71542524,55.8628785,2307226,138253180.29,6.501,-0.399,35490325.0,2030377257.2619607,2026-07-14
2024-12-20,sz.301551,无线传媒,56.49312636,58.03054917,58.55575572,56.49312636,2481763,150408389.62,6.9928,1.4355,35490261.0,2059519336.0166333,2026-07-14
2024-12-23,sz.301551,无线传媒,57.7727205,55.10849091,58.45071441,55.0989417,2931547,172867984.49,8.2601,-5.0354,35490454.0,1955825361.650773,2026-07-14
2024-12-24,sz.301551,无线传媒,55.56685299,56.40718347,56.9132916,54.17266833,2647892,153636860.63,7.4609,2.3566,35490249.0,2001904986.738984,2026-07-14
2024-12-25,sz.301551,无线传媒,56.8177995,55.30902432,56.9132916,54.5259891,2196416,127816772.46,6.1888,-1.9468,35490176.0,1962927007.5050802,2026-07-14
2024-12-26,sz.301551,无线传媒,54.9079575,55.89152613,56.57906925,54.9079575,1907515,111880681.61,5.3748,1.0532,35489972.0,1983588697.3909686,2026-07-14
2024-12-27,sz.301551,无线传媒,56.54087241,55.55730378,57.56263788,55.2899259,2730679,161203163.73,7.6942,-0.598,35490096.0,1971734044.6533628,2026-07-14
2024-12-30,sz.301551,无线传媒,55.62414825,55.98701823,57.18066948,54.5259891,2488151,146240539.79,7.0108,0.7735,35490258.0,1986993721.6334033,2026-07-14
2024-12-31,sz.301551,无线传媒,56.2448469,53.49467442,56.2448469,53.43737916,2752344,156802867.55,7.7552,-4.4516,35490303.0,1898542204.0521493,2026-07-14
2025-01-02,sz.301551,无线传媒,53.92438887,51.23151165,53.94348729,50.79224799,2466209,134856482.86,6.949,-4.2306,35490128.0,1818212906.0919912,2026-07-14
2025-01-03,sz.301551,无线传媒,51.22196244,48.25215813,51.8522103,48.0325263,2694596,140039215.02,7.5925,-5.8155,35490234.0,1712480383.0387022,2026-07-14
2025-01-06,sz.301551,无线传媒,47.74605,46.19907798,48.3190026,44.94813147,2288448,111844788.98,6.4481,-4.2549,35490268.0,1639617658.8630986,2026-07-14
