日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002270,华明装备,3.03881536,2.9264102,3.06982368,2.91478208,1358320,10531493.28,2.072237,-2.2021,65548487.0,191821760.95136738,2026-07-14
2012-01-05,sz.002270,华明装备,2.86051752,2.7713686,2.93803832,2.713228,1326014,9735176.81,2.022951,-5.298,65548498.0,181659049.13436282,2026-07-14
2012-01-06,sz.002270,华明装备,2.7519884,2.84501336,2.8488894,2.6938478,2112246,15212063.77,3.222417,2.6573,65548500.0,186486358.22796,2026-07-14
2012-01-09,sz.002270,华明装备,2.83338524,2.9651706,2.98067476,2.79462484,1470622,11058637.12,2.243563,4.2234,65548505.0,194362499.899953,2026-07-14
2012-01-10,sz.002270,华明装备,2.9651706,3.0814518,3.11633616,2.9457904,2548830,20069740.3,3.888464,3.9216,65548504.0,201984555.6381072,2026-07-14
2012-01-11,sz.002270,华明装备,3.0620716,3.07757576,3.15509656,3.0426914,2066918,16522331.62,3.153265,-0.1258,65548503.0,201730483.9370873,2026-07-14
2012-01-12,sz.002270,华明装备,3.0620716,3.100832,3.14346844,3.05431952,1429905,11457037.05,2.181446,0.7557,65548494.0,203254867.747008,2026-07-14
2012-01-13,sz.002270,华明装备,3.09695596,2.9264102,3.12408824,2.87602168,1696758,13024344.08,2.588554,-5.625,65548488.0,191821763.87777758,2026-07-14
2012-01-16,sz.002270,华明装备,2.90315396,2.82175712,2.90315396,2.80237692,749011,5532546.98,1.142682,-3.5762,65548508.0,184961969.15437695,2026-07-14
2012-01-17,sz.002270,华明装备,2.80237692,3.01168308,3.0233112,2.80237692,1477752,11140533.11,2.254441,6.7308,65548489.0,197411275.24086612,2026-07-14
2012-01-18,sz.002270,华明装备,3.00005496,2.93803832,3.06982368,2.93028624,1431783,11113587.65,2.184311,-2.4453,65548496.0,192583993.06636673,2026-07-14
2012-01-19,sz.002270,华明装备,2.91478208,2.97292268,2.99230288,2.91478208,763022,5843495.95,1.164057,1.1873,65548508.0,194870646.07336143,2026-07-14
2012-01-20,sz.002270,华明装备,3.00005496,3.04656744,3.0814518,2.97292268,1238634,9701665.43,1.889645,2.4772,65548502.0,199697931.9339749,2026-07-14
2012-01-30,sz.002270,华明装备,3.0620716,3.01168308,3.0620716,3.003931,1005580,7879265.69,1.534101,-1.145,65548487.0,197411269.21749997,2026-07-14
2012-01-31,sz.002270,华明装备,3.00780704,3.03493932,3.03493932,2.9845508,630797,4896134.95,0.962336,0.7722,65548519.0,198935777.68086708,2026-07-14
2012-02-01,sz.002270,华明装备,3.03493932,3.03881536,3.100832,3.00005496,1195375,9449251.21,1.82365,0.1277,65548488.0,199189752.1591757,2026-07-14
2012-02-02,sz.002270,华明装备,3.03493932,3.12796428,3.13184032,3.01555912,1235426,9859196.57,1.884751,2.9337,65548500.0,205033366.60758,2026-07-14
2012-02-03,sz.002270,华明装备,3.13571636,3.22874132,3.24424548,3.11246012,2047472,16921537.14,3.123599,3.2218,65548491.0,211639121.35534814,2026-07-14
2012-02-06,sz.002270,华明装备,3.22486528,3.32564232,3.3527746,3.15509656,3027344,25500488.41,4.618479,3.0012,65548506.0,217990885.5663739,2026-07-14
2012-02-07,sz.002270,华明装备,3.32176628,3.42641936,3.43417144,3.2364934,3073213,26399092.75,4.688457,3.0303,65548495.0,224596632.2868632,2026-07-14
2012-02-08,sz.002270,华明装备,3.38378292,3.43417144,3.45355164,3.35665064,4299814,37888801.38,6.559744,0.2262,65548503.0,225104796.93735433,2026-07-14
2012-02-09,sz.002270,华明装备,3.44192352,3.47680788,3.55432868,3.41479124,3808411,34315199.39,5.810066,1.2415,65548498.0,227899534.36856425,2026-07-14
2012-02-10,sz.002270,华明装备,3.4690558,3.7016182,3.82177544,3.37603084,8011121,75248342.52,12.221669,6.466,65548502.0,242635527.9859364,2026-07-14
2012-02-13,sz.002270,华明装备,3.4496756,3.6047172,3.67836196,3.3333944,14160734,128526793.14,21.603445,-2.6178,65548499.0,236283801.7794828,2026-07-14
2012-02-14,sz.002270,华明装备,3.53107244,3.53494848,3.55432868,3.47680788,6742418,61167400.53,10.286151,-1.9355,65548503.0,231710581.04612544,2026-07-14
2012-02-15,sz.002270,华明装备,3.52332036,3.55820472,3.57370888,3.50394016,5418744,49563434.68,8.26677,0.6579,65548503.0,233234992.76353416,2026-07-14
2012-02-16,sz.002270,华明装备,3.56208076,3.54270056,3.60084116,3.50006412,4275283,39149134.82,6.52232,-0.4357,65548501.0,232218711.19986057,2026-07-14
2012-02-17,sz.002270,华明装备,3.53882452,3.48455996,3.55820472,3.43417144,3344662,30177688.07,5.102576,-1.6411,65548499.0,228407675.05350003,2026-07-14
2012-02-20,sz.002270,华明装备,3.52332036,3.51556828,3.55045264,3.49618808,3573964,32440861.76,5.452396,0.8899,65548504.0,230440241.46385312,2026-07-14
2012-02-21,sz.002270,华明装备,3.51169224,3.5465766,3.5465766,3.45742768,3459903,31367312.16,5.278386,0.882,65548503.0,232472786.9048298,2026-07-14
2012-02-22,sz.002270,华明装备,3.55045264,3.61634532,3.63184948,3.5271964,6214200,57544123.13,9.480308,1.9672,65548503.0,237046022.05705598,2026-07-14
2012-02-23,sz.002270,华明装备,3.61634532,3.68999008,3.7016182,3.60859324,5922656,55905933.31,9.035532,2.0364,65548503.0,241873325.82885024,2026-07-14
2012-02-24,sz.002270,华明装备,3.68999008,3.68999008,3.79076712,3.65122968,5377064,51506528.55,8.203184,0.0,65548499.0,241873311.06888992,2026-07-14
2012-02-27,sz.002270,华明装备,3.68999008,3.65122968,3.75588276,3.6434776,4771115,45493113.54,7.278755,-1.0504,65548504.0,239332643.28439873,2026-07-14
2012-02-28,sz.002270,华明装备,3.62797344,3.58921304,3.6434776,3.53107244,3575761,33079722.68,5.455138,-1.6985,65548498.0,235267523.77401394,2026-07-14
2012-02-29,sz.002270,华明装备,3.58921304,3.58921304,3.62797344,3.54270056,2413008,22359479.14,3.681256,0.0,65548498.0,235267523.77401394,2026-07-14
2012-03-01,sz.002270,华明装备,3.585337,3.59696512,3.6240974,3.57370888,1597304,14834288.43,2.436828,0.216,65548492.0,235775639.39259905,2026-07-14
2012-03-02,sz.002270,华明装备,3.60859324,3.68611404,3.68999008,3.60859324,2847761,26852407.02,4.34451,2.4784,65548497.0,241619235.09259787,2026-07-14
2012-03-05,sz.002270,华明装备,3.68611404,3.68611404,3.68611404,3.68611404,0,0.0,0.0,0.0,65548497.0,241619235.09259787,2026-07-14
2012-03-06,sz.002270,华明装备,3.68999008,3.63960156,3.68999008,3.55432868,2883993,26832377.46,3.527885,-1.2618,81748498.0,297531960.84845686,2026-07-14
