日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-02-10,sh.603005,晶方科技,8.17138168,9.80636888,9.80636888,8.17138168,3744100,103039934.0,6.606352,43.99791,56674243.0,555768532.8527579,2026-07-14
2014-02-11,sh.603005,晶方科技,10.7873612,10.7873612,10.7873612,10.7873612,5066312,153762569.0,8.939356,10.0036,56674239.0,611365486.8281268,2026-07-14
2014-02-12,sh.603005,晶方科技,11.86787448,11.86787448,11.86787448,11.86787448,2147616,71708898.0,3.789404,10.0165,56674242.0,672602790.3051441,2026-07-14
2014-02-13,sh.603005,晶方科技,13.05501736,13.05501736,13.05501736,13.05501736,2257235,82908242.0,3.982824,10.003,56674234.0,739883108.7347022,2026-07-14
2014-02-14,sh.603005,晶方科技,14.10709608,14.3594528,14.3594528,13.7196752,28074086,1114893216.0,49.535885,9.9918,56674239.0,813811059.8964192,2026-07-14
2014-02-17,sh.603005,晶方科技,15.283576,15.79539808,15.79539808,14.8037428,21546732,930441360.0,38.018564,10.0,56674239.0,895192165.8860611,2026-07-14
2014-02-18,sh.603005,晶方科技,15.7811808,15.69943144,16.27167696,14.928144,18264108,799204576.0,32.226472,-0.6076,56674240.0,889753345.2941055,2026-07-14
2014-02-19,sh.603005,晶方科技,15.461292,15.45418336,15.68876848,14.75398232,13385537,573757792.0,23.61838,-1.5621,56674238.0,875854065.8402797,2026-07-14
2014-02-20,sh.603005,晶方科技,15.8522672,16.02287456,16.9896496,15.50038952,17252446,786863104.0,30.441425,3.6799,56674239.0,908084222.2804599,2026-07-14
2014-02-21,sh.603005,晶方科技,15.7634092,15.6212364,16.07974368,15.10230568,11602265,507218080.0,20.47185,-2.5067,56674238.0,885321669.5878632,2026-07-14
2014-02-24,sh.603005,晶方科技,15.99444,16.25745968,16.5631312,15.7456376,11401493,517618848.0,20.117593,4.0728,56674240.0,921379171.6946433,2026-07-14
2014-02-25,sh.603005,晶方科技,16.3854152,14.63313544,16.55602256,14.63313544,16103626,712037808.0,28.414367,-9.9913,56674238.0,829321800.6127948,2026-07-14
2014-02-26,sh.603005,晶方科技,13.97914056,14.01112944,14.2528232,13.42466664,10994794,428677856.0,19.399985,-4.2507,56674240.0,794070112.5536256,2026-07-14
