日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-13,sz.300593,新雷能,1.86865616,2.2404806,2.2404806,1.86865616,10700,99050.0,0.037037,43.95098,28890029.0,64727549.5079374,2026-07-14
2017-01-16,sz.300593,新雷能,2.46452866,2.46452866,2.46452866,2.46452866,5354,55360.0,0.018532,10.00001,28890568.0,71201632.83967888,2026-07-14
2017-01-17,sz.300593,新雷能,2.71002813,2.71002813,2.71002813,2.71002813,9419,107094.0,0.032603,9.961312,28889979.0,78292655.76510927,2026-07-14
2017-01-18,sz.300593,新雷能,2.98174599,2.98174599,2.98174599,2.98174599,3447,43121.0,0.011931,10.02639,28891124.0,86145993.13359275,2026-07-14
2017-01-19,sz.300593,新雷能,3.27968224,3.27968224,3.27968224,3.27968224,8896,122408.0,0.030793,9.992006,28889683.0,94748980.25432992,2026-07-14
2017-01-20,sz.300593,新雷能,3.60860386,3.60860386,3.60860386,3.60860386,11977,181331.0,0.041457,10.02907,28890175.0,104253197.0210755,2026-07-14
2017-01-23,sz.300593,新雷能,3.96851085,3.96851085,3.96851085,3.96851085,17118,285014.0,0.059252,9.973576,28890164.0,114650929.29227939,2026-07-14
2017-01-24,sz.300593,新雷能,4.36655368,4.36655368,4.36655368,4.36655368,6400,117248.0,0.022153,10.03003,28889992.0,126149700.88277055,2026-07-14
2017-01-25,sz.300593,新雷能,4.80273235,4.80273235,4.80273235,4.80273235,45315,913097.0,0.156854,9.989082,28889923.0,138750567.78110906,2026-07-14
2017-01-26,sz.300593,新雷能,5.28419733,5.28419733,5.28419733,5.28419733,50554,1120782.0,0.174988,10.02482,28889981.0,152660360.46395072,2026-07-14
2017-02-03,sz.300593,新雷能,5.81333211,5.81333211,5.81333211,5.81333211,63502,1548813.0,0.219806,10.01353,28890021.0,167947286.73787433,2026-07-14
2017-02-06,sz.300593,新雷能,6.39490367,6.39490367,6.39490367,6.39490367,96247,2582307.0,0.33315,10.0041,28889989.0,184748696.68235964,2026-07-14
2017-02-07,sz.300593,新雷能,7.03367899,7.03367899,7.03367899,7.03367899,80927,2388155.0,0.280121,9.98882,28890015.0,203203091.52628487,2026-07-14
2017-02-08,sz.300593,新雷能,7.73680854,7.73680854,7.73680854,7.73680854,62177,2018265.0,0.21522,9.996607,28889973.0,223516189.8267694,2026-07-14
2017-02-09,sz.300593,新雷能,8.51144279,8.51144279,8.51144279,8.51144279,62164,2219876.0,0.215175,10.01232,28889973.0,245895352.39414468,2026-07-14
2017-02-10,sz.300593,新雷能,9.36234872,9.36234872,9.36234872,9.36234872,222835,8752958.0,0.771322,9.997199,28890010.0,270478348.14428717,2026-07-14
2017-02-13,sz.300593,新雷能,10.010658,10.29906029,10.29906029,9.53872698,19875802,831796768.0,68.798207,10.00509,28890000.0,297539851.7781,2026-07-14
2017-02-14,sz.300593,新雷能,10.010658,10.17035183,10.35149707,9.8676486,14708734,622888752.0,50.91289,-1.249713,28890000.0,293821464.36869997,2026-07-14
2017-02-15,sz.300593,新雷能,10.06071129,10.4635211,11.12613132,10.05356082,15733446,701883312.0,54.459834,2.882595,28890000.0,302291124.579,2026-07-14
2017-02-16,sz.300593,新雷能,10.35864754,9.56494537,10.36341452,9.41955248,10915292,450723408.0,37.78225,-8.5877,28890000.0,276331271.7393,2026-07-14
2017-02-17,sz.300593,新雷能,9.295611,8.97622334,9.51727557,8.86181582,8298719,318231040.0,28.72523,-6.154999,28890000.0,259323092.2926,2026-07-14
2017-02-20,sz.300593,新雷能,8.82367998,8.45185554,8.9142526,8.20635607,6738485,240111545.0,23.324628,-5.841744,28890000.0,244174106.55060002,2026-07-14
2017-02-21,sz.300593,新雷能,8.4613895,8.77601018,8.87611676,8.4137197,5548507,202430186.0,19.205632,3.835309,28890000.0,253538934.1002,2026-07-14
2017-02-22,sz.300593,新雷能,8.7235734,8.81652951,8.87850025,8.59724843,4691557,171727304.0,16.23938,0.461711,28890001.0,254709546.36042953,2026-07-14
2017-02-23,sz.300593,新雷能,8.81176253,9.05964549,9.15021811,8.73549085,5481199,207304785.0,18.972651,2.757493,28890001.0,261733167.26574546,2026-07-14
2017-02-24,sz.300593,新雷能,9.0095922,9.18597046,9.3671157,9.0095922,5169463,199773236.0,17.893607,1.394377,28890000.0,265382686.5894,2026-07-14
2017-02-27,sz.300593,新雷能,9.12638321,9.44100389,9.45768832,9.01197569,5612107,217464172.0,19.425777,2.776335,28890000.0,272750602.3821,2026-07-14
2017-02-28,sz.300593,新雷能,9.40763503,9.46960577,9.47913973,9.2002714,4586867,180004049.0,15.877006,0.302951,28890000.0,273576910.6953,2026-07-14
2017-03-01,sz.300593,新雷能,9.44577087,9.09301435,9.49582416,9.09301435,4751914,185326349.0,16.4483,-3.976839,28890001.0,262697193.66451436,2026-07-14
2017-03-02,sz.300593,新雷能,9.09539784,9.33851382,9.44815436,9.04772804,4839190,188609515.0,16.750398,2.699866,28890000.0,269789664.25979996,2026-07-14
2017-03-03,sz.300593,新雷能,9.295611,9.6292996,9.69603732,9.1764365,6714315,268661712.0,23.240966,3.113837,28890000.0,278190465.444,2026-07-14
2017-03-06,sz.300593,新雷能,9.71033826,9.75562457,9.84619719,9.4862902,5716910,232425479.0,19.788543,1.311878,28890000.0,281839993.8273,2026-07-14
2017-03-07,sz.300593,新雷能,9.7008043,10.05594431,10.15128391,9.6531345,6507457,270147376.0,22.524946,3.078423,28890000.0,290516231.1159,2026-07-14
2017-03-08,sz.300593,新雷能,9.9629882,10.21325465,10.9163842,9.94630377,9336192,406023024.0,32.316345,1.564351,28890000.0,295060926.83849996,2026-07-14
2017-03-09,sz.300593,新雷能,10.010658,10.02495894,10.4396862,9.92961934,6486352,275158800.0,22.451893,-1.843634,28890001.0,289621073.8015589,2026-07-14
2017-03-10,sz.300593,新雷能,9.93438632,9.81282833,9.95822122,9.69127034,4791524,197506229.0,16.585407,-2.116032,28890000.0,283492610.4537,2026-07-14
2017-03-13,sz.300593,新雷能,9.78184296,9.95107075,10.02734243,9.3909506,4253989,173674843.0,14.72478,1.408797,28890000.0,287486433.9675,2026-07-14
