日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601333,广深铁路,2.66768807,2.59211617,2.68280245,2.59211617,11511501,39982216.0,0.21407,-2.5568,5377447097.0,13938967573.453259,2026-07-14
2012-01-05,sh.601333,广深铁路,2.58455898,2.62234493,2.6450165,2.55433022,16936505,58373460.0,0.314955,1.1662,5377436459.0,14101493234.655804,2026-07-14
2012-01-06,sh.601333,广深铁路,2.60723055,2.61478774,2.62990212,2.56188741,17774506,60930291.0,0.330539,-0.2882,5377430802.0,14060840133.76797,2026-07-14
2012-01-09,sh.601333,广深铁路,2.59967336,2.66768807,2.67524526,2.59211617,18485167,64745888.0,0.343754,2.0231,5377440553.0,14345334010.372303,2026-07-14
2012-01-10,sh.601333,广深铁路,2.66768807,2.72814559,2.73570278,2.63745931,41127171,146005337.0,0.76481,2.2663,5377436357.0,14670429282.855215,2026-07-14
2012-01-11,sh.601333,广深铁路,2.70547402,2.71303121,2.72814559,2.69035964,19011193,68075883.0,0.353536,-0.554,5377441901.0,14589167707.374731,2026-07-14
2012-01-12,sh.601333,广深铁路,2.69035964,2.68280245,2.7205884,2.67524526,13560452,48253815.0,0.252173,-1.1142,5377440091.0,14426609450.863024,2026-07-14
2012-01-13,sh.601333,广深铁路,2.69035964,2.66768807,2.69791683,2.66013088,11231654,39754600.0,0.208866,-0.5634,5377444869.0,14345345524.114014,2026-07-14
2012-01-16,sh.601333,广深铁路,2.65257369,2.68280245,2.70547402,2.6450165,9840001,34868016.0,0.182987,0.5666,5377431730.0,14426587019.951738,2026-07-14
2012-01-17,sh.601333,广深铁路,2.68280245,2.71303121,2.74325997,2.63745931,56070165,199001221.0,1.042693,1.1268,5377437558.0,14589155924.680185,2026-07-14
2012-01-18,sh.601333,广深铁路,2.70547402,2.67524526,2.71303121,2.66013088,25553895,90674639.0,0.475206,-1.3928,5377435260.0,14385958190.271868,2026-07-14
2012-01-19,sh.601333,广深铁路,2.68280245,2.68280245,2.70547402,2.66013088,15204376,54026079.0,0.282744,0.2825,5377435419.0,14426596916.809977,2026-07-14
2012-01-20,sh.601333,广深铁路,2.69035964,2.67524526,2.70547402,2.66013088,13798043,49004650.0,0.256591,-0.2817,5377446208.0,14385987478.856974,2026-07-14
2012-01-30,sh.601333,广深铁路,2.67524526,2.62990212,2.68280245,2.62234493,10810065,37949898.0,0.201026,-1.6949,5377446201.0,14142157164.195847,2026-07-14
2012-01-31,sh.601333,广深铁路,2.62990212,2.62990212,2.63745931,2.60723055,5668596,19678216.0,0.105414,0.0,5377460299.0,14142194240.555935,2026-07-14
2012-02-01,sh.601333,广深铁路,2.62234493,2.62234493,2.6450165,2.61478774,8116545,28264940.0,0.150937,-0.2874,5377438931.0,14101499717.09247,2026-07-14
2012-02-02,sh.601333,广深铁路,2.62234493,2.6450165,2.65257369,2.61478774,8282438,28852087.0,0.154022,0.8646,5377438288.0,14223412999.491753,2026-07-14
2012-02-03,sh.601333,广深铁路,2.63745931,2.6450165,2.65257369,2.61478774,11249302,39192418.0,0.209194,0.0,5377449640.0,14223443025.71906,2026-07-14
2012-02-06,sh.601333,广深铁路,2.6450165,2.62990212,2.65257369,2.62234493,10848263,37821034.0,0.201737,-0.5714,5377428533.0,14142110699.08519,2026-07-14
2012-02-07,sh.601333,广深铁路,2.62990212,2.59211617,2.65257369,2.58455898,13887311,48254936.0,0.258251,-1.4368,5377447135.0,13938967671.953674,2026-07-14
2012-02-08,sh.601333,广深铁路,2.59211617,2.6450165,2.65257369,2.59211617,15170580,52880225.0,0.282115,2.0408,5377445368.0,14223431726.208572,2026-07-14
2012-02-09,sh.601333,广深铁路,2.6450165,2.61478774,2.65257369,2.60723055,17811073,61967205.0,0.331219,-1.1429,5377430944.0,14060840505.067827,2026-07-14
2012-02-10,sh.601333,广深铁路,2.61478774,2.60723055,2.63745931,2.59967336,19000746,65747192.0,0.353342,-0.289,5377437723.0,14020219912.128038,2026-07-14
2012-02-13,sh.601333,广深铁路,2.59967336,2.60723055,2.62990212,2.58455898,20389328,70268071.0,0.379164,0.0,5377443006.0,14020233686.127033,2026-07-14
2012-02-14,sh.601333,广深铁路,2.60723055,2.58455898,2.60723055,2.57700179,18551788,63551917.0,0.344993,-0.8696,5377438963.0,13898308161.22354,2026-07-14
2012-02-15,sh.601333,广深铁路,2.57700179,2.60723055,2.60723055,2.5694446,19195334,65816157.0,0.356961,0.8772,5377431708.0,14020204229.63628,2026-07-14
2012-02-16,sh.601333,广深铁路,2.59211617,2.59211617,2.61478774,2.5694446,18833220,64598496.0,0.350227,-0.5797,5377432351.0,13938929350.108217,2026-07-14
2012-02-17,sh.601333,广深铁路,2.59967336,2.61478774,2.62234493,2.58455898,18160191,62674478.0,0.337711,0.8746,5377435440.0,14060852261.153507,2026-07-14
2012-02-20,sh.601333,广深铁路,2.62990212,2.61478774,2.6450165,2.60723055,16656724,57858043.0,0.309752,0.0,5377438725.0,14060860850.731232,2026-07-14
2012-02-21,sh.601333,广深铁路,2.62234493,2.61478774,2.62234493,2.59211617,9306547,32104491.0,0.173067,0.0,5377424350.0,14060823263.157469,2026-07-14
2012-02-22,sh.601333,广深铁路,2.61478774,2.62990212,2.63745931,2.60723055,21690847,75243380.0,0.403368,0.578,5377433758.0,14142124440.323767,2026-07-14
2012-02-23,sh.601333,广深铁路,2.62990212,2.62990212,2.6450165,2.60723055,27578751,95728797.0,0.51286,0.0,5377442382.0,14142147120.599651,2026-07-14
2012-02-24,sh.601333,广深铁路,2.62990212,2.66768807,2.66768807,2.62234493,62487678,218678322.0,1.162034,1.4368,5377439731.0,14345331817.53271,2026-07-14
2012-02-27,sh.601333,广深铁路,2.67524526,2.66768807,2.69791683,2.66013088,60694752,215359980.0,1.128693,0.0,5377436734.0,14345323822.471563,2026-07-14
2012-02-28,sh.601333,广深铁路,2.66768807,2.67524526,2.68280245,2.65257369,26129533,92346961.0,0.48591,0.2833,5377442942.0,14385978741.505955,2026-07-14
2012-02-29,sh.601333,广深铁路,2.67524526,2.63745931,2.67524526,2.63745931,30824804,108162075.0,0.573225,-1.4124,5377435388.0,14182767028.004063,2026-07-14
2012-03-01,sh.601333,广深铁路,2.62990212,2.66013088,2.66768807,2.62990212,27142841,95196868.0,0.504754,0.8596,5377439505.0,14304692882.582415,2026-07-14
2012-03-02,sh.601333,广深铁路,2.66013088,2.68280245,2.69035964,2.6450165,32943704,116358272.0,0.612628,0.8523,5377440143.0,14426609590.368752,2026-07-14
2012-03-05,sh.601333,广深铁路,2.68280245,2.66768807,2.69791683,2.66013088,19607190,69445118.0,0.36462,-0.5634,5377431298.0,14345309320.919216,2026-07-14
