日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-12-18,sh.603477,巨星农牧,6.44741,7.736892,7.736892,6.44741,40355,324320.0,0.067258,44.086,60000297.0,464215817.856924,2026-07-14
2017-12-19,sh.603477,巨星农牧,8.506732,8.506732,8.506732,8.506732,13474,119110.0,0.022457,9.9503,59999109.0,510396340.50178796,2026-07-14
2017-12-20,sh.603477,巨星农牧,9.353556,9.353556,9.353556,9.353556,22555,219235.0,0.037592,9.9548,59999468.0,561208383.908208,2026-07-14
2017-12-21,sh.603477,巨星农牧,10.286987,10.286987,10.286987,10.286987,91581,979001.0,0.152635,9.9794,60000000.0,617219220.0,2026-07-14
2017-12-22,sh.603477,巨星农牧,11.316648,11.316648,11.316648,11.316648,132115,1553672.0,0.220192,10.0094,59999909.0,678997850.185032,2026-07-14
2017-12-25,sh.603477,巨星农牧,12.452162,12.452162,12.452162,12.452162,181022,2342425.0,0.301703,10.034,60000066.0,747130541.842692,2026-07-14
2017-12-26,sh.603477,巨星农牧,13.693529,13.693529,13.693529,13.693529,231079,3288254.0,0.385132,9.9691,59999948.0,821611027.936492,2026-07-14
2017-12-27,sh.603477,巨星农牧,15.059995,15.059995,15.059995,15.059995,835539,13076185.0,1.392565,9.9789,60000000.0,903599700.0,2026-07-14
2017-12-28,sh.603477,巨星农牧,16.570806,16.570806,16.570806,16.570806,2198814,37863577.0,3.66469,10.0319,60000000.0,994248360.0000001,2026-07-14
2017-12-29,sh.603477,巨星农牧,18.225962,18.225962,18.225962,18.225962,1992208,37732420.0,3.320347,9.9884,59999994.0,1093557610.644228,2026-07-14
2018-01-02,sh.603477,巨星农牧,18.95731,19.467329,19.82338,18.553144,41602316,832648491.0,69.337193,6.810977,60000000.0,1168039740.0,2026-07-14
2018-01-03,sh.603477,巨星农牧,18.09124,17.80255,18.553144,17.523483,31747558,583309413.0,52.912597,-8.551654,60000000.0,1068153000.0,2026-07-14
2018-01-04,sh.603477,巨星农牧,17.89878,17.715943,18.86108,17.263662,27672146,520531518.0,46.120243,-0.486487,60000000.0,1062956580.0,2026-07-14
2018-01-05,sh.603477,巨星农牧,16.849873,17.561975,18.274077,16.849873,23470395,425897635.0,39.117325,-0.869092,60000000.0,1053718500.0,2026-07-14
2018-01-08,sh.603477,巨星农牧,17.841042,17.696697,18.071994,16.93648,18894425,343144043.0,31.490708,0.76712,60000001.0,1061801837.696697,2026-07-14
2018-01-09,sh.603477,巨星农牧,17.41763,17.22517,17.754435,17.119317,17530642,316965154.0,29.217737,-2.66449,59999999.0,1033510182.7748299,2026-07-14
