日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-26,sz.300602,飞荣达,3.71200172,4.45523716,4.45523716,3.71200172,9200,191522.0,0.0368,43.99461,25000000.0,111380929.0,2026-07-14
2017-02-03,sz.300602,飞荣达,4.89992578,4.89992578,4.89992578,4.89992578,3019,70855.0,0.012076,9.981252,25000000.0,122498144.5,2026-07-14
2017-02-06,sz.300602,飞荣达,5.39054468,5.39054468,5.39054468,5.39054468,4400,113608.0,0.0176,10.01278,25000000.0,134763617.0,2026-07-14
2017-02-07,sz.300602,飞荣达,5.9291816,5.9291816,5.9291816,5.9291816,4461,126692.0,0.017844,9.992254,25000000.0,148229540.0,2026-07-14
2017-02-08,sz.300602,飞荣达,6.52209976,6.52209976,6.52209976,6.52209976,6415,200404.0,0.02566,10.0,25000000.0,163052494.0,2026-07-14
2017-02-09,sz.300602,飞荣达,7.17347464,7.17347464,7.17347464,7.17347464,7254,249247.0,0.029016,9.987199,25000000.0,179336866.0,2026-07-14
2017-02-10,sz.300602,飞荣达,7.8916572,7.8916572,7.8916572,7.8916572,15200,574560.0,0.0608,10.01164,25000000.0,197291430.0,2026-07-14
2017-02-13,sz.300602,飞荣达,8.68082292,8.68082292,8.68082292,8.68082292,26222,1090310.0,0.104888,10.00001,25000000.0,217020573.00000003,2026-07-14
2017-02-14,sz.300602,飞荣达,9.54932276,9.54932276,9.54932276,9.54932276,29700,1358478.0,0.1188,10.00481,25000000.0,238733069.00000003,2026-07-14
2017-02-15,sz.300602,飞荣达,10.50341994,10.50341994,10.50341994,10.50341994,39061,1965158.0,0.156244,9.991254,25000000.0,262585498.5,2026-07-14
2017-02-16,sz.300602,飞荣达,11.55355316,11.55355316,11.55355316,11.55355316,178057,9853674.0,0.712228,9.99801,25000000.0,288838829.0,2026-07-14
2017-02-17,sz.300602,飞荣达,12.70807338,12.22789318,12.70807338,12.004505,14902819,887017248.0,59.611276,5.836646,25000000.0,305697329.5,2026-07-14
2017-02-20,sz.300602,飞荣达,11.691344,11.00447754,11.691344,11.00447754,9276712,496388400.0,37.106848,-10.00512,25000000.0,275111938.5,2026-07-14
2017-02-21,sz.300602,飞荣达,10.98986336,11.10260132,11.43455198,10.78108936,7083900,377645696.0,28.3356,0.891674,25000000.0,277565033.0,2026-07-14
2017-02-22,sz.300602,飞荣达,11.00656528,11.24665538,11.25083086,10.7101062,6257716,330662576.0,25.030864,1.297478,25000000.0,281166384.5,2026-07-14
2017-02-23,sz.300602,飞荣达,11.48465774,12.37194724,12.37194724,11.48465774,10407313,602469728.0,41.629252,10.00557,25000000.0,309298681.0,2026-07-14
2017-02-24,sz.300602,飞荣达,12.37194724,12.25712154,12.52226452,12.01285596,7711223,451982208.0,30.844892,-0.928112,25000000.0,306428038.5,2026-07-14
2017-02-27,sz.300602,飞荣达,12.11515522,12.28217442,12.64752892,12.11515522,6293524,373437360.0,25.174096,0.204399,25000000.0,307054360.5,2026-07-14
2017-02-28,sz.300602,飞荣达,12.17569968,12.7143366,12.86256614,11.8583632,7099826,418720368.0,28.399304,3.518612,25000000.0,317858415.0,2026-07-14
2017-03-01,sz.300602,飞荣达,12.56610706,12.2759112,12.83751326,12.25085832,5745613,345539600.0,22.982452,-3.44828,25000000.0,306897780.0,2026-07-14
2017-03-02,sz.300602,飞荣达,12.34063114,12.31557826,12.70181016,12.21954222,5270310,314504240.0,21.08124,0.323133,25000000.0,307889456.5,2026-07-14
2017-03-03,sz.300602,飞荣达,12.11097974,12.25920928,12.3594208,12.05461076,3588376,209865986.0,14.353504,-0.457705,25000000.0,306480232.0,2026-07-14
2017-03-06,sz.300602,飞荣达,12.3385434,12.9231106,13.10891946,12.32392922,6575181,400227504.0,26.300724,5.415532,25000000.0,323077765.0,2026-07-14
2017-03-07,sz.300602,飞荣达,12.86256614,12.9648654,13.0170589,12.63500248,5244990,322328240.0,20.97996,0.323097,25000000.0,324121635.0,2026-07-14
2017-03-08,sz.300602,飞荣达,12.9022332,12.9961815,13.15067426,12.68928372,4630512,286565600.0,18.522048,0.241548,25000000.0,324904537.5,2026-07-14
2017-03-09,sz.300602,飞荣达,12.97321636,12.81663586,12.97739184,12.5890722,3621487,221404804.0,14.485948,-1.381527,25000000.0,320415896.5,2026-07-14
2017-03-10,sz.300602,飞荣达,12.75191592,12.60159864,12.839601,12.56401932,2758044,167803794.0,11.032176,-1.677796,25000000.0,315039966.0,2026-07-14
2017-03-13,sz.300602,飞荣达,12.4846852,12.78531976,12.81663586,12.2550338,3360798,201821549.0,13.443192,1.457921,25000000.0,319632994.0,2026-07-14
2017-03-14,sz.300602,飞荣达,12.735214,12.84377648,13.14858652,12.68928372,3923928,242915999.0,15.695712,0.457215,25000000.0,321094412.0,2026-07-14
2017-03-15,sz.300602,飞荣达,12.77905654,13.10891946,13.3197812,12.630827,5000842,312053280.0,20.003368,2.06437,25000000.0,327722986.5,2026-07-14
2017-03-16,sz.300602,飞荣达,13.152762,13.59745062,13.7268905,13.07342788,5374262,346171872.0,21.497048,3.726702,25000000.0,339936265.5,2026-07-14
2017-03-17,sz.300602,飞荣达,13.57031,13.04002404,13.83754072,12.943988,5013598,321848544.0,20.054392,-4.099491,25000000.0,326000601.0,2026-07-14
2017-03-20,sz.300602,飞荣达,13.1110072,14.05257794,14.1026837,13.048375,5585535,365311952.0,22.34214,7.764967,25000000.0,351314448.5,2026-07-14
2017-03-21,sz.300602,飞荣达,13.98994574,14.13191206,14.26135194,13.77073304,4703400,315568736.0,18.8136,0.564559,25000000.0,353297801.5,2026-07-14
2017-03-22,sz.300602,飞荣达,13.91687484,14.20498296,14.39914278,13.87929552,4430609,300429168.0,17.722436,0.517061,25000000.0,355124574.0,2026-07-14
2017-03-23,sz.300602,飞荣达,14.196632,14.31772092,14.57033746,13.779084,5361894,365491776.0,21.447576,0.793652,25000000.0,357943023.0,2026-07-14
2017-03-24,sz.300602,飞荣达,14.19871974,14.75197084,14.9690958,14.19871974,4667192,328359152.0,18.668768,3.032957,25000000.0,368799271.0,2026-07-14
2017-03-27,sz.300602,飞荣达,14.822954,15.27808132,15.73738412,14.58912712,5435543,393524256.0,21.742172,3.56637,25000000.0,381952033.0,2026-07-14
2017-03-28,sz.300602,飞荣达,15.240502,14.8020766,15.5119082,14.718567,4566595,329122768.0,18.26638,-3.115604,25000000.0,370051915.0,2026-07-14
2017-03-29,sz.300602,飞荣达,14.6663735,13.7373292,14.718567,13.674697,5502857,373433392.0,22.011428,-7.193228,25000000.0,343433230.0,2026-07-14
2017-03-30,sz.300602,飞荣达,13.57031,13.68096022,13.97950704,13.4868004,3578282,235933929.0,14.313128,-0.410341,25000000.0,342024005.5,2026-07-14
2017-03-31,sz.300602,飞荣达,13.779084,12.5681948,13.95027868,12.317666,6633994,411949872.0,26.535976,-8.133677,25000000.0,314204870.0,2026-07-14
2017-04-05,sz.300602,飞荣达,12.4011756,12.73730174,12.83125004,11.92517088,3506440,209165030.0,14.02576,1.345511,25000000.0,318432543.5,2026-07-14
2017-04-06,sz.300602,飞荣达,11.68925626,11.94813602,12.21954222,11.4930087,6910188,392719200.0,27.640752,-6.195704,25000000.0,298703400.5,2026-07-14
2017-04-07,sz.300602,飞荣达,11.8061697,11.31346306,11.9418728,11.25500634,4884128,271321616.0,19.536512,-5.311901,25000000.0,282836576.5,2026-07-14
2017-04-10,sz.300602,飞荣达,11.18819866,11.1276542,11.30719984,10.86459896,4015083,212210943.0,16.060332,-1.642368,25000000.0,278191355.0,2026-07-14
2017-04-11,sz.300602,飞荣达,11.065022,11.26962052,11.27170826,10.83119512,3251575,172540236.0,13.0063,1.275798,25000000.0,281740513.0,2026-07-14
2017-04-12,sz.300602,飞荣达,11.169409,10.856248,11.26126956,10.83954608,1988877,105183720.0,7.955508,-3.668024,25000000.0,271406200.0,2026-07-14
2017-04-13,sz.300602,飞荣达,10.8144932,10.66000044,10.93766986,10.65373722,2016552,104357815.0,8.066208,-1.80769,25000000.0,266500010.99999997,2026-07-14
2017-04-14,sz.300602,飞荣达,10.5952805,10.4178226,10.64121078,10.33640074,1863398,93536187.0,7.453592,-2.271837,25000000.0,260445564.99999997,2026-07-14
2017-04-17,sz.300602,飞荣达,10.06081906,9.63283236,10.0733455,9.4574622,2862856,133154866.0,11.451424,-7.535074,25000000.0,240820809.0,2026-07-14
2017-04-18,sz.300602,飞荣达,9.65162202,9.53262084,9.76644772,9.50130474,1111573,51294713.0,4.446292,-1.040311,25000000.0,238315521.0,2026-07-14
2017-04-19,sz.300602,飞荣达,9.51800666,9.79776382,9.82907992,9.49086604,1545684,71563024.0,6.182736,2.781429,25000000.0,244944095.5,2026-07-14
2017-04-20,sz.300602,飞荣达,9.81029026,9.49086604,9.81446574,9.34681198,1639726,75340132.0,6.558904,-3.132327,25000000.0,237271651.0,2026-07-14
2017-04-21,sz.300602,飞荣达,9.5200944,9.49295378,9.6662362,9.41779514,873970,39973859.0,3.49588,0.022002,25000000.0,237323844.5,2026-07-14
2017-04-24,sz.300602,飞荣达,9.48042734,9.46372542,9.5931653,9.29670622,1097813,49535034.0,4.391252,-0.307894,25000000.0,236593135.49999997,2026-07-14
2017-04-25,sz.300602,飞荣达,9.499217,9.5409718,9.71007874,9.499217,1096430,50356388.0,4.38572,0.816234,25000000.0,238524295.0,2026-07-14
2017-04-26,sz.300602,飞荣达,9.5409718,9.62656914,9.7393071,9.50339248,1107084,51194464.0,4.428336,0.897155,25000000.0,240664228.50000003,2026-07-14
2017-04-27,sz.300602,飞荣达,9.603604,9.89379986,9.90841404,9.23198628,2632363,121248272.0,10.529452,2.775968,25000000.0,247344996.5,2026-07-14
2017-04-28,sz.300602,飞荣达,9.81655348,9.8019393,9.88127342,9.73095614,1421699,66752047.0,5.686796,-0.928463,25000000.0,245048482.50000003,2026-07-14
2017-05-02,sz.300602,飞荣达,9.76853546,9.5618492,9.82699218,9.5096557,1425951,65775962.0,5.703804,-2.449418,25000000.0,239046229.99999997,2026-07-14
2017-05-03,sz.300602,飞荣达,9.54305954,9.64118332,9.64327106,9.43867254,1321711,60453133.0,5.286844,0.829697,25000000.0,241029583.0,2026-07-14
2017-05-04,sz.300602,飞荣达,9.603604,9.41361966,9.62239366,9.39691774,1117325,50869677.0,4.4693,-2.360329,25000000.0,235340491.5,2026-07-14
2017-05-05,sz.300602,飞荣达,9.37812808,10.3551904,10.3551904,9.37186486,4395937,211438705.0,17.583748,10.00221,25000000.0,258879760.0,2026-07-14
2017-05-08,sz.300602,飞荣达,10.40112068,10.1359777,10.49715672,10.04411714,4369257,215604390.0,17.477028,-2.116934,25000000.0,253399442.5,2026-07-14
2017-05-09,sz.300602,飞荣达,10.1672938,10.1986099,10.29882142,9.94181788,2746409,133540584.0,10.985636,0.617918,25000000.0,254965247.49999997,2026-07-14
2017-05-10,sz.300602,飞荣达,10.2194873,9.5409718,10.30926012,9.37812808,3303417,158333008.0,13.213668,-6.448307,25000000.0,238524295.0,2026-07-14
2017-05-11,sz.300602,飞荣达,9.31967136,9.79567608,9.812378,9.22154758,3268072,147922454.0,13.072288,2.669579,25000000.0,244891902.0,2026-07-14
2017-05-12,sz.300602,飞荣达,9.67249942,9.7706232,9.8958876,9.53679632,2067865,95986274.0,8.27146,-0.255752,25000000.0,244265579.99999997,2026-07-14
2017-05-15,sz.300602,飞荣达,9.74139484,9.90423856,10.3029969,9.6871136,2169737,103964591.0,8.678948,1.36752,25000000.0,247605964.0,2026-07-14
2017-05-16,sz.300602,飞荣达,9.90423856,10.2090486,10.229926,9.83116766,2712239,130566591.0,10.848956,3.077578,25000000.0,255226214.99999997,2026-07-14
2017-05-17,sz.300602,飞荣达,10.4804548,10.65582496,11.22995346,10.44705096,4923207,256561464.0,19.692828,4.376276,25000000.0,266395624.0,2026-07-14
2017-05-18,sz.300602,飞荣达,10.4387,10.7727384,10.83328286,10.334313,2988662,152032668.0,11.954648,1.097174,25000000.0,269318460.0,2026-07-14
2017-05-19,sz.300602,飞荣达,10.71219394,10.63912304,11.17567222,10.63912304,3167234,165548156.0,12.668936,-1.240309,25000000.0,265978076.0,2026-07-14
2017-05-22,sz.300602,飞荣达,10.35936588,9.66832394,10.43661226,9.61195496,3064773,148270544.0,12.259092,-9.124799,25000000.0,241708098.5,2026-07-14
2017-05-23,sz.300602,飞荣达,9.52218214,9.1338625,9.75809676,9.0921077,2179114,98112897.0,8.716456,-5.527966,25000000.0,228346562.49999997,2026-07-14
2017-05-24,sz.300602,飞荣达,9.08793222,9.6349201,9.68085038,9.04200194,2297969,104562772.0,9.191876,5.485718,25000000.0,240873002.5,2026-07-14
2017-05-25,sz.300602,飞荣达,9.51591892,9.8645715,9.9793972,9.29253074,1739521,80960860.0,6.958084,2.383529,25000000.0,246614287.5,2026-07-14
2017-05-26,sz.300602,飞荣达,9.78717126,9.95454486,10.00475694,9.69302361,963330,45567003.0,3.85332,0.911984,25000000.0,248863621.5,2026-07-14
2017-05-31,sz.300602,飞荣达,10.24954083,10.12401063,10.5236151,10.1051811,1541676,75865003.0,6.166704,1.702391,25000000.0,253100265.75000003,2026-07-14
2017-06-01,sz.300602,飞荣达,10.042416,9.6658254,10.3562415,9.6658254,1269614,60959308.0,5.078456,-4.525725,25000000.0,241645634.99999997,2026-07-14
2017-06-02,sz.300602,飞荣达,9.56749341,9.99638826,10.12191846,9.31434084,1508990,71078455.0,6.03596,3.419909,25000000.0,249909706.5,2026-07-14
2017-06-05,sz.300602,飞荣达,10.09472025,10.40854575,10.51524642,9.99011175,1868016,91990156.0,7.472064,4.123067,25000000.0,260213643.75,2026-07-14
2017-06-06,sz.300602,飞荣达,10.31649027,10.32485895,10.52779944,10.23280347,1028071,50938239.0,4.112284,-0.804023,25000000.0,258121473.75,2026-07-14
2017-06-07,sz.300602,飞荣达,10.34578065,10.84999362,10.879284,10.25372517,2113406,108274592.0,8.453624,5.086124,25000000.0,271249840.5,2026-07-14
2017-06-08,sz.300602,飞荣达,10.76212248,10.66169832,11.11360704,10.63031577,1977632,103083026.0,7.910528,-1.735445,25000000.0,266542457.99999997,2026-07-14
