日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-05-03,sh.603505,金石资源,1.18015609,1.41671299,1.41671299,1.18015609,15832,84150.0,0.026387,44.11765,59999242.0,85001705.53155358,2026-07-14
2017-05-04,sh.603505,金石资源,1.55864713,1.55864713,1.55864713,1.55864713,13151,77985.0,0.021918,10.01855,60000912.0,93520249.28618255,2026-07-14
2017-05-05,sh.603505,金石资源,1.71372332,1.71372332,1.71372332,1.71372332,5851,38149.0,0.009752,9.949413,59997949.0,102819884.35347068,2026-07-14
2017-05-08,sh.603505,金石资源,1.88456997,1.88456997,1.88456997,1.88456997,14981,107414.0,0.024968,9.969327,60000801.0,113075707.74054597,2026-07-14
2017-05-09,sh.603505,金石资源,2.07381549,2.07381549,2.07381549,2.07381549,13411,105813.0,0.022352,10.04184,59999105.0,124427073.33513644,2026-07-14
2017-05-10,sh.603505,金石资源,2.28145988,2.28145988,2.28145988,2.28145988,27800,241304.0,0.046333,10.01268,60000432.0,136888578.39066815,2026-07-14
2017-05-11,sh.603505,金石资源,2.51013155,2.51013155,2.51013155,2.51013155,49600,473680.0,0.082667,10.02304,59999758.0,150607285.5481649,2026-07-14
2017-05-12,sh.603505,金石资源,2.76245891,2.76245891,2.76245891,2.76245891,67653,711033.0,0.112755,10.05236,60000000.0,165747534.6,2026-07-14
2017-05-15,sh.603505,金石资源,3.03844196,3.03844196,3.03844196,3.03844196,74971,866665.0,0.124952,9.990486,59999840.0,182306031.4492864,2026-07-14
2017-05-16,sh.603505,金石资源,3.34333752,3.34333752,3.34333752,3.34333752,118132,1502639.0,0.196887,10.0346,59999898.0,200599910.17957297,2026-07-14
2017-05-17,sh.603505,金石资源,3.67714559,3.67714559,3.67714559,3.67714559,270169,3779664.0,0.450282,9.984273,59999956.0,220628573.60559404,2026-07-14
2017-05-18,sh.603505,金石资源,4.04512299,4.04512299,4.04512299,4.04512299,356948,5493430.0,0.594913,10.00715,60000034.0,242707516.9341817,2026-07-14
2017-05-19,sh.603505,金石资源,4.44989813,4.44989813,4.44989813,4.44989813,362939,6144557.0,0.604898,10.0065,60000033.0,266994034.6466383,2026-07-14
2017-05-22,sh.603505,金石资源,4.89409942,4.89409942,4.89409942,4.89409942,667938,12437006.0,1.11323,9.982283,60000000.0,293645965.2,2026-07-14
2017-05-23,sh.603505,金石资源,5.38298368,5.38298368,5.38298368,5.28573251,25106749,514094480.0,41.844582,9.989251,60000000.0,322979020.8,2026-07-14
2017-05-24,sh.603505,金石资源,5.38298368,5.92180773,5.92180773,5.28836092,19735883,427651024.0,32.893138,10.00977,60000001.0,355308469.7218077,2026-07-14
2017-05-25,sh.603505,金石资源,6.51319998,6.11893848,6.51319998,5.6247974,45122233,1071028960.0,75.203722,3.328895,60000000.0,367136308.8,2026-07-14
2017-05-26,sh.603505,金石资源,6.308184,6.30029877,6.70770232,6.1241953,42141600,1028788240.0,70.236,2.963912,60000000.0,378017926.20000005,2026-07-14
2017-05-31,sh.603505,金石资源,6.60256592,5.97437593,6.93111717,5.91655091,39787212,986489696.0,66.31202,-5.173132,60000000.0,358462555.8,2026-07-14
2017-06-01,sh.603505,金石资源,5.9402066,5.8350702,6.20041919,5.71153493,27301382,624733104.0,45.502303,-2.331715,60000000.0,350104212.0,2026-07-14
2017-06-02,sh.603505,金石资源,5.36458481,5.29361774,5.5722292,5.25156318,29920157,607197840.0,49.866928,-9.279285,60000000.0,317617064.40000004,2026-07-14
2017-06-05,sh.603505,金石资源,5.54857351,5.63005422,5.82192815,5.42766665,33890487,731021776.0,56.484145,6.355515,60000000.0,337803253.2,2026-07-14
2017-06-06,sh.603505,金石资源,5.26207682,5.33041548,5.48812008,5.1253995,25793787,522077840.0,42.989645,-5.322126,60000000.0,319824928.8,2026-07-14
2017-06-07,sh.603505,金石资源,5.28836092,5.519661,5.70102129,5.27259046,28015517,583972432.0,46.692528,3.550292,60000000.0,331179660.0,2026-07-14
2017-06-08,sh.603505,金石资源,5.46972121,5.20950862,5.48812008,5.17271088,23603587,475311264.0,39.339312,-5.619049,59999999.0,312570511.9904914,2026-07-14
2017-06-09,sh.603505,金石资源,5.1516836,5.22527908,5.3093882,5.09648699,13935948,276168992.0,23.22658,0.302722,60000000.0,313516744.8,2026-07-14
2017-06-12,sh.603505,金石资源,4.993979,4.73376641,5.10437222,4.70222549,19672346,365621088.0,32.787243,-9.406434,60000001.0,284025989.3337664,2026-07-14
2017-06-13,sh.603505,金石资源,4.6522857,4.91249829,5.05968925,4.64177206,20111835,372769456.0,33.519725,3.775682,60000000.0,294749897.40000004,2026-07-14
2017-06-14,sh.603505,金石资源,4.85204486,4.71799595,4.88095737,4.6785698,13618497,246545659.0,22.697495,-3.959335,60000000.0,283079757.0,2026-07-14
2017-06-15,sh.603505,金石资源,4.70748231,4.89147101,5.02814833,4.70748231,16164960,299944624.0,26.9416,3.676879,60000000.0,293488260.6,2026-07-14
2017-06-16,sh.603505,金石资源,4.9414108,4.97032331,5.3093882,4.7837062,20367525,388093680.0,33.945875,1.612032,60000000.0,298219398.6,2026-07-14
2017-06-19,sh.603505,金石资源,4.88621419,4.98609377,5.0202631,4.81524712,11996494,223962663.0,19.994157,0.31729,59999999.0,299165621.2139062,2026-07-14
2017-06-20,sh.603505,金石资源,4.93878239,4.97820854,5.19899498,4.91775511,14874393,285762848.0,24.790655,-0.158138,60000000.0,298692512.4,2026-07-14
2017-06-21,sh.603505,金石资源,5.03077674,5.17008247,5.33041548,4.993979,20720502,409300064.0,34.53417,3.854274,60000000.0,310204948.2,2026-07-14
2017-06-22,sh.603505,金石资源,5.05968925,4.85467327,5.13328473,4.8362744,16320975,310482480.0,27.201625,-6.100665,60000000.0,291280396.2,2026-07-14
2017-06-23,sh.603505,金石资源,4.73376641,4.92564034,4.95192444,4.73376641,11177909,206454950.0,18.629848,1.461833,60000001.0,295538425.3256403,2026-07-14
2017-06-26,sh.603505,金石资源,4.90461306,5.03603356,5.12014268,4.8362744,10887555,206591431.0,18.145925,2.241196,60000000.0,302162013.6,2026-07-14
2017-06-27,sh.603505,金石资源,5.01500628,5.04917561,5.0991154,4.9676949,9992299,191740706.0,16.653832,0.260956,59999999.0,302950531.5508244,2026-07-14
2017-06-28,sh.603505,金石资源,5.04391879,5.15694042,5.40138255,5.04129038,19600672,389761456.0,32.667787,2.134314,59999999.0,309416420.0430596,2026-07-14
2017-06-29,sh.603505,金石资源,5.10437222,5.25944841,5.2831041,5.02551992,15030008,293755040.0,25.050013,1.987764,60000001.0,315566909.85944843,2026-07-14
2017-06-30,sh.603505,金石资源,5.21739385,5.41715301,5.67210878,5.18059611,21635243,447009744.0,36.058738,2.998502,60000001.0,325029186.017153,2026-07-14
2017-07-03,sh.603505,金石资源,5.44343711,5.87186794,5.95860547,5.44343711,25771503,565546960.0,42.952505,8.393981,60000000.0,352312076.4,2026-07-14
2017-07-04,sh.603505,金石资源,5.8087861,5.80090087,6.11631007,5.6773656,25236348,565688144.0,42.06058,-1.208596,60000000.0,348054052.20000005,2026-07-14
2017-07-05,sh.603505,金石资源,5.82192815,6.18202032,6.2030476,5.6510815,25097001,565013488.0,41.828335,6.570008,60000000.0,370921219.20000005,2026-07-14
2017-07-06,sh.603505,金石资源,6.12156689,6.65250571,6.77078416,6.0190589,26271037,630801984.0,43.785062,7.61054,60000000.0,399150342.59999996,2026-07-14
2017-07-07,sh.603505,金石资源,6.50005793,6.63410684,6.80232508,6.39229312,23096949,582755744.0,38.494915,-0.276569,60000000.0,398046410.40000004,2026-07-14
