日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000680,山推股份,5.5809299,5.2742854,5.5809299,5.2742854,7567231,66954116.57,1.190604,-4.2316,635579168.0,3352225926.326547,2026-07-14
2012-01-05,sz.000680,山推股份,5.2742854,5.03510269,5.31108274,4.97990668,8627568,72452257.64,1.357434,-4.5349,635579188.0,3200206479.206816,2026-07-14
2012-01-06,sz.000680,山推股份,5.03510269,5.10256448,5.11483026,4.94924223,5667033,46570774.27,0.891633,1.3398,635579100.0,3243083339.890368,2026-07-14
2012-01-09,sz.000680,山推股份,5.10869737,5.38467742,5.3969432,5.07190003,13130504,112755351.25,2.065912,5.5288,635579057.0,3422388196.8527927,2026-07-14
2012-01-10,sz.000680,山推股份,5.35401297,5.77718238,5.8875744,5.34174719,29529291,271260935.57,4.646046,7.2893,635578963.0,3671855586.142272,2026-07-14
2012-01-11,sz.000680,山推股份,5.73425215,5.72198637,5.78331527,5.6422588,17532855,163133502.82,2.758564,-0.9554,635579055.0,3636774689.7674804,2026-07-14
2012-01-12,sz.000680,山推股份,5.69132192,5.7649166,5.85077706,5.65452458,13051193,122490591.5,2.053434,0.7503,635578889.0,3664059287.8056574,2026-07-14
2012-01-13,sz.000680,山推股份,5.80171394,5.519601,5.80784683,5.519601,10982261,100555210.74,1.727914,-4.2553,635579143.0,3508143273.281943,2026-07-14
2012-01-16,sz.000680,山推股份,5.47053788,5.30494985,5.5809299,5.29881696,9685834,85963797.3,1.523939,-3.8889,635578852.0,3371713935.580572,2026-07-14
2012-01-17,sz.000680,山推股份,5.30494985,5.7035877,5.74038504,5.28655118,14683524,132962453.17,2.310259,7.5145,635579128.0,3625081296.8375254,2026-07-14
2012-01-18,sz.000680,山推股份,5.73425215,5.71585348,5.93663752,5.67905614,21246158,200319868.23,3.342804,0.2151,635578933.0,3632876056.0027366,2026-07-14
2012-01-19,sz.000680,山推股份,5.71585348,5.86304284,5.88144151,5.62386013,16796535,158664541.65,2.642714,2.5751,635578992.0,3726426858.3000174,2026-07-14
2012-01-20,sz.000680,山推股份,5.83237839,6.0102322,6.04702954,5.78944816,20018845,193361550.23,3.149702,2.5105,635579017.0,3819977473.6177473,2026-07-14
2012-01-30,sz.000680,山推股份,6.00409931,5.77104949,6.00409931,5.7649166,13315301,127561665.14,2.094988,-3.9796,635578867.0,3667957096.255128,2026-07-14
2012-01-31,sz.000680,山推股份,5.77104949,5.75265082,5.81397972,5.66065747,8062845,75158378.87,1.268583,-0.3188,635578831.0,3656263083.326792,2026-07-14
2012-02-01,sz.000680,山推股份,5.73425215,5.62386013,5.78331527,5.59932857,8557859,79146543.83,1.346467,-2.2388,635578815.0,3574406357.151146,2026-07-14
2012-02-02,sz.000680,山推股份,5.62999302,5.74651793,5.75878371,5.61159435,10806846,100263472.75,1.700315,2.181,635579054.0,3652366429.7434387,2026-07-14
2012-02-03,sz.000680,山推股份,5.73425215,5.78331527,5.81397972,5.66065747,13165115,123483652.08,2.071358,0.6403,635578929.0,3675753325.375946,2026-07-14
2012-02-06,sz.000680,山推股份,5.78944816,5.75878371,5.83237839,5.70972059,10666962,100371657.53,1.678306,-0.4242,635579090.0,3660162509.908624,2026-07-14
