日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000935,四川双马,7.55357487,7.34917309,7.57215685,7.32130012,7262411,58048061.35,5.264531,-2.706,137949819.0,1013817097.5651706,2026-07-14
2012-01-05,sz.000935,四川双马,7.20051725,7.14477131,7.46066497,7.07973438,8687726,68095357.61,6.297744,-2.7813,137949812.0,985619858.9974937,2026-07-14
2012-01-06,sz.000935,四川双马,7.02398844,7.5257019,7.5257019,6.97753349,9522220,74618161.95,6.90267,5.3316,137949808.0,1038169132.1702352,2026-07-14
2012-01-09,sz.000935,四川双马,7.5257019,7.5257019,7.5257019,7.5257019,0,0.0,0.0,0.0,137949808.0,1038169132.1702352,2026-07-14
2012-01-10,sz.000935,四川双马,7.94379645,8.27827209,8.27827209,7.8044316,21401873,187504325.4,15.514246,10.0,137949811.0,1141986070.222075,2026-07-14
2012-01-11,sz.000935,四川双马,8.20394417,8.07387031,8.25969011,7.9902514,13944639,121759893.78,10.108488,-2.4691,137949800.0,1113788794.490438,2026-07-14
2012-01-12,sz.000935,四川双马,8.02741536,8.25039912,8.49196486,7.93450546,14020671,123753353.65,10.163603,2.1864,137949810.0,1138140991.0281672,2026-07-14
2012-01-13,sz.000935,四川双马,8.16678021,7.6186118,8.30614506,7.6186118,10363903,88708024.13,7.512807,-7.6577,137949810.0,1050986050.273758,2026-07-14
2012-01-16,sz.000935,四川双马,7.54428388,7.50711992,7.8044316,7.35846408,5647503,46494203.29,4.093882,-1.4634,137949824.0,1035605871.7108941,2026-07-14
2012-01-17,sz.000935,四川双马,7.44208299,7.9902514,8.13890724,7.432792,8428860,70970018.88,6.110092,6.4356,137949805.0,1102253622.530977,2026-07-14
2012-01-18,sz.000935,四川双马,7.90663249,8.23181714,8.77069456,7.87875952,15610104,139364896.39,11.315785,3.0233,137949811.0,1135577618.6495607,2026-07-14
2012-01-19,sz.000935,四川双马,8.10174328,8.13890724,8.31543605,7.93450546,7661703,66981071.73,5.553979,-1.1287,137949801.0,1122760634.1154592,2026-07-14
2012-01-20,sz.000935,四川双马,8.18536219,8.20394417,8.39905496,8.03670635,6950100,61718402.96,5.038137,0.7991,137949802.0,1131732473.8705542,2026-07-14
2012-01-30,sz.000935,四川双马,8.18536219,7.95308744,8.19465318,7.94379645,4777300,41351009.55,3.463071,-3.0578,137949814.0,1097126933.0737362,2026-07-14
2012-01-31,sz.000935,四川双马,7.95308744,8.0831613,8.0831613,7.81372259,3534398,30359532.83,2.56209,1.6355,137949799.0,1115070476.6195788,2026-07-14
2012-02-01,sz.000935,四川双马,8.12032526,7.63719378,8.12032526,7.60002982,4944753,41826771.5,3.584458,-5.5172,137949810.0,1053549430.8841817,2026-07-14
2012-02-02,sz.000935,四川双马,7.56286586,7.84159556,7.85088655,7.55357487,5371913,44354209.18,3.894107,2.6764,137949805.0,1081746578.3908658,2026-07-14
2012-02-03,sz.000935,四川双马,7.8044316,7.85088655,8.00883338,7.66506675,5856935,49320352.23,4.2457,0.1185,137949808.0,1083028292.2022824,2026-07-14
