日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601677,明泰铝业,7.29140344,6.92321171,7.29743937,6.91717578,1121572,13283671.0,1.869287,-3.2884,59999989.0,415392626.4446712,2026-07-14
2012-01-05,sh.601677,明泰铝业,6.86285241,6.45240917,6.86285241,6.44637324,1303556,14373389.0,2.172593,-6.8003,60000009.0,387144608.27168256,2026-07-14
2012-01-06,sh.601677,明泰铝业,6.48862475,6.56709184,6.639523,6.34979836,860867,9212575.0,1.434778,1.7774,60000014.0,394025602.33928573,2026-07-14
2012-01-09,sh.601677,明泰铝业,6.5791637,7.02582252,7.15257705,6.46448103,4363174,49373933.0,7.271957,6.9853,59999997.0,421549330.1225324,2026-07-14
2012-01-10,sh.601677,明泰铝业,7.0016788,7.44833762,7.46040948,6.9413195,5439306,65418625.0,9.06551,6.0137,60000000.0,446900257.2,2026-07-14
2012-01-11,sh.601677,明泰铝业,7.57509215,7.35779867,7.57509215,7.3034753,2886368,35317258.0,4.810613,-1.2156,60000004.0,441467949.6311947,2026-07-14
2012-01-12,sh.601677,明泰铝业,7.3034753,7.4241939,7.5449125,7.24915193,2489881,30569168.0,4.149802,0.9024,59999995.0,445451596.87903047,2026-07-14
2012-01-13,sh.601677,明泰铝业,7.43626576,7.04393031,7.43626576,7.03789438,2432190,28945453.0,4.05365,-5.122,60000000.0,422635818.6,2026-07-14
2012-01-16,sh.601677,明泰铝业,7.04393031,7.04393031,7.04393031,7.04393031,0,0.0,0.0,0.0,60000000.0,422635818.6,2026-07-14
2012-01-17,sh.601677,明泰铝业,6.76627753,7.75013412,7.75013412,6.6998823,4755682,58269776.0,7.926137,10.0257,59999997.0,465008023.94959766,2026-07-14
2012-01-18,sh.601677,明泰铝业,8.29940375,8.52273316,8.52273316,8.1485055,13333147,186946657.0,22.221912,9.9688,59999999.0,511363981.0772668,2026-07-14
2012-01-19,sh.601677,明泰铝业,8.52273316,8.60120025,8.74606257,8.3295834,11569517,163496900.0,19.282528,0.9207,60000001.0,516072023.6012002,2026-07-14
2012-01-20,sh.601677,明泰铝业,8.54084095,8.52876909,8.60120025,8.3899427,4693110,65989401.0,7.82185,-0.8421,60000000.0,511726145.40000004,2026-07-14
2012-01-30,sh.601677,明泰铝业,8.52273316,8.450302,8.62534397,8.36579898,5470029,77238360.0,9.116715,-0.92,60000000.0,507018120.00000006,2026-07-14
2012-01-31,sh.601677,明泰铝业,8.39597863,8.42012235,8.5106613,8.2088648,4054459,56273117.0,6.757432,-0.3571,59999997.0,505207315.73963296,2026-07-14
2012-02-01,sh.601677,明泰铝业,8.3295834,8.20282887,8.35372712,8.11832585,4684183,64006780.0,7.806972,-2.5806,59999997.0,492169707.59151334,2026-07-14
2012-02-02,sh.601677,明泰铝业,8.2692241,8.40201456,8.43823014,8.19075701,4288572,59253716.0,7.14762,2.4283,60000000.0,504120873.59999996,2026-07-14
2012-02-03,sh.601677,明泰铝业,8.31751154,8.43219421,8.50462537,8.23904445,4029348,55921398.0,6.71558,0.3592,60000000.0,505931652.6,2026-07-14
2012-02-06,sh.601677,明泰铝业,8.49858944,8.36579898,8.5106613,8.2692241,3245943,45083630.0,5.409905,-0.7874,60000000.0,501947938.79999995,2026-07-14
2012-02-07,sh.601677,明泰铝业,8.2692241,8.21490073,8.3295834,7.95535574,3639167,49017156.0,6.065278,-1.8038,60000003.0,492894068.4447022,2026-07-14
2012-02-08,sh.601677,明泰铝业,8.17264922,8.63741583,8.78227815,8.07607434,8704655,122659146.0,14.507758,5.1433,60000001.0,518244958.43741584,2026-07-14
2012-02-09,sh.601677,明泰铝业,8.50462537,8.40805049,8.55291281,8.3899427,6404910,89754710.0,10.67485,-2.6555,60000000.0,504483029.40000004,2026-07-14
2012-02-10,sh.601677,明泰铝业,8.35976305,8.32354747,8.48651758,8.2088648,3468303,48099466.0,5.780505,-1.005,60000000.0,499412848.2,2026-07-14
2012-02-13,sh.601677,明泰铝业,8.23904445,8.57705653,8.6917392,8.15454143,6082604,85814138.0,10.137673,3.0457,60000002.0,514623408.95411307,2026-07-14
2012-02-14,sh.601677,明泰铝业,8.54084095,8.48651758,8.62534397,8.3899427,3036135,42605809.0,5.060225,-1.0556,60000000.0,509191054.79999995,2026-07-14
2012-02-15,sh.601677,明泰铝业,8.46237386,9.33758371,9.33758371,8.43823014,15461880,235646189.0,25.7698,10.0284,60000000.0,560255022.6,2026-07-14
2012-02-16,sh.601677,明泰铝业,9.3556915,9.12029023,9.3556915,9.01164349,10081569,152930275.0,16.802615,-2.3271,60000000.0,547217413.8,2026-07-14
2012-02-17,sh.601677,明泰铝业,9.09614651,9.13839802,9.24704476,8.91506861,5827833,87908041.0,9.713055,0.1985,60000000.0,548303881.2,2026-07-14
2012-02-20,sh.601677,明泰铝业,9.24704476,8.97542791,9.27722441,8.95128419,5252171,79239685.0,8.753618,-1.7834,60000002.0,538525692.5508559,2026-07-14
2012-02-21,sh.601677,明泰铝业,8.91506861,9.09614651,9.1142543,8.76417036,4254405,63039734.0,7.090675,1.345,60000000.0,545768790.6,2026-07-14
2012-02-22,sh.601677,明泰铝业,9.14443395,9.16254174,9.22290104,8.9935357,4549713,68688450.0,7.582855,0.7299,60000000.0,549752504.4,2026-07-14
2012-02-23,sh.601677,明泰铝业,9.08407465,9.2349729,9.46433824,9.03578721,7824570,120032101.0,13.04095,0.7905,60000000.0,554098374.0,2026-07-14
2012-02-24,sh.601677,明泰铝业,9.18064953,9.22893697,9.26515255,9.12632616,4261431,64880083.0,7.102385,-0.0654,60000000.0,553736218.1999999,2026-07-14
2012-02-27,sh.601677,明泰铝业,9.1746136,9.06596686,9.657488,9.053895,7646061,118746792.0,12.743435,-1.7659,60000000.0,543958011.6,2026-07-14
2012-02-28,sh.601677,明泰铝业,8.96335605,8.88488896,9.02371535,8.77020629,4496343,66320495.0,7.493905,-1.9973,60000000.0,533093337.59999996,2026-07-14
2012-02-29,sh.601677,明泰铝业,8.8728171,8.92714047,9.14443395,8.83660152,3183056,47392864.0,5.305093,0.4755,60000004.0,535628463.9085618,2026-07-14
2012-03-01,sh.601677,明泰铝业,8.77020629,8.90903268,9.03578721,8.7520985,2221281,32864684.0,3.702135,-0.2028,60000000.0,534541960.79999995,2026-07-14
2012-03-02,sh.601677,明泰铝业,8.93921233,9.04785907,9.14443395,8.93921233,2818552,42257576.0,4.697587,1.5583,59999996.0,542871508.0085636,2026-07-14
2012-03-05,sh.601677,明泰铝业,9.053895,9.10218244,9.21686511,8.9935357,3295186,49748405.0,5.491977,0.6004,59999996.0,546130909.9912702,2026-07-14
2012-03-06,sh.601677,明泰铝业,9.09614651,8.87885303,9.10218244,8.84263745,2576083,38102863.0,4.293472,-2.4536,59999995.0,532731137.40573484,2026-07-14
2012-03-07,sh.601677,明泰铝业,8.75813443,8.60723618,8.82452966,8.55894874,2916534,42015791.0,4.86089,-3.0591,60000000.0,516434170.79999995,2026-07-14
2012-03-08,sh.601677,明泰铝业,8.66759548,8.74002664,8.80038594,8.63741583,2432213,35130644.0,4.053688,1.5428,60000005.0,524401642.1001332,2026-07-14
2012-03-09,sh.601677,明泰铝业,8.69777513,8.86678117,8.88488896,8.69777513,2424348,35419216.0,4.04058,1.4503,60000000.0,532006870.2,2026-07-14
2012-03-12,sh.601677,明泰铝业,8.8728171,8.9331764,9.01164349,8.80642187,2628779,38800660.0,4.381298,0.7488,60000005.0,535990628.66588205,2026-07-14
2012-03-13,sh.601677,明泰铝业,8.84263745,9.01767942,9.02975128,8.78831408,3336846,49236707.0,5.56141,0.9459,60000000.0,541060765.2,2026-07-14
2012-03-14,sh.601677,明泰铝业,9.02371535,8.51669723,9.25308069,8.2692241,5278238,78492387.0,8.797063,-5.5556,60000002.0,511001850.83339447,2026-07-14
2012-03-15,sh.601677,明泰铝业,8.50462537,8.31147561,8.55894874,8.01571504,3256374,44592340.0,5.42729,-2.4096,60000000.0,498688536.6,2026-07-14
2012-03-16,sh.601677,明泰铝业,8.3899427,8.43219421,8.43823014,8.1485055,2283140,31561674.0,3.805233,1.4524,60000005.0,505931694.76097107,2026-07-14
2012-03-19,sh.601677,明泰铝业,8.41408642,8.58912839,8.60120025,8.29940375,1854958,25967549.0,3.091597,1.8611,59999994.0,515347651.8652297,2026-07-14
2012-03-20,sh.601677,明泰铝业,8.52876909,8.33561933,8.52876909,8.3295834,1494901,20779095.0,2.491502,-2.9515,59999992.0,500137093.11504537,2026-07-14
2012-03-21,sh.601677,明泰铝业,8.40201456,8.60120025,8.97542791,8.3295834,3570886,51451071.0,5.951477,3.1861,59999997.0,516071989.1963992,2026-07-14
2012-03-22,sh.601677,明泰铝业,8.46237386,8.41408642,8.55894874,8.40201456,1388098,19479765.0,2.313497,-2.1754,59999991.0,504845109.47322226,2026-07-14
2012-03-23,sh.601677,明泰铝业,8.3899427,8.23904445,8.44426607,8.17868515,1730521,23753716.0,2.884202,-2.0803,59999993.0,494342609.3266888,2026-07-14
2012-03-26,sh.601677,明泰铝业,8.23300852,8.13643364,8.31147561,8.07003841,996300,13522488.0,1.6605,-1.2454,60000000.0,488186018.4,2026-07-14
2012-03-27,sh.601677,明泰铝业,8.21490073,8.17264922,8.31751154,8.14246957,1136609,15533441.0,1.894348,0.4451,60000011.0,490359043.0991414,2026-07-14
2012-03-28,sh.601677,明泰铝业,8.0881462,7.846709,8.12436178,7.7259904,1677911,21871159.0,2.796518,-3.9882,60000007.0,470802594.926963,2026-07-14
2012-03-29,sh.601677,明泰铝业,7.84067307,7.56302029,7.84067307,7.43626576,1223058,15510146.0,2.03843,-3.6154,60000000.0,453781217.4,2026-07-14
2012-03-30,sh.601677,明泰铝业,7.63545145,7.55094843,7.6656311,7.49058913,876915,10986802.0,1.461525,-0.1596,60000000.0,453056905.8,2026-07-14
2012-04-05,sh.601677,明泰铝业,7.55094843,7.55094843,7.55094843,7.55094843,0,0.0,0.0,0.0,60000000.0,453056905.8,2026-07-14
2012-04-06,sh.601677,明泰铝业,7.78031377,7.7863497,7.95535574,7.70184668,1850373,23963499.0,3.083955,3.1175,60000000.0,467180982.0,2026-07-14
2012-04-09,sh.601677,明泰铝业,7.7863497,7.64752331,7.81652935,7.62941552,998669,12758272.0,1.664448,-1.7829,60000012.0,458851490.3702797,2026-07-14
2012-04-10,sh.601677,明泰铝业,7.64148738,7.75013412,7.75617005,7.45437355,1334862,16759561.0,2.22477,1.3418,60000000.0,465008047.2,2026-07-14
2012-04-11,sh.601677,明泰铝业,7.68373889,7.76220598,7.77427784,7.5449125,771390,9832816.0,1.28565,0.1558,60000000.0,465732358.8,2026-07-14
2012-04-12,sh.601677,明泰铝业,7.76220598,8.05796655,8.0881462,7.76220598,2537814,33448096.0,4.22969,3.8103,60000000.0,483477993.0,2026-07-14
2012-04-13,sh.601677,明泰铝业,8.0881462,8.05193062,8.19075701,7.94328388,1896022,25343689.0,3.160037,-0.0749,59999994.0,483115788.8884163,2026-07-14
2012-04-16,sh.601677,明泰铝业,7.95535574,8.10021806,8.13039771,7.91914016,999713,13263454.0,1.666188,0.5997,60000012.0,486013180.8026167,2026-07-14
2012-04-17,sh.601677,明泰铝业,8.0881462,7.91914016,8.31751154,7.91310423,1077454,14343453.0,1.795757,-2.2355,59999989.0,475148322.48945826,2026-07-14
2012-04-18,sh.601677,明泰铝业,7.99760725,8.19075701,8.2088648,7.9070683,1860219,24908337.0,3.100365,3.4299,60000000.0,491445420.6,2026-07-14
2012-04-19,sh.601677,明泰铝业,8.16057736,8.0881462,8.22093666,8.06400248,1268232,17104943.0,2.11372,-1.2528,60000000.0,485288772.00000006,2026-07-14
2012-04-20,sh.601677,明泰铝业,7.88896051,7.78031377,7.88896051,7.61130773,5531123,70923200.0,9.218538,-3.806,60000002.0,466818841.76062757,2026-07-14
2012-04-23,sh.601677,明泰铝业,7.70184668,7.44230169,7.70788261,7.43626576,2798151,35170370.0,4.663585,-4.3445,60000000.0,446538101.4,2026-07-14
2012-04-24,sh.601677,明泰铝业,7.3638346,7.61734366,7.6656311,7.1223974,2862030,34931910.0,4.77005,2.352,60000000.0,457040619.6,2026-07-14
2012-04-25,sh.601677,明泰铝业,7.7259904,7.55698436,7.79238563,7.46040948,2944025,36868891.0,4.906708,-0.7924,60000004.0,453419091.8279375,2026-07-14
2012-04-26,sh.601677,明泰铝业,7.53887657,7.85274493,8.12436178,7.50869692,6529177,84958385.0,10.881962,3.9137,59999998.0,471164680.09451014,2026-07-14
2012-04-27,sh.601677,明泰铝业,7.76220598,7.57509215,7.79238563,7.53887657,3228078,40816388.0,5.38013,-3.5357,60000000.0,454505529.0,2026-07-14
2012-05-02,sh.601677,明泰铝业,7.65959517,7.78031377,7.93121202,7.46040948,4059438,52235901.0,6.76573,2.7092,60000000.0,466818826.2,2026-07-14
2012-05-03,sh.601677,明泰铝业,7.7259904,8.07003841,8.3295834,7.69581075,5988175,80329098.0,9.980292,3.7238,59999998.0,484202288.4599232,2026-07-14
2012-05-04,sh.601677,明泰铝业,7.99760725,8.03382283,8.13039771,7.92517609,3009623,39935531.0,5.016038,-0.4488,60000004.0,482029401.93529135,2026-07-14
2012-05-07,sh.601677,明泰铝业,7.91914016,8.05796655,8.24508038,7.9070683,2467846,33047431.0,4.113077,0.3005,59999995.0,483477952.7101672,2026-07-14
2012-05-08,sh.601677,明泰铝业,8.0277869,7.94931981,8.06400248,7.85878086,2202709,28968011.0,3.671182,-1.3483,59999995.0,476959148.853401,2026-07-14
2012-05-09,sh.601677,明泰铝业,7.85878086,7.64148738,7.85878086,7.62337959,1929950,24757860.0,3.216583,-3.8724,60000006.0,458489288.6489243,2026-07-14
2012-05-10,sh.601677,明泰铝业,7.6052718,7.6656311,7.76220598,7.6052718,938882,11938465.0,1.564803,0.316,60000013.0,459937965.65320426,2026-07-14
2012-05-11,sh.601677,明泰铝业,7.65355924,7.58112808,7.71995447,7.58112808,914831,11567681.0,1.524718,-1.1024,60000013.0,454867783.35466504,2026-07-14
2012-05-14,sh.601677,明泰铝业,7.68977482,7.62337959,7.70184668,7.55698436,1380829,17459098.0,2.301382,0.5573,59999991.0,457402706.7895837,2026-07-14
2012-05-15,sh.601677,明泰铝业,7.57509215,7.5449125,7.57509215,7.3638346,978372,12076832.0,1.63062,-1.0293,60000000.0,452694750.0,2026-07-14
2012-05-16,sh.601677,明泰铝业,7.51473285,7.43626576,7.5449125,7.41212204,685167,8506384.0,1.141945,-1.44,60000000.0,446175945.6,2026-07-14
2012-05-17,sh.601677,明泰铝业,7.43626576,7.43626576,7.43626576,7.43626576,0,0.0,0.0,0.0,60000000.0,446175945.6,2026-07-14
2012-05-18,sh.601677,明泰铝业,7.50869692,7.35779867,7.52680471,7.33969088,780650,9628499.0,1.301083,-1.0552,60000015.0,441468030.56698006,2026-07-14
2012-05-21,sh.601677,明泰铝业,7.26122379,7.32761902,7.45437355,7.243116,848768,10330423.0,1.414613,-0.4102,60000014.0,439657243.7866663,2026-07-14
2012-05-22,sh.601677,明泰铝业,7.35176274,7.41212204,7.47851727,7.35176274,774349,9495449.0,1.290582,1.1532,59999985.0,444727211.2181694,2026-07-14
2012-05-23,sh.601677,明泰铝业,7.39401425,7.26725972,7.43022983,7.243116,943843,11430626.0,1.573072,-1.9544,59999987.0,436035488.72562367,2026-07-14
2012-05-24,sh.601677,明泰铝业,7.27329565,7.33365495,7.47248134,7.26122379,960154,11685767.0,1.600257,0.9136,59999988.0,440019208.9961406,2026-07-14
2012-05-25,sh.601677,明泰铝业,7.33365495,7.20086449,7.38194239,7.17672077,722676,8687019.0,1.20446,-1.8107,60000000.0,432051869.4,2026-07-14
2012-05-28,sh.601677,明泰铝业,7.13446926,7.40005018,7.53887657,7.00771473,1413091,17114623.0,2.355152,2.7661,59999992.0,444002951.5995986,2026-07-14
2012-05-29,sh.601677,明泰铝业,7.3638346,7.53284064,7.62941552,7.32158309,2189758,27264507.0,3.649597,1.7945,59999995.0,451970400.7357968,2026-07-14
2012-05-30,sh.601677,明泰铝业,7.49662506,7.47248134,7.52076878,7.41212204,1019473,12613476.0,1.699122,-0.8013,59999988.0,448348790.7302239,2026-07-14
2012-05-31,sh.601677,明泰铝业,7.4241939,7.47851727,7.57509215,7.35176274,1108840,13734786.0,1.848067,0.0808,59999989.0,448710953.93631005,2026-07-14
2012-06-01,sh.601677,明泰铝业,7.4967816,7.41767595,7.6063125,7.3750806,940931,11532063.0,1.568218,-0.8137,60000013.0,445060653.42978734,2026-07-14
2012-06-04,sh.601677,明泰铝业,7.27163475,7.04040285,7.29597495,7.02823275,1211641,14286122.0,2.019402,-5.0861,59999990.0,422424100.5959715,2026-07-14
2012-06-05,sh.601677,明泰铝业,7.05257295,7.0099776,7.14993375,6.936957,755550,8727224.0,1.25925,-0.4322,60000000.0,420598656.0,2026-07-14
2012-06-06,sh.601677,明泰铝业,7.08908325,7.0221477,7.180359,6.9978075,752028,8762119.0,1.25338,0.1736,60000000.0,421328862.0,2026-07-14
2012-06-07,sh.601677,明泰铝业,7.14993375,6.83351115,7.16210385,6.80917095,724300,8283087.0,1.207167,-2.6863,59999983.0,410010552.8303104,2026-07-14
2012-06-08,sh.601677,明泰铝业,6.936957,6.83351115,6.97955235,6.815256,506900,5734563.0,0.844833,0.0,60000024.0,410010833.0042676,2026-07-14
2012-06-11,sh.601677,明泰铝业,6.85785135,6.95521215,6.9856374,6.85785135,414115,4720512.0,0.690192,1.7809,59999971.0,417312527.2988477,2026-07-14
2012-06-12,sh.601677,明泰铝业,6.95521215,6.8639364,6.95521215,6.8639364,375299,4244423.0,0.625498,-1.3123,60000032.0,411836403.6459648,2026-07-14
2012-06-13,sh.601677,明泰铝业,6.8639364,6.9734673,6.9856374,6.84568125,630253,7172954.0,1.050422,1.5957,59999981.0,418407905.5041213,2026-07-14
2012-06-14,sh.601677,明泰铝业,6.96738225,6.95521215,7.07691315,6.9247869,693288,7978101.0,1.15548,-0.2618,60000000.0,417312729.0,2026-07-14
2012-06-15,sh.601677,明泰铝业,6.94304205,7.01606265,7.05257295,6.9126168,619449,7112524.0,1.032415,0.8749,60000000.0,420963759.0,2026-07-14
2012-06-18,sh.601677,明泰铝业,7.05257295,7.1073384,7.1316786,7.00389255,768076,8946320.0,1.280127,1.301,59999984.0,426440190.28258556,2026-07-14
2012-06-19,sh.601677,明泰铝业,7.08908325,6.99172245,7.08908325,6.96738225,523510,6023976.0,0.872517,-1.6267,59999977.0,419503186.1903837,2026-07-14
2012-06-20,sh.601677,明泰铝业,7.01606265,6.936957,7.058658,6.93087195,412859,4744468.0,0.688098,-0.7833,60000029.0,416217621.171753,2026-07-14
2012-06-21,sh.601677,明泰铝业,6.94304205,6.77266065,6.94304205,6.6813849,827934,9231005.0,1.37989,-2.3684,60000000.0,406359639.0,2026-07-14
