日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-07-25,sh.603983,丸美生物,27.53309358,27.53309358,27.53309358,27.53309358,97615,2887452.0,0.238085,44.01168,41000063.0,1128858571.3648956,2026-07-14
2019-07-26,sh.603983,丸美生物,30.28826454,30.28826454,30.28826454,30.28826454,40362,1313379.0,0.0984,10.0068,41018293.0,1242372909.3632302,2026-07-14
2019-07-29,sh.603983,丸美生物,33.31336779,33.31336779,33.31336779,33.31336779,90629,3243612.0,0.221046,9.987707,41000063.0,1365850178.132171,2026-07-14
2019-07-30,sh.603983,丸美生物,36.64563537,36.64563537,36.64563537,36.64563537,164112,6461089.0,0.4003,10.0028,40997252.0,1502370347.9640033,2026-07-14
2019-07-31,sh.603983,丸美生物,40.31299131,40.31299131,40.31299131,40.31299131,2084480,90278829.0,5.0841,10.0076,40999980.0,1652831837.4501739,2026-07-14
2019-08-01,sh.603983,丸美生物,42.816846,44.34335964,44.34335964,42.3514455,19667177,924112911.0,47.9687,9.9977,41000021.0,1818078676.4505525,2026-07-14
2019-08-02,sh.603983,丸美生物,44.3061276,45.0507684,47.48015901,42.64930182,26796731,1277935967.0,65.3579,1.5953,40999988.0,1847080963.7907794,2026-07-14
2019-08-05,sh.603983,丸美生物,44.4922878,42.89131008,44.4922878,41.89535301,15677673,727699619.0,38.2382,-4.7934,41000029.0,1758544957.1279922,2026-07-14
2019-08-06,sh.603983,丸美生物,41.16932823,42.3514455,43.24501446,40.53638355,13401463,603638266.0,32.6865,-1.2587,40999994.0,1736409011.391327,2026-07-14
2019-08-07,sh.603983,丸美生物,41.886045,38.162841,42.70514988,38.162841,14569652,627606015.0,35.5357,-9.8901,41000042.0,1564678083.839322,2026-07-14
2019-08-08,sh.603983,丸美生物,37.44612423,39.22395414,39.5590425,37.28788806,12986349,538126448.0,31.674,2.7805,41000028.0,1608183218.0107157,2026-07-14
2019-08-09,sh.603983,丸美生物,39.0005619,38.19076503,39.01917792,37.70674851,6522444,269344393.0,15.9084,-2.6341,41000000.0,1565821366.23,2026-07-14
2019-08-12,sh.603983,丸美生物,38.162841,38.8144017,39.70797066,37.8836007,6503506,272631400.0,15.8622,1.633,41000025.0,1591391440.0600424,2026-07-14
2019-08-13,sh.603983,丸美生物,38.18145702,37.57643637,38.48862135,36.70148343,7063594,284495976.0,17.2283,-3.1895,40999948.0,1540631937.195309,2026-07-14
2019-08-14,sh.603983,丸美生物,38.49792936,39.91274688,40.47122748,37.83706065,9295876,391159095.0,22.6729,6.2175,40999943.0,1636420347.053428,2026-07-14
2019-08-15,sh.603983,丸美生物,38.65616553,42.39798555,42.86338605,38.65616553,10018287,438491151.0,24.4348,6.2267,41000078.0,1738320714.5928729,2026-07-14
2019-08-16,sh.603983,丸美生物,41.48580057,41.56957266,42.61206978,41.30894838,7240753,324971249.0,17.6604,-1.9539,40999938.0,1704349901.746495,2026-07-14
2019-08-19,sh.603983,丸美生物,41.56957266,42.00704913,43.63595088,41.4206445,6932858,317044686.0,16.9094,1.0524,41000024.0,1722290022.4991791,2026-07-14
2019-08-20,sh.603983,丸美生物,41.5137246,41.33687241,42.29559744,40.37814738,4377992,193957587.0,10.678,-1.5954,41000112.0,1694816398.5397098,2026-07-14
2019-08-21,sh.603983,丸美生物,41.31825639,41.46718455,42.51898968,40.75046778,3778983,169823925.0,9.217,0.3152,41000141.0,1700160413.4230216,2026-07-14
2019-08-22,sh.603983,丸美生物,41.2344843,41.886045,41.886045,40.47122748,3621925,159782144.0,8.834,1.0101,40999830.0,1717320724.3723502,2026-07-14
2019-08-23,sh.603983,丸美生物,41.77434888,46.0746495,46.0746495,41.77434888,11343329,548506413.0,27.6667,10.0,40999935.0,1889057634.6477826,2026-07-14
2019-08-26,sh.603983,丸美生物,44.4922878,45.7954092,46.4469699,43.3753266,6928085,332579412.0,16.8978,-0.6061,40999923.0,1877608250.9534917,2026-07-14
2019-08-27,sh.603983,丸美生物,45.68371308,44.678448,47.6570112,44.54813586,6944680,341691545.0,16.9382,-2.439,41000106.0,1831821103.9154882,2026-07-14
2019-08-28,sh.603983,丸美生物,44.54813586,45.49755288,45.96295338,43.63595088,4503586,217658547.0,10.9844,1.8333,40999836.0,1865392206.4813278,2026-07-14
2019-08-29,sh.603983,丸美生物,46.53074199,45.33931671,47.51739105,45.0507684,5017157,248855813.0,12.237,-0.3478,40999894.0,1858907179.1424286,2026-07-14
2019-08-30,sh.603983,丸美生物,45.1438485,46.45627791,46.45627791,44.29681959,4770133,233046104.0,11.6345,2.4636,40999897.0,1904702609.3133752,2026-07-14
2019-09-02,sh.603983,丸美生物,46.89375438,46.74482622,47.82455538,45.45101283,5004705,250140839.0,12.2066,0.6211,40999992.0,1916537501.0613902,2026-07-14
