日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-09-15,sz.301550,斯菱智驱,55.0,55.08,62.88,54.97,19608696,1119802156.98,75.1813,46.6454,26081879.0,1436589895.32,2026-07-14
2023-09-18,sz.301550,斯菱智驱,16.02014982,15.77878557,17.36213505,15.56316684,13394745,678418534.17,51.3565,-10.984,26081888.0,411540518.01275617,2026-07-14
2023-09-19,sz.301550,斯菱智驱,15.769131,16.39345986,17.04997062,15.447312,12922341,656713081.09,49.5453,3.8956,26081871.0,427572105.31219804,2026-07-14
2023-09-20,sz.301550,斯菱智驱,14.81332857,15.19307499,15.79487652,14.81332857,11815411,558071714.09,45.3012,-7.3223,26081894.0,396264171.42323107,2026-07-14
2023-09-21,sz.301550,斯菱智驱,14.83907409,14.02165383,15.3829482,14.00234469,11137225,503152311.19,42.701,-7.7102,26081883.0,365711134.6605619,2026-07-14
2023-09-22,sz.301550,斯菱智驱,13.99269012,13.53570714,14.160036,13.26859737,9322457,395210160.64,35.743,-3.4657,26081910.0,353037095.4118374,2026-07-14
2023-09-25,sz.301550,斯菱智驱,13.85430795,13.78028958,14.42070939,13.6773075,10099233,439328113.6,38.7212,1.8069,26081922.0,359416437.96297276,2026-07-14
2023-09-26,sz.301550,斯菱智驱,13.838217,14.34669102,14.48507319,13.33296117,11351816,496161916.02,43.5237,4.1102,26081919.0,374189233.10166734,2026-07-14
2023-09-27,sz.301550,斯菱智驱,13.8703989,14.65563726,15.10940205,13.75132587,12772832,570935978.97,48.972,2.1534,26081908.0,382246982.6966921,2026-07-14
2023-09-28,sz.301550,斯菱智驱,14.89056513,14.98711083,15.73051272,14.68138278,11566981,544446539.23,44.3487,2.2617,26081894.0,390892236.034312,2026-07-14
2023-10-09,sz.301550,斯菱智驱,15.2864025,15.75625824,16.05233172,14.92596522,9220854,442396230.58,35.3535,5.1321,26081870.0,410952679.1021088,2026-07-14
2023-10-10,sz.301550,斯菱智驱,15.447312,16.10382276,17.87704545,15.447312,9168723,467040497.84,35.1536,2.2059,26081889.0,420018117.70199364,2026-07-14
2023-10-11,sz.301550,斯菱智驱,16.09095,16.67666058,17.2173165,15.03860187,8165973,407555014.71,31.309,3.5572,26081871.0,434958509.9583452,2026-07-14
2023-10-12,sz.301550,斯菱智驱,16.15209561,16.1874957,16.66056963,15.63396702,4931757,247844583.68,18.9087,-2.9332,26081946.0,422201388.72263217,2026-07-14
2023-10-13,sz.301550,斯菱智驱,15.98474973,16.24864131,17.14973451,15.86245851,4510239,229572892.72,17.2926,0.3777,26081902.0,423795470.28057164,2026-07-14
2023-10-16,sz.301550,斯菱智驱,15.99762249,15.85280394,16.31300511,15.54063951,3093159,152474306.91,11.8594,-2.4361,26081918.0,413471532.4331569,2026-07-14
2023-10-17,sz.301550,斯菱智驱,15.9300405,15.9944043,16.08773181,15.03538368,4096189,198158810.27,15.7051,0.8932,26081903.0,417164501.4953829,2026-07-14
2023-10-18,sz.301550,斯菱智驱,15.76591281,15.42156648,15.82705842,15.34111173,2490425,120431944.43,9.5485,-3.5815,26081845.0,402222906.5885556,2026-07-14
2023-10-19,sz.301550,斯菱智驱,15.45374838,14.90665608,15.6082215,14.80689219,2059367,96695421.26,7.8958,-3.3389,26081803.0,388792467.2673122,2026-07-14
2023-10-20,sz.301550,斯菱智驱,14.95171074,15.13192938,16.0265862,14.90665608,2632446,126652673.32,10.093,1.5112,26081898.0,394669438.63236326,2026-07-14
2023-10-23,sz.301550,斯菱智驱,14.6427645,14.43680034,15.28962069,14.32416369,2080598,95015005.08,7.9772,-4.5938,26081808.0,376537854.6022147,2026-07-14
2023-10-24,sz.301550,斯菱智驱,14.30485455,14.72643744,14.92918341,14.21796342,1787430,81591946.38,6.8531,2.0062,26082065.0,384095898.5285136,2026-07-14
2023-10-25,sz.301550,斯菱智驱,14.85194685,15.2542206,15.769131,14.82941952,2737564,130210368.22,10.496,3.5839,26081974.0,397860185.0794644,2026-07-14
2023-10-26,sz.301550,斯菱智驱,15.55994865,16.61229678,17.96715477,15.06756558,6641901,336718841.87,25.4656,8.903,26081856.0,433279532.4452237,2026-07-14
2023-10-27,sz.301550,斯菱智驱,16.734588,16.93089759,17.21088012,15.769131,6427782,329500345.0,24.6446,1.9179,26081908.0,441590113.29980177,2026-07-14
2023-10-30,sz.301550,斯菱智驱,16.46104185,16.83757008,17.3460441,16.09095,4324551,223711743.87,16.5807,-0.5512,26081836.0,439154741.46506685,2026-07-14
2023-10-31,sz.301550,斯菱智驱,16.59620583,16.38380529,17.2173165,16.26795045,2872311,148846276.04,11.0127,-2.695,26081806.0,427319231.1155538,2026-07-14
2023-11-01,sz.301550,斯菱智驱,16.32265968,16.91480664,17.49729903,16.19071389,3912156,205016522.59,14.9995,3.241,26081909.0,441170447.5370757,2026-07-14
2023-11-02,sz.301550,斯菱智驱,16.80216999,16.0265862,16.92124302,16.0265862,2868651,145330778.51,10.9986,-5.2511,26081965.0,418004860.337883,2026-07-14
2023-11-03,sz.301550,斯菱智驱,16.6380423,17.6356812,18.65906562,16.63160592,7230723,392485008.96,27.7232,10.0402,26081848.0,459971156.4348576,2026-07-14
2023-11-06,sz.301550,斯菱智驱,17.700045,17.4747717,18.07657323,16.90837026,5684978,305742529.25,21.7966,-0.9124,26081949.0,455776104.26604337,2026-07-14
2023-11-07,sz.301550,斯菱智驱,17.056407,17.0885889,17.36213505,16.734588,4382771,232146427.81,16.8039,-2.2099,26081868.0,445702319.99606526,2026-07-14
2023-11-08,sz.301550,斯菱智驱,16.94698854,16.51575108,16.99847958,16.13278647,3762713,193191136.77,14.4265,-3.3522,26081953.0,430763043.42825925,2026-07-14
