日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000762,西藏矿业,13.00894405,12.3059322,13.028293,12.27368395,2726054,53761651.4,0.988991,-4.5045,275639920.0,3392006167.1334243,2026-07-14
2012-01-05,sz.000762,西藏矿业,12.254335,11.7770609,12.3188315,11.7641616,2997107,55746252.2,1.087327,-4.2977,275639895.0,3246227829.8846054,2026-07-14
2012-01-06,sz.000762,西藏矿业,11.75771195,11.80930915,11.86090635,11.4029812,2833226,50870022.83,1.027872,0.2738,275639963.0,3255117537.1615615,2026-07-14
2012-01-09,sz.000762,西藏矿业,11.79640985,12.5252203,12.5252203,11.5835714,3525389,66337181.17,1.278983,6.0623,275640020.0,3452451973.996406,2026-07-14
2012-01-10,sz.000762,西藏矿业,12.53166995,13.7764524,13.7764524,12.4478245,8336296,172091772.82,3.024342,9.9897,275639990.0,3797341201.7714763,2026-07-14
2012-01-11,sz.000762,西藏矿业,13.7764524,13.8667475,14.15698175,13.44752025,8076460,172228826.58,2.930076,0.6554,275639949.0,3822229573.6958776,2026-07-14
2012-01-12,sz.000762,西藏矿业,13.673258,13.95059295,14.318223,13.4926678,6744119,145187224.72,2.446713,0.6047,275639971.0,3845341036.1708045,2026-07-14
2012-01-13,sz.000762,西藏矿业,13.8538482,13.4281713,14.13118315,13.25403075,5999910,127340757.64,2.17672,-3.7448,275639954.0,3701340519.4361205,2026-07-14
2012-01-16,sz.000762,西藏矿业,13.29272865,12.9766958,13.58941255,12.9637965,3296560,67811344.95,1.195966,-3.3622,275639943.0,3576895690.6403394,2026-07-14
2012-01-17,sz.000762,西藏矿业,12.9637965,14.27307545,14.27307545,12.9637965,8022423,173253149.81,2.910472,9.9901,275639931.0,3934229532.195794,2026-07-14
2012-01-18,sz.000762,西藏矿业,14.45366565,13.9699419,14.8857922,13.8667475,9094739,203582211.74,3.2995,-2.1238,275639915.0,3850673597.870939,2026-07-14
2012-01-19,sz.000762,西藏矿业,13.802251,14.2021293,14.4601153,13.71840555,5533159,121457962.32,2.007386,1.662,275640011.0,3914675076.475422,2026-07-14
2012-01-20,sz.000762,西藏矿业,14.22147825,14.2408272,14.46656495,13.9957405,4265697,94146682.84,1.547561,0.2725,275639991.0,3925341481.2405553,2026-07-14
2012-01-30,sz.000762,西藏矿业,14.5117125,14.18923,14.6278062,14.18923,4435204,98993777.14,1.609057,-0.3623,275639956.0,3911118732.87388,2026-07-14
2012-01-31,sz.000762,西藏矿业,14.22147825,14.19567965,14.3569209,13.8796468,2796609,61193716.97,1.014588,0.0455,275639866.0,3912895236.504927,2026-07-14
2012-02-01,sz.000762,西藏矿业,14.16988105,13.73130485,14.18923,13.6990566,3011552,64991604.03,1.092567,-3.2712,275640029.0,3784897267.061841,2026-07-14
2012-02-02,sz.000762,西藏矿业,13.7119559,14.09248525,14.09248525,13.7119559,2761980,59753935.41,1.002025,2.6303,275639829.0,3884450224.495022,2026-07-14
