日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300180,华峰超纤,1.69179243,1.64056911,1.707444,1.64056911,221870,2606381.3,0.554675,-2.7825,40000000.0,65622764.4,2026-07-14
2012-01-05,sz.300180,华峰超纤,1.64056911,1.64056911,1.64056911,1.64056911,0,0.0,0.0,0.0,40000000.0,65622764.4,2026-07-14
2012-01-06,sz.300180,华峰超纤,1.57227135,1.53243099,1.57227135,1.47693906,1049606,11011441.82,2.624015,-6.5915,40000000.0,61297239.599999994,2026-07-14
2012-01-09,sz.300180,华峰超纤,1.50255072,1.58507718,1.59076866,1.48120767,642065,7001090.52,1.605163,3.4355,39999988.0,63403068.17907384,2026-07-14
2012-01-10,sz.300180,华峰超纤,1.5793857,1.64056911,1.6505292,1.56088839,652755,7446521.23,1.631887,3.5009,40000012.0,65622784.08682932,2026-07-14
2012-01-11,sz.300180,华峰超纤,1.63487763,1.64910633,1.6647579,1.62491754,577629,6679969.46,1.444072,0.5204,40000014.0,65964276.28748862,2026-07-14
2012-01-12,sz.300180,华峰超纤,1.6363005,1.66191216,1.75297584,1.62776328,925959,11049293.35,2.314897,0.7765,40000009.0,66476501.35720944,2026-07-14
2012-01-13,sz.300180,华峰超纤,1.62349467,1.55377404,1.65764355,1.54523682,630690,7092190.62,1.576725,-6.5068,40000000.0,62150961.6,2026-07-14
2012-01-16,sz.300180,华峰超纤,1.55519691,1.49543637,1.55519691,1.49543637,244900,2623275.5,0.61225,-3.7546,40000000.0,59817454.8,2026-07-14
2012-01-17,sz.300180,华峰超纤,1.54381395,1.58507718,1.60072875,1.49685924,450346,4931708.1,1.125865,5.9943,40000000.0,63403087.2,2026-07-14
2012-01-18,sz.300180,华峰超纤,1.59076866,1.55804265,1.6078431,1.5366996,500590,5548720.03,1.251475,-1.7056,40000000.0,62321706.0,2026-07-14
2012-01-19,sz.300180,华峰超纤,1.5509283,1.63345476,1.6363005,1.53954534,778474,8737194.86,1.946185,4.8402,40000000.0,65338190.4,2026-07-14
2012-01-20,sz.300180,华峰超纤,1.62776328,1.62349467,1.62918615,1.60642023,695557,7905946.29,1.738892,-0.6098,40000012.0,64939806.281936035,2026-07-14
2012-01-30,sz.300180,华峰超纤,1.63203189,1.61211171,1.64199198,1.6078431,385342,4393564.6,0.963355,-0.7011,40000000.0,64484468.4,2026-07-14
2012-01-31,sz.300180,华峰超纤,1.61353458,1.59930588,1.61353458,1.565157,276261,3082754.14,0.690653,-0.7944,39999971.0,63972188.82012948,2026-07-14
2012-02-01,sz.300180,华峰超纤,1.5936144,1.58792292,1.61495745,1.57227135,314266,3521365.01,0.785665,-0.7117,40000000.0,63516916.8,2026-07-14
2012-02-02,sz.300180,华峰超纤,1.59076866,1.61353458,1.61495745,1.58080857,316315,3553297.01,0.790787,1.6129,40000025.0,64541423.5383645,2026-07-14
2012-02-03,sz.300180,华峰超纤,1.60926597,1.64910633,1.65622068,1.60926597,539001,6207003.73,1.347503,2.2046,39999985.0,65964228.46340505,2026-07-14
2012-02-06,sz.300180,华峰超纤,1.65337494,1.67756373,1.707444,1.6505292,792630,9361152.67,1.981575,1.7256,40000000.0,67102549.199999996,2026-07-14
2012-02-07,sz.300180,华峰超纤,1.67614086,1.64056911,1.67614086,1.62918615,355391,4115307.07,0.888477,-2.2053,40000023.0,65622802.13308953,2026-07-14
2012-02-08,sz.300180,华峰超纤,1.64768346,1.69179243,1.70317539,1.63914624,476438,5605234.16,1.191095,3.1223,40000000.0,67671697.2,2026-07-14
2012-02-09,sz.300180,华峰超纤,1.68040947,1.69179243,1.71171261,1.6789866,727818,8691073.5,1.819545,0.0,40000000.0,67671697.2,2026-07-14
2012-02-10,sz.300180,华峰超纤,1.69606104,1.68894669,1.70032965,1.67614086,615868,7306112.63,1.53967,-0.1682,40000000.0,67557867.60000001,2026-07-14
2012-02-13,sz.300180,华峰超纤,1.6647579,1.707444,1.7216727,1.65337494,673532,8072502.0,1.68383,1.0952,40000000.0,68297760.0,2026-07-14
2012-02-14,sz.300180,华峰超纤,1.72594131,1.70886687,1.72594131,1.6932153,458721,5491639.35,1.146802,0.0833,40000017.0,68354703.8507368,2026-07-14
2012-02-15,sz.300180,华峰超纤,1.71598122,1.72878705,1.73020992,1.68610095,732905,8833869.21,1.832262,1.1657,40000011.0,69151501.01665755,2026-07-14
2012-02-16,sz.300180,华峰超纤,1.71740409,1.71455835,1.74159288,1.707444,691716,8367565.26,1.72929,-0.823,40000000.0,68582334.0,2026-07-14
2012-02-17,sz.300180,华峰超纤,1.7216727,1.70032965,1.72878705,1.6932153,515122,6176791.22,1.287805,-0.8299,40000000.0,68013186.0,2026-07-14
2012-02-20,sz.300180,华峰超纤,1.72451844,1.68610095,1.72451844,1.68610095,831151,9963398.11,2.077878,-0.8368,39999990.0,67444021.13899049,2026-07-14
2012-02-21,sz.300180,华峰超纤,1.69036956,1.707444,1.707444,1.6647579,832449,9885496.28,2.081122,1.2658,40000010.0,68297777.07444,2026-07-14
2012-02-22,sz.300180,华峰超纤,1.70032965,1.76720454,1.77005028,1.70032965,2025572,24928884.15,2.879278,3.5,70349997.0,124322834.08738638,2026-07-14
2012-02-23,sz.300180,华峰超纤,1.75866732,1.76720454,1.78001037,1.7501301,1320588,16377634.33,1.877168,0.0,70350017.0,124322869.43147719,2026-07-14
2012-02-24,sz.300180,华峰超纤,1.76293593,1.77574176,1.79566194,1.75155297,1865666,23228735.3,2.651977,0.4831,70350007.0,124923445.24619232,2026-07-14
2012-02-27,sz.300180,华峰超纤,1.77574176,1.78285611,1.80135342,1.73732427,1804852,22614607.7,2.565532,0.4006,70350009.0,125423943.38420498,2026-07-14
2012-02-28,sz.300180,华峰超纤,1.76862741,1.77005028,1.77716463,1.73732427,1136404,14049436.84,1.615357,-0.7183,70350022.0,124523076.13910615,2026-07-14
2012-02-29,sz.300180,华峰超纤,1.77005028,1.8070449,1.83265656,1.7643588,2335520,29623296.08,3.319858,2.09,70349997.0,127125603.2938653,2026-07-14
2012-03-01,sz.300180,华峰超纤,1.77289602,1.80135342,1.80135342,1.77147315,973418,12213522.0,1.383679,-0.315,70349987.0,126725189.67940554,2026-07-14
2012-03-02,sz.300180,华峰超纤,1.80135342,1.82411934,1.82696508,1.79423907,1195368,15249033.19,1.699173,1.2638,70349988.0,128326773.67956792,2026-07-14
2012-03-05,sz.300180,华峰超纤,1.82269647,1.80277629,1.83407943,1.79708481,893992,11391247.56,1.270778,-1.17,70349975.0,126825266.93209274,2026-07-14
2012-03-06,sz.300180,华峰超纤,1.7928162,1.78001037,1.82411934,1.76720454,1076705,13576985.6,1.530498,-1.2628,70349978.0,125223690.36927186,2026-07-14
2012-03-07,sz.300180,华峰超纤,1.75866732,1.78143324,1.7928162,1.75439871,799936,9980029.18,1.13708,0.0799,70350019.0,125323862.28123155,2026-07-14
2012-03-08,sz.300180,华峰超纤,1.78712472,1.79850768,1.80135342,1.77289602,1091859,13708748.92,1.552038,0.9585,70350017.0,126525045.86263056,2026-07-14
2012-03-09,sz.300180,华峰超纤,1.79850768,1.81842786,1.82411934,1.78570185,965471,12249858.85,1.372382,1.1076,70350019.0,127926434.50112933,2026-07-14
2012-03-12,sz.300180,华峰超纤,1.8212736,1.82411934,1.82554221,1.80562203,1109111,14154043.6,1.576561,0.313,70350021.0,128326833.87550613,2026-07-14
2012-03-13,sz.300180,华峰超纤,1.81842786,1.88103414,1.93083459,1.81842786,3443954,45684769.44,4.895457,3.1201,70350000.0,132330751.749,2026-07-14
2012-03-14,sz.300180,华峰超纤,1.87391979,1.79423907,1.88530275,1.77431889,2379248,30834947.18,3.382016,-4.6142,70349992.0,126224704.22058743,2026-07-14
2012-03-15,sz.300180,华峰超纤,1.79566194,1.81842786,1.88957136,1.7785875,1865698,23855649.19,2.652023,1.3481,70349993.0,127926387.22200498,2026-07-14
2012-03-16,sz.300180,华峰超纤,1.80419916,1.85399961,1.85399961,1.7928162,1472399,18917664.17,2.092962,1.9562,70350011.0,130428892.9574957,2026-07-14
2012-03-19,sz.300180,华峰超纤,1.8639597,1.86965118,1.8781884,1.82838795,1236670,16139370.03,1.757882,0.8442,70350001.0,131529962.38265118,2026-07-14
2012-03-20,sz.300180,华峰超纤,1.86680544,1.78712472,1.86680544,1.78712472,901820,11521577.76,1.281905,-4.414,70349987.0,125724200.81937864,2026-07-14
2012-03-21,sz.300180,华峰超纤,1.79850768,1.77431889,1.80562203,1.75155297,744881,9297925.55,1.058822,-0.7166,70349974.0,124823287.77920885,2026-07-14
2012-03-22,sz.300180,华峰超纤,1.77431889,1.77289602,1.79566194,1.76720454,576948,7223491.57,0.820111,-0.0802,70349989.0,124723215.50514378,2026-07-14
2012-03-23,sz.300180,华峰超纤,1.76578167,1.707444,1.76862741,1.70317539,829119,10081262.33,1.178563,-3.6918,70349994.0,120118675.155336,2026-07-14
2012-03-26,sz.300180,华峰超纤,1.71740409,1.6932153,1.72024983,1.68183234,357138,4265036.67,0.507659,-0.8333,70349979.0,119117660.7974787,2026-07-14
2012-03-27,sz.300180,华峰超纤,1.69606104,1.68040947,1.71171261,1.6789866,439299,5230532.2,0.624448,-0.7563,70349973.0,118216760.84344432,2026-07-14
2012-03-28,sz.300180,华峰超纤,1.67756373,1.55804265,1.67756373,1.5366996,1506591,16895195.23,2.141565,-7.282,70350001.0,109608301.98554265,2026-07-14
2012-03-29,sz.300180,华峰超纤,1.5366996,1.53100812,1.57084848,1.5082422,580918,6311558.07,0.825754,-1.7352,70350007.0,107706431.95905684,2026-07-14
2012-03-30,sz.300180,华峰超纤,1.51677942,1.55519691,1.55519691,1.51677942,762814,8243180.37,1.084313,1.5799,70349982.0,109408074.62495562,2026-07-14
2012-04-05,sz.300180,华峰超纤,1.55519691,1.57511709,1.5793857,1.53954534,455479,5011013.96,0.647447,1.2809,70350005.0,110809495.15708545,2026-07-14
2012-04-06,sz.300180,华峰超纤,1.565157,1.55377404,1.57511709,1.53385386,598772,6556912.83,0.851133,-1.355,70349992.0,109307991.28380768,2026-07-14
2012-04-09,sz.300180,华峰超纤,1.55519691,1.54096821,1.58650005,1.52958525,318490,3468009.6,0.452722,-0.8242,70350016.0,108407138.22899136,2026-07-14
2012-04-10,sz.300180,华峰超纤,1.54523682,1.54239108,1.54950543,1.4797848,506546,5405204.28,0.720037,0.0923,70349996.0,108507206.30843568,2026-07-14
2012-04-11,sz.300180,华峰超纤,1.52958525,1.59076866,1.6220718,1.51393368,1145157,12718474.11,1.6278,3.1365,70349982.0,111910546.59716411,2026-07-14
2012-04-12,sz.300180,华峰超纤,1.58223144,1.61068884,1.61068884,1.56800274,683150,7660249.0,0.971073,1.2522,70350015.0,113311984.0543326,2026-07-14
2012-04-13,sz.300180,华峰超纤,1.61922606,1.61780319,1.62491754,1.59788301,520012,5886200.2,0.739178,0.4417,70350037.0,113812514.27521804,2026-07-14
2012-04-16,sz.300180,华峰超纤,1.59503727,1.60215162,1.61353458,1.5936144,320810,3615296.52,0.45602,-0.9675,70349985.0,112711342.4347257,2026-07-14
