日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-09-07,sz.002897,意华股份,14.9128488,17.8930152,17.8930152,14.9128488,10314,303678.0,0.038673,44.00387,26669770.0,477202599.990504,2026-07-14
2017-09-08,sz.002897,意华股份,19.6835184,19.6835184,19.6835184,19.6835184,6804,222899.0,0.025512,10.00671,26669802.0,524955538.3913568,2026-07-14
2017-09-11,sz.002897,意华股份,21.6542736,21.6542736,21.6542736,21.6542736,2547,91793.0,0.00955,10.01222,26670157.0,577522876.6329552,2026-07-14
2017-09-12,sz.002897,意华股份,23.8172976,23.8172976,23.8172976,23.8172976,10179,403495.56,0.038166,9.988896,26670335.0,635215305.786696,2026-07-14
2017-09-13,sz.002897,意华股份,26.196624,26.196624,26.196624,26.196624,19269,840128.4,0.07225,9.989907,26669896.0,698661237.631104,2026-07-14
2017-09-14,sz.002897,意华股份,28.8162864,28.8162864,28.8162864,28.8162864,32581,1562584.76,0.122163,10.0,26670105.0,768533383.998072,2026-07-14
2017-09-15,sz.002897,意华股份,31.7003184,31.7003184,31.7003184,31.7003184,76016,4010604.16,0.285024,10.00834,26670035.0,845448601.239144,2026-07-14
2017-09-18,sz.002897,意华股份,34.8727536,31.24368,34.8727536,31.24368,12046334,653379828.03,45.168106,-1.440482,26670000.0,833268945.6,2026-07-14
2017-09-19,sz.002897,意华股份,29.501244,31.7003184,32.5775448,29.4531768,8000031,419502401.22,29.996367,1.461535,26670000.0,845447491.728,2026-07-14
2017-09-20,sz.002897,意华股份,30.64284,34.2839304,34.758594,30.3484284,10452768,574273710.66,39.192981,8.15012,26670000.0,914352423.7680001,2026-07-14
2017-09-21,sz.002897,意华股份,34.2839304,34.3620396,36.7473744,33.106284,11423387,666036227.47,42.832347,0.227825,26670000.0,916435596.1320001,2026-07-14
2017-09-22,sz.002897,意华股份,33.166368,36.1044756,37.2400632,33.166368,11428936,684140777.74,42.853153,5.070819,26670000.0,962906364.252,2026-07-14
2017-09-25,sz.002897,意华股份,35.44956,34.8547284,38.2014072,34.608384,11530013,699542333.11,43.232145,-3.461478,26670000.0,929575606.428,2026-07-14
2017-09-26,sz.002897,意华股份,33.64704,31.3698564,33.64704,31.3698564,8510349,453650895.4,31.90982,-9.998276,26670000.0,836634070.188,2026-07-14
2017-09-27,sz.002897,意华股份,30.3364116,30.8291004,31.1595624,29.6394372,5675956,287401129.63,21.282175,-1.723803,26670000.0,822212107.668,2026-07-14
2017-09-28,sz.002897,意华股份,30.823092,29.561328,31.724352,29.561328,5535309,281426483.89,20.754814,-4.11226,26670001.0,788400647.321328,2026-07-14
2017-09-29,sz.002897,意华股份,29.5132608,29.260908,30.1561596,28.84032,4568622,223468961.21,17.130191,-1.01626,26670000.0,780388416.36,2026-07-14
