日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-06,sz.002838,道恩股份,3.59654736,4.314288,4.314288,3.59654736,7021.0,154047.0,0.033433,43.97906,21000209.0,90600949.686192,2026-07-14
2017-01-09,sz.002838,道恩股份,4.7457168,4.7457168,4.7457168,4.7457168,2721.0,65848.0,0.012957,10.0,21000232.0,99661153.8062976,2026-07-14
2017-01-10,sz.002838,道恩股份,5.22028848,5.22028848,5.22028848,5.22028848,2000.0,53240.0,0.009524,10.0,20999580.0,109623865.5588384,2026-07-14
2017-01-11,sz.002838,道恩股份,5.74192512,5.74192512,5.74192512,5.74192512,6200.0,181536.0,0.029524,9.992486,20999865.0,120579652.36010881,2026-07-14
2017-01-12,sz.002838,道恩股份,6.31650984,6.31650984,6.31650984,6.31650984,6921.0,222925.0,0.032957,10.00682,21000091.0,132647281.44239545,2026-07-14
2017-01-13,sz.002838,道恩股份,6.94796472,6.94796472,6.94796472,6.94796472,45146.0,1599522.0,0.214981,9.9969,20999995.0,145907224.3801764,2026-07-14
2017-01-16,sz.002838,道恩股份,7.64217288,7.64217288,7.64217288,7.64217288,123005.0,4793504.0,0.585738,9.991535,21000003.0,160485653.40651864,2026-07-14
2017-01-17,sz.002838,道恩股份,8.40697848,8.40697848,8.40697848,8.40697848,1114118.0,47762238.0,5.305324,10.00769,20999999.0,176546539.6730215,2026-07-14
2017-01-18,sz.002838,道恩股份,9.24826464,9.24826464,9.24826464,9.24826464,473234.0,22317715.0,2.253495,10.007,21000002.0,194213575.93652928,2026-07-14
2017-01-19,sz.002838,道恩股份,9.118836,8.3246148,9.118836,8.32265376,11865696.0,514635680.0,56.503314,-9.987275,21000000.0,174816910.8,2026-07-14
2017-01-20,sz.002838,道恩股份,7.9618224,8.53836816,8.8050696,7.9618224,9144767.0,394629904.0,43.54651,2.567727,21000000.0,179305731.35999998,2026-07-14
2017-01-23,sz.002838,道恩股份,8.53836816,8.90116056,9.24434256,8.530524,7237156.0,326731328.0,34.462648,4.248963,21000000.0,186924371.76,2026-07-14
2017-01-24,sz.002838,道恩股份,8.83644624,8.92469304,9.01882296,8.76192672,4637700.0,209826549.0,22.084286,0.264373,21000000.0,187418553.83999997,2026-07-14
2017-01-25,sz.002838,道恩股份,8.8835112,9.25218672,9.58556352,8.72858904,5264347.0,245247583.0,25.068319,3.669528,21000000.0,194295921.11999997,2026-07-14
2017-01-26,sz.002838,道恩股份,9.216888,9.5992908,9.7953948,9.14629056,4388289.0,211801028.0,20.896614,3.75159,21000000.0,201585106.8,2026-07-14
2017-02-03,sz.002838,道恩股份,9.5306544,9.0894204,9.6287064,9.08157624,3669982.0,174429042.0,17.476105,-5.311547,21000000.0,190877828.4,2026-07-14
2017-02-06,sz.002838,道恩股份,9.167862,9.5502648,9.56203104,9.1384464,4126776.0,196937321.0,19.651314,5.070124,21000000.0,200555560.8,2026-07-14
2017-02-07,sz.002838,道恩股份,9.5404596,9.34239456,9.5404596,9.2070828,3577456.0,170941398.0,17.035505,-2.176594,21000000.0,196190285.76000002,2026-07-14
