日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000791,甘肃能源,2.92583424,2.84583096,2.9715504,2.8286874,899288.0,4557687.98,0.475835,-1.9685,188991562.0,537838038.3183595,2026-07-14
2012-01-05,sz.000791,甘肃能源,2.7429696,2.69725344,2.81725836,2.69153892,1147120.0,5512527.19,0.606969,-5.2209,188991530.0,509758054.4233632,2026-07-14
2012-01-06,sz.000791,甘肃能源,2.67439536,2.96583588,2.96583588,2.67439536,3565459.0,17746432.87,1.886571,9.9576,188991509.0,560517798.407543,2026-07-14
2012-01-09,sz.000791,甘肃能源,3.09155532,3.26299092,3.26299092,3.0572682,5010831.0,28218045.55,2.651353,10.0193,188991470.0,616677450.5674524,2026-07-14
2012-01-10,sz.000791,甘肃能源,3.58871856,3.58871856,3.58871856,3.58871856,974077.0,6117203.56,0.515408,9.9825,188991440.0,678237088.4091264,2026-07-14
2012-01-11,sz.000791,甘肃能源,3.94873332,3.94873332,3.94873332,3.94873332,5989132.0,41384902.12,3.168996,10.0318,188991466.0,746276898.9898472,2026-07-14
2012-01-12,sz.000791,甘肃能源,4.1144544,4.21731576,4.33732068,4.0858818,30684305.0,224480864.58,16.235813,6.8017,188991491.0,797036793.5001981,2026-07-14
2012-01-13,sz.000791,甘肃能源,4.12016892,4.04588016,4.2001722,4.0287366,17328905.0,124686088.59,9.169146,-4.065,188991483.0,764636891.4786774,2026-07-14
2012-01-16,sz.000791,甘肃能源,3.92016072,3.8287284,3.9715914,3.76015416,14699362.0,99010325.17,7.777791,-5.3672,188991476.0,723597031.5191184,2026-07-14
2012-01-17,sz.000791,甘肃能源,3.81729936,3.95444784,4.01159304,3.72015252,18664485.0,126895303.99,9.875834,3.2836,188991482.0,747356957.7732989,2026-07-14
2012-01-18,sz.000791,甘肃能源,3.87444456,4.01159304,4.10873988,3.7715832,22236850.0,153679250.06,11.766059,1.4451,188991488.0,758156937.8800435,2026-07-14
2012-01-19,sz.000791,甘肃能源,3.8858736,3.90873168,3.98302044,3.77729772,11928966.0,81079582.82,6.311907,-2.5641,188991473.0,738716957.7649646,2026-07-14
2012-01-20,sz.000791,甘肃能源,3.90873168,3.78301224,3.9144462,3.70300896,11523724.0,76671824.85,6.097483,-3.2164,188991490.0,714957119.9258376,2026-07-14
2012-01-30,sz.000791,甘肃能源,3.7715832,3.92016072,4.08016728,3.72015252,16337346.0,112045314.49,8.644488,3.6254,188991482.0,740876984.150987,2026-07-14
2012-01-31,sz.000791,甘肃能源,3.86873004,3.85158648,3.87444456,3.73729608,8050843.0,53712156.55,4.259897,-1.7493,188991494.0,727917083.1254011,2026-07-14
2012-02-01,sz.000791,甘肃能源,3.81158484,3.8001558,3.89730264,3.73158156,6907307.0,46138258.63,3.654824,-1.3353,188991508.0,718197175.2769464,2026-07-14
2012-02-02,sz.000791,甘肃能源,3.8001558,3.89158812,4.0287366,3.7715832,10823489.0,73829317.87,5.726972,2.406,188991478.0,735476990.5660414,2026-07-14
2012-02-03,sz.000791,甘肃能源,3.89730264,4.04588016,4.17731412,3.84587196,15612360.0,110467760.93,8.26088,3.9648,188991488.0,764636911.7080781,2026-07-14
2012-02-06,sz.000791,甘肃能源,4.0287366,4.16588508,4.1715996,3.93158976,12098330.0,85478326.32,6.401521,2.9661,188991491.0,787316832.6038543,2026-07-14
2012-02-07,sz.000791,甘肃能源,4.10873988,4.01730756,4.10873988,3.97730592,7651869.0,53939960.69,4.04879,-3.5665,188991501.0,759236985.7430476,2026-07-14
2012-02-08,sz.000791,甘肃能源,3.97730592,4.13159796,4.21731576,3.9715914,12540193.0,90253143.08,6.635322,2.845,188991476.0,780836796.6989889,2026-07-14
2012-02-09,sz.000791,甘肃能源,4.1144544,4.22303028,4.5144708,4.0573092,17605619.0,131760586.24,9.315562,2.213,188991485.0,798116763.8171657,2026-07-14
2012-02-10,sz.000791,甘肃能源,4.1715996,4.13731248,4.24588836,4.0858818,10936501.0,79304341.49,5.786769,-2.0298,188991491.0,781916854.3281077,2026-07-14
2012-02-13,sz.000791,甘肃能源,4.07445276,4.1715996,4.2573174,4.04588016,8601133.0,62968005.64,4.551069,0.8287,188991487.0,788396811.5726053,2026-07-14
2012-02-14,sz.000791,甘肃能源,4.2287448,4.10873988,4.2287448,4.0573092,7067827.0,50984395.74,3.739759,-1.5068,188991510.0,776516954.1184188,2026-07-14
2012-02-15,sz.000791,甘肃能源,4.09159632,4.15445604,4.21731576,4.04016564,7695989.0,55582384.31,4.072135,1.1127,188991500.0,785156878.68366,2026-07-14
2012-02-16,sz.000791,甘肃能源,4.14874152,4.06873824,4.16017056,4.01159304,6449615.0,45941073.1,3.412648,-2.0633,188991510.0,768956983.7723424,2026-07-14
2012-02-17,sz.000791,甘肃能源,4.0573092,3.96587688,4.0858818,3.857301,6527692.0,45287653.42,3.453961,-2.5281,188991480.0,749516941.0489824,2026-07-14
2012-02-20,sz.000791,甘肃能源,3.99444948,4.36017876,4.36017876,3.96016236,18045003.0,134221820.54,9.548051,9.9424,188991481.0,824036641.2771436,2026-07-14
2012-02-21,sz.000791,甘肃能源,4.44018204,4.714479,4.79448228,4.40589492,34674232.0,280709979.27,18.346981,8.1258,188991486.0,890996391.925794,2026-07-14
2012-02-22,sz.000791,甘肃能源,4.6001886,4.68019188,4.68019188,4.5430434,20041087.0,161546591.24,10.604227,-0.7273,188991494.0,884516455.6078687,2026-07-14
2012-02-23,sz.000791,甘肃能源,4.61161764,4.59447408,4.64019024,4.53161436,12448639.0,99944182.59,6.586878,-1.8315,188991492.0,868316511.3345274,2026-07-14
2012-02-24,sz.000791,甘肃能源,4.59447408,4.6001886,4.82305488,4.5144708,16500053.0,135308173.81,8.73058,0.1244,188991487.0,869396483.9944482,2026-07-14
2012-02-27,sz.000791,甘肃能源,4.53161436,4.54875792,4.64019024,4.50304176,10534589.0,84076725.18,5.574108,-1.118,188991476.0,859676473.2674899,2026-07-14
2012-02-28,sz.000791,甘肃能源,4.571616,4.46304012,4.60590312,4.36017876,7703395.0,60579854.75,4.076054,-1.8844,188991485.0,843476579.8933781,2026-07-14
2012-02-29,sz.000791,甘肃能源,4.46304012,4.55447244,4.571616,4.41732396,6080038.0,48296493.2,3.217096,2.0487,188991500.0,860756578.1442599,2026-07-14
2012-03-01,sz.000791,甘肃能源,4.5144708,4.55447244,4.6573338,4.5144708,5085539.0,40821086.26,2.690883,0.0,188991457.0,860756382.301945,2026-07-14
2012-03-02,sz.000791,甘肃能源,4.52018532,4.58875956,4.58875956,4.49161272,5493389.0,43794155.99,2.906686,0.7528,188991484.0,867236478.963587,2026-07-14
2012-03-05,sz.000791,甘肃能源,4.60590312,4.5430434,4.64019024,4.53732888,4832178.0,38687692.34,2.556823,-0.9963,188991495.0,858596564.0158831,2026-07-14
2012-03-06,sz.000791,甘肃能源,4.56590148,4.857342,5.000205,4.56018696,17935241.0,150967698.63,9.489973,6.9182,188991486.0,917996282.590212,2026-07-14
2012-03-07,sz.000791,甘肃能源,4.73162256,4.6859064,4.80591132,4.571616,5987135.0,49285748.8,3.167939,-3.5294,188991486.0,885596413.7929105,2026-07-14
2012-03-08,sz.000791,甘肃能源,4.69162092,4.70304996,4.7716242,4.6573338,4321742.0,35509893.2,2.286739,0.3659,188991485.0,888836395.9695907,2026-07-14
2012-03-09,sz.000791,甘肃能源,4.72590804,4.69162092,4.75448064,4.66304832,6492331.0,53488852.93,3.43525,-0.243,188991514.0,886676540.7848729,2026-07-14
2012-03-12,sz.000791,甘肃能源,4.69162092,4.69162092,4.69162092,4.69162092,0.0,0.0,0.0,0.0,188991514.0,886676540.7848729,2026-07-14
2012-03-13,sz.000791,甘肃能源,4.714479,4.6573338,4.84019844,4.6001886,8262643.0,67699296.25,4.371966,-0.7308,188991474.0,880196379.7720212,2026-07-14
2012-03-14,sz.000791,甘肃能源,4.6573338,4.33160616,4.73733708,4.29160452,9482188.0,75578675.88,5.017257,-6.9939,188991475.0,818636637.297486,2026-07-14
2012-03-15,sz.000791,甘肃能源,4.29731904,4.21731576,4.4001804,3.94873332,6425909.0,47103329.36,3.400105,-2.6385,188991487.0,797036776.6309351,2026-07-14
2012-03-16,sz.000791,甘肃能源,4.23445932,4.37732232,4.38875136,4.12588344,5327403.0,39864105.95,2.818859,3.794,188991468.0,827276571.1659658,2026-07-14
