日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-05-19,sh.603014,威高血净,49.27674268,40.81916212,49.27674268,40.78959016,26568240.0,1150187686.48,69.7099,56.2642,38112578.0,1555723500.1931455,2026-07-14
2025-05-20,sh.603014,威高血净,38.443548,38.31540284,40.00100456,37.98025396,18149056.0,710424371.09,47.6196,-6.1338,38112575.0,1460298664.394713,2026-07-14
2025-05-21,sh.603014,威高血净,37.77325024,36.58051452,38.16754304,36.53122792,13206372.0,497801045.22,34.6509,-4.5279,38112638.0,1394179907.7545037,2026-07-14
2025-05-22,sh.603014,威高血净,36.6199438,37.0635232,37.83239416,36.6199438,10239815.0,388149386.45,26.8673,1.3204,38112557.0,1412585640.5808225,2026-07-14
2025-05-23,sh.603014,威高血净,37.0635232,35.54549592,37.13252444,35.49620932,9281432.0,339210639.82,24.3527,-4.0957,38112538.0,1354729063.979845,2026-07-14
2025-05-26,sh.603014,威高血净,35.34834952,35.6342118,35.96936068,35.16106044,5300320.0,191073482.52,13.907,0.2496,38112605.0,1358112638.819739,2026-07-14
2025-05-27,sh.603014,威高血净,35.5849252,35.3877788,35.732785,35.24977632,4106683.0,147480756.22,10.7751,-0.6916,38112714.0,1348724292.499663,2026-07-14
2025-05-28,sh.603014,威高血净,35.37792148,35.59478252,35.7820716,35.15120312,4614729.0,166090379.75,12.1081,0.585,38112743.0,1356614798.3256524,2026-07-14
2025-05-29,sh.603014,威高血净,35.49620932,36.29465224,36.78751824,35.30892024,6512891.0,238528170.87,17.0886,1.9662,38112490.0,1383279570.5504775,2026-07-14
2025-05-30,sh.603014,威高血净,36.05807656,36.05807656,36.45236936,35.732785,4901819.0,179551808.88,12.8614,-0.6518,38112639.0,1374268454.965642,2026-07-14
2025-06-03,sh.603014,威高血净,35.70321304,36.08764852,36.225651,35.50606664,3881608.0,141625574.56,10.1846,0.082,38112523.0,1375391334.234416,2026-07-14
2025-06-04,sh.603014,威高血净,35.979218,36.44251204,36.7678036,35.79192892,5122728.0,188664497.08,13.441,0.9833,38112700.0,1388922528.6269078,2026-07-14
2025-06-05,sh.603014,威高血净,36.44251204,35.86093016,36.45236936,35.79192892,4670153.0,170435752.57,12.2536,-1.5959,38112498.0,1366749629.0011399,2026-07-14
2025-06-06,sh.603014,威高血净,35.7820716,35.69335572,36.0285046,35.52578128,3089342.0,111979363.19,8.1058,-0.4673,38112734.0,1360371372.1237385,2026-07-14
2025-06-09,sh.603014,威高血净,35.76235696,36.16650708,36.25522296,35.6834984,4267576.0,156026840.01,11.1973,1.3256,38112545.0,1378397628.5793188,2026-07-14
2025-06-10,sh.603014,威高血净,36.0777912,36.19607904,36.45236936,35.67364108,4487274.0,164476190.25,11.7737,0.0818,38112692.0,1379530012.0591757,2026-07-14
2025-06-11,sh.603014,威高血净,36.15664976,36.2749376,36.54108524,36.05807656,3706389.0,136464278.71,9.7248,0.2179,38112753.0,1382537736.839213,2026-07-14
2025-06-12,sh.603014,威高血净,36.08764852,36.3735108,36.45236936,36.0777912,3445633.0,126793887.02,9.0407,0.2717,38112458.0,1386283902.6775463,2026-07-14
2025-06-13,sh.603014,威高血净,36.24536564,36.31436688,37.43810136,36.15664976,6668604.0,248246115.23,17.4971,-0.1626,38112624.0,1384035810.6954932,2026-07-14
2025-06-16,sh.603014,威高血净,36.0285046,36.0285046,36.29465224,35.6834984,3500330.0,127931282.04,9.1842,-0.7872,38112519.0,1373137066.1090872,2026-07-14
2025-06-17,sh.603014,威高血净,36.05807656,36.84666216,37.91125272,36.05807656,7233910.0,271946621.63,18.9804,2.2709,38112527.0,1404319406.4328783,2026-07-14
2025-06-18,sh.603014,威高血净,36.62980112,36.31436688,36.63965844,36.03836192,3267317.0,120328127.93,8.5728,-1.4446,38112600.0,1384034939.1506882,2026-07-14
2025-06-19,sh.603014,威高血净,36.1763644,35.12163116,36.26508028,34.50062,4689472.0,169354590.97,12.3043,-3.2845,38112465.0,1338571938.3284094,2026-07-14
2025-06-20,sh.603014,威高血净,34.93434208,35.08220188,35.6342118,34.75691032,2144301.0,76604392.27,5.6262,-0.1123,38112776.0,1337080101.8392189,2026-07-14
2025-06-23,sh.603014,威高血净,35.0920592,35.35820684,35.35820684,34.55976392,2157013.0,76738534.95,5.6596,0.7867,38112464.0,1347588385.2940538,2026-07-14
2025-06-24,sh.603014,威高血净,35.37792148,35.87078748,35.90035944,35.239919,2722788.0,98481717.02,7.1441,1.4497,38112400.0,1367121800.7527518,2026-07-14
2025-06-25,sh.603014,威高血净,35.8313582,35.979218,35.98907532,35.51592396,2706825.0,98211836.28,7.1022,0.3023,38112486.0,1371257442.315948,2026-07-14
2025-06-26,sh.603014,威高血净,35.84121552,35.54549592,35.94964604,35.45678004,2421502.0,87700948.79,6.3535,-1.2055,38112883.0,1354741327.1759374,2026-07-14
2025-06-27,sh.603014,威高血净,35.60463984,35.87078748,36.36365348,35.60463984,3483713.0,127213734.77,9.1406,0.9151,38112520.0,1367126105.2472496,2026-07-14
2025-06-30,sh.603014,威高血净,35.87078748,36.08764852,36.19607904,35.77221428,2341920.0,85582789.64,6.1447,0.6046,38112845.0,1375402954.4572394,2026-07-14
2025-07-01,sh.603014,威高血净,36.11722048,36.00878996,36.36365348,35.80178624,2297380.0,84032834.6,6.0279,-0.2185,38112444.0,1372382990.8582623,2026-07-14
2025-07-02,sh.603014,威高血净,35.99893264,35.87078748,36.225651,35.71307036,1977291.0,71911103.78,5.188,-0.3832,38112779.0,1367135395.7812068,2026-07-14
2025-07-03,sh.603014,威高血净,35.84121552,36.01864728,36.13693512,35.8313582,1878889.0,68593243.06,4.9298,0.4122,38112885.0,1372774561.638203,2026-07-14
2025-07-04,sh.603014,威高血净,36.08764852,36.84666216,37.33952816,35.95950336,7587323.0,283707898.82,19.9077,2.2989,38112504.0,1404318558.9596486,2026-07-14
2025-07-07,sh.603014,威高血净,37.2606696,36.97480732,37.704249,36.85651948,5581429.0,211226293.01,14.6446,0.3478,38112540.0,1409203822.9757926,2026-07-14
2025-07-08,sh.603014,威高血净,36.59037184,37.56624652,37.93096736,36.55094256,5306982.0,201941357.67,13.9245,1.5996,38112550.0,1431745448.805826,2026-07-14
2025-07-09,sh.603014,威高血净,37.5563892,37.15223908,37.62539044,37.0142366,3389683.0,128168155.31,8.8939,-1.1021,38112448.0,1415962780.020068,2026-07-14
2025-07-10,sh.603014,威高血净,37.18181104,37.30009888,37.89153808,36.83680484,4276806.0,161894170.27,11.2215,0.398,38112605.0,1421603935.0743823,2026-07-14
2025-07-11,sh.603014,威高血净,37.1620964,36.92552072,37.30009888,36.8170902,2967071.0,111321538.93,7.785,-1.0042,38112665.0,1407330001.151919,2026-07-14
2025-07-14,sh.603014,威高血净,36.92552072,36.85651948,36.95509268,36.6692304,1933803.0,72195709.58,5.0739,-0.1869,38112754.0,1404703460.237448,2026-07-14
2025-07-15,sh.603014,威高血净,36.74808896,36.55094256,36.9156634,36.18622172,2424992.0,89794067.94,6.3627,-0.8291,38112625.0,1393052367.18582,2026-07-14
2025-07-16,sh.603014,威高血净,36.46222668,36.718517,36.80723288,36.44251204,1658513.0,61634768.68,4.3516,0.4585,38112717.0,1399442447.080689,2026-07-14
2025-07-17,sh.603014,威高血净,36.67908772,36.88609144,36.90580608,36.53122792,2095330.0,78154014.72,5.4977,0.4564,38112847.0,1405833959.4807298,2026-07-14
2025-07-18,sh.603014,威高血净,36.88609144,36.85651948,36.94523536,36.58051452,1989376.0,74119667.29,5.2197,-0.0802,38112842.0,1404706703.6111622,2026-07-14
2025-07-21,sh.603014,威高血净,36.8170902,37.1128098,37.1128098,36.74808896,2611395.0,97953591.14,6.8518,0.6954,38112540.0,1414463448.014892,2026-07-14
2025-07-22,sh.603014,威高血净,37.1128098,36.99452196,37.25081228,36.79737556,2316551.0,86918379.59,6.0782,-0.3187,38112451.0,1409951905.468924,2026-07-14
2025-07-23,sh.603014,威高血净,36.94523536,36.64951576,37.13252444,36.60022916,2477386.0,92705068.92,6.5002,-0.9326,38112458.0,1396803130.123338,2026-07-14
2025-07-24,sh.603014,威高血净,36.63965844,37.13252444,37.20152568,36.5706572,3117873.0,116798769.02,8.1807,1.3179,38112545.0,1415215008.6830997,2026-07-14
2025-07-25,sh.603014,威高血净,37.05366588,37.93096736,38.3942614,37.05366588,6436692.0,247593331.47,16.8886,2.1503,38112644.0,1445649455.5672996,2026-07-14
2025-07-28,sh.603014,威高血净,37.950682,39.35042144,40.78959016,37.93096736,8575102.0,344439319.92,22.4994,3.7422,38112581.0,1499746124.5161366,2026-07-14
2025-07-29,sh.603014,威高血净,39.2321336,39.45885196,39.68557032,38.51254924,5146834.0,204408269.6,13.5043,0.2756,38112557.0,1503877744.4800615,2026-07-14
2025-07-30,sh.603014,威高血净,39.42928,38.92655668,39.90243136,38.689981,3912095.0,155580278.76,10.2646,-1.349,38112493.0,1483588118.9806032,2026-07-14
2025-07-31,sh.603014,威高血净,38.9857006,38.33511748,39.182847,38.0492552,3674662.0,143929640.08,9.6416,-1.5194,38112575.0,1461050040.090311,2026-07-14
2025-08-01,sh.603014,威高血净,38.18725768,38.8378408,39.7742862,38.03939788,3525045.0,139065442.97,9.249,1.3114,38112715.0,1480215557.625772,2026-07-14
2025-08-04,sh.603014,威高血净,38.50269192,38.89698472,39.09413112,38.3449748,2632876.0,103243711.19,6.9082,0.1523,38112330.0,1482454717.6535976,2026-07-14
2025-08-05,sh.603014,威高血净,38.74912492,39.41942268,39.90243136,38.74912492,3828357.0,152842710.32,10.0449,1.3431,38112445.0,1502370578.8232524,2026-07-14
2025-08-06,sh.603014,威高血净,39.53771052,39.22227628,39.5771398,38.96598596,3053566.0,121313885.44,8.012,-0.5001,38112406.0,1494855317.8275297,2026-07-14
2025-08-07,sh.603014,威高血净,39.21241896,40.19815096,41.39088668,39.0349872,7918771.0,325126704.99,20.7773,2.4881,38112608.0,1532056369.8633037,2026-07-14
