日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002023,海特高新,4.69242501,4.55455234,4.74472154,4.49274735,929280,8947939.94,0.327315,-2.444,283909995.0,1293082932.0766382,2026-07-14
2012-01-05,sz.002023,海特高新,4.53553542,4.27405277,4.53553542,4.24077316,1702554,15654776.62,0.599682,-6.1587,283909472.0,1213444065.2308373,2026-07-14
2012-01-06,sz.002023,海特高新,4.1837224,4.21224778,4.25979008,3.9460109,2565687,22432760.09,0.903699,-1.4461,283909465.0,1195897013.6672378,2026-07-14
2012-01-09,sz.002023,海特高新,4.31684084,4.3263493,4.36913737,4.11240895,1427311,12867529.71,0.502734,2.7088,283909781.0,1228292882.2925034,2026-07-14
2012-01-10,sz.002023,海特高新,4.3263493,4.45946774,4.48323889,4.28356123,4661647,43109674.18,1.641948,3.0769,283909539.0,1266085430.248772,2026-07-14
2012-01-11,sz.002023,海特高新,4.5640608,4.42618813,4.5640608,4.3738916,2685509,25191264.48,0.945903,-0.7463,283909555.0,1256637102.334582,2026-07-14
2012-01-12,sz.002023,海特高新,4.40241698,4.38340006,4.4689762,4.3263493,2042956,18865223.2,0.71958,-0.9667,283909503.0,1244488932.48477,2026-07-14
2012-01-13,sz.002023,海特高新,4.35487468,3.9460109,4.39290852,3.9460109,3702555,31852528.51,1.304132,-9.9783,283909528.0,1120310092.1018553,2026-07-14
2012-01-16,sz.002023,海特高新,3.8509263,3.5656725,3.8509263,3.5656725,4058526,31408234.07,1.429514,-9.6386,283909497.0,1012328285.9417324,2026-07-14
2012-01-17,sz.002023,海特高新,3.57042673,3.77010439,3.79387554,3.5656725,3245718,25280547.61,1.143222,5.7333,283909687.0,1070369157.3222259,2026-07-14
2012-01-18,sz.002023,海特高新,3.77485862,3.67026556,3.81289246,3.39452022,4892220,37410298.91,1.723161,-2.6482,283909629.0,1042023733.4710772,2026-07-14
2012-01-19,sz.002023,海特高新,3.6132148,3.67501979,3.68452825,3.53239289,2823858,21567611.59,0.994633,0.1295,283909543.0,1043373189.0948559,2026-07-14
2012-01-20,sz.002023,海特高新,3.6132148,3.73207055,3.73207055,3.6132148,2561379,19930894.4,0.902181,1.5524,283909659.0,1059570877.2144425,2026-07-14
2012-01-30,sz.002023,海特高新,3.71305363,3.70354517,3.74633324,3.67501979,2529641,19742592.71,0.891002,-0.7643,283909688.0,1051472353.708607,2026-07-14
2012-01-31,sz.002023,海特高新,3.71305363,3.67977402,3.71780786,3.65124864,2240304,17310567.18,0.789091,-0.6418,283909460.0,1044722654.9402292,2026-07-14
2012-02-01,sz.002023,海特高新,3.69403671,3.68928248,3.71305363,3.6607571,1558960,12094184.24,0.549104,0.2584,283909788.0,1047423406.7689142,2026-07-14
2012-02-02,sz.002023,海特高新,3.7082994,3.74157901,3.74157901,3.6132148,2755455,21330747.51,0.97054,1.4175,283909473.0,1062269724.9169618,2026-07-14
2012-02-03,sz.002023,海特高新,3.73207055,3.90797706,3.92223975,3.71780786,5955647,47790526.71,2.097727,4.4473,283909536.0,1109511953.803244,2026-07-14
2012-02-06,sz.002023,海特高新,3.90797706,3.97929051,4.00306166,3.87469745,4809676,39973227.99,1.694087,1.8248,283909622.0,1129758864.5222871,2026-07-14
2012-02-07,sz.002023,海特高新,3.96978205,3.87469745,3.96978205,3.82240092,3107514,25323950.88,1.094544,-2.6284,283909464.0,1100063276.1916668,2026-07-14
2012-02-08,sz.002023,海特高新,3.87469745,3.96027359,3.96502782,3.82715515,2920680,24027852.4,1.028736,2.2086,283909574.0,1124359587.8603506,2026-07-14
2012-02-09,sz.002023,海特高新,3.97453628,4.01732435,4.0886378,3.96978205,4217646,35759226.03,1.48556,1.4406,283909502.0,1140556555.5809736,2026-07-14
2012-02-10,sz.002023,海特高新,4.01732435,4.14568856,4.14568856,3.9935532,4878874,41884482.1,1.718461,3.1953,283909498.0,1177000357.9339428,2026-07-14
2012-02-13,sz.002023,海特高新,4.11240895,4.20749355,4.26929854,4.06486665,3963156,34941981.66,1.395922,1.4908,283909559.0,1194547638.2758443,2026-07-14
2012-02-14,sz.002023,海特高新,4.22175624,4.11716318,4.25979008,4.0410955,4869068,42295349.97,1.715007,-2.1469,283909512.0,1168901789.2581682,2026-07-14
2012-02-15,sz.002023,海特高新,4.12667164,4.24077316,4.24077316,4.06486665,5064974,44440207.14,1.78401,3.0023,283909507.0,1203995817.154432,2026-07-14
2012-02-16,sz.002023,海特高新,4.24077316,4.22651047,4.3263493,4.1837224,4599373,41096885.72,1.620013,-0.3363,283909635.0,1199947044.8613784,2026-07-14
2012-02-17,sz.002023,海特高新,4.25979008,4.16945971,4.278807,4.14093433,2379213,20995633.77,0.838018,-1.3498,283909534.0,1183749363.2978752,2026-07-14
2012-02-20,sz.002023,海特高新,4.2312647,4.21224778,4.25503585,4.18847663,3118946,27691353.05,1.09857,1.0262,283909628.0,1195897700.2636259,2026-07-14
2012-02-21,sz.002023,海特高新,4.19798509,4.22651047,4.24552739,4.09814626,3353135,29445108.27,1.181057,0.3386,283909667.0,1199947180.1097136,2026-07-14
2012-02-22,sz.002023,海特高新,4.24552739,4.41192544,4.45946774,4.18847663,9329761,85422431.01,3.286174,4.387,283909525.0,1252587656.005816,2026-07-14
2012-02-23,sz.002023,海特高新,4.39766275,4.38815429,4.41667967,4.34536622,6530246,60070145.2,2.300115,-0.5388,283909544.0,1245838883.4755437,2026-07-14
2012-02-24,sz.002023,海特高新,4.37864583,4.44520505,4.47848466,4.35012045,5322664,49518899.56,1.874774,1.3001,283909634.0,1262036538.8004518,2026-07-14
2012-02-27,sz.002023,海特高新,4.4689762,4.4214339,4.55455234,4.4214339,5753003,54103568.46,2.026351,-0.5348,283909500.0,1255287087.83205,2026-07-14
2012-02-28,sz.002023,海特高新,4.44520505,4.34061199,4.44995928,4.29306969,4136350,37930512.9,1.456925,-1.828,283909604.0,1232341431.1985521,2026-07-14
2012-02-29,sz.002023,海特高新,4.30733238,4.28831546,4.38815429,4.28356123,2636296,24037668.9,0.928569,-1.2048,283909543.0,1217493682.4884348,2026-07-14
2012-03-01,sz.002023,海特高新,4.30257815,4.32159507,4.41192544,4.278807,3515261,32205616.24,1.238162,0.7761,283909618.0,1226942405.474383,2026-07-14
2012-03-02,sz.002023,海特高新,4.32159507,4.39766275,4.4214339,4.30257815,2817948,25995910.16,0.992551,1.7602,283909643.0,1248538861.3868983,2026-07-14
2012-03-05,sz.002023,海特高新,4.46422197,4.43094236,4.59258618,4.40717121,6646647,62579688.41,2.341114,0.7568,283909583.0,1257986997.724636,2026-07-14
2012-03-06,sz.002023,海特高新,4.43569659,4.36913737,4.44520505,4.278807,3873912,35489242.18,1.364488,-1.3948,283909569.0,1240439907.6184936,2026-07-14
2012-03-07,sz.002023,海特高新,4.33110353,4.48323889,4.54504388,4.29782392,6417939,60235999.23,2.260557,2.6115,283909629.0,1272834689.9782717,2026-07-14
2012-03-08,sz.002023,海特高新,4.50701004,4.54979811,4.58307772,4.4689762,5737316,54743086.17,2.020825,1.4846,283909591.0,1291731320.542673,2026-07-14
2012-03-09,sz.002023,海特高新,4.55930657,4.59734041,4.69242501,4.55455234,4405877,42722114.36,1.551859,1.0449,283909621.0,1305229173.4110847,2026-07-14
2012-03-12,sz.002023,海特高新,4.64488271,4.52127273,4.64488271,4.49274735,5560056,53022038.86,1.95839,-1.6546,283909538.0,1283632451.9462986,2026-07-14
2012-03-13,sz.002023,海特高新,4.54504388,4.57356926,4.57356926,4.48799312,3903187,37240098.04,1.374799,1.1567,283909648.0,1298480438.7102206,2026-07-14
2012-03-14,sz.002023,海特高新,4.59258618,4.3263493,4.63537425,4.278807,7427470,70438439.68,2.616139,-5.4054,283909609.0,1228292138.1604238,2026-07-14
2012-03-15,sz.002023,海特高新,4.29782392,4.14093433,4.3738916,4.0410955,4742247,41861408.0,1.670337,-4.2857,283909594.0,1175650984.410962,2026-07-14
2012-03-16,sz.002023,海特高新,4.15044279,4.21224778,4.21700201,4.11240895,3036965,26670954.41,1.069694,1.7222,283909698.0,1195897995.1209705,2026-07-14
2012-03-19,sz.002023,海特高新,4.22651047,4.45946774,4.4689762,4.16470548,5776331,52227510.01,2.034567,5.8691,283909598.0,1266085693.3573685,2026-07-14
2012-03-20,sz.002023,海特高新,4.43094236,4.54028965,4.64963694,4.39766275,11981132,114218392.01,4.220052,1.8124,283909582.0,1289031736.6904263,2026-07-14
2012-03-21,sz.002023,海特高新,4.52602696,4.72095039,4.75423,4.44520505,10489873,101706931.76,3.694794,3.9791,283909549.0,1340322896.076274,2026-07-14
2012-03-22,sz.002023,海特高新,4.70193347,4.63537425,4.70193347,4.5640608,5221249,50925345.19,1.839054,-1.8127,283909499.0,1316026780.9950008,2026-07-14
2012-03-23,sz.002023,海特高新,4.58307772,4.53553542,4.62111156,4.44995928,3775476,35842826.06,1.329816,-2.1538,283909654.0,1287682291.7969449,2026-07-14
