日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-05-17,sz.300776,帝尔激光,16.2791515,19.5349818,19.5349818,16.2791515,29427,2435689.7,0.177957,43.99584,16536017.0,323030791.1394906,2026-07-14
2019-05-20,sz.300776,帝尔激光,21.48847998,21.48847998,21.48847998,21.48847998,21500,1965315.0,0.130019,10.00001,16536045.0,355334471.9308791,2026-07-14
2019-05-21,sz.300776,帝尔激光,23.6370929,23.6370929,23.6370929,23.6370929,16100,1618855.0,0.097363,9.998905,16536056.0,390864291.87160236,2026-07-14
2019-05-22,sz.300776,帝尔激光,26.00197758,26.00197758,26.00197758,26.00197758,18918,2092519.98,0.114405,10.00497,16535991.0,429968467.2450818,2026-07-14
2019-05-23,sz.300776,帝尔激光,28.60194026,28.60194026,28.60194026,26.3757516,10159178,1204789115.32,61.436732,9.999093,16536000.0,472961684.13936,2026-07-14
2019-05-24,sz.300776,帝尔激光,27.03397,27.38893778,28.0683132,26.98930518,5958840,697204456.38,36.035559,-4.240977,16536000.0,452903475.13008,2026-07-14
2019-05-27,sz.300776,帝尔激光,28.679516,30.12759648,30.12759648,28.59958948,5617716,702541378.92,33.972642,9.999143,16536000.0,498189935.39328,2026-07-14
2019-05-28,sz.300776,帝尔激光,29.854906,29.6903514,30.1957691,28.7030238,5105303,640300449.35,30.873869,-1.451311,16536000.0,490959650.7504,2026-07-14
2019-05-29,sz.300776,帝尔激光,28.914594,29.12146264,30.8774953,28.82526436,4211840,532876935.53,25.470731,-1.916077,16536000.0,481552506.21504,2026-07-14
2019-05-30,sz.300776,帝尔激光,29.13086576,29.77497948,29.83374898,28.23756936,2869253,355539033.84,17.351554,2.244112,16536000.0,492359060.68127996,2026-07-14
2019-05-31,sz.300776,帝尔激光,29.78673338,30.73879928,31.85777056,29.78673338,3516772,462487811.37,21.267368,3.237005,16536000.0,508296784.89408,2026-07-14
2019-06-03,sz.300776,帝尔激光,30.677679,29.12146264,30.78111332,29.10500718,2655261,336905316.64,16.057456,-5.261546,16536000.0,481552506.21504,2026-07-14
2019-06-04,sz.300776,帝尔激光,29.619828,29.55635694,29.80083806,28.81821202,1909161,238542734.29,11.545483,1.493386,16535999.0,488743888.80348307,2026-07-14
2019-06-05,sz.300776,帝尔激光,29.53284914,27.9037586,29.73031466,27.739204,2699102,326942444.88,16.322581,-5.591352,16536000.0,461416552.2096,2026-07-14
2019-06-06,sz.300776,帝尔激光,27.504126,27.26434644,28.08476866,27.15621056,1712617,200466559.94,10.3569,-2.291486,16536000.0,450843232.73184,2026-07-14
2019-06-10,sz.300776,帝尔激光,27.22908474,27.49942444,28.07301476,27.07628404,1228003,144299028.63,7.42624,0.862218,16535999.0,454730455.0404155,2026-07-14
2019-06-11,sz.300776,帝尔激光,27.49942444,28.5032075,28.9028401,27.33486984,2107308,254942901.65,12.743759,3.650194,16536000.0,471329039.21999997,2026-07-14
2019-06-12,sz.300776,帝尔激光,28.26107716,28.2563756,28.81821202,28.17644908,1426735,172378097.25,8.628054,-0.865982,16536000.0,467247426.9216,2026-07-14
2019-06-13,sz.300776,帝尔激光,28.1740983,29.13321654,29.3259805,27.9977898,1740378,213924572.21,10.524782,3.103164,16536000.0,481746868.70544,2026-07-14
2019-06-14,sz.300776,帝尔激光,29.20609072,27.23613708,29.20609072,27.19617382,1878380,225925403.73,11.359337,-6.51174,16536000.0,450376762.75488,2026-07-14
2019-06-17,sz.300776,帝尔激光,27.21968162,27.4453565,27.856743,27.18912148,986260,115520864.91,5.96432,0.768168,16536001.0,453836442.5293565,2026-07-14
