日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-06-20,sh.688443,智翔金泰,35.0,34.02,37.46,33.71,26845751,946621516.78,32.4353,-10.1901,82767081.0,2815736095.6200004,2026-07-14
2023-06-21,sh.688443,智翔金泰,35.2,34.35,37.78,34.21,18181906,649232218.72,21.9676,0.97,82766920.0,2843043702.0,2026-07-14
2023-06-26,sh.688443,智翔金泰,33.0,31.19,33.0,24.16,14176253,432567268.79,17.1279,-9.1994,82767023.0,2581503447.37,2026-07-14
2023-06-27,sh.688443,智翔金泰,29.99,30.89,32.32,29.88,10605210,326285069.62,12.8133,-0.9618,82767203.0,2556678900.67,2026-07-14
2023-06-28,sh.688443,智翔金泰,30.33,29.64,30.48,29.01,7090873,209576699.72,8.5673,-4.0466,82766718.0,2453205521.52,2026-07-14
2023-06-29,sh.688443,智翔金泰,29.64,28.76,30.77,28.4,6536205,192999930.8,7.8971,-2.969,82767155.0,2380383377.8,2026-07-14
2023-06-30,sh.688443,智翔金泰,28.94,30.91,30.97,28.85,10980026,331226964.2,13.2662,7.4757,82766926.0,2558325682.66,2026-07-14
2023-07-03,sh.688443,智翔金泰,31.63,32.61,33.1,31.3,8606336,278057613.01,10.3983,5.4998,82766760.0,2699024043.6,2026-07-14
2023-07-04,sh.688443,智翔金泰,32.69,32.78,35.4,31.88,12955158,434131287.51,15.6525,0.5213,82767341.0,2713113437.98,2026-07-14
2023-07-05,sh.688443,智翔金泰,31.7,31.9,33.5,31.7,7309371,236832586.72,8.8313,-2.6846,82766648.0,2640256071.2,2026-07-14
2023-07-06,sh.688443,智翔金泰,32.13,29.83,32.13,29.44,7637382,231083056.98,9.2276,-6.489,82766722.0,2468931317.2599998,2026-07-14
2023-07-07,sh.688443,智翔金泰,29.68,29.09,30.02,28.8,4978168,145624282.5,6.0147,-2.4807,82766688.0,2407682953.92,2026-07-14
2023-07-10,sh.688443,智翔金泰,29.38,30.5,31.18,29.38,5525864,168473722.1,6.6764,4.847,82767120.0,2524397160.0,2026-07-14
2023-07-11,sh.688443,智翔金泰,30.5,32.21,32.22,30.32,5120003,161693493.58,6.186,5.6066,82767588.0,2665944009.48,2026-07-14
2023-07-12,sh.688443,智翔金泰,31.92,31.24,32.49,31.21,2876907,91559216.47,3.4759,-3.0115,82767255.0,2585649046.2,2026-07-14
2023-07-13,sh.688443,智翔金泰,31.4,32.28,32.5,30.9,4292431,137376690.81,5.1862,3.3291,82766399.0,2671699359.7200003,2026-07-14
2023-07-14,sh.688443,智翔金泰,31.85,31.88,32.79,31.5,2393531,76477439.82,2.8919,-1.2392,82766728.0,2638603288.64,2026-07-14
2023-07-17,sh.688443,智翔金泰,31.27,30.8,31.81,30.35,2426363,74629357.92,2.9316,-3.3877,82765828.0,2549187502.4,2026-07-14
2023-07-18,sh.688443,智翔金泰,30.43,29.88,31.44,29.63,2761070,83176910.11,3.336,-2.987,82765887.0,2473044703.56,2026-07-14
2023-07-19,sh.688443,智翔金泰,29.91,29.27,30.25,29.1,2171954,64202796.67,2.6242,-2.0415,82766329.0,2422570449.83,2026-07-14
2023-07-20,sh.688443,智翔金泰,29.5,28.56,29.69,28.16,2944546,85035202.88,3.5576,-2.4257,82767765.0,2363847368.4,2026-07-14
2023-07-21,sh.688443,智翔金泰,28.5,28.78,29.3,28.16,2035239,58412000.3,2.459,0.7703,82766938.0,2382032475.64,2026-07-14
2023-07-24,sh.688443,智翔金泰,28.89,29.72,30.42,28.57,3467785,103151612.0,4.1898,3.2662,82767316.0,2459844631.52,2026-07-14
2023-07-25,sh.688443,智翔金泰,29.81,29.45,30.19,28.91,3365791,98744325.91,4.0666,-0.9085,82766709.0,2437479580.0499997,2026-07-14
2023-07-26,sh.688443,智翔金泰,29.61,29.64,29.94,29.24,1782378,52914212.87,2.1535,0.6452,82766566.0,2453201016.2400002,2026-07-14
