日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-12-22,sh.603866,桃李面包,4.57892302,4.57892302,4.57892302,4.57892302,38400,760704.0,0.085309,43.968,45012836.0,206110310.95588472,2026-07-14
2015-12-23,sh.603866,桃李面包,5.03658418,5.03658418,5.03658418,5.03658418,11201,244070.0,0.024884,9.995,45012860.0,226711058.5725548,2026-07-14
2015-12-24,sh.603866,桃李面包,5.54047374,5.54047374,5.54047374,5.54047374,24400,584868.0,0.054207,10.0046,45012637.0,249391333.2666524,2026-07-14
2015-12-25,sh.603866,桃李面包,6.09521454,6.09521454,6.09521454,6.09521454,21100,556407.0,0.046876,10.0125,45012373.0,274360070.3895034,2026-07-14
2015-12-28,sh.603866,桃李面包,6.70542942,6.70542942,6.70542942,6.70542942,51000,1479510.0,0.113302,10.0114,45012445.0,301827772.9691319,2026-07-14
2015-12-29,sh.603866,桃李面包,7.37574122,7.37574122,7.37574122,7.37574122,39100,1247681.0,0.086865,9.9966,45012376.0,331999637.07333875,2026-07-14
2015-12-30,sh.603866,桃李面包,8.1130842,8.1130842,8.1130842,8.1130842,62300,2186730.0,0.138406,9.9969,45012499.0,365190194.43941575,2026-07-14
2015-12-31,sh.603866,桃李面包,8.92439262,8.92439262,8.92439262,8.92439262,146800,5667948.0,0.326131,10.0,45012587.0,401709999.229908,2026-07-14
2016-01-04,sh.603866,桃李面包,9.81660074,9.81660074,9.81660074,9.81660074,375100,15930497.0,0.833322,9.9974,45012612.0,441870840.2685329,2026-07-14
2016-01-05,sh.603866,桃李面包,10.79895424,10.79895424,10.79895424,10.79895424,4478496,209235333.0,9.949427,10.0071,45012602.0,486089029.2213325,2026-07-14
2016-01-06,sh.603866,桃李面包,11.87838738,11.87838738,11.87838738,11.87838738,745900,38331801.0,1.657092,9.9957,45012588.0,534676957.2403394,2026-07-14
2016-01-07,sh.603866,桃李面包,13.06645726,12.99942608,13.06645726,12.5278964,6701929,378426496.0,14.889007,9.4376,45012599.0,585137953.3691819,2026-07-14
2016-01-08,sh.603866,桃李面包,13.86852,14.29844412,14.29844412,13.175094,24891843,1509149488.0,55.299723,9.9929,45012600.0,643610145.7959119,2026-07-14
2016-01-11,sh.603866,桃李面包,12.86767514,12.86767514,13.44784156,12.86767514,14201168,794980240.0,31.549317,-10.0065,45012600.0,579207514.0067639,2026-07-14
2016-01-12,sh.603866,桃李面包,11.5802142,11.5802142,11.9731556,11.5802142,3150300,158217798.0,6.998707,-10.0054,45012600.0,521255549.69892,2026-07-14
2016-01-13,sh.603866,桃李面包,10.42219278,10.42219278,11.08557032,10.42219278,19890227,909576064.0,44.188132,-10.0,45012600.0,469129994.729028,2026-07-14
2016-01-14,sh.603866,桃李面包,9.7773066,10.1818051,10.4707326,9.707964,14394153,628006400.0,31.978053,-2.3065,45012600.0,458309520.24426,2026-07-14
2016-01-15,sh.603866,桃李面包,10.170248,9.1647803,10.39907858,9.1647803,12577163,520899712.0,27.941428,-9.9886,45012599.0,412530580.56699973,2026-07-14
2016-01-18,sh.603866,桃李面包,8.552254,8.75103612,9.24105716,8.34191478,12121325,460752704.0,26.928738,-4.5145,45012600.0,393906888.455112,2026-07-14
2016-01-19,sh.603866,桃李面包,8.667825,9.23643432,9.5230504,8.667825,12844586,509490064.0,28.535534,5.5467,45012601.0,415755932.70886636,2026-07-14
2016-01-20,sh.603866,桃李面包,9.10006054,8.56612252,9.28728556,8.47828856,11510648,440372672.0,25.572058,-7.2573,45012599.0,385583437.9776295,2026-07-14
2016-01-21,sh.603866,桃李面包,8.3095549,7.7085857,8.42974874,7.7085857,11430814,400889072.0,25.394698,-10.0108,45012601.0,346983492.38840574,2026-07-14
2016-01-22,sh.603866,桃李面包,7.87731936,8.48059998,8.48059998,7.74787984,16471059,589926400.0,36.592108,10.015,45012599.0,381733846.17914796,2026-07-14
2016-01-25,sh.603866,桃李面包,8.436683,8.79033026,8.8180673,8.34191478,15408689,570347424.0,34.231946,3.6522,45012600.0,395675619.861276,2026-07-14
2016-01-26,sh.603866,桃李面包,8.552254,7.91199066,8.552254,7.91199066,10114546,356099968.0,22.470477,-9.9921,45012600.0,356139270.78231597,2026-07-14
2016-01-27,sh.603866,桃李面包,7.858828,8.7024963,8.7024963,7.71089712,14564162,521461056.0,32.355745,9.9912,45012600.0,391721984.95338,2026-07-14
2016-01-28,sh.603866,桃李面包,8.70018488,8.53145122,9.014538,8.2979978,15535725,583581584.0,34.514169,-1.9655,45012600.0,384022801.18537194,2026-07-14
2016-01-29,sh.603866,桃李面包,8.2748836,8.78570742,9.1994516,7.87269652,13873093,522221152.0,30.820466,2.9802,45012600.0,395467533.813492,2026-07-14
2016-02-01,sh.603866,桃李面包,8.5869253,8.48984566,8.85042718,8.14313266,9989477,369087360.0,22.192624,-3.3675,45012600.0,382150026.755316,2026-07-14
2016-02-02,sh.603866,桃李面包,8.4020117,8.63546512,8.7718389,8.4020117,9251467,343949856.0,20.553061,1.7152,45012599.0,388704728.62504685,2026-07-14
2016-02-03,sh.603866,桃李面包,8.321112,8.38583176,8.4713543,8.1130842,7702385,276162848.0,17.11162,-2.8908,45012600.0,377468090.680176,2026-07-14
2016-02-04,sh.603866,桃李面包,8.38583176,8.80419878,9.10237196,8.38583176,12385026,470510112.0,27.514576,4.989,45012600.0,396299878.004628,2026-07-14
2016-02-05,sh.603866,桃李面包,8.8180673,8.38814318,8.8874099,8.35809472,7718324,285355232.0,17.14703,-4.7256,45012600.0,377572133.704068,2026-07-14
2016-02-15,sh.603866,桃李面包,7.85651658,8.08534716,8.20091816,7.7663712,5786288,199879753.0,12.854818,-3.6098,45012602.0,363942513.7449103,2026-07-14
2016-02-16,sh.603866,桃李面包,8.11077278,8.33498052,8.44361726,8.11077278,6923593,249037599.0,15.381455,3.0875,45012601.0,375179152.48953253,2026-07-14
2016-02-17,sh.603866,桃李面包,8.2633265,8.46904288,8.7371676,8.20785242,7770216,284411888.0,17.262313,1.6084,45012601.0,381213648.00933087,2026-07-14
2016-02-18,sh.603866,桃李面包,8.5753682,8.5869253,8.783396,8.30493206,9949298,367977536.0,22.103362,1.3919,45012600.0,386519833.75878006,2026-07-14
2016-02-19,sh.603866,桃李面包,8.49677992,8.90358984,9.01222658,8.39507744,8986705,336104272.0,19.964865,3.6877,45012601.0,400773736.9355739,2026-07-14
2016-02-22,sh.603866,桃李面包,8.94057256,9.09081486,9.24568,8.8527386,10809698,423229936.0,24.014827,2.1028,45012600.0,409201212.967236,2026-07-14
2016-02-23,sh.603866,桃李面包,8.99835806,9.23643432,9.35893958,8.91283552,10356916,409441360.0,23.008926,1.6018,45012601.0,415755932.70886636,2026-07-14
