日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-07-22,sh.688016,心脉医疗,87.293648,97.3139752,134.64737832,62.089144,11815463,1663379450.0,84.511752,242.4184,13980852.0,1360532284.8028705,2026-07-14
2019-07-23,sh.688016,心脉医疗,82.99044,90.85301576,97.65823184,82.99044,6266484,921436414.0,44.821904,-6.639299,13980852.0,1270202567.0942276,2026-07-14
2019-07-24,sh.688016,心脉医疗,91.11120824,95.5004804,96.207436,88.215764,5116062,769162947.0,36.593349,5.115376,13980852.0,1335178082.401301,2026-07-14
2019-07-25,sh.688016,心脉医疗,95.592692,97.79347552,102.6007736,93.74846,5625230,897317295.0,40.235245,2.401027,13980852.0,1367236107.810743,2026-07-14
2019-07-26,sh.688016,心脉医疗,96.47177592,89.5374636,96.47177592,88.523136,3974635,597075428.0,28.4291,-8.4423,13980868.0,1251811459.6464047,2026-07-14
2019-07-29,sh.688016,心脉医疗,91.4739072,94.65213368,96.514808,90.367368,3663184,560176832.0,26.201436,5.712329,13980852.0,1323317472.4642954,2026-07-14
2019-07-30,sh.688016,心脉医疗,94.5476272,109.74409888,113.112896,93.13986344,6808210,1115519923.0,48.6967,15.9447,13980845.0,1534315236.1059535,2026-07-14
2019-07-31,sh.688016,心脉医疗,105.21958304,107.66626416,108.79124568,102.80363912,5478781,948545501.0,39.1877,-1.8933,13980869.0,1505267934.940355,2026-07-14
2019-08-01,sh.688016,心脉医疗,105.121224,111.68668992,113.72764,103.97165272,5356935,956282478.0,38.3162,3.7342,13980862.0,1561476199.008311,2026-07-14
2019-08-02,sh.688016,心脉医疗,108.31174536,113.58624888,122.53692152,108.20109144,7253345,1352160937.0,51.8806,1.7008,13980843.0,1588031512.550206,2026-07-14
2019-08-05,sh.688016,心脉医疗,112.51044688,113.82599904,115.571872,104.50648,4957536,904795014.0,35.4595,0.2111,13980840.0,1591383080.4183936,2026-07-14
2019-08-06,sh.688016,心脉医疗,111.8219336,105.121224,118.1537968,105.121224,5978572,1102815528.0,42.7626,-7.6474,13980843.0,1469683328.711832,2026-07-14
2019-08-07,sh.688016,心脉医疗,107.5802,102.96962,108.502316,98.35904,3674872,615929186.0,26.285,-2.0468,13980871.0,1439604974.1390202,2026-07-14
2019-08-08,sh.688016,心脉医疗,103.276992,100.7565416,106.7195584,100.6950672,3049628,515052620.0,21.8129,-2.1493,13980846.0,1408661691.6021936,2026-07-14
2019-08-09,sh.688016,心脉医疗,102.1089784,100.63974024,105.65605128,99.4655792,2917556,487711161.0,20.8682,-0.1159,13980870.0,1407031125.1292088,2026-07-14
2019-08-12,sh.688016,心脉医疗,100.58441328,94.670576,101.43276,91.95340752,3276636,507452090.0,23.4366,-5.9312,13980850.0,1323575122.4696,2026-07-14
2019-08-13,sh.688016,心脉医疗,93.441088,95.4697432,95.6541664,92.01488192,2031067,311683978.0,14.5275,0.8442,13980843.0,1334747490.9295175,2026-07-14
2019-08-14,sh.688016,心脉医疗,96.42874384,96.62546192,98.8508352,95.28532,2049227,323566041.0,14.6574,1.2106,13980836.0,1350904736.5277653,2026-07-14
2019-08-15,sh.688016,心脉医疗,94.977948,97.68896904,98.87542496,94.055832,1916684,303825065.0,13.7094,1.1007,13980801.0,1365770036.043401,2026-07-14
2019-08-16,sh.688016,心脉医疗,97.129552,96.67464144,98.71559152,95.30376232,1771065,279641435.0,12.6678,-1.0383,13980841.0,1351592790.704651,2026-07-14
2019-08-19,sh.688016,心脉医疗,96.514808,96.53939776,97.3447124,93.25051736,1901120,294904327.0,13.598,-0.1399,13980880.0,1349705735.3548288,2026-07-14
2019-08-20,sh.688016,心脉医疗,96.52095544,95.16851864,96.87135952,95.1008968,1245549,194361473.0,8.909,-1.42,13980795.0,1330531549.5595188,2026-07-14
2019-08-21,sh.688016,心脉医疗,95.16851864,89.4145148,95.5312176,89.1686172,2176855,323738067.0,15.5703,-6.0461,13980816.0,1250087879.1480768,2026-07-14
2019-08-22,sh.688016,心脉医疗,89.43910456,87.43503912,90.13376528,87.39815448,1315677,188962160.0,9.4106,-2.2138,13980798.0,1222411620.0588179,2026-07-14
2019-08-23,sh.688016,心脉医疗,87.5702828,83.83263928,88.17887936,83.2056004,1897451,263914632.0,13.5718,-4.1201,13980835.0,1172050297.3881986,2026-07-14
2019-08-26,sh.688016,心脉医疗,83.144126,88.24035376,89.1071428,83.144126,2258574,318182657.0,16.1548,5.2578,13980823.0,1233672767.3759446,2026-07-14
2019-08-27,sh.688016,心脉医疗,88.523136,87.9698664,88.523136,86.4637436,1339316,190641519.0,9.5796,-0.3065,13980918.0,1229899488.6093552,2026-07-14
2019-08-28,sh.688016,心脉医疗,87.88380224,87.15840432,90.1214704,87.15840432,1464203,211374090.0,10.4729,-0.9224,13980874.0,1218550668.8389757,2026-07-14
2019-08-29,sh.688016,心脉医疗,85.48630064,86.4330064,87.65634696,85.01294776,1165243,163476550.0,8.3346,-0.8323,13980791.0,1208401797.9800622,2026-07-14
