日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-03-21,sz.001382,新亚电缆,36.448145,29.46389235,36.448145,28.2719395,48372245,1526195205.91,80.4334,304.1892,60139501.0,1771943783.4467173,2026-07-14
2025-03-24,sz.001382,新亚电缆,27.58238,28.81373625,30.15345185,26.597295,32955859,941900525.58,54.799,-2.2066,60139526.0,1732844440.3640175,2026-07-14
2025-03-25,sz.001382,新亚电缆,29.2570245,25.1196675,29.2570245,24.9620539,32710575,906252159.37,54.3912,-12.8205,60139462.0,1510683289.0688848,2026-07-14
2025-03-26,sz.001382,新亚电缆,23.63218915,25.3363862,26.3017695,23.2086026,28266953,706717499.13,47.0023,0.8627,60139510.0,1523717851.238762,2026-07-14
2025-03-27,sz.001382,新亚电缆,24.430108,22.64710415,25.1984743,22.37128035,26784974,641733221.56,44.5381,-10.6143,60139463.0,1361984682.0860715,2026-07-14
2025-03-28,sz.001382,新亚电缆,22.64710415,24.91279965,24.91279965,21.8294836,28665670,682507128.9,47.6653,10.0043,60139494.0,1498243165.074377,2026-07-14
2025-03-31,sz.001382,新亚电缆,24.9226505,24.1345825,26.597295,23.4056196,35439124,898542290.01,58.9282,-3.1238,60139499.0,1451441700.1241674,2026-07-14
2025-04-01,sz.001382,新亚电缆,22.66680585,24.63697585,25.28713195,22.656955,29014736,708033010.95,48.2457,2.0816,60139527.0,1481656074.329423,2026-07-14
2025-04-02,sz.001382,新亚电缆,24.430108,24.2921961,24.89309795,23.8193553,20167260,498400520.01,33.5341,-1.3994,60139559.0,1460921960.59552,2026-07-14
2025-04-03,sz.001382,新亚电缆,24.2921961,26.72535605,26.72535605,23.47457555,33997466,863334977.4,56.531,10.0162,60139509.0,1607249790.6971793,2026-07-14
2025-04-07,sz.001382,新亚电缆,24.83399285,24.0557757,26.5775933,24.0557757,21412351,546287279.77,35.6045,-9.9889,60139451.0,1446701143.977141,2026-07-14
2025-04-08,sz.001382,新亚电缆,23.63218915,21.6521683,24.036074,21.6521683,25781324,578243608.79,42.8692,-9.9918,60139503.0,1302150640.4343548,2026-07-14
2025-04-09,sz.001382,新亚电缆,19.9972255,20.51932055,21.30738855,19.4849813,21990863,449055292.07,36.5664,-5.232,60139535.0,1234022396.3929443,2026-07-14
2025-04-10,sz.001382,新亚电缆,20.6276799,20.42081205,21.3369411,20.3912595,18993500,402384034.87,31.5824,-0.4801,60139508.0,1228097589.6474714,2026-07-14
2025-04-11,sz.001382,新亚电缆,19.8199102,20.2730493,20.77544265,19.8199102,13798302,285775613.05,22.9438,-0.7236,60139567.0,1219212406.671653,2026-07-14
2025-04-14,sz.001382,新亚电缆,20.5094697,20.97245965,21.14977495,20.44051375,14899957,314152170.3,24.7757,3.45,60139399.0,1261271118.9027505,2026-07-14
2025-04-15,sz.001382,新亚电缆,20.883802,23.0706907,23.0706907,20.8049952,22534561,502234330.56,37.4705,10.0047,60139472.0,1387459157.3733103,2026-07-14
2025-04-16,sz.001382,新亚电缆,22.35157865,21.93784295,23.06083985,21.70142255,23022546,520152824.19,38.2819,-4.9103,60139507.0,1319331059.6564257,2026-07-14
2025-04-17,sz.001382,新亚电缆,21.72112425,22.4205346,22.86382285,21.6521683,18272700,414831576.41,30.3839,2.2003,60139416.0,1348357857.2517936,2026-07-14
2025-04-18,sz.001382,新亚电缆,22.1841142,22.7751652,24.08532825,21.97724635,22485208,529270072.27,37.3884,1.5817,60139530.0,1369687730.800356,2026-07-14
2025-04-21,sz.001382,新亚电缆,22.7751652,22.70620925,23.29726025,22.29247355,16712310,386121464.66,27.7892,-0.3028,60139587.0,1365542046.6305797,2026-07-14
2025-04-22,sz.001382,新亚电缆,22.35157865,22.82441945,23.64204,21.7703785,16194999,373142098.45,26.9291,0.5206,60139399.0,1372646868.2469106,2026-07-14
2025-04-23,sz.001382,新亚电缆,22.88352455,22.3811312,22.9327788,22.262921,13570915,309745410.02,22.5657,-1.9422,60139570.0,1345991606.4815838,2026-07-14
2025-04-24,sz.001382,新亚电缆,22.262921,21.3172394,22.4008329,21.18917835,12899958,283891470.81,21.4501,-4.7535,60139384.0,1282005646.0965295,2026-07-14
2025-04-25,sz.001382,新亚电缆,21.36649365,21.868887,23.1494975,21.36649365,14243236,320403969.13,23.6837,2.5878,60139404.0,1315181830.323348,2026-07-14
2025-04-28,sz.001382,新亚电缆,21.868887,21.34679195,22.3220261,21.3369411,9716188,214710772.44,16.1561,-2.3874,60139440.0,1283784113.669508,2026-07-14
2025-04-29,sz.001382,新亚电缆,21.3763445,20.7852935,21.5536598,20.49961885,8161922,173790032.94,13.5717,-2.6304,60139275.0,1250012481.7522125,2026-07-14
2025-04-30,sz.001382,新亚电缆,20.97245965,20.83454775,20.9823105,20.5882765,6275590,132587604.88,10.4351,0.237,60139242.0,1252973909.0978055,2026-07-14
2025-05-06,sz.001382,新亚电缆,21.13007325,21.9082904,21.93784295,21.13007325,11538050,253853802.24,19.1855,5.1537,60139428.0,1317552053.1138911,2026-07-14
2025-05-07,sz.001382,新亚电缆,21.91814125,21.89843955,22.1053074,21.60291405,9236535,204792913.66,15.3585,-0.045,60139564.0,1316962606.817356,2026-07-14
2025-05-08,sz.001382,新亚电缆,21.81963275,22.39098205,22.5584465,21.7506768,11862153,268367728.02,19.7244,2.2492,60139487.0,1346582173.9132085,2026-07-14
2025-05-09,sz.001382,新亚电缆,22.3417278,21.67187,22.6175516,21.67187,9487424,211214844.25,15.7757,-3.2116,60139480.0,1303334992.4276,2026-07-14
2025-05-12,sz.001382,新亚电缆,21.9673955,22.3811312,22.4993414,21.9673955,9581436,216912663.75,15.932,3.2727,60139568.0,1345991561.7193215,2026-07-14
2025-05-13,sz.001382,新亚电缆,22.54859565,22.262921,22.6175516,21.97724635,7648512,172599070.04,12.718,-0.5282,60139267.0,1338875750.2189069,2026-07-14
2025-05-14,sz.001382,新亚电缆,22.27277185,22.2038159,22.5190431,22.07575485,6901027,155873275.23,11.475,-0.2655,60139669.0,1335330138.762937,2026-07-14
2025-05-15,sz.001382,新亚电缆,22.23336845,22.37128035,22.5584465,21.72112425,10079934,226854963.97,16.7609,0.7542,60139575.0,1345399292.4548512,2026-07-14
2025-05-16,sz.001382,新亚电缆,22.15456165,21.9082904,22.45008715,21.868887,7320982,164603732.54,12.1733,-2.0696,60139666.0,1317557267.2870064,2026-07-14
2025-05-19,sz.001382,新亚电缆,21.7703785,21.66201915,22.1644125,21.42559875,6089904,134145789.1,10.1263,-1.1241,60139478.0,1302742524.1070037,2026-07-14
2025-05-20,sz.001382,新亚电缆,21.56351065,21.9476938,22.01664975,21.474853,6273264,139206642.6,10.4312,1.3188,60139428.0,1319921751.0511463,2026-07-14
2025-05-21,sz.001382,新亚电缆,21.8294836,22.52889395,23.2283043,21.5733615,14310075,325022949.43,23.7948,2.6481,60139505.0,1354876530.3504949,2026-07-14
2025-05-22,sz.001382,新亚电缆,22.41068375,22.76531435,24.1148808,22.262921,16943218,397385040.83,28.1732,1.0494,60139487.0,1369094326.4027386,2026-07-14
2025-05-23,sz.001382,新亚电缆,22.76531435,21.91814125,23.5238298,21.8491853,12891952,293988025.2,21.4367,-3.7213,60139630.0,1318148905.0627377,2026-07-14
2025-05-26,sz.001382,新亚电缆,21.7900802,22.5584465,22.853972,21.70142255,10517855,238357225.56,17.4891,2.9213,60139487.0,1356653400.0269454,2026-07-14
2025-05-27,sz.001382,新亚电缆,22.46978885,22.3023244,22.76531435,21.9279921,10041088,226978377.2,16.6963,-1.1354,60139600.0,1341252868.48624,2026-07-14
2025-05-28,sz.001382,新亚电缆,22.1053074,21.8294836,22.52889395,21.7506768,9773114,219031375.12,16.2507,-2.1201,60139649.0,1312817481.5552564,2026-07-14
2025-05-29,sz.001382,新亚电缆,21.72112425,22.3023244,22.35157865,21.54380895,10450699,235256563.85,17.3774,2.1661,60139601.0,1341252890.7885644,2026-07-14
2025-05-30,sz.001382,新亚电缆,22.1447108,21.1990292,22.1644125,21.18917835,12048133,263121067.19,20.0336,-4.947,60139630.0,1274901772.447196,2026-07-14
2025-06-03,sz.001382,新亚电缆,20.8641003,21.11037155,21.16947665,20.81484605,5561400,118422765.0,9.2475,-0.4182,60139497.0,1269567126.5001104,2026-07-14
2025-06-04,sz.001382,新亚电缆,21.1793275,21.24828345,21.44530045,21.080819,4532900,97879839.0,7.5373,0.6533,60139573.0,1277862693.6659667,2026-07-14
2025-06-05,sz.001382,新亚电缆,21.1793275,21.3369411,21.58321235,21.1793275,5445082,118204429.57,9.0541,0.4172,60139406.0,1283190963.6109867,2026-07-14
