日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-20,sz.300598,诚迈科技,4.50858743,4.91525967,4.91525967,4.50858743,10000,125180.0,0.05,43.98626,20000000.0,98305193.4,2026-07-14
2017-01-23,sz.300598,诚迈科技,5.40795873,5.40795873,5.40795873,5.40795873,2000,27660.0,0.01,10.02387,20000000.0,108159174.6,2026-07-14
2017-01-24,sz.300598,诚迈科技,5.94758151,5.94758151,5.94758151,5.94758151,3000,45630.0,0.015,9.97831,20000000.0,118951630.2,2026-07-14
2017-01-25,sz.300598,诚迈科技,6.54194863,6.54194863,6.54194863,6.54194863,3800,63574.0,0.019,9.993422,20000000.0,130838972.60000001,2026-07-14
2017-01-26,sz.300598,诚迈科技,7.1949704,7.1949704,7.1949704,7.1949704,6500,119600.0,0.0325,9.982069,20000000.0,143899408.0,2026-07-14
2017-02-03,sz.300598,诚迈科技,7.91446744,7.91446744,7.91446744,7.91446744,4414,89339.0,0.02207,10.0,20000000.0,158289348.8,2026-07-14
2017-02-06,sz.300598,诚迈科技,8.70435006,8.70435006,8.70435006,8.70435006,10100,224826.0,0.0505,9.98024,20000000.0,174087001.2,2026-07-14
2017-02-07,sz.300598,诚迈科技,9.57634919,9.57634919,9.57634919,9.57634919,9600,235104.0,0.048,10.01797,20000000.0,191526983.8,2026-07-14
2017-02-08,sz.300598,诚迈科技,10.53437514,10.53437514,10.53437514,10.53437514,10700,288258.0,0.0535,10.00409,20000000.0,210687502.8,2026-07-14
2017-02-09,sz.300598,诚迈科技,11.58624853,11.58624853,11.58624853,11.58624853,13600,402968.0,0.068,9.985147,20000000.0,231724970.60000002,2026-07-14
2017-02-10,sz.300598,诚迈科技,12.74370029,12.74370029,12.74370029,12.74370029,26500,863635.0,0.1325,9.989879,20000000.0,254874005.79999998,2026-07-14
2017-02-13,sz.300598,诚迈科技,14.01846135,14.01846135,14.01846135,14.01846135,24600,881910.0,0.123,10.00306,20000000.0,280369227.0,2026-07-14
2017-02-14,sz.300598,诚迈科技,15.42226264,15.42226264,15.42226264,15.42226264,21214,836680.0,0.10607,10.01395,20000000.0,308445252.8,2026-07-14
2017-02-15,sz.300598,诚迈科技,16.96292478,16.96292478,16.96292478,16.96292478,23898,1036695.0,0.11949,9.989864,20000000.0,339258495.6,2026-07-14
2017-02-16,sz.300598,诚迈科技,18.65999932,18.65999932,18.65999932,18.65999932,267773,12778127.0,1.338865,10.00461,20000000.0,373199986.40000004,2026-07-14
2017-02-17,sz.300598,诚迈科技,20.52521719,20.52521719,20.52521719,20.52521719,325880,17105441.0,1.6294,9.99581,20000000.0,410504343.8,2026-07-14
2017-02-20,sz.300598,诚迈科技,22.57812994,19.10186435,22.57812994,18.9650035,11464649,595502464.0,57.323245,-6.93466,20000000.0,382037287.0,2026-07-14
2017-02-21,sz.300598,诚迈科技,19.00019629,19.39904791,20.16937898,18.68346118,7982761,396633776.0,39.913805,1.555787,20000000.0,387980958.2,2026-07-14
2017-02-22,sz.300598,诚迈科技,19.02365815,19.71187271,19.86046449,18.7303849,7069987,349119888.0,35.349935,1.612576,20000000.0,394237454.20000005,2026-07-14
2017-02-23,sz.300598,诚迈科技,19.942581,20.3727151,20.724643,19.79789953,7001924,363361776.0,35.00962,3.352507,20000000.0,407454302.0,2026-07-14
2017-02-24,sz.300598,诚迈科技,20.14982743,20.19675115,20.4900244,19.96604286,4178539,215902404.0,20.892695,-0.863718,20000000.0,403935023.0,2026-07-14
2017-02-27,sz.300598,诚迈科技,20.20066146,20.54867905,21.02964718,20.05206968,3972453,208945274.0,19.862265,1.742493,20000000.0,410973581.0,2026-07-14
2017-02-28,sz.300598,诚迈科技,20.333612,20.59169246,20.63861618,20.00123565,3429555,178098565.0,17.147775,0.209326,20000000.0,411833849.2,2026-07-14
2017-03-01,sz.300598,诚迈科技,20.18110991,20.0598903,20.48611409,20.0598903,2993324,154670175.0,14.96662,-2.582607,20000000.0,401197806.0,2026-07-14
2017-03-02,sz.300598,诚迈科技,20.01296658,20.0598903,20.28668828,19.80572015,2480282,127365349.0,12.40141,0.0,20000000.0,401197806.0,2026-07-14
2017-03-03,sz.300598,诚迈科技,20.04815937,19.68841085,20.04815937,19.52026752,2078645,104894873.0,10.393225,-1.851853,20000000.0,393768217.0,2026-07-14
2017-03-06,sz.300598,诚迈科技,19.67276961,20.62688525,20.63470587,19.6297562,3461260,179702864.0,17.3063,4.766637,20000000.0,412537705.0,2026-07-14
2017-03-07,sz.300598,诚迈科技,20.65425742,21.6631174,22.55466808,20.53303781,4850334,265260069.0,24.25167,5.0237,20000000.0,433262348.0,2026-07-14
2017-03-08,sz.300598,诚迈科技,21.7022205,22.02286592,22.66806707,21.60446275,4628255,260220887.0,23.141275,1.660646,20000000.0,440457318.40000004,2026-07-14
2017-03-09,sz.300598,诚迈科技,21.61228337,21.56535965,21.88991538,21.115674,2953777,162057815.0,14.768885,-2.077411,20000000.0,431307193.0,2026-07-14
