日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601678,滨化股份,3.7933972,3.60045717,3.7933972,3.59064666,3911864,44182681.0,1.823713,-2.1333,214499979.0,772297987.3553994,2026-07-14
2012-01-05,sh.601678,滨化股份,3.59064666,3.45002935,3.59064666,3.44348901,3193210,34335454.0,1.488676,-4.178,214499999.0,740031292.1249707,2026-07-14
2012-01-06,sh.601678,滨化股份,3.45983986,3.47946088,3.48927139,3.37808561,2531724,26558492.0,1.180291,0.8531,214499983.0,746344299.6091651,2026-07-14
2012-01-09,sh.601678,滨化股份,3.48600122,3.66913074,3.67567108,3.44348901,4301269,47136209.0,2.005254,5.4511,214499959.0,787028393.2956396,2026-07-14
2012-01-10,sh.601678,滨化股份,3.66913074,3.82282873,3.86207077,3.65277989,7230013,83362837.0,3.370635,4.1889,214500027.0,819996865.8013757,2026-07-14
2012-01-11,sh.601678,滨化股份,3.82282873,3.8260989,3.87188128,3.76723584,5246641,61390454.0,2.445986,0.0855,214500042.0,820698374.7461537,2026-07-14
2012-01-12,sh.601678,滨化股份,3.79666737,3.93728468,4.00595825,3.78685686,7994302,96106453.0,3.726947,2.906,214500018.0,844547634.7311242,2026-07-14
2012-01-13,sh.601678,滨化股份,3.92747417,3.84571992,3.93401451,3.7606955,6929013,81362301.0,3.230309,-2.3256,214500006.0,824906945.9143195,2026-07-14
2012-01-16,sh.601678,滨化股份,3.77704635,3.78031652,3.88823213,3.74761482,3067706,35939276.0,1.430166,-1.7007,214499995.0,810877874.6384174,2026-07-14
2012-01-17,sh.601678,滨化股份,3.78685686,4.03538978,4.07136165,3.78031652,6097626,73563469.0,2.842716,6.7474,214500006.0,865591132.0223386,2026-07-14
2012-01-18,sh.601678,滨化股份,4.04520029,4.0550108,4.16292641,3.99941791,8189122,102176332.0,3.817772,0.4862,214500028.0,869799930.1403023,2026-07-14
2012-01-19,sh.601678,滨化股份,4.0550108,4.06155114,4.14330539,4.01903893,4398206,54823177.0,2.050446,0.1613,214499967.0,871202585.4988123,2026-07-14
2012-01-20,sh.601678,滨化股份,4.0877125,4.06482131,4.14003522,4.0223091,4719733,58808421.0,2.200342,0.0805,214499973.0,871904061.2448246,2026-07-14
2012-01-30,sh.601678,滨化股份,4.07136165,3.99614774,4.0877125,3.98633723,3323849,40853356.0,1.54958,-1.6895,214499994.0,857173666.2531136,2026-07-14
2012-01-31,sh.601678,滨化股份,3.96671621,4.04520029,4.04847046,3.95363553,2414130,29519428.0,1.125469,1.2275,214499911.0,867695102.1821743,2026-07-14
2012-02-01,sh.601678,滨化股份,4.04520029,4.06155114,4.17927726,4.01903893,5524230,69411746.0,2.575399,0.4042,214499967.0,871202585.4988123,2026-07-14
2012-02-02,sh.601678,滨化股份,4.06155114,4.13676505,4.13676505,4.01903893,3994559,49958804.0,1.862265,1.8519,214500031.0,887336231.4647166,2026-07-14
2012-02-03,sh.601678,滨化股份,4.1204142,4.21197896,4.23814032,4.10733352,5221501,66834166.0,2.434266,1.8182,214500018.0,903469562.7356212,2026-07-14
2012-02-06,sh.601678,滨化股份,4.18908777,4.18908777,4.23487015,4.14330539,4847208,62147177.0,2.259771,-0.5435,214499965.0,898559180.0469282,2026-07-14
2012-02-07,sh.601678,滨化股份,4.16946675,4.10079318,4.16946675,4.0550108,4325499,54271827.0,2.01655,-2.1077,214499963.0,879619985.3806524,2026-07-14
2012-02-08,sh.601678,滨化股份,4.11387386,4.24141049,4.24468066,4.00595825,6970110,87897623.0,3.249469,3.429,214499969.0,909782418.6212748,2026-07-14
2012-02-09,sh.601678,滨化股份,4.20216845,4.29373321,4.33951559,4.14003522,10922898,141302977.0,5.09226,1.2336,214500006.0,921005799.3073993,2026-07-14
2012-02-10,sh.601678,滨化股份,4.25776134,4.23487015,4.28719287,4.19562811,6593256,85438722.0,3.073779,-1.3709,214500001.0,908379651.4098701,2026-07-14
2012-02-13,sh.601678,滨化股份,4.20543862,4.24141049,4.31008406,4.16292641,5130989,66519171.0,2.392069,0.1544,214500042.0,909782728.2442405,2026-07-14
2012-02-14,sh.601678,滨化股份,4.24468066,4.17927726,4.24468066,4.14657556,4627331,59289719.0,2.157264,-1.4649,214499987.0,896454917.9393957,2026-07-14
2012-02-15,sh.601678,滨化股份,4.16292641,4.22832981,4.26757185,4.15965624,4411041,56969193.0,2.056429,1.1737,214500039.0,906976909.1498625,2026-07-14
2012-02-16,sh.601678,滨化股份,4.17273692,4.16619658,4.19235794,4.11060369,8564154,108731969.0,3.992613,-1.4695,214499978.0,893649074.7536753,2026-07-14
2012-02-17,sh.601678,滨化股份,4.16946675,4.06482131,4.16946675,4.01903893,5731851,71589813.0,2.672192,-2.4333,214499969.0,871904044.9855394,2026-07-14
2012-02-20,sh.601678,滨化股份,4.10733352,4.05828097,4.14003522,4.0550108,5046497,63283891.0,2.352679,-0.1609,214500023.0,870501361.4054624,2026-07-14
2012-02-21,sh.601678,滨化股份,4.04520029,4.14657556,4.14984573,4.03211961,4832128,60561504.0,2.25274,2.1757,214500031.0,889440586.1638423,2026-07-14
2012-02-22,sh.601678,滨化股份,4.13349488,4.22178947,4.23159998,4.13022471,7447022,95437610.0,3.471805,1.8139,214500008.0,905573875.0893158,2026-07-14
2012-02-23,sh.601678,滨化股份,4.21197896,4.24795083,4.27738236,4.1858176,6869814,89010618.0,3.20271,0.6197,214500033.0,911185593.2173773,2026-07-14
2012-02-24,sh.601678,滨化股份,4.24795083,4.30354372,4.3166244,4.2185193,8797438,115034227.0,4.10137,1.3087,214499984.0,923110059.0833006,2026-07-14
2012-02-27,sh.601678,滨化股份,4.32316474,4.25449117,4.35586644,4.251221,10449139,137541555.0,4.871393,-1.1398,214500021.0,912588445.3093145,2026-07-14
2012-02-28,sh.601678,滨化股份,4.23814032,4.18254743,4.24141049,4.14330539,6229415,79715344.0,2.904156,-1.691,214500013.0,897156478.1081165,2026-07-14
2012-02-29,sh.601678,滨化股份,4.18254743,4.18254743,4.18254743,4.18254743,0,0.0,0.0,0.0,214500013.0,897156478.1081165,2026-07-14
2012-03-01,sh.601678,滨化股份,4.13676505,4.16619658,4.20216845,4.11387386,4363400,55469767.0,2.034219,-0.3909,214500012.0,893649216.404359,2026-07-14
2012-03-02,sh.601678,滨化股份,4.16619658,4.2839227,4.28719287,4.16619658,9166873,119288525.0,4.2736,2.8257,214500023.0,918901517.680222,2026-07-14
2012-03-05,sh.601678,滨化股份,4.28719287,4.4147295,4.45397154,4.26103151,14935864,199628495.0,6.963107,3.0534,214499993.0,946959446.8468935,2026-07-14
2012-03-06,sh.601678,滨化股份,4.37875763,4.43762069,4.50956443,4.35259627,11914930,161923127.0,5.554746,0.5185,214499997.0,951869624.692138,2026-07-14
2012-03-07,sh.601678,滨化股份,4.36894712,4.47032239,4.58150817,4.35259627,12719299,175253130.0,5.929743,0.7369,214500004.0,958884170.5362895,2026-07-14
2012-03-08,sh.601678,滨化股份,4.49975392,4.50629426,4.61748004,4.45724171,10172966,141118690.0,4.742641,0.8047,214500022.0,966600217.9084737,2026-07-14
2012-03-09,sh.601678,滨化股份,4.52918545,4.57496783,4.58804851,4.49975392,6874545,95545918.0,3.204916,1.5239,214500006.0,981330626.984807,2026-07-14
2012-03-12,sh.601678,滨化股份,4.56515732,4.54880647,4.60439936,4.50302409,9413305,130770501.0,4.388487,-0.5718,214500009.0,975719028.7542582,2026-07-14
2012-03-13,sh.601678,滨化股份,4.51937494,4.68288344,4.73847633,4.44416103,19558904,274267250.0,9.11837,2.9475,214500004.0,1004478516.6115339,2026-07-14
2012-03-14,sh.601678,滨化股份,4.68615361,4.78098854,4.97719874,4.51937494,26452895,381101155.0,12.332352,2.095,214500000.0,1025522041.83,2026-07-14
2012-03-15,sh.601678,滨化股份,4.8075185,4.93350864,4.99981924,4.5422761,29994054,436103842.0,13.983242,3.19,214499999.0,1058237598.3464915,2026-07-14
2012-03-16,sh.601678,滨化股份,4.973295,4.91693099,5.09265408,4.82409615,33447027,499467440.0,15.59302,-0.336,214499994.0,1054681667.853414,2026-07-14
2012-03-19,sh.601678,滨化股份,4.90035334,4.8738291,5.03297454,4.74783896,26074674,382973702.0,12.156025,-0.8766,214500003.0,1045436356.5714873,2026-07-14
2012-03-20,sh.601678,滨化股份,4.8738291,4.78430979,4.93350864,4.77104767,18756005,272326341.0,8.744058,-1.8367,214500007.0,1026234483.4451685,2026-07-14
2012-03-21,sh.601678,滨化股份,4.85062039,4.78430979,4.85062039,4.55553822,20877904,296290201.0,9.733289,0.0,214499991.0,1026234406.8962119,2026-07-14
2012-03-22,sh.601678,滨化股份,4.78762532,4.78430979,4.79757191,4.64505753,10431693,149167739.0,4.86326,0.0,214500006.0,1026234478.6608588,2026-07-14
2012-03-23,sh.601678,滨化股份,4.79094085,4.72131472,4.96334841,4.6748973,14703245,210196770.0,6.85466,-1.3167,214499990.0,1012721960.2268528,2026-07-14
2012-03-26,sh.601678,滨化股份,4.7412079,4.64837306,4.78099426,4.57211587,10850523,152705742.0,5.058519,-1.5449,214499995.0,997075998.1281347,2026-07-14
2012-03-27,sh.601678,滨化股份,4.69147495,4.4759655,4.72794578,4.46933444,13846112,191503411.0,6.455064,-3.709,214499996.0,960094581.846138,2026-07-14
2012-03-28,sh.601678,滨化股份,4.42291702,4.1112572,4.42291702,4.07147084,11032180,139615781.0,5.143207,-8.1481,214500019.0,881864747.5138868,2026-07-14
2012-03-29,sh.601678,滨化股份,4.08473296,3.90237881,4.08473296,3.88248563,6807917,81600504.0,3.173854,-5.0806,214500005.0,837060274.2568941,2026-07-14
