日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-12-30,sz.301297,富乐德,14.827065,14.83694971,16.53711983,14.34271421,49987425.0,772346066.51,71.3122,77.0047,70096596.0,1040019669.6941872,2026-07-14
2023-01-03,sz.301297,富乐德,15.56841825,17.05112475,18.14832756,15.3213005,44726999.0,756059970.33,63.8077,14.9234,70096554.0,1195225086.7991114,2026-07-14
2023-01-04,sz.301297,富乐德,17.75293916,16.43827273,18.26694408,15.96380665,43292827.0,739127200.04,61.7617,-3.5942,70096560.0,1152266370.714809,2026-07-14
2023-01-05,sz.301297,富乐德,16.09230788,15.68703477,16.68539048,15.62772651,31771790.0,514208860.93,45.3257,-4.5701,70096634.0,1099608334.8179643,2026-07-14
2023-01-06,sz.301297,富乐德,15.85507484,16.56677396,16.89296939,15.66726535,34972120.0,573538024.6,49.8913,5.6081,70096630.0,1161275024.5677547,2026-07-14
2023-01-09,sz.301297,富乐德,16.96216236,16.9028541,17.45639786,16.07253846,33682473.0,571036092.98,48.0515,2.0286,70096611.0,1184832788.637455,2026-07-14
2023-01-10,sz.301297,富乐德,16.55688925,18.13844285,19.65080348,16.55688925,40005619.0,735025978.7,57.0722,7.3099,70096508.0,1271441504.342568,2026-07-14
2023-01-11,sz.301297,富乐德,17.792478,18.33613705,19.02806675,17.33778134,34059496.0,621383314.67,48.5894,1.0899,70096556.0,1285300057.5489998,2026-07-14
2023-01-12,sz.301297,富乐德,18.19775111,18.04948046,18.8797961,17.5947838,29566088.0,545033586.86,42.1791,-1.5633,70096536.0,1265206056.8456867,2026-07-14
2023-01-13,sz.301297,富乐德,18.16809698,18.10878872,18.93910436,17.9901722,29368252.0,546884176.66,41.8968,0.3286,70096647.0,1269365370.5034218,2026-07-14
2023-01-16,sz.301297,富乐德,17.48605199,17.8913251,18.64256306,17.48605199,25896530.0,476244018.19,36.9441,-1.2009,70096524.0,1254119699.2639523,2026-07-14
2023-01-17,sz.301297,富乐德,18.44486886,18.64256306,19.73976587,18.2867135,33881164.0,645347060.96,48.335,4.1989,70096543.0,1306779223.1655016,2026-07-14
2023-01-18,sz.301297,富乐德,18.6821019,19.71999645,20.35261789,18.49429241,33448368.0,654566855.08,47.7176,5.7794,70096501.0,1382302750.8774214,2026-07-14
2023-01-19,sz.301297,富乐德,19.45310928,18.5832548,19.53218696,18.5832548,25007032.0,479407265.32,35.6751,-5.7644,70096600.0,1302622978.4136798,2026-07-14
