日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-05-25,sh.605090,九丰能源,26.23759328,27.2306748,31.48764208,26.23759328,33020916.0,1500049441.89,39.7987,24.5299,82969836.0,2259324622.3253326,2026-07-14
2021-05-26,sh.605090,九丰能源,24.65625328,25.59873192,27.199048,24.6056504,25345882.0,1022232684.11,30.5483,-5.993,82969861.0,2123923229.178663,2026-07-14
2021-05-27,sh.605090,九丰能源,24.99149736,24.20715272,25.33939216,24.18185128,20334884.0,790847886.15,24.5088,-5.4361,82969725.0,2008460804.211402,2026-07-14
2021-05-28,sh.605090,九丰能源,24.20715272,23.28365016,24.58667432,23.2773248,16608954.0,622306991.46,20.0181,-3.815,82969682.0,1931837049.574449,2026-07-14
2021-05-31,sh.605090,九丰能源,23.16979368,23.47973632,23.94781296,22.37912368,16729307.0,608323651.74,20.1631,0.8422,82969915.0,1948111726.692813,2026-07-14
2021-06-01,sh.605090,九丰能源,23.087564,23.10654008,23.32160232,22.79659744,10027575.0,364980577.55,12.0858,-1.5894,82969890.0,1917147088.7181911,2026-07-14
2021-06-02,sh.605090,九丰能源,23.2773248,23.4987124,23.58094208,23.10654008,10807911.0,400272817.28,13.0263,1.6972,82969922.0,1949686334.9284327,2026-07-14
2021-06-03,sh.605090,九丰能源,23.64419568,23.90353544,24.56137288,22.9610568,14846356.0,555733720.52,17.8937,1.7227,82969738.0,1983270072.7305145,2026-07-14
2021-06-04,sh.605090,九丰能源,23.54298992,23.16979368,23.79600432,23.09388936,8421733.0,311811327.75,10.1504,-3.0696,82969469.0,1922385478.469156,2026-07-14
2021-06-07,sh.605090,九丰能源,23.14449224,23.13184152,23.4670856,22.84087496,5696490.0,208404845.51,6.8657,-0.1638,82970273.0,1919255205.9071348,2026-07-14
2021-06-08,sh.605090,九丰能源,23.087564,22.6447888,23.087564,22.63213808,7219492.0,260230253.75,8.7013,-2.1056,82970269.0,1878844218.1841872,2026-07-14
2021-06-09,sh.605090,九丰能源,22.53725768,22.74599456,22.9926836,22.47400408,4810092.0,172896207.15,5.7974,0.4469,82969814.0,1887230937.8882117,2026-07-14
2021-06-10,sh.605090,九丰能源,22.75231992,22.41075048,22.8661764,22.39809976,6024838.0,214826150.32,7.2615,-1.4739,82969607.0,1859411159.9006615,2026-07-14
2021-06-11,sh.605090,九丰能源,22.41075048,22.22098968,22.55623376,22.21466432,5394135.0,190521783.77,6.5013,-0.8467,82970098.0,1843677691.4065886,2026-07-14
2021-06-15,sh.605090,九丰能源,22.18303752,21.4429704,22.18303752,21.43664504,7199089.0,246891332.04,8.6768,-3.5013,82969401.0,1779110409.7487304,2026-07-14
2021-06-16,sh.605090,九丰能源,21.30381248,20.9053148,21.65803264,20.88633872,5644103.0,189165097.04,6.8026,-2.5074,82969791.0,1734509599.7452068,2026-07-14
2021-06-17,sh.605090,九丰能源,20.89266408,21.06977416,21.0950756,20.75983152,4257547.0,140983047.52,5.1314,0.7867,82970476.0,1748169191.2677002,2026-07-14
2021-06-18,sh.605090,九丰能源,21.031822,20.94326696,21.14567848,20.78513296,3807302.0,126082093.87,4.5888,-0.6004,82969447.0,1737651278.044571,2026-07-14
