日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-31,sh.688351,微电生理,15.4873365,13.13925645,15.63721395,13.00936266,31835722,449226918.9,50.9623,-20.3513,62469162.0,820798339.7345948,2026-07-14
2022-09-01,sh.688351,微电生理,12.989379,13.50895416,14.07848847,12.73958325,20556082,277391340.74,32.906,2.8137,62469100.0,843892208.316456,2026-07-14
2022-09-02,sh.688351,微电生理,13.36906854,13.06931364,13.4889705,12.83950155,11047467,144745845.19,17.6847,-3.2544,62469066.0,816427816.3518603,2026-07-14
2022-09-05,sh.688351,微电生理,14.13843945,13.87865187,15.37742637,13.54892148,21536432,312367230.35,34.4753,6.1927,62469165.0,866987793.6445886,2026-07-14
2022-09-06,sh.688351,微电生理,13.52893782,13.46898684,13.6888071,13.09928913,12100782,161917262.09,19.3708,-2.9518,62469191.0,841396711.4844464,2026-07-14
2022-09-07,sh.688351,微电生理,13.31910939,13.67881527,13.94859468,13.22918292,11511971,156183833.4,18.4282,1.5579,62469319.0,854506274.6437011,2026-07-14
2022-09-08,sh.688351,微电生理,13.54892148,13.15924011,13.7887254,13.15924011,7211852,96566988.55,11.5447,-3.7984,62468942.0,822043807.1956637,2026-07-14
2022-09-09,sh.688351,微电生理,13.21919109,13.34908488,13.55891331,13.15924011,5360557,71911593.08,8.5811,1.4427,62469345.0,833908588.8030035,2026-07-14
2022-09-13,sh.688351,微电生理,13.3890522,13.54892148,13.85866821,13.24916658,6348374,86329530.54,10.1624,1.497,62469240.0,846390827.6752752,2026-07-14
2022-09-14,sh.688351,微电生理,13.26915024,14.00854566,14.2883169,13.23917475,9312324,129294137.57,14.9071,3.3923,62469052.0,875100567.2789143,2026-07-14
2022-09-15,sh.688351,微电生理,13.87865187,14.13843945,14.66800644,13.86866004,8765646,125089179.54,14.032,0.9272,62468971.0,883213763.987306,2026-07-14
2022-09-16,sh.688351,微电生理,14.13843945,14.16841494,14.43819435,13.6888071,7361909,103978937.48,11.7849,0.212,62468998.0,885086684.5500301,2026-07-14
2022-09-19,sh.688351,微电生理,14.05850481,13.60887246,14.07848847,13.3890522,5825850,79848744.8,9.326,-3.9492,62468904.0,850131347.2519839,2026-07-14
2022-09-20,sh.688351,微电生理,13.62885612,13.32910122,13.89863553,13.22918292,5992904,80888423.5,9.5934,-2.0558,62469031.0,832656037.3143178,2026-07-14
2022-09-21,sh.688351,微电生理,13.2891339,13.13925645,13.31910939,12.86947704,4080764,53539272.61,6.5324,-1.4243,62469598.0,820804068.450407,2026-07-14
2022-09-22,sh.688351,微电生理,13.10928096,13.06931364,13.29912573,12.92942802,2905517,38167952.19,4.6511,-0.5323,62469459.0,816432952.5921208,2026-07-14
2022-09-23,sh.688351,微电生理,13.03933815,12.34990188,13.25915841,12.23999175,6096787,77599417.2,9.7597,-5.5046,62469000.0,771486020.54172,2026-07-14
2022-09-26,sh.688351,微电生理,12.32991822,11.81034306,12.37987737,11.70043293,4195599,50494674.17,6.7163,-4.3689,62468904.0,737779186.8222061,2026-07-14
2022-09-27,sh.688351,微电生理,11.94023685,12.46980384,12.52975482,11.84031855,4970708,61071776.78,7.9571,5.5838,62468839.0,778974168.4425418,2026-07-14
2022-09-28,sh.688351,微电生理,12.29994273,12.80952606,13.27914207,12.20002443,6941578,89325036.72,11.112,2.7244,62469204.0,800200896.5854563,2026-07-14
2022-09-29,sh.688351,微电生理,12.96939534,13.87865187,14.1883986,12.7895424,8846580,121877592.57,14.1615,8.3463,62469230.0,866988695.7569602,2026-07-14
2022-09-30,sh.688351,微电生理,13.85866821,13.51894599,14.20838226,13.51894599,4530754,62937301.53,7.2528,-2.5918,62469033.0,844515483.1745278,2026-07-14
2022-10-10,sh.688351,微电生理,13.76874174,13.5888888,14.0884803,13.13925645,5483542,74520510.24,8.778,0.5174,62469150.0,848886332.78052,2026-07-14
2022-10-11,sh.688351,微电生理,13.41902769,13.89863553,14.13843945,13.26915024,4479850,62082635.38,7.1713,2.2794,62469148.0,868235919.9216285,2026-07-14
2022-10-12,sh.688351,微电生理,13.89863553,14.70797376,14.82787572,13.70879076,4608787,65798057.09,7.3777,5.8231,62469157.0,918794721.9653203,2026-07-14
2022-10-13,sh.688351,微电生理,14.49814533,14.75793291,15.1875816,14.41821069,5366286,79639213.37,8.5903,0.3397,62469134.0,921915288.5177999,2026-07-14
2022-10-14,sh.688351,微电生理,14.95776951,17.70552276,17.70552276,14.85785121,16033945,271159341.05,25.667,19.9729,62469104.0,1106048142.668807,2026-07-14
2022-10-17,sh.688351,微电生理,18.984477,21.24263058,21.24263058,18.59479563,12699356,264780475.93,20.329,19.9774,62469162.0,1327009331.008174,2026-07-14
2022-10-18,sh.688351,微电生理,22.6814541,25.48915833,25.48915833,22.01200149,16926983,398846011.69,27.0965,19.9906,62469260.0,1592288858.8979356,2026-07-14
2022-10-19,sh.688351,微电生理,25.5790848,24.82969755,25.5790848,23.44083318,17153766,419218199.12,27.4596,-2.5872,62469104.0,1551088958.5394952,2026-07-14
2022-10-20,sh.688351,微电生理,24.23018775,23.980392,27.2776959,23.980392,16017182,405498677.34,25.6401,-3.4205,62469265.0,1498037462.6518798,2026-07-14
2022-10-21,sh.688351,微电生理,23.66065344,25.68899493,26.65820244,22.99120083,13171057,327866409.22,21.0841,7.125,62469145.0,1604769549.1864347,2026-07-14
