日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002550,千红制药,2.3464012,2.33069694,2.38889508,2.32145914,891327,22755082.93,2.228317,0.0397,40000009.0,93227898.57627247,2026-07-14
2012-01-05,sz.002550,千红制药,2.32238292,2.17365434,2.32238292,2.1616452,869115,20957323.75,2.172788,-6.738,39999991.0,86946154.03711094,2026-07-14
2012-01-06,sz.002550,千红制药,2.170883,2.10067572,2.18566348,2.04709648,1332614,30144716.51,3.331535,-3.3574,40000000.0,84027028.8,2026-07-14
2012-01-09,sz.002550,千红制药,2.12284644,2.2078342,2.2078342,2.07942878,860115,20098771.56,2.150288,5.1011,39999991.0,88313348.12949221,2026-07-14
2012-01-10,sz.002550,千红制药,2.21060554,2.30205976,2.30945,2.2078342,1231414,30314525.43,3.078535,4.2678,40000000.0,92082390.4,2026-07-14
2012-01-11,sz.002550,千红制药,2.3048311,2.2909744,2.34547742,2.27065124,1098966,27421192.27,2.747415,-0.4815,40000000.0,91638976.0,2026-07-14
2012-01-12,sz.002550,千红制药,2.27342258,2.2771177,2.32238292,2.263261,776895,19213014.27,1.942237,-0.6048,40000010.0,91084730.771177,2026-07-14
2012-01-13,sz.002550,千红制药,2.2955933,2.14501716,2.30667866,2.1431696,944541,22580038.32,2.361353,-5.8012,39999992.0,85800669.23986273,2026-07-14
2012-01-16,sz.002550,千红制药,2.14501716,2.0507916,2.1524074,2.03323978,498686,11338458.65,1.246715,-4.3928,40000000.0,82031664.0,2026-07-14
2012-01-17,sz.002550,千红制药,2.0415538,2.18104458,2.1893586,2.0415538,754276,17310167.57,1.88569,6.3514,40000000.0,87241783.2,2026-07-14
2012-01-18,sz.002550,千红制药,2.18104458,2.09328548,2.22538602,2.08589524,756306,17682164.55,1.890765,-4.0237,40000000.0,83731419.2,2026-07-14
2012-01-19,sz.002550,千红制药,2.09328548,2.12284644,2.1616452,2.0738861,695405,15999155.3,1.738513,1.4122,39999988.0,84913832.12584272,2026-07-14
2012-01-20,sz.002550,千红制药,2.1339318,2.1893586,2.19952018,2.1293129,908598,21289494.93,2.271495,3.1332,40000000.0,87574344.0,2026-07-14
2012-01-30,sz.002550,千红制药,2.1893586,2.1985964,2.22538602,2.13023668,803211,19072552.15,2.008028,0.4219,39999990.0,87943834.014036,2026-07-14
2012-01-31,sz.002550,千红制药,2.19952018,2.18843482,2.21522444,2.16441654,408180,9651016.45,1.02045,-0.4622,40000000.0,87537392.8,2026-07-14
2012-02-01,sz.002550,千红制药,2.18751104,2.2078342,2.23739516,2.170883,816755,19485307.48,2.041888,0.8864,39999990.0,88313345.92165801,2026-07-14
2012-02-02,sz.002550,千红制药,2.20229152,2.2309287,2.23370004,2.18751104,621043,14872830.36,1.552608,1.046,39999987.0,89237118.9979269,2026-07-14
2012-02-03,sz.002550,千红制药,2.21891956,2.2678799,2.2724988,2.21060554,1010365,24535454.59,2.525913,1.6563,39999992.0,90715177.8569608,2026-07-14
2012-02-06,sz.002550,千红制药,2.2724988,2.24663296,2.2724988,2.22908114,1059046,25701850.27,2.647615,-0.9369,40000000.0,89865318.39999999,2026-07-14
2012-02-07,sz.002550,千红制药,2.2355476,2.18289214,2.2355476,2.1616452,1006721,23850990.83,2.516802,-2.8372,40000008.0,87315703.06313711,2026-07-14
2012-02-08,sz.002550,千红制药,2.16718788,2.23924272,2.24109028,2.16718788,777274,18612490.78,1.943185,2.5815,40000000.0,89569708.8,2026-07-14
2012-02-09,sz.002550,千红制药,2.22076712,2.27988904,2.29836464,2.2078342,1396035,34156159.16,3.490087,1.8152,40000006.0,91195575.27933425,2026-07-14
2012-02-10,sz.002550,千红制药,2.26510856,2.2817366,2.3002122,2.2586421,1036826,25546743.4,2.592065,0.081,40000000.0,91269464.0,2026-07-14
2012-02-13,sz.002550,千红制药,2.26510856,2.3417823,2.38150484,2.24386162,1371191,34499787.66,3.427977,2.6316,40000006.0,93671306.05069381,2026-07-14
2012-02-14,sz.002550,千红制药,2.3417823,2.34362986,2.3602579,2.31314512,930024,23514825.44,2.32506,0.0789,40000000.0,93745194.4,2026-07-14
2012-02-15,sz.002550,千红制药,2.34362986,2.35379144,2.35748656,2.31129756,1124879,28516673.68,2.812197,0.4336,40000007.0,94151674.07654008,2026-07-14
2012-02-16,sz.002550,千红制药,2.33439206,2.28912684,2.36302924,2.2724988,1862289,46658380.88,4.655723,-2.7473,39999996.0,91565064.44349265,2026-07-14
2012-02-17,sz.002550,千红制药,2.28727928,2.30298354,2.30390732,2.25587076,1001249,24737684.86,2.503122,0.6053,40000008.0,92119360.02386832,2026-07-14
2012-02-20,sz.002550,千红制药,2.30667866,2.32053536,2.3648768,2.30575488,1665676,42023510.8,1.902833,0.7621,87536636.0,203131859.13344896,2026-07-14
2012-02-21,sz.002550,千红制药,2.31684024,2.32145914,2.32515426,2.27988904,1171256,29248097.09,1.338018,0.0398,87536640.0,203212733.0128896,2026-07-14
2012-02-22,sz.002550,千红制药,2.32607804,2.3925902,2.39628532,2.3186878,2145514,54902808.38,2.45099,3.0641,87536628.0,209439278.2938456,2026-07-14
2012-02-23,sz.002550,千红制药,2.3972091,2.3925902,2.43508408,2.37134326,1693086,44040267.16,1.934146,0.0,87536618.0,209439254.36794358,2026-07-14
2012-02-24,sz.002550,千红制药,2.39074264,2.42215116,2.42584628,2.3602579,2035846,52698253.85,2.325708,1.2355,87536613.0,212026908.72042108,2026-07-14
2012-02-27,sz.002550,千红制药,2.42215116,2.401828,2.44432188,2.3925902,2041525,53356277.44,2.332195,-0.8391,87536634.0,210247938.56695202,2026-07-14
2012-02-28,sz.002550,千红制药,2.38981886,2.36395302,2.39074264,2.33531584,1439246,36812138.2,1.644164,-1.5769,87536645.0,206932516.3084179,2026-07-14
2012-02-29,sz.002550,千红制药,2.3741146,2.36302924,2.39536154,2.33901096,769590,19712269.31,0.879163,-0.0391,87536668.0,206851706.0561723,2026-07-14
